id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,190,0,0
2,0,91,0,0,0,0,0
3,2.608696,1,1,1,0,0,0
4,2.934783,1,4,4,0,0,0
5,3.913043,1,5,5,0,0,0
6,4.23913,1,2,2,0,0,0
7,5.217391,1,1,1,0,0,0
8,5.543478,1,4,4,0,0,0
9,6.521739,1,5,5,0,0,0
10,6.847826,1,2,2,0,0,0
11,7.826087,1,5,5,0,0,0
12,8.478261,1,2,2,0,0,0
13,9.130435,1,1,1,0,0,0
14,9.782609,1,5,5,0,0,0
15,10.434783,1,4,4,0,0,0
16,11.086957,1,1,1,0,0,0
17,11.73913,1,2,2,0,0,0
18,12.391304,1,5,5,0,0,0
19,13.043478,1,4,4,0,0,0
20,13.695652,1,2,2,0,0,0
21,14.347826,1,1,1,0,0,0
22,15,1,5,5,0,0,0
23,15.652174,1,4,4,0,0,0
24,16.304348,1,1,1,0,0,0
25,16.956522,1,2,2,0,0,0
26,17.608696,1,5,5,0,0,0
27,18.26087,1,1,1,0,1,0
28,18.26087,1,4,4,0,1,0
29,19.402174,1,2,2,0,0,0
30,19.728261,1,2,2,0,0,0
31,20.869565,2,1,1,0,0,0
32,22.173913,2,1,1,0,0,0
33,23.804348,1,4,4,0,0,0
34,24.456522,1,4,4,0,0,0
35,25.108696,1,2,2,0,0,0
36,25.76087,1,2,2,0,0,0
37,26.413043,1,4,4,0,0,0
38,27.065217,1,4,4,0,0,0
39,27.717391,1,1,1,0,0,0
40,28.369565,1,1,1,0,0,0
41,29.021739,1,5,5,0,0,0
42,29.673913,1,5,5,0,0,0
43,30.326087,1,2,2,0,0,0
44,30.978261,1,2,2,0,0,0
45,31.630435,1,4,4,0,0,0
46,32.282609,1,4,4,0,0,0
47,32.934783,1,1,1,0,0,0
48,33.586957,1,1,1,0,0,0
49,34.23913,1,4,4,0,0,0
50,34.891304,1,4,4,0,0,0
51,35.543478,1,2,2,0,0,0
52,36.195652,1,2,2,0,0,0
53,36.847826,1,4,4,0,0,0
54,37.5,1,4,4,0,0,0
55,38.152174,1,1,1,0,0,0
56,38.804348,1,1,1,0,0,0
57,39.130435,1,5,5,0,0,0
58,40.434783,1,5,5,0,0,0
59,41.73913,1,2,2,0,0,0
60,42.391304,1,2,2,0,0,0
61,43.043478,1,4,4,0,0,0
62,43.369565,1,1,1,0,0,0
63,43.695652,1,2,2,0,0,0
64,44.021739,1,4,4,0,0,0
65,44.347826,1,5,5,0,0,0
66,45,1,5,5,0,0,0
67,45.652174,1,5,5,0,0,0
68,46.304348,1,1,1,0,0,0
69,46.630435,1,1,1,0,0,0
70,46.956522,1,4,4,0,0,0
71,47.608696,1,2,2,0,0,0
72,48.26087,1,2,2,0,0,0
73,48.913043,1,5,5,0,0,0
74,49.23913,1,5,5,0,0,0
75,49.565217,1,2,2,0,0,0
76,50.869565,1,3,3,0,0,0
77,52.173913,1,2,2,0,0,0
78,53.478261,1,3,3,0,0,0
79,54.782609,1,4,4,0,0,0
80,56.086957,1,2,2,0,0,0
81,57.391304,2,3,3,0,0,0
82,59.184783,2,3,3,0,0,0
83,61.304348,1,4,5,0,0,0
84,61.467391,1,3,2,0,0,0
85,61.630435,1,4,5,0,0,0
86,61.793478,1,3,2,0,0,0
87,62.608696,1,2,2,0,0,0
88,63.26087,1,3,3,0,0,0
89,63.913043,1,5,5,0,0,0
90,64.402174,1,3,3,0,0,0
91,64.891304,2,1,1,0,0,0
92,65.869565,2,1,1,0,0,0
93,66.521739,1,3,2,0,0,0
94,66.684783,1,3,4,0,0,0
95,66.847826,1,3,2,0,0,0
96,67.01087,1,3,4,0,0,0
97,67.826087,1,4,4,0,0,0
98,68.478261,1,3,3,0,0,0
99,69.130435,2,2,2,0,0,0
100,70.108696,2,2,2,0,0,0
101,70.434783,2,5,5,0,0,0
102,71.086957,2,5,5,0,0,0
103,71.73913,1,4,4,0,0,0
104,72.065217,1,2,2,0,0,0
105,72.717391,1,2,2,0,0,0
106,73.369565,1,3,4,0,0,0
107,74.021739,1,3,4,0,0,0
108,74.673913,1,2,1,0,0,0
109,75.326087,1,2,1,0,0,0
110,75.978261,1,3,4,0,0,0
111,76.630435,1,3,4,0,0,0
112,76.956522,2,1,1,0,0,0
113,78.26087,2,1,1,0,0,0
114,78.586957,1,5,5,0,0,0
115,78.913043,1,2,2,0,0,0
116,79.23913,1,4,4,0,0,0
117,79.565217,1,1,1,0,0,0
118,80.217391,1,2,2,0,0,0
119,80.869565,1,4,4,0,0,0
120,81.521739,1,5,5,0,0,0
121,82.173913,1,3,4,0,0,0
122,82.336957,1,2,1,0,0,0
123,82.5,1,3,4,0,0,0
124,82.663043,1,2,1,0,0,0
125,83.478261,1,2,2,0,0,0
126,84.130435,1,3,3,0,0,0
127,84.782609,1,5,5,0,0,0
128,85.271739,1,4,4,0,0,0
129,85.76087,2,5,5,0,0,0
130,86.73913,2,5,5,0,0,0
131,87.391304,1,3,2,0,0,0
132,87.554348,1,3,4,0,0,0
133,87.717391,1,3,2,0,0,0
134,87.880435,1,3,4,0,0,0
135,88.695652,1,3,3,0,0,0
136,89.347826,1,2,2,0,0,0
137,90,2,4,4,0,0,0
138,90.978261,2,4,4,0,0,0
139,91.304348,1,2,2,0,0,0
140,91.956522,1,3,3,0,0,0
141,92.608696,1,4,5,0,0,0
142,93.26087,1,4,5,0,0,0
143,93.913043,1,4,5,0,0,0
144,94.565217,1,4,5,0,0,0
145,95.217391,1,2,1,0,0,0
146,95.869565,1,2,1,0,0,0
147,96.521739,1,2,1,0,0,0
148,97.173913,1,2,1,0,0,0
149,97.5,1,4,4,0,0,0
150,97.826087,2,5,5,0,0,0
151,98.804348,2,5,5,0,0,0
152,99.130435,1,4,4,0,0,0
153,99.456522,1,3,3,0,0,0
154,99.782609,1,2,2,0,0,0
155,100.108696,1,1,1,0,0,0
156,100.434783,1,2,2,0,0,0
157,101.086957,1,5,5,0,0,0
158,101.576087,1,2,2,0,0,0
159,102.228261,1,3,3,0,0,0
160,102.880435,2,3,3,0,0,0
161,105.652174,2,3,3,0,0,0
162,106.304348,1,1,1,0,0,0
163,106.956522,1,1,1,0,0,0
164,107.608696,1,4,4,0,0,0
165,108.26087,1,4,4,0,0,0
166,108.913043,1,2,2,0,0,0
167,109.565217,1,2,2,0,0,0
168,110.217391,1,4,4,0,0,0
169,110.869565,1,5,5,0,0,0
170,111.521739,1,1,1,0,0,0
171,112.173913,1,1,1,0,0,0
172,112.826087,1,4,4,0,0,0
173,113.478261,1,4,4,0,0,0
174,114.130435,1,2,2,0,0,0
175,114.782609,1,2,2,0,0,0
176,115.434783,1,3,3,0,0,0
177,116.086957,1,4,4,0,0,0
178,116.576087,1,4,4,0,0,0
179,117.065217,1,4,4,0,0,0
180,117.554348,1,2,2,0,0,0
181,118.695652,1,4,4,0,0,0
182,119.021739,1,4,4,0,0,0
183,119.347826,1,2,2,0,0,0
184,119.673913,1,2,2,0,0,0
185,120,1,5,5,0,0,0
186,120.326087,1,1,1,0,0,0
187,120.652174,1,5,5,0,0,0
188,120.978261,1,1,1,0,0,0
189,121.304348,1,4,4,0,0,0
190,121.467391,1,2,2,0,0,0
191,121.630435,1,4,4,0,0,0
192,121.793478,1,3,2,0,0,0
193,126.521739,92,0,0,0,0,0
