id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,950,0,0
2,0,91,,,,0,0
3,2.608696,3,1,1,0,0,1
4,2.934783,3,3,3,1,0,1
5,3.26087,1,1,3,0,0,0
6,3.423913,1,5,3,0,0,0
7,3.586957,1,3,3,0,0,0
8,3.913043,3,5,5,0,0,4
9,4.23913,3,3,3,2,0,4
10,4.728261,1,5,3,0,0,0
11,4.891304,1,1,3,0,0,0
12,5.054348,1,3,3,0,0,0
13,5.217391,3,2,2,0,1,6
14,5.217391,3,4,4,0,1,7
15,5.543478,3,5,5,1,1,7
16,5.543478,3,1,1,2,1,6
17,5.869565,1,5,3,0,0,0
18,6.032609,1,1,3,0,0,0
19,6.195652,1,3,3,0,0,0
20,6.521739,1,3,1,0,1,0
21,6.521739,1,3,3,0,1,0
22,6.847826,1,3,5,0,1,0
23,6.847826,1,3,3,0,1,0
24,7.173913,1,3,3,0,0,0
25,7.336957,1,3,4,0,1,0
26,7.336957,1,3,2,0,1,0
27,7.5,1,3,5,0,1,0
28,7.5,1,3,2,1,1,26
29,7.540761,1,3,1,1,0,26
30,7.826087,1,1,1,0,1,0
31,7.826087,1,4,5,0,1,0
32,7.98913,1,3,4,0,0,0
33,8.152174,1,2,3,0,1,0
34,8.152174,1,1,1,0,1,0
35,8.315217,1,3,4,0,0,0
36,8.478261,1,2,3,0,0,0
37,8.641304,1,1,2,0,0,0
38,8.804348,1,3,4,0,1,0
39,8.804348,1,1,1,0,1,0
40,8.967391,1,2,3,0,0,0
41,9.130435,1,4,5,0,0,0
42,9.293478,1,3,4,0,0,0
43,9.456522,1,2,3,0,1,0
44,9.456522,1,1,1,0,1,0
45,9.619565,1,3,4,0,0,0
46,9.782609,1,2,3,0,0,0
47,9.945652,1,1,2,0,0,0
48,10.108696,1,1,1,0,1,0
49,10.108696,1,3,4,0,1,0
50,10.271739,1,1,2,0,0,0
51,10.434783,1,3,4,0,0,0
52,10.597826,1,2,3,0,0,0
53,10.76087,1,2,2,0,1,0
54,10.76087,1,4,5,0,1,0
55,10.923913,1,3,4,0,0,0
56,11.086957,1,2,3,0,0,0
57,11.25,1,1,2,0,0,0
58,11.413043,1,3,4,0,1,0
59,11.413043,1,1,1,0,1,0
60,11.576087,1,2,3,0,0,0
61,11.73913,1,4,5,0,1,0
62,11.73913,1,2,2,0,1,0
63,11.902174,1,3,4,0,0,0
64,12.065217,1,2,3,0,1,0
65,12.065217,1,1,1,0,1,0
66,12.228261,1,3,4,0,0,0
67,12.391304,1,4,5,0,1,0
68,12.391304,1,1,1,0,1,0
69,12.554348,1,3,4,0,1,0
70,12.554348,1,2,2,0,1,0
71,12.717391,1,4,5,0,1,0
72,12.717391,1,3,3,0,1,0
73,12.880435,1,2,2,0,0,0
74,13.043478,1,4,4,2,1,28
75,13.043478,1,1,1,0,1,0
76,13.084239,1,5,5,2,0,28
77,13.206522,1,2,3,0,0,0
78,13.369565,1,2,2,0,1,0
79,13.369565,1,4,5,0,1,0
80,13.532609,1,3,4,0,0,0
81,13.695652,1,2,3,0,0,0
82,13.858696,1,1,2,0,0,0
83,14.021739,1,3,4,0,1,0
84,14.021739,1,1,1,0,1,0
85,14.184783,1,2,3,0,0,0
86,14.347826,1,4,5,0,0,0
87,14.51087,1,3,4,0,0,0
88,14.673913,1,2,3,0,1,0
89,14.673913,1,1,1,0,1,0
90,14.836957,1,3,4,0,0,0
91,15,1,2,3,0,0,0
92,15.163043,1,1,2,0,0,0
93,15.326087,1,1,1,0,1,0
94,15.326087,1,3,4,0,1,0
95,15.48913,1,2,2,0,0,0
96,15.652174,1,4,5,0,0,0
97,15.815217,1,3,4,0,0,0
98,15.978261,1,2,3,0,1,0
99,15.978261,1,1,1,0,1,0
100,16.141304,1,3,4,0,0,0
101,16.304348,1,2,3,0,0,0
102,16.467391,1,1,2,0,0,0
103,16.630435,1,3,4,0,1,0
104,16.630435,1,1,1,0,1,0
105,16.793478,1,2,3,0,0,0
106,16.956522,1,4,5,0,1,0
107,16.956522,1,2,2,0,1,0
108,17.119565,1,3,4,0,0,0
109,17.282609,1,2,3,0,1,0
110,17.282609,1,1,1,0,1,0
111,17.445652,1,3,4,0,0,0
112,17.608696,1,3,5,0,1,0
113,17.608696,1,3,3,0,1,0
114,17.771739,1,3,5,0,1,0
115,17.771739,1,2,2,0,1,0
