id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,110,0,0
2,0,91,,,,0,0
3,2.526316,1,3,3,0,0,0
4,3.789474,1,2,3,0,0,0
5,6.315789,1,4,3,0,0,0
6,8.842105,1,2,3,0,0,0
7,11.368421,1,4,3,0,0,0
8,12.631579,1,3,3,0,0,0
9,13.894737,1,2,3,0,0,0
10,16.421053,1,3,3,0,0,0
11,18.473684,2,3,3,0,0,0
12,19.105263,2,3,3,0,0,0
13,21.473684,1,3,3,0,0,0
14,24,1,2,3,0,0,0
15,26.526316,1,2,3,0,0,0
16,29.052632,1,4,3,0,0,0
17,31.578947,2,3,3,0,0,0
18,32.842105,2,3,3,0,0,0
19,34.105263,1,2,3,0,0,0
20,35.368421,1,4,3,0,0,0
21,36.631579,1,2,3,0,0,0
22,37.894737,1,4,3,0,0,0
23,39.157895,2,2,3,0,0,0
24,40.421053,2,2,3,0,0,0
25,41.684211,2,4,3,0,0,0
26,42.947368,2,4,3,0,0,0
27,44.210526,1,4,3,0,0,0
28,44.842105,1,4,3,0,0,0
29,45.473684,1,4,3,0,0,0
30,46.736842,1,2,3,0,0,0
31,47.368421,1,2,3,0,0,0
32,48,1,2,3,0,0,0
33,49.263158,2,3,3,0,0,0
34,50.526316,2,3,3,0,0,0
35,51.157895,1,3,3,0,0,0
36,51.789474,2,3,3,0,0,0
37,53.052632,2,3,3,0,0,0
38,54.315789,1,4,3,0,0,0
39,54.947368,1,4,3,0,0,0
40,55.578947,1,4,3,0,0,0
41,56.842105,1,2,3,0,0,0
42,57.473684,1,2,3,0,0,0
43,58.105263,1,2,3,0,0,0
44,59.368421,2,3,3,0,0,0
45,60.631579,2,3,3,0,0,0
46,61.263158,1,3,3,0,0,0
47,61.894737,2,3,3,0,0,0
48,62.526316,2,3,3,0,0,0
49,63.157895,1,3,3,0,0,0
50,64.421053,1,4,3,0,0,0
51,65.052632,1,4,3,0,0,0
52,65.684211,1,4,3,0,0,0
53,66.315789,1,4,3,0,0,0
54,66.947368,1,4,3,0,0,0
55,67.578947,1,4,3,0,0,0
56,68.210526,1,4,3,0,0,0
57,68.842105,1,4,3,0,0,0
58,69.473684,2,3,3,0,0,0
59,70.736842,2,3,3,0,0,0
60,72,2,3,3,0,0,0
61,73.263158,2,3,3,0,0,0
62,74.526316,2,2,3,0,0,0
63,76.736842,2,2,3,0,0,0
64,77.052632,2,3,3,0,0,0
65,79.263158,2,3,3,0,0,0
66,79.578947,2,4,3,0,0,0
67,81.789474,2,4,3,0,0,0
68,82.105263,2,2,3,0,0,0
69,84.315789,2,2,3,0,0,0
70,84.631579,2,3,3,0,0,0
71,86.526316,2,3,3,0,0,0
72,87.157895,1,4,3,0,0,0
73,87.789474,1,4,3,0,0,0
74,88.421053,1,4,3,0,0,0
75,89.684211,1,2,3,0,0,0
76,90.315789,1,2,3,0,0,0
77,90.947368,1,2,3,0,0,0
78,92.210526,2,3,3,0,0,0
79,93.473684,2,3,3,0,0,0
80,94.105263,1,3,3,0,0,0
81,94.736842,2,3,3,0,0,0
82,96,2,3,3,0,0,0
83,97.263158,1,4,3,0,0,0
84,97.894737,1,4,3,0,0,0
85,98.526316,1,4,3,0,0,0
86,99.789474,1,2,3,0,0,0
87,100.421053,1,2,3,0,0,0
88,101.052632,1,2,3,0,0,0
89,102.315789,2,3,3,0,0,0
90,103.578947,2,3,3,0,0,0
91,104.210526,1,3,3,0,0,0
92,104.842105,2,3,3,0,0,0
93,105.473684,2,3,3,0,0,0
94,106.105263,1,3,3,0,0,0
95,107.368421,1,4,3,0,0,0
96,108,1,4,3,0,0,0
97,108.631579,1,4,3,0,0,0
98,109.263158,1,4,3,0,0,0
99,109.894737,1,4,3,0,0,0
100,110.526316,1,4,3,0,0,0
101,111.157895,1,4,3,0,0,0
102,111.789474,1,4,3,0,0,0
103,112.421053,2,3,3,0,0,0
104,113.684211,2,3,3,0,0,0
105,114.315789,1,3,3,0,0,0
106,114.947368,2,3,3,0,0,0
107,115.578947,2,3,3,0,0,0
108,116.210526,1,4,3,0,0,0
109,117.473684,2,3,3,0,0,0
110,119.684211,2,3,3,0,0,0
111,120,2,2,3,0,0,0
112,122.269737,2,2,3,0,0,0
113,126.315789,92,,,,0,0
