id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,142,0,0
2,0,91,,,,0,0
3,2.526316,1,3,3,0,0,0
4,3.789474,1,2,2,0,0,0
5,4.894737,2,4,5,0,0,0
6,5.684211,2,4,5,0,0,0
7,6.315789,1,1,1,0,0,0
8,7.421053,2,3,4,0,0,0
9,8.210526,2,3,4,0,0,0
10,8.842105,1,2,2,0,0,0
11,9.947368,2,4,5,0,0,0
12,10.736842,2,4,5,0,0,0
13,11.368421,1,1,1,0,0,0
14,12.315789,1,4,4,0,0,0
15,13.894737,1,2,1,0,1,0
16,13.894737,1,4,5,0,1,0
17,15,1,4,4,0,0,0
18,15.789474,1,5,5,0,0,0
19,16.421053,2,3,2,0,0,0
20,17.526316,2,3,2,0,0,0
21,18.473684,1,4,4,0,0,0
22,19.736842,1,4,4,0,0,0
23,20.842105,1,5,5,0,0,0
24,21.473684,2,3,2,0,0,0
25,22.578947,2,3,2,0,0,0
26,24,1,2,1,0,1,0
27,24,1,4,5,0,1,0
28,25.105263,1,4,4,0,0,0
29,25.894737,1,5,5,0,0,0
30,26.526316,2,3,2,0,0,0
31,27.631579,2,3,2,0,0,0
32,28.894737,1,4,4,0,0,0
33,30.157895,1,2,2,0,0,0
34,30.947368,1,4,4,0,0,0
35,31.578947,2,2,1,0,0,0
36,32.842105,2,2,1,0,0,0
37,34.105263,1,1,1,0,0,0
38,35.368421,1,2,2,0,0,0
39,36.631579,1,3,3,0,0,0
40,37.894737,1,4,4,0,0,0
41,39.157895,2,4,5,0,0,0
42,40.421053,2,4,5,0,0,0
43,41.052632,1,2,2,0,0,0
44,41.684211,2,5,4,0,0,0
45,42.789474,2,5,4,0,0,0
46,44.210526,1,2,1,0,1,0
47,44.210526,1,4,5,0,1,0
48,45.315789,1,2,1,0,1,0
49,45.315789,1,4,5,0,1,0
50,46.736842,1,4,5,0,1,0
51,46.736842,1,2,1,0,1,0
52,47.842105,1,4,5,0,1,0
53,47.842105,1,2,1,0,1,0
54,49.263158,2,3,4,0,0,0
55,50.526316,2,3,4,0,0,0
56,51.157895,1,5,5,0,0,0
57,51.789474,2,3,2,0,0,0
58,52.894737,2,3,2,0,0,0
59,53.684211,1,4,4,0,0,0
60,54.315789,1,2,1,0,1,0
61,54.315789,1,4,5,0,1,0
62,55.421053,1,4,5,0,1,0
63,55.421053,1,2,1,0,1,0
64,56.842105,1,4,5,0,1,0
65,56.842105,1,2,1,0,1,0
66,57.947368,1,4,5,0,1,0
67,57.947368,1,2,1,0,1,0
68,59.368421,2,3,4,0,0,0
69,60.631579,2,3,4,0,0,0
70,61.263158,1,5,5,0,0,0
71,61.894737,2,3,2,0,0,0
72,62.526316,2,3,2,0,0,0
73,63.157895,1,5,4,0,1,0
74,63.157895,1,2,1,0,1,0
75,63.789474,1,2,1,0,1,0
76,63.789474,1,5,4,0,1,0
77,64.421053,2,3,2,0,0,0
78,65.052632,2,3,2,0,0,0
79,65.684211,2,3,4,0,0,0
80,66.315789,2,3,4,0,0,0
81,66.947368,2,3,2,0,0,0
82,68.052632,2,3,2,0,0,0
83,69.473684,1,2,1,0,1,0
84,69.473684,1,4,5,0,1,0
85,71.368421,1,4,4,0,0,0
86,72,2,1,2,0,0,0
87,72.631579,2,1,2,0,0,0
88,73.263158,1,5,4,0,1,0
89,73.263158,1,2,1,0,1,0
90,74.526316,2,3,2,0,0,0
91,76.736842,2,3,2,0,0,0
92,77.052632,2,3,4,0,0,0
93,78.947368,2,3,4,0,0,0
94,79.578947,2,4,3,0,0,0
95,81.473684,2,4,3,0,0,0
96,82.105263,2,4,5,0,0,0
97,84,2,4,5,0,0,0
98,84.631579,2,3,2,0,0,0
99,86.526316,2,3,2,0,0,0
100,87.157895,1,2,1,0,1,0
101,87.157895,1,4,5,0,1,0
102,88.263158,1,2,1,0,1,0
103,88.263158,1,4,5,0,1,0
104,89.684211,1,4,5,0,1,0
105,89.684211,1,2,1,0,1,0
106,90.789474,1,2,1,0,1,0
107,90.789474,1,4,5,0,1,0
108,92.210526,2,4,4,0,0,0
109,92.842105,2,4,4,0,0,0
110,93.473684,2,2,2,0,0,0
111,94.105263,2,2,2,0,0,0
112,94.736842,2,2,1,0,0,0
113,95.842105,2,2,1,0,0,0
114,96.631579,1,2,2,0,0,0
115,97.263158,1,2,1,0,1,0
116,97.263158,1,4,5,0,1,0
117,98.368421,1,2,1,0,1,0
118,98.368421,1,4,5,0,1,0
119,99.789474,1,4,5,0,1,0
120,99.789474,1,2,1,0,1,0
121,100.894737,1,2,1,0,1,0
122,100.894737,1,4,5,0,1,0
123,102.315789,2,4,4,0,0,0
124,102.947368,2,4,4,0,0,0
125,104.210526,1,5,5,0,0,0
126,104.842105,1,2,2,0,0,0
127,106.105263,1,4,4,0,0,0
128,106.736842,1,1,1,0,0,0
129,107.368421,1,1,2,0,1,0
130,107.368421,1,4,5,0,1,0
131,108.631579,1,2,1,0,1,0
132,108.631579,1,5,4,0,1,0
133,109.894737,1,1,2,0,1,0
134,109.894737,1,4,5,0,1,0
135,111,1,5,4,0,1,0
136,111,1,2,1,0,1,0
137,112.421053,2,3,2,0,0,0
138,113.684211,2,3,2,0,0,0
139,114.315789,1,5,5,0,0,0
140,114.947368,1,2,2,0,0,0
141,116.210526,1,2,1,0,1,0
142,116.210526,1,3,4,0,1,0
143,117.473684,2,2,3,0,0,0
144,122.269737,2,2,3,0,0,0
145,126.315789,92,,,,0,0
