id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,262,0,0
2,0,91,,,,0,0
3,2.222222,1,5,5,0,0,0
4,2.777778,1,5,5,0,0,0
5,3.333333,1,3,2,0,0,0
6,4.444444,1,4,4,0,0,0
7,5,1,4,4,0,0,0
8,5.555556,1,2,1,0,0,0
9,6.666667,2,2,1,0,0,0
10,8.796296,2,3,4,0,1,0
11,8.796296,2,2,1,0,1,0
12,11.018519,2,3,4,0,1,0
13,11.018519,2,3,2,0,1,0
14,13.240741,2,4,5,0,1,0
15,13.240741,2,3,2,0,1,0
16,14.444444,2,4,5,0,1,0
17,14.444444,1,2,1,0,1,0
18,15,1,1,1,0,1,0
19,15,1,5,5,0,1,0
20,15.555556,1,4,4,0,0,0
21,16.111111,1,4,4,0,0,0
22,16.666667,1,1,2,0,0,0
23,16.944444,1,1,2,0,0,0
24,17.222222,1,1,2,0,0,0
25,17.777778,1,4,4,0,0,0
26,18.055556,1,2,2,0,0,0
27,18.333333,1,4,4,0,0,0
28,18.611111,1,2,2,0,0,0
29,18.888889,1,5,4,0,0,0
30,19.166667,1,5,4,0,0,0
31,19.444444,1,5,4,0,0,0
32,20,2,2,1,0,0,0
33,21.111111,2,2,1,0,1,0
34,21.111111,2,4,5,0,1,0
35,22.222222,2,4,5,0,1,0
36,22.222222,1,2,2,0,1,0
37,22.777778,1,2,2,0,0,0
38,23.333333,1,2,3,0,0,0
39,23.888889,1,3,4,0,0,0
40,24.444444,1,4,4,0,1,0
41,24.444444,1,2,2,0,1,0
42,25,1,4,4,0,0,0
43,25.555556,1,1,2,0,0,0
44,25.833333,1,1,2,0,0,0
45,26.111111,1,1,2,0,0,0
46,26.666667,1,4,4,0,0,0
47,26.944444,1,1,1,0,0,0
48,27.222222,1,4,4,0,0,0
49,27.5,1,5,5,0,0,0
50,27.777778,1,2,1,0,1,0
51,27.777778,1,4,5,0,1,0
52,28.333333,1,3,2,0,1,0
53,28.333333,1,3,4,0,1,0
54,28.888889,1,3,3,0,0,0
55,29.444444,1,3,3,0,0,0
56,30,1,3,4,0,0,0
57,30.277778,1,3,2,0,0,0
58,30.555556,1,3,4,0,0,0
59,30.833333,1,3,2,0,0,0
60,31.296296,1,5,5,0,0,0
61,31.666667,1,1,1,0,0,0
62,31.944444,1,1,1,0,0,0
63,32.222222,1,2,2,0,0,0
64,32.5,1,4,4,0,0,0
65,32.777778,1,2,2,0,0,0
66,33.055556,1,4,4,0,0,0
67,33.333333,1,3,2,0,1,0
68,33.333333,1,3,4,0,1,0
69,34.444444,1,3,3,0,0,0
70,35,1,3,3,0,0,0
71,35.833333,1,3,4,0,0,0
72,36.388889,1,3,2,0,0,0
73,36.944444,1,3,4,0,0,0
74,37.5,1,3,2,0,0,0
75,38.055556,1,4,5,0,0,0
76,38.611111,1,4,3,0,0,0
77,39.166667,1,4,5,0,0,0
78,39.722222,1,4,3,0,0,0
79,40.277778,1,2,1,0,0,0
80,40.833333,1,3,4,0,0,0
81,41.111111,1,2,2,0,1,0
82,41.111111,1,4,4,0,1,0
83,41.666667,1,3,1,0,1,0
84,41.666667,1,3,5,0,1,0
85,42.5,1,4,5,0,0,0
86,43.055556,1,2,1,0,0,0
87,43.611111,1,4,5,0,0,0
88,44.166667,1,2,1,0,0,0
89,44.722222,1,3,4,0,0,0
90,45.277778,1,3,2,0,0,0
91,45.833333,1,3,4,0,0,0
92,46.388889,1,3,2,0,0,0
93,46.944444,1,4,5,0,0,0
94,47.5,1,4,5,0,0,0
95,48.055556,1,3,4,0,0,0
96,48.611111,1,3,4,0,0,0
97,48.888889,1,2,2,0,0,0
98,49.166667,1,4,4,0,0,0
99,49.444444,1,4,4,0,0,0
100,49.62963,1,2,2,0,0,0
101,49.907407,1,4,4,0,0,0
102,50.555556,1,5,5,0,0,0
103,51.111111,2,2,1,0,0,0
104,52.222222,2,2,1,0,1,0
105,52.222222,2,4,5,0,1,0
106,52.777778,2,4,5,0,1,0
107,52.777778,2,2,1,0,1,0
108,53.333333,2,2,1,0,1,0
109,53.333333,2,3,4,0,1,0
110,55,2,3,4,0,0,0
111,55.555556,2,3,4,0,0,0
112,56.666667,2,3,2,0,1,0
113,56.666667,2,3,4,0,1,0
114,57.222222,2,3,4,0,1,0
115,57.222222,2,3,2,0,1,0
116,57.777778,2,3,4,0,1,0
117,57.777778,2,2,1,0,1,0
118,59.444444,2,2,1,0,1,0
119,59.444444,1,3,4,0,1,0
120,60,2,3,4,0,0,0
121,60.555556,2,3,4,0,1,0
122,60.555556,2,3,2,0,1,0
123,61.111111,2,3,2,0,1,0
124,61.111111,2,3,4,0,1,0
125,61.666667,2,3,4,0,1,0
126,61.666667,2,3,2,0,1,0
127,62.222222,2,4,5,0,1,0
128,62.222222,2,3,2,0,1,0
129,63.333333,2,4,5,0,1,0
130,63.333333,2,2,1,0,1,0
131,63.888889,1,4,5,0,1,0
132,63.888889,2,2,1,0,1,0
133,64.444444,1,4,2,0,0,0
134,64.907407,1,4,2,0,0,0
135,65.555556,1,2,4,0,0,0
136,66.018519,1,2,4,0,0,0
137,66.666667,1,3,1,0,1,0
138,66.666667,1,3,5,0,1,0
139,67.777778,1,2,2,0,1,0
140,67.777778,1,4,4,0,1,0
141,68.333333,1,4,2,0,1,0
142,68.333333,1,2,4,0,1,0
143,68.888889,1,4,3,0,1,0
144,68.888889,1,4,5,0,1,0
145,69.444444,1,4,4,0,0,0
146,70,1,2,1,0,1,0
147,70,1,2,3,0,1,0
148,70.555556,1,2,2,0,0,0
149,71.111111,1,4,5,0,1,0
150,71.111111,1,4,3,0,1,0
151,71.666667,1,4,5,0,1,0
152,71.666667,1,4,3,0,1,0
153,72.222222,2,2,1,0,1,0
154,72.222222,2,2,3,0,1,0
155,72.777778,2,2,1,0,1,0
156,72.777778,2,2,3,0,1,0
157,73.333333,1,4,2,0,1,0
158,73.333333,1,4,5,0,1,0
159,73.888889,1,4,5,0,0,0
160,74.444444,1,2,1,0,1,0
161,74.444444,1,2,4,0,1,0
162,75,1,2,1,0,0,0
163,75.555556,1,3,4,0,1,0
164,75.555556,1,3,2,0,1,0
165,76.111111,1,3,5,0,1,0
166,76.111111,1,3,1,0,1,0
167,76.666667,2,4,4,0,1,0
168,76.666667,2,2,2,0,1,0
169,77.222222,2,4,4,0,1,0
170,77.222222,2,2,2,0,1,0
171,77.777778,1,4,3,0,1,0
172,77.777778,1,4,5,0,1,0
173,78.333333,1,2,2,0,0,0
174,78.888889,1,2,3,0,1,0
175,78.888889,1,2,1,0,1,0
176,79.444444,1,4,4,0,0,0
177,80,1,2,1,0,1,0
178,80,1,2,3,0,1,0
179,80.555556,1,3,2,0,1,0
180,80.555556,1,3,4,0,1,0
181,81.111111,2,4,3,0,1,0
182,81.111111,2,4,5,0,1,0
183,82.222222,2,4,3,0,1,0
184,82.222222,2,4,5,0,1,0
185,82.777778,1,1,2,0,0,0
186,83.333333,1,5,4,0,0,0
187,83.888889,1,1,2,0,0,0
188,84.444444,1,4,4,0,0,0
189,84.722222,1,1,1,0,0,0
190,85,1,4,4,0,0,0
191,85.277778,1,1,1,0,0,0
192,85.555556,1,5,5,0,0,0
193,85.833333,1,2,2,0,0,0
194,86.111111,1,4,4,0,0,0
195,86.388889,1,1,1,0,0,0
196,86.666667,2,3,3,0,0,0
197,90,2,3,3,0,0,0
198,91.111111,1,2,4,0,1,0
199,91.111111,1,2,1,0,1,0
200,91.666667,1,2,1,0,1,0
201,91.666667,1,2,4,0,1,0
202,92.222222,1,4,2,0,1,0
203,92.222222,1,4,5,0,1,0
204,92.777778,1,4,5,0,1,0
205,92.777778,1,4,2,0,1,0
206,93.333333,2,4,4,0,0,0
207,93.611111,2,4,4,0,0,0
208,93.888889,1,4,4,0,1,0
209,93.888889,1,2,2,0,1,0
210,94.444444,2,2,2,0,0,0
211,94.722222,2,2,2,0,0,0
212,95,1,2,2,0,1,0
213,95,1,4,4,0,1,0
214,95.555556,1,4,5,0,1,0
215,95.555556,1,4,3,0,1,0
216,96.111111,1,4,4,0,0,0
217,96.666667,1,2,1,0,1,0
218,96.666667,1,2,3,0,1,0
219,97.222222,1,2,2,0,0,0
220,97.777778,1,4,5,0,1,0
221,97.777778,1,2,1,0,1,0
222,98.333333,1,3,2,0,1,0
223,98.333333,1,3,4,0,1,0
224,98.888889,2,3,1,0,1,0
225,98.888889,2,3,5,0,1,0
226,99.444444,2,3,1,0,1,0
227,99.444444,2,3,5,0,1,0
228,100,2,3,3,0,0,0
229,101.666667,2,3,3,0,0,0
230,102.407407,1,4,4,0,0,0
231,102.777778,1,2,2,0,0,0
232,103.055556,1,2,2,0,0,0
233,103.333333,2,4,5,0,0,0
234,103.888889,2,4,5,0,1,0
235,103.888889,1,2,1,0,1,0
236,104.444444,1,1,1,0,0,0
237,105,1,1,2,0,0,0
238,105.555556,1,2,3,0,0,0
239,106.111111,1,3,4,0,0,0
240,106.851852,1,4,5,0,0,0
241,107.222222,1,3,2,0,0,0
242,107.5,1,3,2,0,0,0
243,107.777778,1,1,1,0,0,0
244,108.055556,1,3,3,0,0,0
245,108.333333,1,2,2,0,0,0
246,108.611111,1,4,4,0,0,0
247,108.888889,2,5,5,0,0,0
248,109.166667,2,5,5,0,0,0
249,109.444444,2,4,4,0,0,0
250,109.722222,2,4,4,0,0,0
251,110,2,3,3,0,0,0
252,110.277778,2,3,3,0,0,0
253,110.555556,2,2,2,0,0,0
254,110.833333,2,2,2,0,0,0
255,111.111111,1,1,1,0,0,0
256,111.666667,1,1,1,0,0,0
257,112.222222,1,3,2,0,1,0
258,112.222222,1,3,4,0,1,0
259,112.777778,1,3,1,0,1,0
260,112.777778,1,3,5,0,1,0
261,115,2,3,3,0,0,0
262,121.111111,2,3,3,0,0,0
263,122.407407,1,2,1,0,1,0
264,122.407407,1,2,5,0,1,0
265,126.666667,92,,,,0,0
