id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,377,0,0
2,0,91,,,,0,0
3,2.222222,1,4,4,0,0,0
4,2.777778,1,4,4,0,0,0
5,3.333333,1,2,2,0,0,0
6,3.518519,1,3,4,0,0,0
7,3.796296,2,3,2,0,0,0
8,4.166667,2,3,2,0,0,0
9,4.444444,1,4,5,0,0,0
10,4.722222,1,2,1,0,0,0
11,5,1,4,5,0,0,0
12,5.277778,1,2,1,0,0,0
13,5.555556,1,3,2,0,0,0
14,5.833333,1,3,4,0,0,0
15,6.018519,1,3,3,0,0,0
16,6.666667,2,1,1,0,0,0
17,8.333333,1,1,1,2,0,1
18,8.518519,1,2,2,2,0,1
19,8.611111,1,2,3,2,0,1
20,8.796296,2,5,5,0,0,0
21,10.555556,1,5,5,1,0,2
22,10.740741,1,4,4,1,0,2
23,10.833333,1,4,3,1,0,2
24,11.018519,2,1,1,0,0,0
25,12.777778,1,1,1,2,0,3
26,12.962963,1,1,2,2,0,3
27,13.055556,1,1,3,2,0,3
28,13.240741,2,5,5,0,0,0
29,14.444444,2,2,2,0,1,0
30,14.444444,2,5,5,0,1,0
31,15,1,4,4,2,1,4
32,15,1,2,2,1,1,5
33,15.092593,1,4,5,2,1,4
34,15.092593,1,2,1,1,1,5
35,15.555556,1,3,3,0,0,0
36,16.111111,1,3,3,0,0,0
37,16.666667,1,3,3,0,0,0
38,16.944444,1,3,5,0,0,0
39,17.12963,2,3,3,0,0,0
40,17.5,2,3,3,0,0,0
41,17.777778,1,4,4,0,0,0
42,18.055556,1,1,1,0,0,0
43,18.333333,1,4,4,0,0,0
44,18.611111,1,1,1,0,0,0
45,18.888889,1,2,2,0,0,0
46,19.166667,1,3,5,0,0,0
47,19.351852,2,2,2,0,0,0
48,20,2,2,2,0,1,0
49,20,2,3,4,0,1,0
50,20.555556,2,3,4,0,1,0
51,20.555556,2,3,2,0,1,0
52,21.111111,2,3,2,0,1,0
53,21.111111,2,4,5,0,1,0
54,21.666667,2,4,5,0,1,0
55,21.666667,2,2,1,0,1,0
56,22.222222,2,2,1,0,1,0
57,22.222222,1,1,4,0,1,0
58,22.5,1,2,4,0,0,0
59,22.777778,1,3,4,0,0,0
60,23.333333,1,5,2,0,0,0
61,23.611111,1,4,2,0,0,0
62,23.888889,1,3,2,0,0,0
63,24.444444,1,3,3,0,0,0
64,25,1,3,3,0,0,0
65,25.555556,1,3,3,0,0,0
66,25.833333,1,3,5,0,0,0
67,26.018519,2,3,3,0,0,0
68,26.388889,2,3,3,0,0,0
69,26.666667,1,4,4,0,0,0
70,26.944444,1,1,1,0,0,0
71,27.222222,1,4,4,0,0,0
72,27.5,1,5,5,0,0,0
73,27.777778,1,5,5,1,0,6
74,27.87037,1,5,4,1,0,6
75,28.055556,1,2,2,1,0,7
76,28.148148,1,2,1,1,0,7
77,28.333333,1,5,5,1,0,8
78,28.425926,1,5,4,1,0,8
79,28.611111,1,3,2,1,0,9
80,28.703704,1,3,1,1,0,9
81,28.888889,1,3,3,0,0,0
82,29.166667,1,3,3,0,0,0
83,29.444444,1,3,3,0,0,0
84,29.722222,1,3,3,0,0,0
85,30,1,2,3,0,0,0
86,30.277778,1,4,3,0,0,0
87,30.555556,1,1,3,0,0,0
88,30.833333,1,5,3,0,0,0
89,31.296296,2,3,5,0,0,0
90,31.666667,2,3,5,0,1,0
91,31.666667,1,4,2,0,1,0
92,31.944444,1,4,2,0,0,0
93,32.222222,1,2,1,0,0,0
94,32.5,1,3,4,0,0,0
95,32.777778,1,3,2,0,0,0
96,33.055556,1,4,5,0,0,0
97,33.333333,1,4,2,0,1,0
98,33.333333,1,2,4,0,1,0
99,34.444444,1,3,3,0,0,0
100,35,1,3,3,0,0,0
101,35.555556,1,1,2,0,0,0
102,35.833333,1,2,3,0,0,0
103,36.111111,1,3,4,0,0,0
104,36.388889,1,3,2,0,0,0
105,36.666667,1,2,3,0,0,0
106,36.944444,1,2,1,0,0,0
107,37.222222,1,1,2,0,0,0
108,37.5,1,2,1,0,0,0
109,37.777778,1,1,2,0,0,0
110,38.055556,1,3,4,0,0,0
111,38.333333,1,4,5,0,0,0
112,38.611111,1,5,4,0,0,0
113,38.888889,1,4,3,0,0,0
114,39.166667,1,2,1,0,0,0
115,39.444444,1,2,3,0,0,0
116,39.722222,1,3,4,0,0,0
117,40,1,2,1,0,0,0
118,40.277778,1,1,2,0,0,0
119,40.555556,1,2,3,0,0,0
120,40.833333,1,3,4,0,0,0
121,41.296296,1,2,1,0,1,0
122,41.296296,1,4,5,0,1,0
123,41.851852,1,3,2,0,1,0
124,41.851852,1,3,4,0,1,0
125,42.222222,1,4,5,0,1,0
126,42.222222,1,2,1,0,1,0
127,42.5,1,5,5,0,0,0
128,42.777778,1,4,3,0,0,0
129,43.055556,1,4,5,0,0,0
130,43.333333,1,5,5,0,0,0
131,43.611111,1,4,3,0,0,0
132,43.888889,1,2,1,0,0,0
133,44.166667,1,4,5,0,0,0
134,44.444444,1,4,3,0,0,0
135,44.722222,1,3,4,0,0,0
136,45,1,4,5,0,0,0
137,45.277778,1,5,4,0,0,0
138,45.555556,1,4,3,0,0,0
139,45.833333,1,3,3,0,0,0
140,46.111111,1,3,2,0,0,0
141,46.388889,1,2,2,0,0,0
142,46.666667,1,2,1,0,0,0
143,46.944444,1,1,2,0,0,0
144,47.222222,1,2,3,0,0,0
145,47.5,1,4,5,0,0,0
146,47.777778,1,4,3,0,0,0
147,48.055556,1,3,2,0,0,0
148,48.333333,1,2,1,0,0,0
149,48.611111,1,2,3,0,0,0
150,48.888889,1,4,2,0,0,0
151,49.166667,1,2,4,0,0,0
152,49.444444,1,2,4,0,0,0
153,49.62963,1,4,2,0,0,0
