id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,79,0,0
2,0,91,,,,0,0
3,4.090909,2,3,3,0,0,0
4,5.454545,2,3,3,0,0,0
5,6.818182,2,3,3,0,0,0
6,8.181818,2,3,3,0,0,0
7,9.545455,1,3,4,0,0,0
8,12.272727,1,3,2,0,0,0
9,15,1,3,4,0,0,0
10,17.727273,1,2,1,0,0,0
11,20.454545,1,3,4,0,0,0
12,21.818182,1,3,4,0,0,0
13,23.181818,1,3,2,0,0,0
14,24.545455,1,2,3,0,0,0
15,25.909091,2,3,3,0,0,0
16,27.272727,2,3,3,0,0,0
17,30,1,2,1,0,0,0
18,32.727273,1,1,1,0,0,0
19,35.454545,1,1,1,0,0,0
20,36.818182,2,1,2,0,0,0
21,38.181818,2,1,2,0,0,0
22,39.545455,1,3,4,0,0,0
23,40.909091,1,3,2,0,0,0
24,42.272727,1,3,4,0,0,0
25,43.636364,1,4,5,0,0,0
26,45,1,5,5,0,0,0
27,46.363636,1,2,1,0,0,0
28,47.727273,2,2,3,0,0,0
29,49.090909,2,2,3,0,0,0
30,50.454545,1,3,2,0,0,0
31,51.818182,1,3,4,0,0,0
32,53.181818,1,3,2,0,0,0
33,54.545455,1,4,5,0,0,0
34,55.909091,1,5,5,0,0,0
35,57.272727,1,5,4,0,0,0
36,58.636364,1,4,4,0,0,0
37,60,1,4,5,0,1,0
38,60,1,3,2,0,1,0
39,62.727273,1,3,4,0,1,0
40,62.727273,1,2,1,0,1,0
41,65.454545,1,3,2,0,1,0
42,65.454545,1,3,4,0,1,0
43,68.181818,2,3,2,0,1,0
44,68.181818,2,3,4,0,1,0
45,70.227273,2,3,2,0,1,0
46,70.227273,2,3,4,0,1,0
47,70.909091,1,3,4,0,0,0
48,72.272727,1,3,2,0,0,0
49,73.636364,1,4,5,0,0,0
50,75,1,5,4,0,0,0
51,76.363636,1,3,4,0,0,0
52,77.727273,1,3,2,0,0,0
53,79.090909,1,3,4,0,0,0
54,80.454545,1,3,2,0,0,0
55,81.818182,2,2,1,0,1,0
56,81.818182,2,4,5,0,1,0
57,83.181818,2,2,1,0,1,0
58,83.181818,2,4,5,0,1,0
59,84.545455,1,3,4,0,0,0
60,85.909091,1,4,5,0,0,0
61,87.272727,1,5,4,0,0,0
62,88.636364,1,3,2,0,0,0
63,90,1,3,4,0,0,0
64,91.363636,1,3,2,0,0,0
65,92.727273,1,3,4,0,0,0
66,94.090909,1,2,1,0,0,0
67,95.454545,1,3,4,0,0,0
68,96.818182,1,4,5,0,0,0
69,98.181818,1,5,4,0,0,0
70,99.545455,1,3,2,0,0,0
71,100.909091,1,3,4,0,0,0
72,102.272727,1,3,2,0,0,0
73,103.636364,1,3,4,0,0,0
74,105,1,2,1,0,0,0
75,106.363636,1,3,2,0,0,0
76,107.727273,1,3,4,0,0,0
77,109.090909,1,4,5,0,0,0
78,110.454545,2,4,3,0,0,0
79,111.647727,2,4,3,0,0,0
80,112.5,2,4,5,0,0,0
81,115.227273,2,4,5,0,0,0
82,117.272727,92,,,,0,0
