id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,106,0,0
2,0,91,,,,0,0
3,2.711864,1,5,5,0,0,0
4,5.423729,1,5,5,0,0,0
5,6.779661,1,2,1,0,0,0
6,8.135593,1,3,4,0,0,0
7,10.847458,2,2,1,0,0,0
8,12.20339,2,2,1,0,0,0
9,13.559322,1,4,5,0,0,0
10,14.915254,1,3,2,0,0,0
11,16.271186,1,4,5,0,0,0
12,17.627119,1,3,2,0,0,0
13,18.983051,1,3,4,0,0,0
14,20.338983,1,2,1,0,0,0
15,21.694915,2,2,3,0,0,0
16,23.050847,2,2,3,0,0,0
17,24.40678,2,3,2,0,0,0
18,27.118644,2,3,2,0,0,0
19,28.474576,1,4,5,0,0,0
20,29.830508,2,4,3,0,0,0
21,32.542373,2,4,3,0,0,0
22,34.576271,1,1,1,0,0,0
23,35.254237,1,1,2,0,1,0
24,35.254237,1,3,4,0,1,0
25,36.610169,1,4,5,0,0,0
26,37.966102,1,3,2,0,1,0
27,37.966102,1,5,4,0,1,0
28,39.322034,1,4,5,0,0,0
29,40.677966,1,3,2,0,1,0
30,40.677966,1,5,4,0,1,0
31,42.033898,1,4,5,0,0,0
32,43.389831,2,3,2,0,0,0
33,44.745763,2,3,2,0,0,0
34,45.423729,1,1,1,0,0,0
35,46.101695,1,1,2,0,1,0
36,46.101695,1,3,4,0,1,0
37,47.457627,1,4,5,0,0,0
38,48.813559,1,3,2,0,1,0
39,48.813559,1,5,4,0,1,0
40,50.169492,1,4,5,0,0,0
41,51.525424,1,3,2,0,1,0
42,51.525424,1,5,4,0,1,0
43,52.881356,1,4,5,0,0,0
44,54.237288,2,2,1,0,0,0
45,55.59322,2,2,1,0,0,0
46,56.949153,2,4,5,0,1,0
47,56.949153,2,3,2,0,1,0
48,58.305085,2,4,5,0,1,0
49,58.305085,2,3,2,0,1,0
50,59.661017,2,4,5,0,1,0
51,59.661017,2,3,2,0,1,0
52,61.016949,2,4,5,0,1,0
53,61.016949,2,3,2,0,1,0
54,62.372881,2,3,4,0,1,0
55,62.372881,2,2,1,0,1,0
56,65.084746,2,3,4,0,1,0
57,65.084746,2,2,1,0,1,0
58,66.440678,2,3,2,0,0,0
59,67.79661,2,3,2,0,0,0
60,69.152542,1,4,5,0,0,0
61,70.508475,1,5,4,0,0,0
62,71.864407,1,3,2,0,0,0
63,73.220339,1,2,1,0,0,0
64,74.576271,1,3,4,0,0,0
65,75.932203,1,4,5,0,0,0
66,77.288136,1,5,4,0,0,0
67,78.644068,1,2,1,0,0,0
68,81.355932,1,3,4,0,0,0
69,84.067797,2,4,5,0,0,0
70,85.423729,2,4,5,0,0,0
71,86.779661,2,4,3,0,0,0
72,88.135593,2,4,3,0,0,0
73,89.491525,1,4,5,0,0,0
74,92.20339,1,2,1,0,0,0
75,94.915254,1,4,5,0,0,0
76,96.271186,1,3,2,0,0,0
77,97.627119,2,2,3,0,0,0
78,98.983051,2,2,3,0,0,0
79,99.661017,1,2,1,0,0,0
80,100.338983,1,3,4,0,1,0
81,100.338983,1,1,2,0,1,0
82,101.694915,1,4,5,0,0,0
83,103.050847,1,3,2,0,1,0
84,103.050847,1,5,4,0,1,0
85,104.40678,1,4,5,0,0,0
86,105.084746,1,2,1,0,0,0
87,105.762712,1,3,4,0,1,0
88,105.762712,1,1,2,0,1,0
89,107.118644,1,4,5,0,0,0
90,107.79661,1,3,2,0,0,0
91,108.474576,2,3,4,0,0,0
92,109.830508,2,3,4,0,0,0
93,111.186441,1,2,1,0,0,0
94,111.864407,2,4,5,0,0,0
95,113.220339,2,4,5,0,0,0
96,113.898305,1,2,1,0,0,0
97,114.576271,2,4,5,0,0,0
98,115.932203,2,4,5,0,0,0
99,116.610169,2,3,2,0,1,0
100,116.610169,2,3,4,0,1,0
101,119.322034,2,3,2,0,1,0
102,119.322034,2,3,4,0,1,0
103,120.677966,1,1,1,0,0,0
104,121.355932,1,1,2,0,0,0
105,122.033898,2,4,5,0,1,0
106,122.033898,2,2,1,0,1,0
107,127.457627,2,4,5,0,1,0
108,127.457627,2,2,1,0,1,0
109,130.169492,92,,,,0,0
