id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,513,0,0
2,0,91,,,,0,0
3,2.711864,1,4,4,0,1,0
4,2.711864,1,1,1,0,1,0
5,3.050847,1,4,4,0,1,0
6,3.050847,1,1,1,0,1,0
7,3.559322,1,4,4,0,1,0
8,3.559322,1,1,1,0,1,0
9,4.067797,1,4,3,0,1,0
10,4.067797,1,1,1,0,1,0
11,4.576271,1,3,3,0,1,0
12,4.576271,1,1,1,0,1,0
13,5.084746,1,3,3,0,0,0
14,5.254237,1,3,4,0,0,0
15,5.423729,1,2,2,0,0,0
16,5.762712,1,4,4,0,1,0
17,5.762712,1,2,2,0,1,0
18,6.271186,1,4,4,0,1,0
19,6.271186,1,2,2,0,1,0
20,6.779661,1,4,5,0,1,0
21,6.779661,1,2,2,0,1,0
22,7.288136,1,5,5,0,1,0
23,7.288136,1,2,2,0,1,0
24,7.79661,1,5,5,0,1,0
25,7.79661,1,2,2,0,1,0
26,8.135593,1,5,4,0,1,0
27,8.135593,1,1,1,0,1,0
28,8.474576,1,4,4,0,1,0
29,8.474576,1,1,1,0,1,0
30,8.983051,1,1,1,0,1,0
31,8.983051,1,4,4,0,1,0
32,9.491525,1,4,3,0,1,0
33,9.491525,1,1,1,0,1,0
34,10,1,3,3,0,1,0
35,10,1,1,1,0,1,0
36,10.508475,1,3,3,0,0,0
37,10.677966,1,3,4,0,0,0
38,10.847458,1,2,2,0,0,0
39,11.186441,1,4,5,0,1,0
40,11.186441,1,2,2,0,1,0
41,11.694915,1,5,5,0,1,0
42,11.694915,1,2,2,0,1,0
43,12.20339,1,5,5,0,1,0
44,12.20339,1,2,2,0,1,0
45,12.542373,1,5,4,0,1,0
46,12.542373,1,2,2,0,1,0
47,12.881356,1,4,3,0,0,0
48,13.050847,1,3,2,0,0,0
49,13.389831,1,3,3,0,0,0
50,13.559322,1,3,4,0,0,0
51,13.728814,1,4,5,0,0,0
52,13.898305,1,1,1,0,0,0
53,14.067797,1,5,5,0,0,0
54,14.576271,1,5,4,0,1,0
55,14.576271,1,1,1,0,1,0
56,14.745763,2,4,4,0,0,0
57,15.254237,1,1,1,0,0,0
58,15.59322,2,4,4,0,0,0
59,15.932203,1,1,1,0,0,0
60,16.101695,1,3,3,0,0,0
61,16.271186,1,3,4,0,0,0
62,16.610169,1,4,4,0,1,0
63,16.610169,1,1,1,0,1,0
64,16.779661,1,4,5,0,0,0
65,17.288136,1,4,3,0,1,0
66,17.288136,1,1,1,0,1,0
67,17.457627,2,3,3,0,0,0
68,17.966102,1,1,1,0,0,0
69,18.305085,2,3,3,0,0,0
70,18.644068,1,1,1,0,0,0
71,18.813559,1,2,2,0,0,0
72,18.983051,1,2,3,0,0,0
73,19.322034,1,3,5,0,1,0
74,19.322034,1,1,1,0,1,0
75,19.491525,2,5,4,0,0,0
76,20,1,1,1,0,1,0
77,20,2,5,4,0,1,0
78,20.169492,1,2,2,0,0,0
79,20.338983,1,4,5,0,0,0
80,20.677966,1,5,5,0,1,0
81,20.677966,1,1,1,0,1,0
82,20.847458,1,5,4,0,0,0
83,21.186441,1,4,3,0,0,0
84,21.355932,1,1,1,0,0,0
85,21.525424,2,3,4,0,0,0
86,22.033898,1,1,1,0,0,0
87,22.372881,1,1,1,0,0,0
88,22.711864,1,1,1,0,0,0
89,22.881356,1,3,4,2,0,10
90,22.923729,1,3,5,2,0,10
91,23.389831,1,1,3,0,0,0
92,23.728814,1,3,3,1,0,17
93,23.813559,1,3,2,1,0,17
94,23.898305,1,3,1,1,0,17
95,24.067797,1,4,4,0,0,0
96,24.40678,1,4,3,0,1,0
97,24.40678,2,4,4,0,1,0
98,24.745763,1,3,2,0,0,0
99,25.084746,1,2,2,0,0,0
100,25.423729,1,2,1,0,0,0
101,25.762712,1,1,2,0,0,0
102,26.101695,1,2,1,0,0,0
103,26.440678,1,2,3,0,0,0
104,26.779661,1,3,3,0,1,0
105,26.779661,2,4,4,0,1,0
106,27.118644,2,3,2,0,1,0
107,27.118644,1,5,5,0,1,0
108,27.457627,1,4,4,0,0,0
109,27.627119,1,5,5,0,0,0
110,27.966102,1,4,4,0,0,0
111,28.135593,2,3,2,0,1,0
112,28.135593,1,5,5,0,1,0
113,28.474576,1,4,4,0,0,0
