id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,200,0,0
2,0,91,,,,0,0
3,2.711864,1,1,1,0,0,0
4,4.745763,1,1,2,0,0,0
5,5.423729,1,3,4,0,0,0
6,7.457627,1,4,5,0,0,0
7,8.135593,2,3,2,0,0,0
8,8.813559,2,3,2,0,0,0
9,10.169492,1,2,1,0,0,0
10,10.847458,2,3,4,0,0,0
11,12.20339,2,3,4,0,0,0
12,13.559322,1,3,2,0,0,0
13,14.237288,1,3,4,0,0,0
14,14.915254,1,2,1,0,0,0
15,15.59322,1,3,4,0,0,0
16,16.271186,1,3,2,0,0,0
17,16.949153,1,4,5,0,0,0
18,17.627119,1,3,2,0,0,0
19,18.305085,1,4,5,0,0,0
20,18.983051,1,2,1,0,0,0
21,19.661017,1,3,4,0,0,0
22,20.338983,1,3,2,0,0,0
23,21.016949,1,3,4,0,0,0
24,21.694915,2,4,5,0,0,0
25,23.728814,2,4,5,0,0,0
26,24.40678,2,2,1,0,1,0
27,24.40678,2,3,4,0,1,0
28,26.440678,2,2,1,0,1,0
29,26.440678,2,3,4,0,1,0
30,27.118644,1,1,2,0,1,0
31,27.118644,1,4,4,0,1,0
32,27.79661,1,2,2,0,1,0
33,27.79661,1,4,4,0,1,0
34,28.474576,2,2,3,0,1,0
35,28.474576,2,4,5,0,1,0
36,29.152542,2,2,3,0,1,0
37,29.152542,2,4,5,0,1,0
38,29.830508,2,3,2,0,1,0
39,29.830508,2,5,4,0,1,0
40,31.864407,2,3,2,0,1,0
41,31.864407,2,5,4,0,1,0
42,32.542373,1,2,1,0,1,0
43,32.542373,1,4,5,0,1,0
44,33.220339,1,2,1,0,1,0
45,33.220339,1,4,5,0,1,0
46,33.728814,1,2,1,0,1,0
47,33.728814,1,4,5,0,1,0
48,34.576271,1,3,4,0,0,0
49,35.254237,1,3,2,0,1,0
50,35.254237,1,4,5,0,1,0
51,35.932203,1,2,1,0,0,0
52,36.610169,1,4,5,0,1,0
53,36.610169,1,2,3,0,1,0
54,37.288136,1,3,2,0,0,0
55,37.966102,1,3,4,0,0,0
56,38.644068,1,2,1,0,0,0
57,39.322034,1,4,5,0,1,0
58,39.322034,1,2,3,0,1,0
59,40,1,3,2,0,0,0
60,40.677966,1,3,4,0,0,0
61,41.355932,1,2,1,0,0,0
62,42.033898,1,4,5,0,1,0
63,42.033898,1,2,3,0,1,0
64,42.711864,1,5,4,0,0,0
65,43.389831,2,4,5,0,0,0
66,44.745763,2,4,5,0,0,0
67,45.423729,1,2,1,0,0,0
68,46.101695,1,4,5,0,1,0
69,46.101695,1,2,3,0,1,0
70,46.779661,1,3,2,0,0,0
71,47.457627,1,4,5,0,1,0
72,47.457627,1,2,3,0,1,0
73,48.135593,1,2,1,0,0,0
74,48.813559,1,4,5,0,1,0
75,48.813559,1,2,3,0,1,0
76,49.491525,1,3,2,0,0,0
77,50.169492,1,4,5,0,1,0
78,50.169492,1,2,3,0,1,0
79,50.847458,1,2,1,0,0,0
80,51.525424,1,4,5,0,1,0
81,51.525424,1,2,3,0,1,0
82,52.20339,1,3,2,0,0,0
83,52.881356,1,4,5,0,1,0
84,52.881356,1,2,3,0,1,0
85,53.559322,1,5,4,0,0,0
86,54.237288,2,4,5,0,1,0
87,54.237288,2,2,3,0,1,0
88,55.59322,2,4,5,0,1,0
89,55.59322,2,2,3,0,1,0
90,56.949153,2,3,2,0,1,0
91,56.949153,2,3,4,0,1,0
92,58.305085,2,3,2,0,1,0
