id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,342,0,0
2,0,91,,,,0,0
3,3.243243,2,3,2,0,1,0
4,3.243243,1,4,4,0,1,0
5,3.851351,1,5,5,0,0,0
6,4.662162,1,5,5,0,0,0
7,5.472973,1,5,5,0,0,0
8,6.081081,2,3,2,0,1,0
9,6.081081,1,3,3,0,1,0
10,6.486486,2,2,1,0,1,0
11,6.486486,1,4,4,0,1,0
12,7.094595,1,5,5,0,0,0
13,7.905405,1,5,5,0,0,0
14,8.716216,1,5,5,0,0,0
15,9.324324,2,2,1,0,1,0
16,9.324324,1,3,3,0,1,0
17,9.72973,1,4,5,0,1,0
18,9.72973,1,2,1,0,1,0
19,10.135135,1,4,5,0,1,0
20,10.135135,1,2,1,0,1,0
21,10.540541,1,4,5,0,1,0
22,10.540541,1,2,1,0,1,0
23,10.945946,1,4,5,0,1,0
24,10.945946,1,2,1,0,1,0
25,11.351351,1,4,5,0,1,0
26,11.351351,1,2,1,0,1,0
27,11.756757,1,4,5,0,1,0
28,11.756757,1,2,1,0,1,0
29,12.162162,1,4,5,0,1,0
30,12.162162,1,2,1,0,1,0
31,12.567568,1,4,5,0,1,0
32,12.567568,1,2,1,0,1,0
33,12.972973,1,4,5,0,1,0
34,12.972973,1,2,1,0,1,0
35,13.378378,1,4,5,0,1,0
36,13.378378,1,2,1,0,1,0
37,13.783784,1,4,5,0,1,0
38,13.783784,1,2,1,0,1,0
39,14.189189,1,4,5,0,1,0
40,14.189189,1,2,1,0,1,0
41,14.594595,1,4,5,0,1,0
42,14.594595,1,2,1,0,1,0
43,15,1,4,5,0,1,0
44,15,1,2,1,0,1,0
45,15.405405,1,2,2,0,1,0
46,15.405405,1,4,4,0,1,0
47,15.810811,1,3,3,0,0,0
48,16.216216,1,1,1,0,0,0
49,16.621622,2,3,4,0,0,0
50,17.027027,2,3,4,0,1,0
51,17.027027,1,1,1,0,1,0
52,17.22973,1,2,2,0,0,0
53,17.635135,1,5,5,0,0,0
54,18.040541,2,3,2,0,0,0
55,19.459459,2,3,2,0,0,0
56,19.864865,2,3,4,0,0,0
57,20.27027,1,1,1,0,1,0
58,20.27027,2,3,4,0,1,0
59,20.472973,1,2,2,0,0,0
60,20.878378,1,4,4,0,0,0
61,21.283784,1,1,2,0,0,0
62,21.689189,1,2,3,0,0,0
63,22.094595,1,3,4,0,0,0
64,22.5,2,4,5,0,0,0
65,22.905405,2,4,5,0,0,0
66,23.310811,1,3,3,0,0,0
67,23.513514,1,1,1,0,0,0
68,23.918919,1,4,4,0,0,0
69,24.121622,2,3,2,0,0,0
70,25.945946,2,3,2,0,1,0
71,25.945946,1,5,5,0,1,0
72,26.351351,1,5,5,0,0,0
73,26.554054,1,1,2,0,0,0
74,26.756757,1,2,3,0,0,0
75,26.959459,1,3,2,0,0,0
76,27.162162,1,2,3,0,0,0
77,27.364865,1,3,4,0,0,0
78,27.77027,1,4,3,0,0,0
79,28.175676,1,3,2,0,0,0
80,28.581081,2,2,1,0,0,0
81,29.189189,2,2,1,0,0,0
82,29.594595,2,3,4,0,0,0
83,30,2,3,4,0,1,0
84,30,1,1,1,0,1,0
85,30.202703,1,2,2,0,0,0
86,30.608108,1,4,4,0,0,0
87,31.013514,2,3,2,0,0,0
88,32.432432,2,3,2,0,0,0
89,32.837838,2,3,4,0,0,0
90,33.243243,1,1,1,0,1,0
91,33.243243,2,3,4,0,1,0
92,33.445946,1,2,2,0,0,0
93,33.851351,1,4,4,0,0,0
94,34.256757,1,1,2,0,0,0
95,34.662162,1,2,3,0,0,0
96,35.067568,1,3,4,0,0,0
97,35.472973,2,4,5,0,0,0
98,36.081081,2,4,5,0,0,0
99,36.283784,1,4,4,0,0,0
100,36.486486,1,2,2,0,0,0
101,36.891892,1,5,5,0,0,0
102,37.094595,2,3,4,0,0,0
103,38.918919,2,3,4,0,1,0
104,38.918919,1,1,1,0,1,0
105,39.527027,1,1,2,0,0,0
106,39.72973,1,2,3,0,0,0
107,39.932432,1,3,2,0,0,0
108,40.135135,1,2,3,0,0,0
109,40.337838,1,3,4,0,0,0
110,40.743243,1,4,3,0,0,0
111,41.148649,1,2,1,0,0,0
112,41.756757,1,5,4,0,0,0
113,42.162162,2,3,2,0,0,0
114,43.378378,2,3,2,0,0,0
115,43.581081,2,2,1,0,0,0
116,44.189189,1,3,3,0,0,0
117,44.594595,1,3,4,0,0,0
118,45,1,3,2,0,0,0
119,45.405405,2,2,1,0,1,0
120,45.405405,1,3,5,0,1,0
121,45.810811,1,5,4,0,0,0
122,46.216216,1,4,3,0,0,0
123,46.621622,1,3,2,0,0,0
124,47.027027,1,2,1,0,0,0
125,47.837838,1,2,3,0,0,0
126,48.243243,1,3,4,0,0,0
127,48.648649,2,3,2,0,0,0
128,49.864865,2,3,2,0,0,0
129,50.067568,2,2,1,0,0,0
130,50.675676,1,1,2,0,0,0
131,51.081081,1,2,3,0,0,0
132,51.486486,1,3,4,0,0,0
133,51.891892,2,2,1,0,1,0
134,51.891892,1,4,5,0,1,0
135,52.297297,1,5,4,0,0,0
136,52.702703,1,4,3,0,0,0
137,53.108108,1,3,2,0,0,0
138,53.513514,1,3,4,2,0,2
139,53.564189,1,3,5,2,0,2
140,53.918919,1,3,4,2,0,3
141,53.969595,1,3,5,2,0,3
142,55.135135,1,3,3,0,0,0
143,55.540541,1,3,1,0,1,0
144,55.540541,1,3,4,0,1,0
145,55.945946,1,3,3,0,0,0
146,56.351351,1,3,2,0,1,0
147,56.351351,1,3,5,0,1,0
148,56.756757,1,3,3,0,0,0
149,57.162162,1,3,1,0,1,0
150,57.162162,1,3,4,0,1,0
151,57.567568,1,3,3,0,0,0
152,57.972973,1,3,2,0,1,0
153,57.972973,1,3,5,0,1,0
154,58.378378,1,3,3,0,0,0
155,58.783784,1,1,1,0,0,0
156,59.189189,1,1,2,0,0,0
157,59.594595,1,2,3,0,0,0
158,60,1,3,2,0,0,0
159,60.405405,1,2,3,0,0,0
160,60.810811,1,3,4,0,0,0
161,61.216216,1,4,5,0,0,0
162,61.621622,1,2,2,0,0,0
163,62.027027,1,4,3,0,1,0
164,62.027027,1,4,5,0,1,0
165,62.432432,1,4,4,0,0,0
166,62.837838,1,2,1,0,1,0
167,62.837838,1,2,3,0,1,0
168,63.243243,1,2,2,0,0,0
169,63.648649,1,4,5,0,1,0
170,63.648649,1,4,3,0,1,0
171,64.054054,1,4,4,0,0,0
172,64.459459,1,2,1,0,1,0
173,64.459459,1,2,3,0,1,0
174,64.864865,1,2,2,0,0,0
175,65.27027,1,4,3,0,1,0
176,65.27027,1,4,5,0,1,0
177,65.675676,1,4,4,0,0,0
178,66.081081,1,2,3,0,1,0
179,66.081081,1,2,1,0,1,0
180,66.486486,1,5,5,0,0,0
181,66.891892,1,5,4,0,0,0
182,67.297297,1,4,3,0,0,0
183,67.702703,1,3,2,0,0,0
184,68.108108,1,4,4,0,1,0
185,68.108108,2,2,1,0,1,0
186,68.513514,1,4,4,0,0,0
187,68.918919,1,4,4,0,0,0
188,69.121622,1,5,5,0,0,0
189,69.527027,1,4,4,0,1,0
190,69.527027,2,2,1,0,1,0
191,70.135135,1,2,3,0,0,0
192,70.540541,1,3,2,0,0,0
193,70.945946,1,2,3,0,0,0
194,71.351351,2,5,4,0,0,0
195,71.756757,2,5,4,0,0,0
196,72.162162,2,4,3,0,0,0
197,72.567568,2,4,3,0,0,0
198,72.77027,1,4,4,0,0,0
199,72.972973,2,2,1,0,0,0
200,73.986486,2,2,1,0,0,0
201,74.391892,2,4,3,0,0,0
202,74.797297,2,4,3,0,0,0
203,75,2,4,2,0,0,0
204,75.405405,2,4,2,0,0,0
205,75.608108,1,3,5,0,0,0
206,75.810811,1,3,5,0,0,0
207,76.013514,2,4,3,0,0,0
208,76.418919,2,4,3,0,0,0
209,76.621622,2,4,2,0,0,0
210,77.027027,2,4,2,0,0,0
211,77.22973,1,3,1,0,0,0
212,77.432432,1,3,1,0,0,0
213,77.635135,2,2,4,0,0,0
214,78.040541,2,2,4,0,0,0
215,78.243243,2,2,3,0,0,0
216,78.648649,2,2,3,0,0,0
217,78.851351,1,3,5,0,0,0
218,79.054054,1,3,5,0,0,0
219,79.256757,2,2,4,0,0,0
220,79.662162,2,2,4,0,0,0
221,79.864865,2,2,3,0,0,0
222,80.27027,2,2,3,0,0,0
223,80.472973,1,3,1,0,0,0
224,80.675676,1,3,1,0,0,0
225,81.081081,1,3,4,0,0,0
226,81.486486,1,3,4,0,0,0
227,81.891892,1,3,4,0,0,0
228,82.094595,1,4,5,0,0,0
229,82.5,1,5,4,0,0,0
230,82.905405,1,4,3,0,0,0
231,83.310811,1,3,2,0,0,0
232,83.716216,1,2,3,0,0,0
233,84.121622,2,4,5,0,0,0
234,84.72973,1,2,1,0,0,0
235,85.135135,1,2,1,0,0,0
236,85.540541,1,1,2,0,0,0
237,85.945946,1,1,2,0,0,0
238,86.351351,1,2,1,0,0,0
239,86.756757,1,1,2,0,0,0
240,87.162162,1,2,3,0,1,0
241,87.162162,2,4,5,0,1,0
242,87.567568,1,3,2,0,1,0
243,87.567568,1,5,5,0,1,0
244,87.972973,1,3,2,0,0,0
245,88.378378,1,3,2,0,0,0
246,88.581081,1,3,4,0,0,0
247,88.986486,1,4,3,0,0,0
248,89.189189,1,3,4,0,0,0
249,89.391892,1,3,2,0,0,0
250,89.797297,1,2,1,0,0,0
251,90.202703,1,1,2,0,0,0
252,90.608108,2,1,2,0,0,0
253,90.810811,1,5,5,0,0,0
254,91.418919,2,1,2,0,0,0
255,91.621622,1,2,1,0,0,0
256,92.432432,1,5,5,0,0,0
257,92.837838,1,5,4,0,0,0
258,93.243243,1,4,3,0,0,0
259,93.648649,1,3,2,0,0,0
260,94.054054,1,3,4,0,1,0
261,94.054054,2,2,1,0,1,0
262,94.459459,1,3,4,0,0,0
263,94.864865,1,3,4,0,0,0
264,95.067568,1,4,5,0,0,0
265,95.472973,1,5,4,0,1,0
266,95.472973,2,2,1,0,1,0
267,96.081081,1,4,3,0,0,0
268,96.486486,1,3,2,0,0,0
269,96.891892,1,4,5,0,0,0
270,97.297297,2,5,4,0,0,0
271,97.702703,2,5,4,0,0,0
272,98.108108,2,4,3,0,0,0
273,98.513514,2,4,3,0,0,0
274,98.716216,1,4,4,0,0,0
275,98.918919,2,2,1,0,0,0
276,99.932432,2,2,1,0,0,0
277,100.337838,1,3,4,0,0,0
