id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,167,0,0
2,0,91,,,,0,0
3,3.243243,1,4,3,0,0,0
4,6.081081,1,2,3,0,0,0
5,6.486486,1,4,3,0,0,0
6,8.108108,1,4,3,0,0,0
7,8.513514,1,2,3,0,0,0
8,8.918919,1,5,3,0,0,0
9,9.324324,1,1,3,0,0,0
10,9.72973,1,4,3,0,0,0
11,12.567568,1,2,3,0,0,0
12,12.972973,1,4,3,0,0,0
13,13.783784,1,4,3,0,0,0
14,14.594595,1,4,3,0,0,0
15,15,1,2,3,0,0,0
16,15.405405,1,4,3,0,0,0
17,16.216216,1,3,3,0,0,0
18,17.837838,1,3,3,0,0,0
19,18.648649,1,1,3,0,0,0
20,19.054054,1,1,3,0,0,0
21,19.459459,1,1,3,0,0,0
22,21.081081,1,1,3,0,0,0
23,22.702703,1,3,3,0,0,0
24,24.324324,1,3,3,0,0,0
25,25.135135,1,5,3,0,0,0
26,25.540541,1,5,3,0,0,0
27,25.945946,1,5,3,0,0,0
28,27.567568,1,5,3,0,0,0
29,29.189189,1,3,3,0,0,0
30,30.810811,1,2,3,0,0,0
31,31.216216,1,1,3,0,0,0
32,32.432432,1,3,3,0,0,0
33,34.054054,1,2,3,0,0,0
34,34.459459,1,1,3,0,0,0
35,34.864865,1,1,3,0,0,0
36,35.675676,2,2,3,0,0,0
37,36.486486,2,2,3,0,0,0
38,37.297297,2,1,3,0,0,0
39,38.108108,2,1,3,0,0,0
40,38.918919,2,2,3,0,0,0
41,39.72973,2,2,3,0,0,0
42,40.540541,1,4,3,0,0,0
43,40.945946,1,2,3,0,0,0
44,41.351351,1,4,3,0,0,0
45,41.756757,1,2,3,0,0,0
46,42.162162,1,1,3,0,0,0
47,43.783784,1,1,3,0,0,0
48,45.405405,2,4,3,0,0,0
49,47.837838,2,4,3,0,0,0
50,48.648649,1,5,3,0,0,0
51,49.054054,1,5,3,0,0,0
52,50.27027,1,5,3,0,0,0
53,50.675676,1,5,3,0,0,0
54,51.486486,1,1,3,0,0,0
55,52.297297,1,5,3,0,0,0
56,53.108108,1,1,3,0,0,0
57,53.310811,1,1,3,0,0,0
58,53.716216,1,1,3,0,0,0
59,53.918919,1,1,3,0,0,0
60,54.121622,1,1,3,0,0,0
61,55.135135,1,5,3,0,0,0
62,55.540541,1,5,3,0,0,0
63,55.945946,2,1,3,0,0,0
64,56.25,2,1,3,0,0,0
65,56.756757,1,5,3,0,0,0
66,57.162162,1,5,3,0,0,0
67,57.567568,2,1,3,0,0,0
68,57.871622,2,1,3,0,0,0
69,58.378378,1,5,3,0,0,0
70,58.783784,1,1,3,0,0,0
71,59.189189,1,5,3,0,0,0
72,60,1,5,3,0,0,0
73,60.405405,1,4,3,0,0,0
74,60.810811,1,2,3,0,0,0
75,61.216216,1,1,3,0,0,0
76,61.621622,1,5,3,0,0,0
77,62.027027,1,5,3,0,0,0
78,62.432432,2,1,3,0,0,0
79,62.736486,2,1,3,0,0,0
80,63.243243,1,5,3,0,0,0
81,63.648649,1,5,3,0,0,0
82,64.054054,2,1,3,0,0,0
83,64.358108,2,1,3,0,0,0
84,65.27027,1,1,3,0,0,0
85,66.081081,1,5,3,0,0,0
86,66.891892,1,1,3,0,0,0
87,67.702703,1,5,3,0,0,0
88,68.108108,2,1,3,0,0,0
89,69.324324,2,1,3,0,0,0
90,69.72973,1,1,3,0,0,0
91,70.135135,1,1,3,0,0,0
92,71.351351,1,4,3,0,0,0
93,72.162162,1,2,3,0,0,0
94,72.972973,1,4,3,0,0,0
95,73.378378,1,2,3,0,0,0
96,73.783784,1,4,3,0,0,0
97,74.594595,1,4,3,0,0,0
98,75.405405,1,2,3,0,0,0
99,76.418919,1,1,3,0,0,0
100,76.621622,1,1,3,0,0,0
101,76.824324,1,1,3,0,0,0
102,77.027027,1,1,3,0,0,0
103,77.837838,1,2,3,0,0,0
104,78.648649,1,1,3,0,0,0
105,79.459459,1,2,3,0,0,0
106,80.27027,1,1,3,0,0,0
107,81.081081,1,4,3,0,0,0
108,81.891892,1,2,3,0,0,0
109,82.702703,2,4,3,0,0,0
110,83.513514,2,4,3,0,0,0
111,84.324324,1,5,3,0,0,0
112,85.135135,2,1,3,0,0,0
113,85.439189,2,1,3,0,0,0
114,85.945946,1,5,3,0,0,0
115,86.756757,2,1,3,0,0,0
116,87.060811,2,1,3,0,0,0
117,87.567568,1,5,3,0,0,0
118,88.378378,1,1,3,0,0,0
119,89.189189,1,5,3,0,0,0
120,89.594595,1,4,3,0,0,0
121,90,1,2,3,0,0,0
122,90.405405,1,1,3,0,0,0
123,90.810811,1,5,3,0,0,0
124,91.216216,1,5,3,0,0,0
125,91.621622,2,1,3,0,0,0
126,91.925676,2,1,3,0,0,0
127,92.432432,1,5,3,0,0,0
128,92.837838,1,5,3,0,0,0
129,93.243243,2,1,3,0,0,0
130,93.547297,2,1,3,0,0,0
131,94.459459,1,1,3,0,0,0
132,95.27027,1,5,3,0,0,0
133,96.081081,1,1,3,0,0,0
134,96.891892,1,5,3,0,0,0
135,97.297297,2,1,3,0,0,0
136,98.513514,2,1,3,0,0,0
137,98.918919,1,1,3,0,0,0
138,99.324324,1,1,3,0,0,0
139,100.540541,1,4,3,0,0,0
140,101.351351,1,2,3,0,0,0
141,102.162162,1,4,3,0,0,0
142,102.567568,1,2,3,0,0,0
143,102.972973,1,4,3,0,0,0
144,103.783784,1,4,3,0,0,0
145,104.594595,1,2,3,0,0,0
146,105.608108,1,1,3,0,0,0
147,105.810811,1,1,3,0,0,0
148,106.013514,1,1,3,0,0,0
149,106.216216,1,1,3,0,0,0
150,107.027027,1,4,3,0,0,0
151,108.648649,1,4,3,0,0,0
152,109.864865,1,1,3,0,0,0
153,110.27027,1,1,3,0,0,0
154,111.891892,1,4,3,0,0,0
155,112.297297,1,2,3,0,0,0
156,112.702703,1,4,3,0,0,0
157,113.108108,1,2,3,0,0,0
158,113.513514,1,4,3,0,0,0
159,115.135135,1,4,3,0,0,0
160,116.351351,1,1,3,0,0,0
161,116.756757,1,1,3,0,0,0
162,117.567568,1,3,3,0,0,0
163,118.378378,1,2,3,0,0,0
164,118.783784,1,2,3,0,0,0
165,119.189189,1,1,3,0,0,0
166,119.594595,1,1,3,0,0,0
167,120,1,5,3,0,0,0
168,120.810811,2,1,3,0,0,0
169,121.114865,2,1,3,0,0,0
170,124.864865,92,,,,0,0
