id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,976,0,0
2,0,91,,,,0,0
3,3.243243,1,3,2,1,0,1
4,3.293919,1,3,1,1,0,1
5,3.344595,1,3,4,0,0,0
6,3.547297,1,3,4,0,0,0
7,3.648649,1,3,2,0,0,0
8,3.851351,1,3,2,0,0,0
9,3.952703,1,3,3,0,0,0
10,4.155405,1,3,2,0,0,0
11,4.256757,1,3,4,0,0,0
12,4.358108,1,3,1,0,0,0
13,4.459459,1,3,3,0,0,0
14,4.560811,1,3,2,0,0,0
15,4.662162,1,3,4,0,0,0
16,4.864865,1,3,2,0,0,0
17,4.966216,1,3,4,0,0,0
18,5.168919,1,3,4,0,0,0
19,5.27027,1,3,2,0,0,0
20,5.472973,1,3,1,0,0,0
21,5.574324,1,3,3,0,0,0
22,5.878378,1,4,4,2,1,145
23,5.878378,1,3,3,0,1,0
24,5.929054,1,5,5,2,0,145
25,6.081081,1,5,5,1,1,146
26,6.081081,1,3,2,0,1,0
27,6.131757,1,4,4,1,0,146
28,6.283784,1,4,4,2,1,147
29,6.283784,1,3,1,0,1,0
30,6.334459,1,5,5,2,0,147
31,6.486486,1,3,2,1,0,148
32,6.537162,1,3,1,1,0,148
33,6.587838,1,3,5,0,0,0
34,6.790541,1,3,4,0,0,0
35,6.891892,1,3,2,0,0,0
36,7.094595,1,3,2,0,0,0
37,7.195946,1,3,4,0,0,0
38,7.398649,1,3,2,0,0,0
39,7.5,1,3,3,0,0,0
40,7.601351,1,3,1,0,0,0
41,7.702703,1,3,3,0,0,0
42,7.804054,1,3,2,0,0,0
43,7.905405,1,3,4,0,0,0
44,8.108108,1,2,2,0,0,0
45,8.209459,1,3,3,0,0,0
46,8.310811,2,3,1,0,0,0
47,8.513514,2,3,1,0,1,0
48,8.513514,1,3,3,0,1,0
49,8.614865,1,2,2,0,0,0
50,8.716216,2,2,4,0,0,0
51,8.918919,2,2,4,0,1,0
52,8.918919,1,2,2,0,1,0
53,9.02027,1,3,3,0,0,0
54,9.121622,2,4,2,0,0,0
55,9.324324,2,4,2,0,1,0
56,9.324324,1,4,4,0,1,0
57,9.425676,1,3,3,0,0,0
58,9.527027,2,3,5,0,0,0
59,9.72973,2,3,5,0,1,0
60,9.72973,1,3,2,1,1,150
61,9.780405,1,3,1,1,0,150
62,9.831081,1,3,4,0,0,0
63,10.033784,1,3,4,0,0,0
64,10.135135,1,3,2,0,0,0
65,10.337838,1,3,2,0,0,0
66,10.439189,1,3,3,0,0,0
67,10.641892,1,3,2,0,0,0
68,10.743243,1,3,4,0,0,0
69,10.844595,1,3,1,0,0,0
70,10.945946,1,3,3,0,0,0
71,11.047297,1,3,2,0,0,0
72,11.148649,1,3,4,0,0,0
73,11.351351,1,3,2,0,0,0
74,11.452703,1,3,4,0,0,0
75,11.655405,1,3,4,0,0,0
76,11.756757,1,3,2,0,0,0
77,11.959459,1,3,1,0,0,0
78,12.060811,1,3,3,0,0,0
79,12.364865,1,1,1,2,1,135
80,12.364865,1,5,5,0,1,0
81,12.415541,1,2,2,2,0,135
82,12.567568,1,2,2,1,1,134
83,12.567568,1,4,4,0,1,0
84,12.618243,1,1,1,1,0,134
85,12.77027,3,4,4,0,1,136
86,12.77027,1,1,1,2,1,149
87,12.820946,1,2,2,2,0,149
88,12.972973,3,5,5,1,0,136
89,13.023649,1,4,4,1,0,136
90,13.074324,1,3,2,0,0,0
91,13.277027,1,3,3,0,0,0
92,13.378378,1,3,1,0,0,0
93,13.581081,1,3,2,0,0,0
94,13.682432,1,3,4,0,0,0
95,13.885135,1,3,1,0,0,0
96,13.986486,1,3,3,0,0,0
97,14.087838,1,3,2,0,0,0
98,14.189189,1,3,4,0,0,0
99,14.290541,1,3,3,0,0,0
100,14.391892,3,5,5,0,0,5
101,14.594595,1,2,2,1,1,2
102,14.594595,3,4,4,2,1,5
103,14.64527,1,1,1,1,1,2
104,14.64527,1,5,5,2,1,5
105,14.797297,1,5,5,1,1,137
106,14.797297,1,1,1,2,1,139
107,14.847973,1,4,4,1,1,137
108,14.847973,1,2,2,2,1,139
109,15,1,2,2,1,1,3
110,15,1,4,4,2,1,6
111,15.050676,1,1,1,1,1,3
112,15.050676,1,5,5,2,1,6
113,15.202703,1,5,5,1,1,138
114,15.202703,1,1,1,2,1,140
115,15.253378,1,4,4,1,1,138
116,15.253378,1,2,2,2,1,140
117,15.405405,1,2,2,1,1,4
118,15.405405,1,4,4,2,1,7
119,15.456081,1,1,1,1,1,4
120,15.456081,1,5,5,2,1,7
121,15.608108,1,3,3,0,0,0
122,15.709459,1,3,3,0,0,0
123,15.810811,1,2,4,0,0,0
124,16.013514,1,4,2,0,0,0
125,16.216216,2,1,1,0,0,0
126,16.418919,1,3,4,0,0,0
127,16.621622,2,1,1,0,1,0
128,16.621622,1,3,4,0,1,0
129,16.722973,1,3,2,0,0,0
130,16.824324,1,3,4,0,0,0
131,17.027027,2,2,2,0,1,0
132,17.027027,1,2,3,0,1,0
133,17.22973,1,3,4,0,0,0
134,17.331081,1,3,4,0,0,0
135,17.432432,2,2,2,0,0,0
