id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,793,0,0
2,0,91,,,,0,0
3,2.823529,3,5,5,0,1,2
4,2.823529,3,1,1,0,1,102
5,3.882353,3,1,2,0,0,102
6,4.235294,3,5,4,0,1,2
7,4.235294,3,2,2,0,1,101
8,4.588235,3,5,5,0,0,2
9,4.941176,3,5,4,0,0,2
10,5.294118,3,5,3,0,1,2
11,5.294118,3,2,1,0,1,101
12,5.647059,3,5,4,0,1,3
13,5.647059,3,2,2,0,1,99
14,6.352941,3,5,5,0,1,3
15,6.352941,3,2,3,0,1,99
16,6.529412,1,4,3,0,0,0
17,6.705882,1,3,2,0,0,0
18,6.882353,1,2,1,0,0,0
19,7.058824,3,5,3,0,1,3
20,7.058824,3,1,1,0,1,100
21,7.764706,3,5,5,0,0,3
22,8.117647,3,5,4,0,1,3
23,8.117647,3,1,2,0,1,100
24,8.470588,3,3,3,0,1,1
25,8.470588,3,2,2,0,1,108
26,8.823529,3,5,2,0,1,1
27,8.823529,3,2,1,0,1,108
28,9.176471,3,4,5,0,1,1
29,9.176471,3,1,1,0,1,109
30,9.529412,3,3,4,0,1,1
31,9.529412,3,1,2,0,1,109
32,9.882353,3,2,3,0,1,1
33,9.882353,3,2,2,0,1,110
34,10.235294,3,5,2,0,1,1
35,10.235294,3,2,1,0,1,110
36,10.588235,3,4,5,0,1,1
37,10.588235,3,1,1,0,1,111
38,10.941176,3,3,4,0,1,1
39,10.941176,3,1,2,0,1,111
40,11.294118,3,5,3,0,1,1
41,11.294118,3,1,1,0,1,82
42,12.705882,3,4,5,0,1,1
43,12.705882,3,1,2,0,1,82
44,13.058824,1,1,2,0,0,0
45,13.411765,1,2,3,0,0,0
46,13.764706,1,1,2,0,0,0
47,14.117647,3,2,4,0,1,1
48,14.117647,3,2,2,0,1,81
49,15.529412,3,3,3,0,0,1
50,16.588235,3,4,5,0,1,1
51,16.588235,3,2,1,0,1,81
52,16.941176,1,1,1,2,1,33
53,16.941176,2,2,4,0,1,0
54,16.985294,1,1,2,2,0,33
55,17.294118,1,3,3,1,0,34
56,17.338235,1,3,2,1,0,34
57,17.647059,1,1,1,2,0,35
58,17.691176,1,1,2,2,0,35
59,18,1,3,3,1,0,36
60,18.044118,1,3,2,1,0,36
61,18.176471,2,2,4,0,0,0
62,18.352941,1,5,5,0,1,0
63,18.352941,3,2,2,0,1,115
64,18.529412,1,5,4,0,0,0
65,18.882353,1,5,4,0,0,0
66,19.235294,1,4,3,0,0,0
67,19.411765,3,1,1,0,0,115
68,19.588235,3,4,4,0,0,51
69,19.764706,3,1,1,0,0,116
70,19.941176,3,3,3,0,0,51
71,20.117647,3,4,4,0,0,52
72,20.294118,3,3,3,0,1,52
73,20.294118,3,2,2,0,1,116
74,20.470588,3,2,2,0,1,117
75,20.470588,1,3,3,0,1,0
76,20.647059,1,4,4,0,0,0
77,20.823529,1,5,5,0,0,0
78,21,3,3,3,0,1,117
79,21,2,4,4,0,1,0
80,21.176471,3,3,3,0,0,118
81,21.529412,2,4,4,0,0,0
82,21.705882,2,3,5,0,0,0
83,22.058824,2,3,5,0,0,0
84,22.235294,2,5,4,0,1,0
85,22.235294,3,1,1,0,1,118
86,22.411765,2,5,4,0,0,0
87,22.588235,3,5,4,0,1,39
88,22.588235,3,2,2,0,1,119
89,23.823529,3,4,5,0,1,39
90,23.823529,3,1,1,0,1,119
91,24,3,4,5,0,1,40
92,24,3,5,4,0,1,112
93,24.352941,3,4,3,0,0,112
94,24.529412,3,3,2,0,0,113
95,24.882353,3,2,1,0,0,113
96,25.058824,1,3,3,0,0,0
97,25.235294,3,5,4,0,0,40
98,25.411765,1,2,3,0,1,0
99,25.411765,3,2,1,0,1,84
100,25.588235,1,1,2,0,0,0
101,25.764706,1,2,3,0,0,0
102,25.941176,3,3,4,0,0,114
103,26.470588,3,1,2,0,1,84
104,26.470588,3,4,5,0,1,114
105,26.823529,1,4,2,0,1,0
106,26.823529,1,2,5,0,1,0
107,27.176471,2,1,1,0,0,0
108,27.529412,1,2,2,2,0,31
109,27.617647,1,2,3,2,0,31
110,27.705882,1,2,4,2,0,31
111,27.794118,1,2,5,2,0,31
112,27.882353,1,1,1,2,0,37
113,27.970588,1,1,2,2,0,37
114,28.058824,1,1,3,2,0,37
115,28.147059,1,1,4,2,0,37
116,28.235294,2,3,1,0,1,0
117,28.235294,1,1,2,0,1,0
118,28.588235,2,3,1,0,1,0
119,28.588235,1,2,3,0,1,0
120,28.764706,2,3,1,0,0,0
121,28.941176,1,3,4,0,0,0
122,29.117647,2,3,1,0,0,0
123,29.294118,2,3,1,0,1,0
124,29.294118,1,2,3,0,1,0
125,29.470588,2,3,1,0,0,0
126,29.647059,2,4,2,0,1,0
127,29.647059,1,3,4,0,1,0
128,30,2,4,2,0,1,0
129,30,1,4,5,0,1,0
130,30.176471,2,4,2,0,0,0
131,30.352941,1,4,3,0,0,0
132,30.529412,2,4,2,0,0,0
133,30.705882,2,4,2,0,0,0
134,30.882353,2,4,2,0,0,0
135,31.058824,2,3,1,0,1,0
136,31.058824,1,2,3,0,1,0
137,31.411765,2,3,1,0,1,0
138,31.411765,1,3,4,0,1,0
139,31.588235,2,3,1,0,0,0
140,31.764706,1,4,5,0,0,0
141,31.941176,2,3,1,0,0,0
142,32.117647,2,1,3,0,1,0
143,32.117647,1,5,4,0,1,0
144,32.294118,2,1,3,0,0,0
145,32.470588,3,3,3,0,1,53
146,32.470588,2,3,1,0,1,0
147,32.647059,2,3,1,0,0,0
148,32.823529,3,3,4,0,1,53
149,32.823529,3,2,2,0,1,54
150,33,1,4,3,0,0,0
151,33.176471,3,2,1,0,1,54
152,33.176471,2,3,5,0,1,0
153,33.352941,1,5,4,0,1,0
154,33.352941,2,3,5,0,1,0
155,33.529412,1,4,3,0,1,0
156,33.529412,2,3,1,0,1,0
157,33.705882,1,3,2,0,1,0
158,33.705882,2,3,1,0,1,0
159,33.882353,2,4,2,0,1,0
160,33.882353,3,4,5,0,1,66
161,34.235294,2,4,2,0,0,0
162,34.411765,2,4,2,0,0,0
163,34.764706,2,4,2,0,1,0
164,34.764706,3,5,4,0,1,66
165,34.941176,2,4,2,0,1,0
166,34.941176,3,3,3,0,1,49
167,35.117647,2,4,2,0,1,0
168,35.117647,3,5,5,0,1,49
169,35.294118,2,3,1,0,1,0
170,35.294118,3,3,3,0,1,49
171,35.470588,3,4,4,0,0,49
172,35.647059,2,3,1,0,0,0
173,35.823529,2,5,3,0,0,0
174,36.176471,2,5,3,0,0,0
175,36.352941,2,4,2,0,0,0
176,36.529412,2,4,2,0,1,0
177,36.529412,3,4,4,0,1,49
178,36.705882,1,4,4,2,1,22
179,36.705882,1,2,1,0,1,0
180,36.794118,1,5,5,1,0,22
181,36.882353,1,5,3,1,1,22
182,36.882353,1,2,1,0,1,0
183,37.235294,1,3,3,2,1,43
184,37.235294,1,2,1,0,1,0
185,37.323529,1,4,4,1,0,43
186,37.411765,1,4,2,1,1,43
187,37.411765,1,2,1,0,1,0
188,37.764706,1,4,4,2,1,23
189,37.764706,1,2,1,0,1,0
190,37.852941,1,5,5,1,0,23
191,37.941176,1,5,3,1,1,23
192,37.941176,1,2,1,0,1,0
193,38.294118,1,1,2,0,1,0
194,38.294118,1,2,1,0,1,0
195,38.470588,1,2,3,0,1,0
196,38.470588,1,2,1,0,1,0
197,38.647059,1,3,4,0,0,0
198,38.823529,2,3,5,0,1,0
199,38.823529,3,3,2,0,1,30
200,39.176471,3,1,1,2,1,30
