id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,853,0,0
2,0,91,,,,0,0
3,2.823529,3,5,5,0,1,2
4,2.823529,3,1,1,0,1,88
5,3.882353,3,1,2,0,0,88
6,4.235294,3,5,4,0,1,2
7,4.235294,3,3,2,0,1,87
8,4.588235,3,5,5,0,0,2
9,4.941176,3,5,4,0,0,2
10,5.294118,3,5,3,0,1,2
11,5.294118,3,2,1,0,1,87
12,5.647059,3,5,4,0,1,3
13,5.647059,3,1,1,0,1,85
14,6.352941,3,5,5,0,1,3
15,6.352941,3,2,3,0,1,85
16,6.529412,1,4,3,0,0,0
17,6.705882,1,3,2,0,0,0
18,6.882353,1,2,1,0,0,0
19,7.058824,3,5,3,0,1,3
20,7.058824,3,1,1,0,1,86
21,7.764706,3,5,5,0,0,3
22,8.117647,3,5,4,0,1,3
23,8.117647,3,1,2,0,1,86
24,8.470588,3,3,3,0,1,1
25,8.470588,3,2,2,0,1,91
26,8.823529,3,5,2,0,1,1
27,8.823529,3,2,1,0,1,91
28,9.176471,3,4,5,0,1,1
29,9.176471,3,1,1,0,1,92
30,9.529412,3,3,4,0,1,1
31,9.529412,3,1,2,0,1,92
32,9.882353,3,2,3,0,1,1
33,9.882353,3,2,2,0,1,93
34,10.235294,3,5,2,0,1,1
35,10.235294,3,2,1,0,1,93
36,10.588235,3,4,5,0,1,1
37,10.588235,3,1,1,0,1,94
38,10.941176,3,3,4,0,1,1
39,10.941176,3,1,2,0,1,94
40,11.294118,3,5,3,0,1,1
41,11.294118,3,1,1,0,1,73
42,12.352941,3,1,2,0,0,73
43,12.705882,3,4,5,0,1,1
44,12.705882,1,1,1,0,1,0
45,13.058824,1,1,2,0,0,0
46,13.411765,1,2,3,0,0,0
47,13.764706,1,1,2,0,0,0
48,14.117647,3,2,4,0,1,1
49,14.117647,3,2,2,0,1,72
50,15.529412,3,3,3,0,0,1
51,16.588235,3,4,5,0,1,1
52,16.588235,3,2,1,0,1,72
53,16.941176,1,1,1,2,1,30
54,16.941176,2,2,4,0,1,0
55,16.985294,1,1,2,2,0,30
56,17.294118,1,3,3,1,0,31
57,17.338235,1,3,2,1,0,31
58,17.647059,1,1,1,2,0,32
59,17.691176,1,1,2,2,0,32
60,18,1,3,3,1,0,33
61,18.044118,1,3,2,1,0,33
62,18.176471,2,2,4,0,0,0
63,18.352941,1,5,5,0,1,0
64,18.352941,3,2,2,0,1,98
65,18.529412,1,5,4,0,0,0
66,18.882353,1,5,4,0,0,0
67,19.235294,1,4,3,0,0,0
68,19.411765,3,1,1,0,0,98
69,19.588235,3,3,3,0,0,187
70,19.764706,3,1,1,0,0,99
71,19.941176,3,4,4,1,0,187
72,20.117647,3,3,3,0,0,188
73,20.294118,3,2,2,0,1,99
74,20.294118,3,4,4,1,1,188
75,20.470588,3,2,2,0,1,100
76,20.470588,1,3,3,0,1,0
77,20.647059,1,4,4,0,0,0
78,20.823529,1,5,5,0,0,0
79,21,3,3,3,0,1,100
80,21,2,4,4,0,1,0
81,21.176471,3,3,3,0,0,101
82,21.529412,2,4,4,0,0,0
83,21.705882,2,3,5,0,0,0
84,22.058824,2,3,5,0,0,0
85,22.235294,2,5,4,0,1,0
86,22.235294,3,1,1,0,1,101
87,22.411765,2,5,4,0,0,0
88,22.588235,3,5,4,0,1,35
89,22.588235,3,2,2,0,1,102
90,23.823529,3,4,5,0,1,35
91,23.823529,3,1,1,0,1,102
92,24,3,4,5,0,1,36
93,24,3,5,4,0,1,95
94,24.352941,3,4,3,0,0,95
95,24.529412,3,3,2,0,0,96
96,24.882353,3,2,1,0,0,96
97,25.058824,2,3,3,0,0,0
98,25.235294,3,5,4,0,1,36
99,25.235294,2,3,3,0,1,0
100,25.411765,1,2,3,0,1,0
101,25.411765,3,2,1,0,1,74
102,25.588235,1,1,2,0,0,0
103,25.764706,1,2,3,0,0,0
104,25.941176,3,3,4,0,0,97
105,26.470588,3,1,3,0,1,74
106,26.470588,3,4,5,0,1,97
107,26.823529,1,4,3,0,1,0
108,26.823529,1,2,5,0,1,0
109,27.176471,2,1,1,0,0,0
