id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,438,0,0
2,0,91,0,0,0,0,0
3,2.696629,2,2,1,0,1,0
4,2.696629,1,5,5,0,1,0
5,3.033708,1,3,3,0,0,0
6,3.370787,1,5,5,0,0,0
7,3.707865,1,3,3,0,0,0
8,3.876404,1,5,5,0,0,0
9,4.213483,1,5,5,0,0,0
10,4.550562,1,4,4,0,0,0
11,4.88764,1,3,3,0,0,0
12,5.05618,2,2,1,0,0,0
13,5.393258,1,2,2,0,1,0
14,5.393258,2,4,5,0,1,0
15,5.730337,1,1,1,0,0,0
16,6.067416,1,2,2,0,0,0
17,6.404494,1,1,1,0,0,0
18,6.573034,1,3,3,0,0,0
19,6.910112,1,3,3,0,0,0
20,7.247191,1,2,2,0,0,0
21,7.58427,1,1,1,0,0,0
22,7.752809,1,3,3,0,1,0
23,7.752809,2,4,5,0,1,0
24,8.089888,2,2,1,0,1,0
25,8.089888,1,3,3,0,1,0
26,8.426966,1,2,2,0,0,0
27,8.764045,1,3,3,0,0,0
28,9.101124,1,2,2,0,0,0
29,9.269663,1,5,5,0,0,0
30,9.606742,1,5,5,0,0,0
31,9.94382,1,4,4,0,0,0
32,10.280899,1,3,3,0,0,0
33,10.449438,2,2,1,0,1,0
34,10.449438,1,2,2,0,1,0
35,10.786517,2,2,3,0,0,0
36,11.966292,1,2,3,2,0,1
37,12.050562,1,3,4,2,0,1
38,12.134831,1,4,5,2,0,1
39,12.303371,1,1,1,0,0,0
40,12.47191,1,1,2,0,0,0
41,12.640449,1,2,3,0,0,0
42,12.808989,1,1,2,0,0,0
43,12.977528,1,2,3,0,0,0
44,13.146067,1,3,4,0,0,0
45,13.314607,1,4,5,0,0,0
46,13.483146,1,4,4,0,0,0
47,13.820225,1,2,2,0,0,0
48,14.157303,1,4,4,0,0,0
49,14.494382,1,2,2,0,0,0
50,14.831461,1,4,4,0,0,0
51,15.168539,1,2,2,0,0,0
52,15.505618,1,4,4,0,0,0
53,15.842697,1,2,2,0,0,0
54,16.011236,1,2,2,0,0,0
55,16.516854,1,5,5,0,0,0
56,16.685393,1,5,5,0,0,0
57,17.191011,1,5,5,0,0,0
58,17.52809,1,1,1,0,0,0
59,17.696629,1,1,1,0,0,0
60,17.865169,1,5,5,0,0,0
61,18.033708,1,5,5,0,0,0
62,18.370787,1,2,2,0,1,0
63,18.370787,1,4,4,0,1,0
64,18.539326,1,2,2,0,1,0
65,18.539326,1,4,4,0,1,0
66,18.876404,1,4,4,0,0,0
67,19.213483,1,2,2,0,0,0
68,19.550562,1,4,4,0,0,0
69,19.88764,1,2,2,0,0,0
70,20.224719,2,4,4,0,0,0
71,20.561798,2,4,4,0,0,0
72,20.730337,1,2,2,0,0,0
73,21.067416,1,2,2,0,0,0
74,21.235955,1,4,4,0,0,0
75,21.573034,2,2,2,0,0,0
76,22.078652,2,2,2,0,0,0
77,22.752809,1,1,1,0,0,0
78,23.089888,1,4,4,0,0,0
79,23.426966,1,1,1,0,0,0
80,23.764045,1,2,2,0,0,0
81,23.932584,1,3,3,0,0,0
82,24.101124,1,4,4,0,0,0
83,24.269663,1,5,5,0,0,0
84,24.606742,1,2,2,0,0,0
85,24.94382,1,5,5,0,0,0
86,25.280899,1,2,2,0,0,0
87,25.617978,1,5,5,0,0,0
88,25.955056,1,2,2,0,0,0
89,26.292135,1,2,2,0,0,0
90,26.629213,1,5,5,0,0,0
91,26.797753,1,1,1,0,0,0
92,27.134831,1,5,5,0,0,0
93,27.303371,1,4,4,0,0,0
94,27.640449,1,2,2,0,0,0
95,27.977528,1,1,1,0,0,0
96,28.146067,1,4,4,0,0,0
97,28.483146,1,2,2,0,0,0
98,28.820225,1,5,5,0,0,0
99,28.988764,1,4,4,0,0,0
100,29.157303,1,2,2,0,0,0
101,29.325843,1,4,4,0,0,0
102,29.494382,1,1,1,0,0,0
103,30.337079,1,4,4,0,0,0
104,30.505618,1,2,2,0,0,0
105,30.674157,1,4,4,0,0,0
106,30.842697,1,1,1,0,0,0
107,31.348315,1,1,1,0,1,0
108,31.348315,1,4,4,0,1,0
109,31.685393,1,2,2,0,1,0
110,31.685393,1,5,5,0,1,0
111,32.022472,1,1,1,0,1,0
112,32.022472,1,4,4,0,1,0
113,32.359551,2,4,4,0,0,0
114,32.696629,1,5,1,0,0,0
115,33.202247,1,5,2,0,0,0
116,33.707865,1,5,3,0,1,0
117,33.707865,2,4,4,0,1,0
118,34.044944,1,1,1,0,1,0
119,34.044944,1,3,3,0,1,0
120,34.382022,1,2,2,0,1,0
121,34.382022,1,4,4,0,1,0
122,34.719101,1,3,3,0,1,0
123,34.719101,1,5,5,0,1,0
124,35.05618,1,5,2,0,1,0
125,35.05618,1,1,4,0,1,0
126,36.067416,2,1,1,0,1,0
127,36.067416,1,5,5,0,1,0
128,36.235955,1,5,5,0,0,0
129,36.404494,1,5,5,0,0,0
130,36.741573,2,4,4,0,0,0
131,37.078652,2,4,4,0,0,0
132,37.41573,2,5,5,0,0,0
133,37.752809,2,1,1,1,1,0
134,37.752809,1,4,5,2,1,0
135,38.764045,2,1,1,0,1,0
136,38.764045,2,4,4,0,1,0
137,39.101124,2,4,4,0,0,0
138,39.438202,2,3,3,0,0,0
139,39.775281,2,1,1,0,1,0
140,39.775281,2,3,3,0,1,0
141,40.11236,1,3,3,0,0,0
142,40.449438,2,5,5,0,0,0
143,40.786517,1,5,5,1,0,0
144,41.460674,1,4,4,0,0,0
145,42.134831,1,3,2,0,0,0
146,42.47191,1,4,5,0,0,0
147,42.808989,1,3,2,0,0,0
148,43.483146,1,1,2,0,1,0
149,43.483146,1,3,4,0,1,0
150,43.820225,1,2,3,0,1,0
151,43.820225,1,4,5,0,1,0
152,44.157303,2,1,2,0,1,0
153,44.157303,2,3,4,0,1,0
154,44.831461,2,1,2,0,1,0
155,44.831461,2,3,4,0,1,0
156,45.168539,2,5,5,0,0,0
157,45.842697,1,2,2,0,1,0
158,45.842697,2,5,5,0,1,0
159,46.516854,1,4,4,0,0,0
160,46.853933,1,4,4,0,0,0
161,47.191011,2,2,2,0,0,0
162,47.52809,1,4,4,0,0,0
163,47.696629,2,4,4,0,0,0
164,48.539326,1,2,2,1,1,2
165,48.539326,1,4,4,2,1,3
166,48.876404,1,3,1,0,1,0
167,48.876404,1,3,5,0,1,0
168,49.213483,1,1,1,0,0,0
169,49.382022,1,1,1,0,0,0
170,49.550562,1,4,4,0,0,0
171,49.88764,1,5,5,0,0,0
172,50.224719,2,2,2,0,0,0
173,50.898876,2,2,2,0,1,0
174,50.898876,2,4,4,0,1,0
175,51.404494,2,4,4,2,0,0
176,51.573034,1,4,2,0,0,0
177,51.741573,1,4,5,0,0,0
178,51.910112,1,4,3,0,0,0
179,52.078652,1,2,5,0,0,0
180,52.247191,1,2,1,0,0,0
181,52.41573,1,2,4,0,0,0
182,52.58427,1,2,2,1,0,4
183,52.668539,1,1,1,1,0,4
184,53.258427,2,1,1,0,0,0
185,53.595506,1,2,3,0,0,0
186,53.932584,1,3,3,0,0,0
187,54.269663,1,3,4,0,0,0
188,54.606742,1,4,4,0,0,0
189,54.94382,2,1,1,0,1,0
190,54.94382,2,5,5,0,1,0
191,55.786517,1,2,2,0,1,0
192,55.786517,2,5,5,0,1,0
193,55.955056,2,1,1,0,0,0
194,56.966292,2,1,1,0,0,0
195,57.303371,1,1,1,0,0,0
196,57.640449,1,2,2,0,0,0
197,57.808989,1,4,4,0,0,0
198,57.977528,1,5,5,0,0,0
199,58.314607,1,4,4,0,0,0
200,58.651685,1,2,2,0,0,0
201,58.820225,1,2,2,0,0,0
202,58.988764,2,4,4,0,0,0
203,59.494382,1,2,2,0,1,0
204,59.494382,2,4,4,0,1,0
205,59.662921,1,2,2,0,0,0
206,60.337079,1,1,3,0,0,0
