id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,115,0,0
2,0,91,,,,0,0
3,2.696629,2,2,3,0,0,0
4,5.05618,2,2,3,0,0,0
5,5.393258,2,3,3,0,0,0
6,7.752809,2,3,3,0,0,0
7,8.089888,2,4,3,0,0,0
8,10.449438,2,4,3,0,0,0
9,10.786517,2,5,3,0,0,0
10,12.134831,2,5,3,0,0,0
11,12.47191,1,3,3,0,0,0
12,12.808989,1,3,3,0,0,0
13,13.146067,1,3,3,0,0,0
14,13.483146,1,3,3,0,0,0
15,14.831461,1,3,3,0,0,0
16,16.179775,1,3,3,0,0,0
17,17.52809,1,3,3,0,0,0
18,18.876404,1,3,3,0,0,0
19,20.224719,1,3,3,0,0,0
20,21.573034,1,3,3,0,0,0
21,22.921348,1,3,3,0,0,0
22,24.269663,1,3,3,0,0,0
23,25.617978,1,3,3,0,0,0
24,26.966292,1,3,3,0,0,0
25,28.314607,1,3,3,0,0,0
26,29.662921,1,3,3,0,0,0
27,31.011236,1,3,3,0,0,0
28,32.359551,2,3,3,0,0,0
29,33.707865,2,3,3,0,0,0
30,35.05618,1,5,3,0,0,0
31,36.404494,1,3,3,0,0,0
32,37.752809,1,5,3,0,0,0
33,39.101124,1,3,3,0,0,0
34,40.449438,1,3,3,0,0,0
35,41.797753,1,3,3,0,0,0
36,43.146067,1,3,3,0,0,0
37,44.494382,1,3,3,0,0,0
38,45.168539,1,3,3,0,0,0
39,45.842697,1,3,3,0,0,0
40,47.191011,1,3,3,0,0,0
41,48.539326,1,3,3,0,0,0
42,48.876404,1,3,3,0,0,0
43,49.88764,1,3,3,0,0,0
44,50.898876,2,3,3,0,0,0
45,52.247191,2,3,3,0,0,0
46,52.58427,1,5,3,0,0,0
47,53.932584,1,4,3,0,0,0
48,55.280899,1,3,3,0,0,0
49,56.629213,1,2,3,0,0,0
50,57.977528,1,1,3,0,0,0
51,59.325843,1,2,3,0,0,0
52,60.674157,1,3,3,0,0,0
53,61.348315,1,4,3,0,0,0
54,62.022472,1,5,3,0,0,0
55,62.696629,1,2,3,0,0,0
56,63.370787,1,5,3,0,0,0
57,64.719101,1,4,3,0,0,0
58,66.067416,1,3,3,0,0,0
59,67.41573,1,2,3,0,0,0
60,68.764045,1,1,3,0,0,0
61,69.438202,1,2,3,0,0,0
62,70.11236,1,3,3,0,0,0
63,70.786517,1,4,3,0,0,0
64,71.123596,1,5,3,0,0,0
65,71.460674,1,4,3,0,0,0
66,72.808989,1,3,3,0,0,0
67,74.157303,1,3,3,0,0,0
68,75.505618,1,3,3,0,0,0
69,76.853933,1,3,3,0,0,0
70,78.202247,1,3,3,0,0,0
71,79.550562,1,3,3,0,0,0
72,80.898876,1,3,3,0,0,0
73,81.573034,1,3,3,0,0,0
74,82.247191,2,3,3,0,0,0
75,83.595506,2,3,3,0,0,0
76,84.94382,2,3,3,0,0,0
77,86.292135,2,3,3,0,0,0
78,87.640449,1,3,3,0,0,0
79,88.988764,1,3,3,0,0,0
80,90.337079,1,3,3,0,0,0
81,91.685393,1,3,3,0,0,0
82,92.191011,1,3,3,0,0,0
83,92.696629,2,3,3,0,0,0
84,93.707865,2,3,3,0,0,0
85,94.213483,1,3,3,0,0,0
86,94.382022,2,3,3,0,0,0
87,95.393258,2,3,3,0,0,0
88,95.730337,1,3,3,0,0,0
89,97.078652,1,3,3,0,0,0
90,98.426966,1,3,3,0,0,0
91,99.775281,1,3,3,0,0,0
92,101.123596,1,5,3,0,0,0
93,102.47191,1,4,3,0,0,0
94,103.820225,1,1,3,0,0,0
95,104.494382,1,2,3,0,0,0
96,105.168539,1,3,3,0,0,0
97,105.842697,1,4,3,0,0,0
98,106.516854,1,5,3,0,0,0
99,107.865169,1,4,3,0,0,0
100,109.213483,1,3,3,0,0,0
101,110.561798,1,2,3,0,0,0
102,111.910112,1,1,3,0,0,0
103,112.58427,1,2,3,0,0,0
104,113.258427,1,3,3,0,0,0
105,113.932584,1,4,3,0,0,0
106,114.269663,1,5,3,0,0,0
107,114.606742,1,4,3,0,0,0
108,115.955056,1,4,3,0,0,0
109,117.303371,1,3,3,0,0,0
110,118.651685,1,2,3,0,0,0
111,120,1,1,3,0,0,0
112,120.674157,1,2,3,0,0,0
113,121.348315,1,3,3,0,0,0
114,122.022472,1,4,3,0,0,0
115,122.359551,1,5,3,0,0,0
116,122.696629,1,4,3,0,0,0
117,123.033708,1,2,3,0,0,0
118,126.741573,92,,,,0,0
