id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,226,0,0
2,0,91,,,,0,0
3,2.696629,3,5,5,0,0,1
4,5.05618,3,2,2,0,0,1
5,5.393258,3,4,4,0,0,2
6,7.752809,3,1,1,0,0,2
7,8.089888,3,5,5,0,0,3
8,10.449438,3,2,2,0,0,3
9,10.786517,3,4,4,0,0,4
10,11.797753,3,1,1,0,0,4
11,12.134831,3,3,3,0,0,11
12,12.47191,3,4,4,0,0,11
13,12.808989,3,3,3,0,0,11
14,13.146067,3,2,2,0,0,11
15,13.483146,1,3,3,0,0,0
16,13.820225,1,3,3,0,0,0
17,14.157303,1,3,3,0,0,0
18,14.494382,1,3,3,0,0,0
19,14.831461,1,3,3,0,0,0
20,15.168539,1,3,3,0,0,0
21,15.505618,1,3,3,0,0,0
22,15.842697,1,2,3,0,0,0
23,16.011236,1,4,3,0,0,0
24,18.876404,1,3,3,0,0,0
25,19.213483,1,3,3,0,0,0
26,19.550562,1,3,3,0,0,0
27,19.88764,1,3,3,0,0,0
28,20.224719,1,3,3,0,0,0
29,20.561798,1,2,3,0,0,0
30,20.730337,1,4,3,0,0,0
31,21.067416,1,2,3,0,0,0
32,21.235955,1,4,3,0,0,0
33,21.573034,2,4,3,0,0,0
34,22.078652,1,4,3,1,0,0
35,24.269663,1,3,3,0,0,0
36,24.606742,1,3,3,0,0,0
37,24.94382,1,3,3,0,0,0
38,25.280899,1,3,3,0,0,0
39,25.617978,1,3,3,0,0,0
40,25.955056,1,3,3,0,0,0
41,26.292135,1,3,3,0,0,0
42,26.629213,1,2,3,0,0,0
43,26.797753,1,4,3,0,0,0
44,27.134831,1,2,3,0,0,0
45,27.303371,1,4,3,0,0,0
46,28.988764,1,4,3,0,0,0
47,29.325843,1,5,3,0,0,0
48,29.494382,1,5,3,0,0,0
49,30.337079,1,4,3,0,0,0
50,30.674157,1,5,3,0,0,0
51,30.842697,1,5,3,0,0,0
52,31.348315,3,3,3,0,0,9
53,31.685393,3,5,5,0,0,9
54,32.022472,3,3,3,0,0,9
55,32.359551,2,3,3,0,0,0
56,33.033708,1,3,3,2,0,0
57,34.044944,1,3,3,0,0,0
58,34.382022,1,3,3,0,0,0
59,34.719101,1,3,3,0,0,0
60,35.05618,1,2,3,2,0,0
61,36.067416,3,2,2,0,0,12
62,36.741573,3,4,4,0,0,12
63,37.41573,3,2,2,0,0,12
64,37.752809,1,3,3,2,0,0
65,38.764045,3,2,2,0,0,13
66,39.438202,3,4,4,0,0,13
67,40.11236,3,2,2,0,0,13
68,40.449438,3,3,3,0,0,10
69,40.786517,3,1,1,0,0,10
70,41.460674,3,4,4,0,0,10
71,42.134831,3,2,2,0,0,10
72,42.808989,3,4,4,0,0,10
73,43.483146,3,2,2,0,0,10
74,44.157303,3,4,4,0,0,10
75,44.831461,3,4,4,0,0,10
76,45.168539,1,3,3,0,0,0
77,45.842697,1,1,3,2,0,0
78,46.516854,1,3,3,0,0,0
79,46.853933,1,3,3,0,0,0
80,47.191011,1,3,3,0,0,0
81,47.52809,1,3,3,0,0,0
82,47.696629,2,3,3,0,0,0
83,48.539326,2,3,3,0,0,0
84,49.213483,1,3,3,0,0,0
85,49.550562,1,3,3,0,0,0
86,49.88764,1,3,3,0,0,0
87,50.224719,3,4,4,0,0,16
88,50.898876,3,1,1,0,0,16
89,52.58427,3,5,5,1,0,16
90,53.595506,3,3,3,0,0,14
91,54.269663,3,2,2,0,0,14
92,54.94382,3,5,5,0,0,14
93,55.955056,3,2,2,0,0,14
94,56.966292,3,3,3,0,0,14
95,57.303371,1,3,3,0,0,0
96,57.640449,1,3,3,0,0,0
97,57.977528,2,3,3,0,0,0
98,58.651685,2,3,3,0,0,0
99,58.988764,2,3,3,0,0,0
100,59.662921,1,3,3,1,0,0
101,60.337079,1,3,3,0,0,0
102,60.674157,3,3,3,0,0,5
103,61.348315,3,4,4,0,0,5
104,61.685393,3,1,2,0,0,5
105,62.359551,3,5,4,0,0,5
106,62.696629,1,3,3,0,0,0
107,63.033708,1,3,3,0,0,0
108,63.370787,1,5,3,1,0,0
109,64.382022,3,4,4,0,0,15
110,65.05618,3,2,2,0,0,15
111,65.730337,3,4,4,0,0,15
112,66.741573,3,2,2,0,0,15
113,67.752809,3,3,3,0,0,15
114,68.089888,1,3,3,0,0,0
115,68.426966,1,3,3,0,0,0
116,68.764045,2,4,3,0,0,0
117,69.101124,2,4,3,0,0,0
118,69.438202,2,2,3,0,0,0
119,69.775281,2,2,3,0,0,0
120,70.11236,2,4,3,0,0,0
121,70.449438,2,4,3,0,0,0
122,70.786517,1,1,3,2,0,0
123,71.123596,1,5,3,1,0,0
124,71.460674,1,1,3,2,0,0
125,73.146067,1,3,3,0,0,0
126,73.820225,1,3,3,0,0,0
127,74.494382,1,3,3,0,0,0
128,75.168539,1,3,3,0,0,0
129,75.842697,1,3,3,0,0,0
130,76.516854,1,2,3,2,0,0
131,76.685393,1,4,3,1,0,0
132,77.191011,1,3,3,0,0,0
133,77.865169,1,3,3,0,0,0
134,78.539326,1,3,3,0,0,0
135,79.213483,1,3,3,0,0,0
136,79.88764,1,3,3,0,0,0
