id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,461,0,0
2,0,91,0,0,0,0,0
3,2.823529,1,4,2,0,1,0
4,2.823529,1,4,5,0,1,0
5,3.176471,1,4,4,0,0,0
6,3.529412,1,2,1,0,1,0
7,3.529412,1,2,4,0,1,0
8,3.882353,1,2,2,0,0,0
9,4.235294,1,3,2,0,1,0
10,4.235294,1,3,4,0,1,0
11,4.588235,1,3,3,0,0,0
12,4.941176,1,1,2,0,1,0
13,4.941176,1,5,4,0,1,0
14,5.294118,1,3,3,0,0,0
15,5.647059,1,3,3,0,0,0
16,6,1,1,2,0,1,0
17,6,1,4,5,0,1,0
18,6.352941,1,1,2,0,1,0
19,6.352941,1,4,5,0,1,0
20,6.705882,1,2,1,0,1,0
21,6.705882,1,5,4,0,1,0
22,7.058824,1,2,1,0,1,0
23,7.058824,1,4,5,0,1,0
24,7.411765,1,2,1,0,1,0
25,7.411765,1,4,5,0,1,0
26,7.764706,1,3,2,0,1,0
27,7.764706,1,3,4,0,1,0
28,8.117647,1,3,2,0,1,0
29,8.117647,1,3,4,0,1,0
30,8.470588,1,4,5,0,0,0
31,8.823529,1,4,5,0,0,0
32,9.176471,1,2,1,0,0,0
33,9.529412,1,2,1,0,0,0
34,9.882353,1,3,4,0,0,0
35,10.058824,1,3,4,0,0,0
36,10.235294,1,3,2,0,0,0
37,10.411765,1,3,2,0,0,0
38,10.764706,1,2,2,2,0,2
39,10.852941,1,3,3,2,0,2
40,10.941176,1,4,4,2,0,2
41,11.294118,1,4,5,0,0,0
42,11.647059,1,4,5,0,0,0
43,12,1,2,1,0,0,0
44,12.352941,1,2,1,0,0,0
45,12.705882,1,3,4,0,0,0
46,12.882353,1,3,4,0,0,0
47,13.058824,1,3,2,0,0,0
48,13.235294,1,3,2,0,0,0
49,13.588235,1,2,2,0,1,0
50,13.588235,1,4,4,0,1,0
51,13.764706,1,2,2,0,1,0
52,13.764706,1,4,4,0,1,0
53,14.117647,1,4,4,2,0,3
54,14.205882,1,5,5,2,0,3
55,14.470588,1,2,2,1,0,4
56,14.558824,1,1,1,1,0,4
57,14.823529,1,4,4,2,0,5
58,14.911765,1,5,5,2,0,5
59,15.176471,1,2,2,1,0,6
60,15.264706,1,1,1,1,0,6
61,15.529412,1,1,2,0,0,0
62,15.705882,1,1,2,0,0,0
63,15.882353,1,5,4,0,0,0
64,16.058824,1,5,4,0,0,0
65,16.411765,1,3,3,0,0,0
66,16.941176,1,4,4,2,0,20
67,17.029412,1,5,5,2,0,20
68,17.294118,1,2,2,1,0,21
69,17.382353,1,1,1,1,0,21
70,17.647059,1,4,4,2,0,22
71,17.735294,1,5,5,2,0,22
72,18,1,2,2,1,0,23
73,18.088235,1,1,1,1,0,23
74,18.352941,1,2,2,0,0,0
75,18.529412,1,2,2,0,0,0
76,18.705882,1,4,4,0,0,0
77,18.882353,2,5,5,0,0,0
78,19.411765,1,5,5,1,0,24
79,19.5,1,4,4,1,0,24
80,19.588235,1,3,3,1,0,24
81,19.676471,1,2,2,1,0,24
82,19.764706,1,1,1,1,0,24
83,20.117647,1,1,1,0,0,0
84,20.470588,1,2,2,0,0,0
85,20.647059,1,4,4,0,0,0
86,21,2,5,5,0,0,0
87,21.529412,2,5,5,0,0,0
