id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,248,0,0
2,0,91,0,0,0,0,0
3,2.823529,1,2,1,0,1,0
4,2.823529,1,2,5,0,1,0
5,3.529412,1,3,2,0,0,0
6,4.235294,1,4,1,0,1,0
7,4.235294,1,4,5,0,1,0
8,4.941176,1,3,4,0,0,0
9,5.647059,1,2,2,0,0,0
10,6,1,1,2,0,0,0
11,6.352941,1,4,4,0,0,0
12,6.705882,1,5,4,0,0,0
13,7.058824,2,3,3,0,0,0
14,7.764706,2,3,3,0,0,0
15,8.470588,1,4,5,0,0,0
16,8.823529,1,4,5,0,0,0
17,9.176471,1,2,1,0,0,0
18,9.529412,1,2,1,0,0,0
19,9.882353,1,3,4,0,0,0
20,10.235294,1,3,2,0,0,0
21,10.764706,1,3,3,0,0,0
22,11.294118,1,4,5,0,0,0
23,11.647059,1,4,5,0,0,0
24,12,1,2,1,0,0,0
25,12.352941,1,2,1,0,0,0
26,12.705882,1,3,4,0,0,0
27,13.058824,1,3,2,0,0,0
28,13.588235,1,3,3,0,0,0
29,13.764706,1,3,3,0,0,0
30,14.117647,1,2,1,0,0,0
31,14.470588,1,2,1,0,0,0
32,14.823529,1,4,5,0,0,0
33,15.176471,1,4,5,0,0,0
34,15.529412,1,1,2,0,0,0
35,15.882353,1,5,4,0,0,0
36,16.411765,1,3,3,0,0,0
37,16.941176,1,2,1,0,0,0
38,17.294118,1,2,1,0,0,0
39,17.647059,1,4,5,0,0,0
40,18,1,4,5,0,0,0
41,18.352941,1,2,2,0,0,0
42,18.705882,1,4,4,0,0,0
43,18.882353,2,3,2,0,0,0
44,19.411765,2,2,2,0,0,0
45,19.764706,1,2,1,0,1,0
46,19.764706,1,2,5,0,1,0
47,20.470588,1,2,2,0,0,0
48,21.176471,1,4,1,0,1,0
49,21.176471,1,4,5,0,1,0
50,21.882353,1,4,4,0,0,0
51,22.588235,1,4,4,0,0,0
52,22.941176,1,4,4,0,0,0
53,23.294118,1,2,2,0,0,0
54,23.647059,1,2,2,0,0,0
55,24,2,3,3,0,0,0
56,24.705882,2,3,3,0,0,0
57,25.411765,1,2,1,0,1,0
58,25.411765,1,2,5,0,1,0
59,26.117647,1,2,2,0,0,0
60,26.823529,1,4,1,0,1,0
61,26.823529,1,4,5,0,1,0
62,27.529412,1,4,4,0,0,0
63,28.235294,2,3,3,0,0,0
64,28.941176,2,3,3,0,0,0
65,29.647059,2,3,2,0,1,0
66,29.647059,2,3,4,0,1,0
67,30.352941,2,2,2,0,1,0
68,30.352941,2,4,4,0,1,0
69,31.058824,1,1,1,0,0,0
70,31.411765,1,1,1,0,0,0
71,31.764706,1,5,5,0,0,0
72,32.117647,1,5,5,0,0,0
73,32.470588,1,3,4,0,0,0
74,32.823529,1,3,2,0,0,0
75,33.352941,1,3,3,0,0,0
76,33.882353,1,1,1,0,0,0
77,34.235294,1,1,1,0,0,0
78,34.588235,1,5,5,0,0,0
79,34.941176,1,5,5,0,0,0
80,35.294118,1,4,4,0,0,0
81,35.470588,1,2,2,0,0,0
82,35.647059,1,4,4,0,0,0
83,35.823529,1,2,2,0,0,0
84,36.705882,2,3,4,0,0,0
85,37.411765,2,4,4,0,0,0
86,38.117647,2,3,2,0,0,0
87,38.823529,2,2,2,0,0,0
88,39.529412,2,3,5,0,0,0
89,40.235294,2,5,5,0,0,0
90,40.941176,2,3,1,0,0,0
91,41.647059,2,1,1,0,0,0
92,42.352941,2,3,3,0,0,0
93,43.058824,2,3,3,0,0,0
94,43.588235,1,1,5,0,0,0
95,45.176471,2,3,3,0,0,0
96,45.794118,2,3,3,0,0,0
97,46.588235,1,2,2,0,0,0
98,46.941176,1,3,5,0,0,0
99,47.117647,1,3,1,0,0,0
100,48,1,5,5,0,0,0
101,48.352941,1,3,1,0,0,0
102,49.058824,1,3,1,0,0,0
103,49.411765,1,5,5,0,0,0
104,49.764706,1,3,1,0,0,0
105,50.470588,1,3,1,0,0,0
106,50.823529,1,5,5,0,0,0
107,51.176471,1,3,2,0,0,0
108,51.882353,1,3,2,0,0,0
109,52.235294,1,5,5,0,0,0
110,52.588235,1,3,2,0,0,0
111,53.294118,1,3,2,0,0,0
112,53.647059,1,1,1,0,0,0
113,54,1,3,5,0,0,0
114,54.705882,1,3,5,0,0,0
115,55.058824,1,1,1,0,0,0
116,55.411765,1,3,5,0,0,0
117,56.117647,1,3,5,0,0,0
118,56.470588,1,1,1,0,0,0
119,56.823529,1,3,4,0,0,0
120,57.529412,1,3,4,0,0,0
121,57.882353,1,4,4,0,0,0
122,58.235294,1,2,2,0,0,0
123,58.588235,1,3,3,0,0,0
124,58.941176,1,3,3,0,0,0
125,59.294118,1,3,2,0,0,0
126,60,1,3,2,0,0,0
127,60.352941,1,3,2,0,0,0
128,60.705882,2,3,4,0,0,0
129,61.411765,2,4,4,0,0,0
130,62.117647,1,3,2,0,0,0
131,62.823529,1,3,2,0,0,0
132,63.176471,1,3,2,0,0,0
133,63.529412,1,3,4,0,0,0
134,64.411765,1,3,3,0,0,0
135,64.588235,1,3,3,0,0,0
136,64.941176,1,2,1,0,0,0
137,65.647059,1,2,1,0,0,0
138,66,1,2,1,0,0,0
139,66.352941,2,4,5,0,0,0
140,67.058824,2,5,5,0,0,0
141,67.764706,1,2,1,0,0,0
142,68.470588,1,2,1,0,0,0
143,68.823529,1,2,1,0,0,0
144,69.176471,1,3,3,0,0,0
145,69.882353,1,3,2,0,0,0
146,70.235294,1,4,3,0,0,0
147,70.588235,1,5,4,0,0,0
148,72,1,1,2,0,1,0
149,72,1,3,4,0,1,0
150,73.411765,1,3,2,0,1,0
151,73.411765,1,5,4,0,1,0
152,74.823529,1,4,4,0,0,0
153,75.176471,1,2,2,0,0,0
154,75.529412,1,4,4,0,0,0
155,75.882353,1,2,2,0,0,0
156,76.235294,2,4,1,0,0,0
157,77.647059,2,1,1,0,0,0
158,78.705882,1,3,3,0,0,0
159,79.058824,1,5,5,0,0,0
160,79.411765,1,5,5,0,0,0
161,79.764706,1,1,1,0,0,0
162,80.294118,1,5,4,0,0,0
163,80.647059,1,4,3,0,0,0
164,81,1,3,2,0,0,0
165,81.529412,1,3,3,0,0,0
