id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,86,0,0
2,0,91,,,,0,0
3,2.823529,1,1,3,0,0,0
4,3.529412,1,1,3,0,0,0
5,4.235294,1,1,3,0,0,0
6,4.941176,1,1,3,0,0,0
7,5.647059,1,2,3,0,0,0
8,6.352941,1,2,3,0,0,0
9,7.058824,1,2,3,0,0,0
10,7.764706,1,2,3,0,0,0
11,8.470588,1,3,3,0,0,0
12,9.882353,1,3,3,0,0,0
13,10.764706,1,3,3,0,0,0
14,11.294118,1,3,3,0,0,0
15,12.705882,1,3,3,0,0,0
16,14.117647,1,3,3,0,0,0
17,15.529412,1,3,3,0,0,0
18,16.411765,1,3,3,0,0,0
19,16.941176,1,3,3,0,0,0
20,18.352941,2,3,3,0,0,0
21,19.411765,2,3,3,0,0,0
22,19.764706,1,3,3,0,0,0
23,22.588235,1,3,3,0,0,0
24,25.411765,1,3,3,0,0,0
25,28.235294,2,3,3,0,0,0
26,29.647059,2,3,3,0,0,0
27,31.058824,1,3,3,0,0,0
28,32.470588,1,3,3,0,0,0
29,33.352941,1,3,3,0,0,0
30,33.882353,1,3,3,0,0,0
31,35.294118,1,3,3,0,0,0
32,36.705882,1,3,3,0,0,0
33,39.529412,1,3,3,0,0,0
34,42.352941,1,3,3,0,0,0
35,45.176471,1,3,3,0,0,0
36,48,1,3,3,0,0,0
37,49.411765,1,3,3,0,0,0
38,50.823529,1,3,3,0,0,0
39,52.235294,1,3,3,0,0,0
40,53.647059,1,3,3,0,0,0
41,55.058824,1,3,3,0,0,0
42,56.470588,1,3,3,0,0,0
43,57.882353,1,3,3,0,0,0
44,59.294118,2,2,3,0,0,0
45,60.705882,2,2,3,0,0,0
46,62.117647,2,4,3,0,0,0
47,63.529412,2,4,3,0,0,0
48,64.941176,2,2,3,0,0,0
49,66.352941,2,2,3,0,0,0
50,67.764706,2,4,3,0,0,0
51,69.176471,2,4,3,0,0,0
52,70.588235,1,3,3,0,0,0
53,73.411765,1,3,3,0,0,0
54,76.235294,1,3,3,0,0,0
55,79.058824,1,3,3,0,0,0
56,80.470588,1,3,3,0,0,0
57,81.882353,1,1,3,0,0,0
58,82.588235,1,2,3,0,0,0
59,84.705882,1,1,3,0,0,0
60,85.411765,1,2,3,0,0,0
61,87.529412,1,5,3,0,0,0
62,88.235294,1,4,3,0,0,0
63,90.352941,1,5,3,0,0,0
64,91.058824,1,4,3,0,0,0
65,91.764706,2,3,3,0,0,0
66,92.470588,2,3,3,0,0,0
67,93.176471,1,1,3,0,0,0
68,93.882353,1,2,3,0,0,0
69,94.588235,1,3,3,0,0,0
70,96,1,1,3,0,0,0
71,96.705882,1,2,3,0,0,0
72,97.411765,1,3,3,0,0,0
73,98.823529,1,5,3,0,0,0
74,99.529412,1,4,3,0,0,0
75,100.235294,1,3,3,0,0,0
76,101.647059,1,5,3,0,0,0
77,102.352941,1,4,3,0,0,0
78,103.058824,1,3,3,0,0,0
79,103.764706,2,3,3,0,0,0
80,104.470588,2,3,3,0,0,0
81,105.882353,1,3,3,0,0,0
82,108.705882,1,3,3,0,0,0
83,111.529412,1,3,3,0,0,0
84,114.352941,2,3,3,0,0,0
85,115.764706,2,3,3,0,0,0
86,117.176471,1,3,3,0,0,0
87,118.588235,1,3,3,0,0,0
88,119.647059,1,1,3,0,0,0
89,122.823529,92,,,,0,0
