id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,660,0,0
2,0,91,0,0,0,0,0
3,2.823529,1,4,4,0,0,0
4,3,1,2,2,0,0,0
5,3.176471,1,4,4,0,0,0
6,3.352941,1,3,1,0,0,0
7,3.441176,1,3,5,0,0,0
8,3.529412,1,2,2,0,0,0
9,3.705882,1,4,4,0,0,0
10,3.882353,1,2,2,0,0,0
11,4.058824,1,3,5,0,0,0
12,4.147059,1,3,1,0,0,0
13,4.235294,1,4,4,0,0,0
14,4.411765,1,2,2,0,0,0
15,4.588235,1,4,4,0,0,0
16,4.676471,1,2,2,0,0,0
17,4.764706,1,4,4,0,0,0
18,4.852941,1,2,2,0,0,0
19,4.941176,1,4,4,0,0,0
20,5.117647,1,2,2,0,0,0
21,5.294118,1,4,4,0,0,0
22,5.470588,1,1,1,2,0,1
23,5.558824,1,2,2,2,0,1
24,5.647059,1,3,3,2,0,1
25,6,1,1,2,0,1,0
26,6,1,4,5,0,1,0
27,6.352941,1,1,2,0,1,0
28,6.352941,1,4,5,0,1,0
29,6.705882,1,2,1,0,1,0
30,6.705882,1,5,4,0,1,0
31,7.058824,1,4,5,0,0,0
32,7.235294,1,2,1,0,0,0
33,7.411765,1,4,5,0,0,0
34,7.588235,1,2,1,0,0,0
35,7.764706,1,3,4,0,0,0
36,7.852941,1,3,2,0,0,0
37,7.941176,1,3,5,0,0,0
38,8.029412,1,3,1,0,0,0
39,8.117647,1,3,4,0,0,0
40,8.205882,1,3,2,0,0,0
41,8.294118,1,3,5,0,0,0
42,8.382353,1,3,1,0,0,0
43,8.470588,1,1,2,0,1,0
44,8.470588,1,3,4,0,1,0
45,8.823529,1,3,2,0,1,0
46,8.823529,1,5,4,0,1,0
47,9.176471,1,2,1,0,1,0
48,9.176471,1,2,5,0,1,0
49,9.529412,1,4,1,0,1,0
50,9.529412,1,4,5,0,1,0
51,9.882353,1,2,1,0,1,0
52,9.882353,1,2,3,0,1,0
53,10.058824,1,3,2,0,1,0
54,10.058824,1,3,4,0,1,0
55,10.235294,1,4,3,0,1,0
56,10.235294,1,4,5,0,1,0
57,10.411765,1,3,2,0,1,0
58,10.411765,1,3,4,0,1,0
59,10.764706,1,2,2,2,0,2
60,10.852941,1,3,3,2,0,2
61,10.941176,1,4,4,2,0,2
62,11.294118,1,1,2,0,1,0
63,11.294118,1,3,4,0,1,0
64,11.647059,1,3,2,0,1,0
65,11.647059,1,5,4,0,1,0
66,12,1,2,1,0,1,0
67,12,1,2,5,0,1,0
68,12.352941,1,4,1,0,1,0
69,12.352941,1,4,5,0,1,0
70,12.705882,1,2,1,0,1,0
71,12.705882,1,2,3,0,1,0
72,12.882353,1,3,2,0,1,0
73,12.882353,1,3,4,0,1,0
74,13.058824,1,4,3,0,1,0
75,13.058824,1,4,5,0,1,0
76,13.235294,1,3,2,0,1,0
77,13.235294,1,3,4,0,1,0
78,13.588235,1,2,2,0,1,0
79,13.588235,1,4,4,0,1,0
80,13.764706,1,2,2,0,1,0
81,13.764706,1,4,4,0,1,0
82,14.117647,1,4,4,2,0,3
83,14.205882,1,5,5,2,0,3
84,14.470588,1,2,2,1,0,4
85,14.558824,1,1,1,1,0,4
86,14.823529,1,4,4,2,0,5
87,14.911765,1,5,5,2,0,5
88,15.176471,1,2,2,1,0,6
89,15.264706,1,1,1,1,0,6
90,15.529412,1,4,4,2,0,7
91,15.617647,1,5,5,2,0,7
92,15.705882,1,4,4,2,0,8
93,15.794118,1,5,5,2,0,8
94,15.882353,1,4,4,2,0,9
95,15.970588,1,5,5,2,0,9
96,16.058824,1,4,4,2,0,10
97,16.147059,1,5,5,2,0,10
98,16.411765,1,3,3,0,0,0
99,16.941176,1,4,4,2,0,20
100,17.029412,1,5,5,2,0,20
101,17.294118,1,2,2,1,0,21
102,17.382353,1,1,1,1,0,21
103,17.647059,1,4,4,2,0,22
104,17.735294,1,5,5,2,0,22
105,18,1,2,2,1,0,23
106,18.088235,1,1,1,1,0,23
107,18.352941,1,4,4,2,0,24
108,18.441176,1,5,5,2,0,24
109,18.529412,1,4,4,2,0,25
110,18.617647,1,5,5,2,0,25
111,18.705882,1,4,4,2,0,26
112,18.794118,1,5,5,2,0,26
113,18.882353,1,4,4,2,0,27
114,18.970588,1,5,5,2,0,27
115,19.235294,1,3,2,0,0,0
116,19.323529,1,3,4,0,0,0
117,19.411765,1,3,1,0,0,0
118,19.5,1,3,5,0,0,0
119,19.588235,1,3,2,0,0,0
120,19.676471,1,3,4,0,0,0
121,19.764706,1,3,1,0,0,0
122,20.117647,1,5,5,0,0,0
123,20.294118,1,5,5,0,0,0
124,20.470588,1,1,1,0,0,0
125,20.647059,2,1,2,0,0,0
126,21,2,2,2,0,1,0
127,21,2,4,5,0,1,0
128,21.529412,2,5,5,0,0,0
129,21.705882,1,1,1,0,0,0
130,21.882353,2,4,2,0,0,0
131,22.235294,2,2,2,0,0,0
132,22.588235,2,1,2,0,1,0
133,22.588235,2,4,5,0,1,0
134,22.941176,1,2,2,2,1,0
135,22.941176,1,5,5,2,1,0
136,23.294118,2,2,1,0,1,0
137,23.294118,2,5,4,0,1,0
138,23.647059,2,1,1,0,0,0
139,23.823529,2,4,4,0,0,0
140,24.176471,1,2,2,0,0,0
141,24.352941,1,5,5,0,0,0
142,24.529412,1,1,1,0,0,0
143,24.705882,1,2,2,0,1,0
144,24.705882,1,4,4,0,1,0
145,25.058824,1,2,2,0,0,0
146,25.235294,1,4,4,0,0,0
147,25.411765,1,5,5,0,0,0
148,25.764706,1,1,1,0,0,0
149,25.941176,1,1,1,0,0,0
150,26.117647,1,2,2,0,0,0
151,26.294118,2,4,4,0,0,0
152,26.647059,2,4,4,0,0,0
153,27,1,4,4,0,0,0
154,27.176471,1,3,3,0,0,0
155,27.352941,1,2,2,0,0,0
156,27.529412,2,1,1,0,0,0
157,27.882353,2,1,1,0,0,0
158,28.235294,2,3,3,0,0,0
159,28.941176,2,3,3,0,0,0
160,29.294118,1,5,5,0,0,0
161,29.470588,1,4,4,0,0,0
162,29.647059,1,1,1,0,1,0
163,29.647059,1,3,3,0,1,0
164,30.176471,1,3,2,0,0,0
165,30.264706,1,3,5,0,0,0
166,30.352941,1,3,1,0,0,0
167,30.441176,1,3,4,0,0,0
168,30.529412,1,3,2,0,0,0
169,30.617647,1,3,5,0,0,0
170,30.705882,1,3,1,0,0,0
171,30.794118,1,3,4,0,0,0
172,30.882353,1,3,2,0,0,0
173,30.970588,1,3,5,0,0,0
174,31.058824,1,2,2,1,0,30
175,31.147059,1,1,1,1,0,30
176,31.411765,1,2,2,1,0,31
177,31.5,1,1,1,1,0,31
178,31.764706,1,4,4,2,0,32
179,31.852941,1,5,5,2,0,32
180,32.117647,1,4,4,2,0,33
181,32.205882,1,5,5,2,0,33
182,32.470588,1,2,2,1,0,34
