id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,741,0,0
2,0,91,,,,0,0
3,1.791045,2,2,1,0,1,0
4,1.791045,1,3,4,0,1,0
5,2.38806,2,2,1,0,1,0
6,2.38806,2,4,5,0,1,0
7,2.686567,2,4,5,0,1,0
8,2.686567,2,3,2,0,1,0
9,3.283582,2,3,2,0,1,0
10,3.283582,1,2,4,0,1,0
11,3.482587,1,3,3,0,0,0
12,3.58209,2,5,4,0,0,0
13,4.179104,2,5,4,0,1,0
14,4.179104,1,4,2,0,1,0
15,4.378109,1,1,1,0,0,0
16,4.477612,2,4,3,0,0,0
17,5.074627,1,3,1,0,1,0
18,5.074627,2,4,3,0,1,0
19,5.373134,2,2,1,0,0,0
20,5.970149,2,2,1,0,1,0
21,5.970149,2,4,5,0,1,0
22,6.268657,2,4,5,0,1,0
23,6.268657,2,3,2,0,1,0
24,6.865672,2,3,2,0,1,0
25,6.865672,1,2,4,0,1,0
26,7.064677,1,3,3,0,0,0
27,7.164179,2,2,4,0,0,0
28,7.761194,2,2,4,0,1,0
29,7.761194,1,4,2,0,1,0
30,7.960199,1,3,3,0,0,0
31,8.059701,2,3,1,0,0,0
32,8.955224,2,3,1,0,1,0
33,8.955224,1,2,4,2,1,1
34,9.004975,1,2,5,2,0,1
35,9.253731,1,3,1,0,0,0
36,9.552239,1,3,1,0,1,0
37,9.552239,1,5,5,0,1,0
38,9.751244,1,2,2,0,0,0
39,9.850746,2,4,4,0,0,0
40,10.149254,1,3,1,0,1,0
41,10.149254,2,4,4,0,1,0
42,10.447761,1,3,1,0,1,0
43,10.447761,1,3,3,0,1,0
44,10.646766,1,2,2,0,0,0
45,10.746269,2,5,5,0,0,0
46,11.044776,1,3,1,0,1,0
47,11.044776,2,5,5,0,1,0
48,11.343284,1,3,1,0,1,0
49,11.343284,1,4,4,0,1,0
50,11.542289,1,2,2,0,0,0
51,11.641791,2,4,4,0,0,0
52,11.940299,1,3,1,0,1,0
53,11.940299,2,4,4,0,1,0
54,12.238806,1,3,1,0,1,0
55,12.238806,1,3,3,0,1,0
56,12.537313,2,3,3,0,0,0
57,12.835821,1,3,1,0,1,0
58,12.835821,2,3,3,0,1,0
59,13.134328,1,3,1,0,1,0
60,13.134328,1,5,5,0,1,0
61,13.333333,1,2,2,0,0,0
62,13.432836,2,4,4,0,0,0
63,13.731343,1,3,1,0,1,0
64,13.731343,2,4,4,0,1,0
65,14.029851,1,2,2,0,0,0
66,14.129353,1,4,4,0,0,0
67,14.228856,1,3,3,0,0,0
68,14.328358,2,3,5,0,0,0
69,15.223881,2,3,5,0,1,0
70,15.223881,1,3,2,1,1,2
71,15.273632,1,3,1,1,0,2
72,15.820896,1,2,2,0,0,0
73,16.0199,2,3,4,0,0,0
74,16.119403,1,3,4,2,1,3
75,16.119403,1,4,1,0,1,0
76,16.169154,1,3,5,2,0,3
77,16.41791,1,2,3,0,0,0
78,16.716418,1,3,2,0,0,0
79,16.915423,2,5,4,0,0,0
80,17.014925,1,5,4,1,1,4
81,17.014925,1,4,1,0,1,0
82,17.064677,1,5,3,1,0,4
83,17.313433,1,3,2,0,0,0
84,17.61194,1,2,3,0,0,0
85,17.810945,2,3,4,0,0,0
86,17.910448,1,3,4,2,1,5
87,17.910448,1,4,1,0,1,0
88,17.960199,1,3,5,2,0,5
89,18.208955,1,2,3,0,0,0
90,18.507463,1,3,2,0,0,0
91,18.706468,2,5,4,0,0,0
92,18.80597,1,5,4,1,1,6
93,18.80597,1,4,1,0,1,0
94,18.855721,1,5,3,1,0,6
95,19.104478,1,2,2,0,0,0
96,19.402985,1,4,1,0,1,0
97,19.402985,1,2,4,0,1,0
98,19.60199,1,2,2,0,0,0
99,19.701493,2,3,5,0,0,0
100,20,2,3,5,0,1,0
101,20,1,5,3,0,1,0
102,20.199005,1,3,2,0,0,0
103,20.298507,1,3,4,0,0,0
104,20.497512,1,3,5,0,0,0
105,20.597015,2,3,1,0,0,0
106,20.895522,1,1,3,0,1,0
107,20.895522,2,3,1,0,1,0
108,21.19403,1,3,2,1,1,10
109,21.19403,1,4,4,0,1,0
110,21.243781,1,3,1,1,0,10
111,21.393035,1,3,3,0,0,0
112,21.492537,1,3,4,2,0,11
113,21.542289,1,3,5,2,0,11
114,21.791045,1,4,5,0,0,0
115,21.99005,1,4,3,0,0,0
116,22.089552,1,3,4,0,0,0
117,22.288557,1,3,2,0,0,0
118,22.38806,1,3,3,2,0,7
119,22.437811,1,3,4,2,0,7
120,22.686567,1,2,2,1,0,9
121,22.736318,1,2,1,1,0,9
122,22.985075,1,4,4,2,0,8
123,23.034826,1,4,5,2,0,8
124,23.283582,2,3,2,0,1,0
125,23.283582,1,4,4,0,1,0
126,23.58209,1,5,5,1,0,70
127,23.631841,1,5,4,1,0,70
128,23.880597,2,3,2,0,1,0
129,23.880597,1,5,5,1,1,71
130,23.930348,1,5,4,1,0,71
131,24.179104,2,2,1,0,1,0
132,24.179104,1,2,3,0,1,0
133,24.477612,1,2,4,0,0,0
134,24.776119,2,2,1,0,1,0
135,24.776119,1,4,4,2,1,12
136,24.825871,1,4,5,2,0,12
137,25.074627,1,5,5,1,1,13
138,25.074627,2,2,2,0,1,0
139,25.124378,1,5,4,1,0,13
140,25.373134,1,4,4,0,1,0
141,25.373134,2,2,2,0,1,0
142,25.572139,1,4,3,0,0,0
143,25.671642,1,4,2,0,0,0
144,25.870647,1,4,3,0,0,0
145,25.970149,2,2,1,0,0,0
146,26.268657,2,2,1,0,1,0
147,26.268657,1,2,3,0,1,0
148,26.467662,1,3,4,0,0,0
149,26.567164,1,3,2,0,0,0
150,26.865672,2,3,2,0,1,0
151,26.865672,1,3,4,0,1,0
152,27.164179,1,3,4,0,1,0
153,27.164179,2,3,2,0,1,0
154,27.363184,1,3,5,0,0,0
155,27.462687,1,2,2,0,0,0
156,27.661692,1,3,5,0,0,0
157,27.761194,2,2,1,0,0,0
158,28.059701,2,2,1,0,1,0
159,28.059701,1,2,4,0,1,0
160,28.358209,1,5,5,0,1,0
161,28.358209,1,2,2,0,1,0
162,28.656716,1,3,3,0,1,0
163,28.656716,2,2,1,0,1,0
164,28.955224,1,3,4,0,1,0
165,28.955224,2,2,1,0,1,0
166,29.154229,1,3,5,0,0,0
167,29.253731,1,1,2,0,0,0
168,29.452736,1,3,5,0,0,0
169,29.552239,1,1,3,0,0,0
170,29.751244,1,4,4,0,0,0
171,29.850746,1,3,1,0,0,0
172,30.149254,1,4,2,0,1,0
173,30.149254,1,2,4,0,1,0
174,30.348259,1,3,3,0,0,0
175,30.447761,2,2,5,0,0,0
176,31.343284,2,2,5,0,1,0
177,31.343284,2,4,2,0,1,0
178,31.940299,2,3,4,0,0,0
179,32.238806,2,4,2,0,1,0
180,32.238806,1,3,4,2,1,14
