id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,936,0,0
2,0,91,,,,0,0
3,1.791045,3,1,2,0,1,1
4,1.791045,2,2,3,0,1,0
5,2.089552,2,2,3,0,0,0
6,2.38806,1,4,5,0,0,0
7,2.686567,2,5,4,0,0,0
8,2.985075,2,5,4,0,0,0
9,3.283582,1,3,3,0,0,0
10,3.482587,1,3,4,0,0,0
11,3.58209,2,3,5,0,0,0
12,3.880597,2,3,5,0,0,0
13,4.179104,1,4,4,0,0,0
14,4.378109,1,4,3,0,0,0
15,4.477612,2,3,4,0,0,0
16,4.776119,2,3,4,0,0,0
17,5.074627,1,4,3,0,0,0
18,5.373134,3,2,1,0,1,1
19,5.373134,2,4,3,0,1,0
20,5.671642,2,4,3,0,0,0
21,5.970149,1,4,5,0,0,0
22,6.268657,2,5,4,0,0,0
23,6.567164,2,5,4,0,0,0
24,6.865672,1,3,3,0,0,0
25,7.064677,1,3,4,0,0,0
26,7.164179,2,3,5,0,0,0
27,7.462687,2,3,5,0,0,0
28,7.761194,1,5,5,0,0,0
29,7.960199,1,5,4,0,0,0
30,8.059701,2,5,3,0,0,0
31,8.656716,2,5,3,0,0,0
32,8.955224,3,1,2,0,1,1
33,8.955224,2,3,4,0,1,0
34,9.253731,1,3,4,2,1,23
35,9.253731,1,3,3,0,1,0
36,9.303483,1,3,5,2,0,23
37,9.552239,1,3,2,1,1,24
38,9.552239,1,4,4,0,1,0
39,9.60199,1,3,1,1,0,24
40,9.751244,1,3,3,0,0,0
41,9.850746,2,3,2,0,0,0
42,10.149254,1,3,4,2,0,27
43,10.199005,1,3,5,2,0,27
44,10.447761,1,3,2,1,1,28
45,10.447761,1,4,4,0,1,0
46,10.497512,1,3,1,1,0,28
47,10.646766,1,3,3,0,0,0
48,10.746269,2,3,4,0,1,0
49,10.746269,1,2,2,0,1,0
50,11.044776,1,3,4,2,0,29
51,11.094527,1,3,5,2,0,29
52,11.343284,1,3,2,1,1,30
53,11.343284,1,4,4,0,1,0
54,11.393035,1,3,1,1,0,30
55,11.542289,1,3,3,0,0,0
56,11.641791,2,3,4,0,1,0
57,11.641791,1,2,2,0,1,0
58,11.940299,1,3,4,2,0,31
59,11.99005,1,3,5,2,0,31
60,12.238806,1,3,2,1,1,32
61,12.238806,1,3,3,0,1,0
62,12.288557,1,3,1,1,0,32
63,12.537313,2,3,2,0,1,0
64,12.537313,1,3,3,0,1,0
65,12.835821,1,3,4,2,0,33
66,12.885572,1,3,5,2,0,33
67,13.134328,1,3,2,1,1,34
68,13.134328,1,5,5,0,1,0
69,13.18408,1,3,1,1,0,34
70,13.333333,1,3,3,0,0,0
71,13.432836,2,3,4,0,1,0
72,13.432836,1,2,2,0,1,0
73,13.731343,1,3,4,2,0,35
74,13.781095,1,3,5,2,0,35
75,14.029851,1,4,4,0,0,0
76,14.129353,1,3,3,0,0,0
77,14.228856,1,4,4,0,0,0
78,14.328358,1,2,1,0,0,0
79,14.427861,1,2,3,0,0,0
80,14.527363,1,2,1,0,0,0
81,14.626866,1,3,4,0,0,0
82,14.726368,1,3,2,0,0,0
83,14.825871,1,3,4,0,0,0
84,14.925373,1,4,3,0,0,0
85,15.024876,1,4,5,0,0,0
86,15.124378,1,4,3,0,0,0
87,15.223881,1,3,4,2,0,25
88,15.273632,1,3,5,2,0,25
89,16.119403,1,5,5,0,1,0
90,16.119403,1,2,2,0,1,0
91,16.41791,1,4,1,0,1,0
92,16.41791,1,3,3,0,1,0
93,16.716418,1,3,4,0,1,0
94,16.716418,1,4,1,0,1,0
95,16.81592,1,3,3,0,0,0
96,16.915423,1,3,2,0,0,0
97,17.014925,1,4,4,0,0,0
98,17.313433,1,2,2,0,1,0
99,17.313433,1,2,5,0,1,0
100,17.61194,1,3,3,0,1,0
101,17.61194,1,2,5,0,1,0
102,17.711443,1,3,4,0,0,0
103,17.810945,1,3,2,0,0,0
104,17.910448,1,3,3,0,0,0
105,18.208955,1,4,1,0,1,0
106,18.208955,1,2,2,0,1,0
107,18.507463,1,4,1,0,1,0
108,18.507463,1,3,4,0,1,0
109,18.606965,1,3,3,0,0,0
110,18.706468,1,3,2,0,0,0
111,18.80597,1,4,4,0,0,0
112,19.104478,1,2,5,0,1,0
113,19.104478,1,2,2,0,1,0
114,19.402985,1,2,5,0,1,0
115,19.402985,1,3,3,0,1,0
116,19.502488,1,3,4,0,0,0
117,19.60199,1,3,2,0,0,0
118,19.701493,2,4,4,0,0,0
119,20,2,4,4,0,1,0
120,20,1,4,1,0,1,0
121,20.199005,1,4,4,0,0,0
122,20.298507,1,5,5,0,1,0
123,20.298507,1,4,1,0,1,0
124,20.497512,1,3,3,0,0,0
125,20.597015,2,2,2,0,0,0
126,20.895522,1,2,5,0,1,0
127,20.895522,2,2,2,0,1,0
128,21.19403,1,2,5,0,1,0
129,21.19403,1,3,3,0,1,0
130,21.293532,1,3,4,0,0,0
131,21.393035,1,3,2,0,0,0
132,21.492537,1,3,4,2,0,26
133,21.542289,1,3,5,2,0,26
134,21.791045,1,4,1,0,1,0
135,21.791045,1,4,4,0,1,0
136,21.99005,1,3,3,0,0,0
137,22.089552,1,4,1,0,1,0
138,22.089552,1,3,4,0,1,0
139,22.288557,1,3,3,0,0,0
140,22.38806,1,3,2,0,0,0
141,22.686567,1,2,5,0,1,0
142,22.686567,1,1,1,0,1,0
143,22.985075,1,2,5,0,1,0
144,22.985075,1,3,3,0,1,0
145,23.18408,1,4,4,0,0,0
146,23.283582,1,3,2,1,0,37
147,23.333333,1,3,1,1,0,37
148,23.880597,1,5,5,0,0,0
149,23.9801,1,4,4,0,0,0
150,24.079602,1,5,5,0,0,0
151,24.179104,1,4,3,1,0,36
152,24.228856,1,4,2,1,0,36
153,24.776119,1,4,4,0,0,0
154,25.074627,1,3,3,0,1,0
155,25.074627,3,1,1,0,1,148
156,25.373134,1,3,4,2,1,139
157,25.373134,3,2,2,0,1,148
158,25.422886,1,3,5,2,0,139
159,25.572139,1,3,3,0,0,0
160,25.671642,1,3,2,1,0,140
161,25.721393,1,3,1,1,0,140
162,25.870647,1,3,3,0,0,0
163,25.970149,1,2,2,0,0,0
164,26.169154,1,2,2,0,0,0
165,26.268657,1,3,4,2,0,141
166,26.318408,1,3,5,2,0,141
167,26.467662,1,3,3,0,0,0
168,26.567164,1,3,2,1,1,142
169,26.567164,3,4,4,0,1,149
170,26.616915,1,3,1,1,0,142
171,26.865672,3,1,1,0,1,147
172,26.865672,3,3,3,0,1,149
173,27.164179,1,3,4,2,0,143
174,27.21393,1,3,5,2,0,143
175,27.363184,1,5,5,0,1,0
176,27.363184,3,3,3,0,1,147
177,27.462687,1,3,2,1,0,144
178,27.512438,1,3,1,1,0,144
179,27.661692,1,3,3,0,0,0
180,27.761194,1,2,2,0,1,0
181,27.761194,2,3,4,0,1,0
182,27.960199,1,2,2,0,0,0
183,28.059701,1,3,4,2,0,145
184,28.109453,1,3,5,2,0,145
185,28.258706,1,3,3,0,0,0
186,28.358209,1,3,2,1,1,146
187,28.358209,1,4,4,0,1,0
188,28.40796,1,3,1,1,0,146
189,28.656716,3,1,1,0,0,157
190,28.955224,1,3,4,2,1,150
191,28.955224,3,2,2,0,1,157
192,29.004975,1,3,5,2,0,150
193,29.154229,1,3,3,0,0,0
194,29.253731,1,3,2,1,1,151
195,29.253731,1,4,4,0,1,0
196,29.303483,1,3,1,1,0,151
197,29.452736,1,3,3,0,0,0
198,29.552239,3,2,2,0,0,154
199,29.850746,1,3,4,2,1,152
200,29.850746,3,1,1,0,1,154
201,29.900498,1,3,5,2,0,152
202,30.149254,1,3,2,1,1,153
203,30.149254,1,3,3,0,1,0
204,30.199005,1,3,1,1,0,153
205,30.348259,1,4,4,0,0,0
206,30.447761,3,3,2,0,1,155
207,30.447761,1,3,4,2,1,156
208,30.497512,1,3,5,2,0,156
209,31.343284,3,3,4,0,0,155
210,32.238806,2,5,5,0,1,0
211,32.238806,3,2,1,0,1,155
212,32.537313,1,1,2,0,0,0
213,32.835821,1,2,3,0,0,0
214,33.134328,1,3,4,0,0,0
215,33.432836,2,5,5,0,1,0
216,33.432836,1,4,3,0,1,0
217,33.731343,1,4,4,0,1,0
218,33.731343,1,3,2,0,1,0
219,34.029851,2,5,5,0,1,0
220,34.029851,1,2,1,0,1,0
221,34.328358,1,1,2,0,0,0
222,34.626866,1,2,3,0,0,0
223,34.925373,1,3,4,0,0,0
224,35.223881,2,5,5,0,1,0
225,35.223881,1,4,3,0,1,0
226,35.522388,1,4,4,0,1,0
227,35.522388,1,3,2,0,1,0
228,35.820896,2,4,4,0,1,0
229,35.820896,1,2,1,0,1,0
230,36.119403,1,1,2,0,0,0
231,36.41791,1,2,3,0,0,0
232,36.716418,1,3,1,0,0,0
233,37.014925,2,4,4,0,1,0
234,37.014925,1,1,2,0,1,0
235,37.313433,1,4,4,0,1,0
236,37.313433,1,2,3,0,1,0
237,37.61194,2,5,5,0,1,0
