id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,434,0,0
2,0,91,,,,0,0
3,2.5,2,1,2,0,1,0
4,2.5,2,5,4,0,1,0
5,3.125,2,5,4,0,0,0
6,3.4375,2,4,3,0,0,0
7,4.375,2,4,3,0,0,0
8,4.6875,2,4,5,0,0,0
9,7.1875,2,4,5,0,1,0
10,7.1875,2,1,2,0,1,0
11,7.5,2,2,1,0,1,0
12,7.5,2,5,4,0,1,0
13,8.125,2,5,4,0,0,0
14,8.4375,2,3,2,0,0,0
15,9.375,2,3,2,0,0,0
16,9.6875,2,2,3,0,0,0
17,12.1875,2,2,1,0,1,0
18,12.1875,2,2,3,0,1,0
19,12.5,2,1,2,0,1,0
20,12.5,2,3,4,0,1,0
21,13.4375,2,3,4,0,0,0
22,13.75,1,3,4,0,0,0
23,14.375,1,5,5,0,0,0
24,14.6875,2,1,2,0,1,0
25,14.6875,1,5,4,0,1,0
26,14.84375,2,5,3,0,0,0
27,15.625,2,5,3,0,0,0
28,15.9375,1,1,1,0,0,0
29,16.25,1,1,1,0,0,0
30,16.5625,1,2,2,0,0,0
31,16.875,1,2,3,0,0,0
32,17.1875,1,2,4,0,0,0
33,17.34375,2,3,5,0,0,0
34,18.75,2,3,5,0,0,0
35,19.0625,1,3,3,0,0,0
36,19.375,1,3,2,0,0,0
37,19.6875,2,5,4,0,0,0
38,21.25,2,5,4,0,0,0
39,22.5,1,3,1,0,1,0
40,22.5,1,1,4,0,1,0
41,22.8125,1,3,3,0,0,0
42,22.96875,1,4,2,0,0,0
43,23.4375,1,4,4,0,0,0
44,23.75,1,1,2,0,1,0
45,23.75,1,3,3,0,1,0
46,24.0625,1,3,4,0,0,0
47,24.375,1,3,5,0,0,0
48,24.6875,1,3,5,0,0,0
49,25,1,2,3,0,1,0
50,25,2,5,4,0,1,0
51,25.9375,1,4,3,0,1,0
52,25.9375,2,5,4,0,1,0
53,26.09375,2,4,2,0,0,0
54,26.875,2,4,2,0,0,0
55,27.1875,1,5,4,0,0,0
56,27.5,2,4,3,0,1,0
57,27.5,1,2,1,0,1,0
58,28.4375,2,4,3,0,1,0
59,28.4375,1,3,2,0,1,0
60,28.59375,2,3,1,0,0,0
61,29.375,2,3,1,0,0,0
62,30,1,5,2,0,1,0
63,30,1,3,5,0,1,0
64,31.09375,1,3,3,0,0,0
65,31.25,2,3,4,0,0,0
66,31.5625,2,3,4,0,1,0
67,31.5625,1,3,3,0,1,0
68,31.71875,2,3,2,0,0,0
69,32.03125,2,3,2,0,1,0
70,32.03125,1,3,4,0,1,0
71,32.1875,2,3,5,0,0,0
72,32.5,1,3,3,0,0,0
73,33.125,2,3,5,0,0,0
74,33.4375,1,3,3,0,0,0
75,33.75,1,3,2,0,0,0
76,34.375,1,2,1,0,0,0
77,35,2,3,4,0,1,0
78,35,2,1,1,0,1,0
79,35.625,2,1,1,0,0,0
80,35.9375,2,2,2,0,1,0
81,35.9375,1,3,4,2,1,6
82,35.976563,1,3,5,2,0,6
83,36.5625,2,2,2,0,0,0
84,36.875,2,1,1,0,1,0
85,36.875,1,4,3,0,1,0
86,37.1875,2,1,1,0,0,0
87,37.5,2,2,2,0,0,0
88,37.8125,1,2,3,0,0,0
89,38.125,1,2,4,0,0,0
90,38.4375,2,2,2,0,1,0
91,38.4375,1,2,5,0,1,0
92,38.75,2,3,3,0,1,0
93,38.75,1,5,4,0,1,0
94,39.0625,2,3,3,0,0,0
95,39.375,2,1,1,0,1,0
96,39.375,1,3,2,0,1,0
97,39.6875,2,1,1,0,0,0
98,40,2,2,2,0,1,0
99,40,1,3,3,0,1,0
100,40.3125,1,2,3,0,0,0
101,40.625,1,2,4,0,0,0
102,40.9375,1,2,5,0,0,0
103,41.25,2,2,2,0,0,0
104,41.5625,1,1,1,0,0,0
105,41.875,2,2,2,0,0,0
106,42.1875,2,2,2,0,0,0
107,42.5,1,3,3,0,1,0
108,42.5,1,3,5,0,1,0
109,42.8125,1,3,3,0,0,0
110,43.125,2,3,3,0,0,0
111,43.4375,2,3,3,0,0,0
112,43.75,2,2,2,0,1,0
113,43.75,1,4,4,0,1,0
114,44.0625,2,2,2,0,0,0
115,44.375,2,1,1,0,1,0
116,44.375,1,3,3,0,1,0
117,44.6875,2,1,1,0,0,0
118,45,2,2,2,0,1,0
119,45,1,4,4,0,1,0
120,45.625,2,2,2,0,0,0
121,45.9375,1,2,2,0,1,0
