id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,164,0,0
2,0,91,,,,0,0
3,2.5,1,4,4,0,0,0
4,3.4375,1,3,2,0,0,0
5,4.6875,1,4,5,0,0,0
6,7.5,1,3,3,0,0,0
7,8.4375,1,3,2,0,0,0
8,9.6875,1,3,4,0,0,0
9,12.5,1,2,1,0,0,0
10,13.75,1,1,1,0,0,0
11,14.375,1,4,4,0,0,0
12,15,1,2,2,0,0,0
13,16.25,1,2,2,0,0,0
14,16.875,1,4,4,0,0,0
15,17.5,2,4,5,0,0,0
16,18.75,2,4,5,0,0,0
17,19.375,1,1,1,0,0,0
18,20,2,3,4,0,0,0
19,21.25,2,3,4,0,0,0
20,22.5,1,2,1,0,1,0
21,22.5,1,3,4,0,1,0
22,23.75,1,3,2,0,1,0
23,23.75,1,4,5,0,1,0
24,25,1,4,4,0,0,0
25,26.25,1,5,5,0,0,0
26,26.875,1,3,2,0,0,0
27,27.5,1,2,1,0,0,0
28,28.75,1,4,4,0,0,0
29,29.375,1,2,2,0,0,0
30,30,1,5,5,0,0,0
31,31.25,1,3,3,0,0,0
32,32.5,1,3,2,0,1,0
33,32.5,1,4,5,0,1,0
34,33.75,1,2,1,0,1,0
35,33.75,1,3,4,0,1,0
36,34.375,1,5,5,0,0,0
37,35,2,2,2,0,0,0
38,35.625,2,2,2,0,0,0
39,36.25,1,3,3,0,0,0
40,36.875,1,4,4,0,0,0
41,37.5,2,4,5,0,0,0
42,38.75,2,4,5,0,0,0
43,39.375,1,1,1,0,0,0
44,40,2,3,4,0,0,0
45,41.25,2,3,4,0,0,0
46,42.5,1,2,2,0,0,0
47,43.75,1,4,4,0,0,0
48,45,2,4,5,0,0,0
49,46.25,2,4,5,0,0,0
50,46.875,1,2,2,0,0,0
51,47.5,2,3,4,0,0,0
52,48.75,2,3,4,0,0,0
53,49.375,1,1,1,0,0,0
54,50,1,2,1,0,1,0
55,50,1,4,5,0,1,0
56,51.25,1,4,4,0,0,0
57,51.875,1,2,2,0,0,0
58,52.5,2,2,3,0,0,0
59,53.75,2,2,3,0,0,0
60,55,1,1,1,0,0,0
61,55.625,1,1,2,0,0,0
62,56.25,1,2,3,0,0,0
63,56.875,1,3,4,0,0,0
64,57.5,1,4,5,0,0,0
65,58.125,1,2,2,0,0,0
66,58.75,2,4,5,0,0,0
67,59.375,2,4,5,0,0,0
68,60,1,1,1,0,0,0
69,60.625,1,1,2,0,0,0
70,61.25,1,2,3,0,0,0
71,61.875,1,3,4,0,0,0
72,62.5,1,4,5,0,0,0
73,63.125,1,4,4,0,0,0
74,63.75,1,2,2,0,0,0
75,64.375,1,3,3,0,0,0
76,65,1,4,4,0,0,0
77,65.625,1,3,3,0,0,0
78,66.25,1,2,2,0,0,0
79,66.875,1,4,4,0,0,0
80,67.5,2,5,5,0,0,0
81,68.125,2,5,5,0,0,0
82,68.75,1,1,1,0,0,0
83,69.375,1,2,2,0,0,0
84,70,1,5,5,0,0,0
85,70.625,1,4,4,0,0,0
86,71.25,2,2,2,0,0,0
87,71.875,2,2,2,0,0,0
88,72.5,1,4,4,0,0,0
89,73.125,1,2,2,0,0,0
90,73.75,2,4,5,0,0,0
91,75,2,4,5,0,0,0
92,76.25,1,1,1,0,0,0
93,77.5,2,1,2,0,0,0
94,78.4375,2,1,2,0,0,0
95,78.75,2,2,3,0,0,0
96,79.6875,2,2,3,0,0,0
97,80,2,3,4,0,0,0
98,81.5625,2,3,4,0,0,0
99,81.875,1,5,5,0,0,0
100,82.5,2,5,4,0,0,0
101,83.75,2,5,4,0,0,0
102,84.375,1,2,2,0,0,0
103,85,2,2,1,0,0,0
104,86.25,2,2,1,0,0,0
105,86.875,1,4,4,0,0,0
106,87.5,2,2,2,0,0,0
107,88.125,2,2,2,0,0,0
108,88.75,1,4,4,0,0,0
109,89.375,1,5,5,0,0,0
110,90,2,3,2,0,0,0
111,91.875,2,3,2,0,0,0
112,92.5,1,1,1,0,0,0
113,93.75,1,4,4,0,0,0
114,94.375,1,3,3,0,0,0
115,95,2,1,2,0,0,0
116,96.25,2,1,2,0,0,0
117,96.875,1,3,4,0,1,0
118,96.875,1,1,1,0,1,0
119,98.125,1,3,4,0,1,0
120,98.125,1,1,1,0,1,0
121,99.375,1,4,5,0,1,0
122,99.375,1,2,2,0,1,0
123,100.625,1,4,5,0,1,0
124,100.625,1,2,2,0,1,0
125,101.25,1,4,4,0,0,0
126,101.875,1,3,3,0,0,0
127,102.5,1,2,2,0,0,0
128,103.125,1,4,4,0,0,0
129,103.75,1,3,3,0,0,0
130,104.375,1,2,2,0,0,0
131,105,2,2,1,0,1,0
132,105,2,4,4,0,1,0
133,106.25,2,2,1,0,1,0
134,106.25,2,4,4,0,1,0
135,106.875,1,5,5,0,0,0
136,107.5,2,2,2,0,0,0
137,108.125,2,2,2,0,0,0
138,108.75,1,4,4,0,0,0
139,109.375,1,5,5,0,0,0
140,110,2,5,4,0,1,0
141,110,2,2,1,0,1,0
142,112.5,2,5,4,0,1,0
143,112.5,2,2,1,0,1,0
144,113.75,1,3,4,0,1,0
145,113.75,1,2,1,0,1,0
146,114.375,1,4,5,0,1,0
147,114.375,1,3,2,0,1,0
148,115,1,1,1,0,0,0
149,115.625,1,1,2,0,0,0
150,116.25,1,2,3,0,0,0
151,116.875,1,4,5,0,0,0
152,117.5,2,4,5,0,0,0
153,118.125,2,4,5,0,0,0
154,118.75,1,2,2,0,0,0
155,119.375,1,3,3,0,0,0
156,120,2,3,4,0,0,0
157,120.625,2,3,4,0,0,0
158,121.25,1,2,2,0,0,0
159,121.875,1,1,1,0,0,0
160,122.5,2,1,1,0,0,0
161,124.375,2,1,1,0,0,0
162,125,1,4,4,0,0,0
163,126.25,1,2,2,0,0,0
164,127.5,1,2,2,0,0,0
165,128.4375,2,2,3,0,0,0
166,132.1875,2,2,3,0,0,0
167,133.75,92,,,,0,0
