id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,632,0,0
2,0,91,,,,0,0
3,2.421875,1,2,2,2,0,1
4,2.5,1,2,3,2,0,1
5,2.578125,1,2,4,2,0,1
6,2.8125,1,2,2,0,0,0
7,3.125,1,3,4,0,0,0
8,3.359375,1,3,3,1,0,2
9,3.4375,1,3,2,1,1,2
10,3.4375,1,3,5,0,1,0
11,3.515625,1,3,1,1,0,2
12,4.0625,1,4,4,0,0,0
13,4.375,1,4,2,0,0,0
14,4.609375,1,3,3,2,0,3
15,4.6875,1,3,4,2,1,3
16,4.6875,2,1,1,0,1,0
17,4.765625,1,3,5,2,0,3
18,6.5625,1,2,2,0,0,0
19,6.875,1,2,4,0,0,0
20,7.1875,1,2,3,0,0,0
21,7.34375,1,2,4,0,0,0
22,7.421875,1,1,1,2,0,4
23,7.5,1,2,5,0,1,0
24,7.5,1,1,2,2,1,4
25,7.578125,1,1,3,2,0,4
26,7.8125,1,4,2,0,0,0
27,8.125,1,4,4,0,0,0
28,8.359375,1,3,3,1,0,5
29,8.4375,1,3,2,1,1,5
30,8.4375,1,4,4,0,1,0
31,8.515625,1,3,1,1,0,5
32,9.0625,1,5,5,0,0,0
33,9.375,1,5,4,0,0,0
34,9.609375,1,3,3,2,0,6
35,9.6875,1,3,4,2,1,6
36,9.6875,2,4,2,0,1,0
37,9.765625,1,3,5,2,0,6
38,10.3125,1,2,3,0,0,0
39,10.625,1,2,4,0,0,0
40,10.9375,1,2,5,0,0,0
41,11.25,1,2,5,0,0,0
42,12.1875,2,4,2,0,0,0
43,12.421875,1,3,3,2,0,7
44,12.5,2,2,1,0,1,0
45,12.5,1,3,4,2,1,7
46,12.578125,1,3,5,2,0,7
47,12.8125,1,2,3,0,0,0
48,13.125,1,2,4,0,0,0
49,13.4375,1,2,5,0,0,0
50,13.671875,1,5,5,1,0,8
51,13.75,1,5,4,1,0,8
52,13.828125,1,5,3,1,0,8
53,14.375,1,4,4,0,0,0
54,14.6875,1,4,3,0,0,0
55,14.84375,2,4,2,0,0,0
56,15,2,2,1,0,0,0
57,15.3125,1,1,1,0,0,0
58,15.625,2,4,2,0,0,0
59,15.9375,1,2,2,0,1,0
60,15.9375,2,1,1,0,1,0
61,16.25,1,2,2,0,0,0
62,16.5625,1,3,4,0,1,0
63,16.5625,2,1,1,0,1,0
64,16.875,1,3,5,0,1,0
65,16.875,1,2,3,0,1,0
66,17.1875,1,2,4,0,1,0
67,17.1875,1,4,2,0,1,0
68,17.34375,3,4,4,0,0,88
69,17.5,1,1,1,0,0,0
70,17.8125,1,1,2,0,0,0
71,18.125,1,1,3,0,0,0
72,18.4375,1,2,2,2,0,9
73,18.476563,1,2,3,2,0,9
74,18.75,3,4,5,0,0,88
75,19.0625,1,5,4,0,0,0
76,19.375,1,2,1,0,0,0
77,19.6875,3,2,2,0,0,87
78,20,1,2,3,0,0,0
79,20.3125,1,2,4,0,0,0
80,20.625,1,2,5,0,0,0
81,20.9375,1,4,4,2,0,10
82,20.976563,1,4,5,2,0,10
83,21.25,3,2,1,0,0,87
84,21.5625,1,5,5,0,0,0
85,21.875,1,4,4,0,0,0
86,22.1875,1,2,1,0,0,0
87,22.5,1,5,3,0,1,0
88,22.5,1,2,5,0,1,0
89,22.8125,1,1,2,0,0,0
90,22.96875,1,1,2,0,0,0
91,23.4375,1,2,3,0,0,0
92,23.75,1,3,1,0,1,0
93,23.75,1,1,4,0,1,0
94,24.0625,1,1,2,0,0,0
95,24.375,1,1,3,0,0,0
96,24.6875,1,1,4,0,0,0
97,25,2,4,2,0,1,0
98,25,1,1,5,0,1,0
99,25.3125,1,5,4,0,0,0
100,25.625,1,4,3,0,0,0
101,25.78125,2,4,2,0,0,0
102,25.9375,1,3,4,0,1,0
103,25.9375,1,4,2,0,1,0
104,26.09375,2,2,1,0,0,0
105,26.25,1,4,5,0,0,0
106,26.5625,1,5,4,0,0,0
107,26.875,2,2,1,0,1,0
108,26.875,1,4,3,0,1,0
109,27.1875,1,3,2,0,0,0
110,27.5,2,2,3,0,1,0
111,27.5,1,4,4,0,1,0
112,27.8125,1,4,4,0,0,0
113,28.125,1,5,5,0,0,0
114,28.28125,2,2,3,0,0,0
115,28.4375,1,3,2,0,1,0
116,28.4375,1,4,4,0,1,0
117,28.59375,2,3,2,0,0,0
118,28.75,1,4,4,2,0,11
119,28.789063,1,4,5,2,0,11
120,29.0625,1,2,3,0,0,0
121,29.375,2,3,2,0,1,0
122,29.375,1,2,4,0,1,0
123,29.6875,1,2,5,0,0,0
124,30,1,5,4,0,1,0
125,30,1,3,2,0,1,0
126,30.3125,1,2,2,1,0,12
127,30.625,1,1,1,2,0,12
128,30.664063,1,1,2,2,0,12
129,30.9375,1,4,4,2,0,13
130,30.976563,1,4,5,2,0,13
131,31.09375,1,3,3,0,0,0
132,31.25,1,4,5,0,0,0
133,31.5625,1,5,4,0,0,0
134,31.71875,1,5,3,0,0,0
135,31.875,1,2,2,1,0,14
136,31.927083,1,2,1,1,0,14
137,32.03125,1,3,3,0,0,0
138,32.1875,3,5,4,0,0,15
139,32.5,1,2,2,2,0,16
140,32.539063,1,2,3,2,0,16
141,32.8125,1,1,1,0,0,0
142,33.125,1,2,2,0,1,0
143,33.125,3,5,5,0,1,15
144,33.4375,1,3,4,0,0,0
145,33.59375,1,5,5,1,0,17
146,33.671875,1,5,4,1,0,17
147,33.75,1,5,3,1,1,17
148,33.75,1,1,1,0,1,0
149,34.0625,1,3,3,0,0,0
150,34.375,1,3,2,0,1,0
151,34.375,1,4,5,0,1,0
152,34.6875,2,3,1,0,1,0
153,34.6875,1,3,4,0,1,0
154,35,2,2,2,0,0,0
155,35.625,2,3,1,0,0,0
156,35.9375,1,2,2,2,1,18
157,35.9375,1,1,1,0,1,0
158,36.015625,1,2,3,2,0,18
159,36.09375,1,2,4,2,0,18
160,36.25,1,1,2,0,0,0
161,36.5625,1,1,3,0,0,0
162,36.875,1,1,4,0,1,0
163,36.875,1,3,1,0,1,0
164,37.1875,1,3,3,0,0,0
165,37.34375,3,4,4,0,0,19
166,37.5,1,3,2,0,0,0
167,37.8125,1,2,1,0,0,0
168,38.125,1,1,2,0,0,0
169,38.4375,1,2,3,0,0,0
170,38.75,1,3,3,1,1,20
171,38.75,3,4,5,0,1,19
172,38.789063,1,3,2,1,0,20
173,39.0625,1,4,5,0,0,0
174,39.375,1,2,2,1,1,21
175,39.375,1,4,3,0,1,0
176,39.414063,1,2,1,1,0,21
177,39.6875,3,4,4,0,0,89
178,40,1,1,1,0,0,0
179,40.3125,1,1,2,0,0,0
180,40.625,1,1,3,0,0,0
181,40.9375,1,2,2,2,0,22
182,40.976563,1,2,3,2,0,22
183,41.25,3,4,5,0,0,89
184,41.5625,1,3,2,0,0,0
185,41.875,1,2,1,0,1,0
186,41.875,1,5,4,0,1,0
187,42.5,2,2,3,0,1,0
188,42.5,1,1,1,0,1,0
189,42.8125,1,2,2,0,0,0
190,42.96875,1,2,1,0,0,0
191,43.4375,2,2,3,0,0,0
192,43.75,2,3,4,0,1,0
193,43.75,1,1,1,0,1,0
194,44.0625,1,1,2,0,0,0
195,44.375,1,1,3,0,0,0
196,44.6875,2,3,4,0,1,0
197,44.6875,1,1,2,0,1,0
198,45,2,4,5,0,1,0
199,45,3,2,3,0,1,92
200,45.78125,3,4,4,0,0,92
201,45.9375,2,4,5,0,1,0
202,45.9375,1,5,3,0,1,0
203,46.09375,3,3,2,0,0,93
204,46.25,1,5,5,0,0,0
205,46.5625,1,5,4,0,0,0
206,46.875,1,5,3,0,1,0
207,46.875,3,1,1,0,1,93
208,47.1875,1,2,1,0,1,0
209,47.1875,1,4,5,0,1,0
210,47.5,1,3,2,0,1,0
211,47.5,3,3,4,0,1,91
212,47.8125,1,2,1,0,0,0
213,48.125,1,1,2,0,1,0
214,48.125,3,5,5,0,1,91
215,48.4375,1,2,3,0,1,0
216,48.4375,1,4,5,0,1,0
217,48.59375,3,5,4,0,0,90
218,48.75,1,2,2,0,0,0
219,49.375,1,3,1,0,1,0
220,49.375,3,3,3,0,1,90
221,49.921875,1,3,3,2,0,23
222,49.960938,1,1,1,2,0,24
223,50,1,3,4,2,0,23
224,50.039063,1,1,2,2,0,24
225,50.078125,1,3,5,2,0,23
226,50.117188,1,1,3,2,0,24
227,50.9375,1,3,4,0,1,0
228,50.9375,1,3,2,0,1,0
229,51.25,1,3,5,0,1,0
230,51.25,1,5,3,0,1,0
231,51.5625,1,5,4,0,0,0
232,51.875,1,4,5,0,1,0
233,51.875,1,3,2,0,1,0
234,52.1875,3,5,5,0,0,94
235,52.5,1,1,1,0,0,0
236,52.8125,1,2,2,0,1,0
237,52.8125,3,5,4,0,1,94
238,53.125,1,3,3,2,0,25
239,53.164063,1,3,4,2,0,25
240,53.4375,1,2,2,0,0,0
241,53.59375,1,1,1,0,0,0
242,53.75,1,3,3,2,0,26
243,53.789063,1,3,4,2,0,26
244,54.0625,1,3,3,0,0,0
245,54.375,1,4,5,0,1,0
246,54.375,1,2,2,1,1,27
247,54.414063,1,2,1,1,0,27
248,54.53125,1,4,5,0,0,0
249,54.6875,2,3,3,0,1,0
250,54.6875,1,1,1,0,1,0
251,54.84375,1,2,2,0,0,0
252,55,1,3,3,2,0,28
253,55.078125,1,2,4,2,0,28
254,55.3125,2,3,3,0,1,0
255,55.3125,1,1,1,0,1,0
256,55.46875,1,1,2,0,0,0
257,55.625,1,3,3,2,0,29
258,55.703125,1,2,4,2,0,29
259,55.9375,1,2,2,0,1,0
260,55.9375,2,4,4,0,1,0
261,56.09375,1,2,3,0,0,0
262,56.25,1,4,4,2,0,30
263,56.328125,1,3,5,2,0,30
264,56.5625,2,4,4,0,1,0
265,56.5625,1,1,1,2,1,32
266,56.601563,1,2,2,2,0,32
267,56.71875,1,3,3,1,0,32
268,56.875,1,4,4,2,1,31
269,56.875,1,1,1,2,1,32
270,56.914063,1,2,2,2,0,32
271,56.953125,1,3,5,2,0,31
272,57.03125,1,3,3,1,0,32
273,57.1875,1,2,2,2,0,32
274,57.226563,1,3,3,2,0,32
275,57.34375,1,4,4,1,0,32
276,57.5,1,3,3,2,1,32
277,57.5,1,5,5,0,1,0
278,57.539063,1,4,4,2,0,32
279,57.8125,1,2,2,1,1,33
280,57.8125,1,4,4,0,1,0
281,57.851563,1,2,1,1,0,33
282,58.125,1,2,2,2,1,34
283,58.125,1,5,5,0,1,0
284,58.164063,1,2,3,2,0,34
285,58.4375,2,4,5,0,1,0
286,58.4375,1,1,1,2,1,35
287,58.59375,1,1,2,2,0,35
288,58.75,1,1,3,2,0,35
289,59.0625,1,2,3,2,1,36
290,59.0625,2,4,5,0,1,0
291,59.375,1,4,4,1,0,36
292,59.453125,1,4,3,1,0,36
293,59.6875,1,2,2,0,1,0
294,59.6875,1,5,5,1,1,37
295,59.739583,1,5,4,1,0,37
296,59.84375,1,1,1,0,0,0
297,60,1,5,5,1,1,38
298,60,1,2,2,0,1,0
299,60.052083,1,5,4,1,0,38
300,60.3125,1,2,2,0,1,0
301,60.3125,1,5,5,1,1,39
302,60.351563,1,4,4,1,0,39
303,60.46875,1,1,1,0,1,0
304,60.46875,1,3,3,2,1,39
305,60.625,1,2,2,0,1,0
306,60.625,1,5,5,1,1,39
307,60.664063,1,4,4,1,0,39
308,60.78125,1,3,3,2,0,39
309,60.9375,1,2,2,0,1,0
310,60.9375,1,5,5,1,1,39
311,60.976563,1,4,4,1,0,39
312,61.09375,1,1,1,0,1,0
313,61.09375,1,3,3,2,1,39
314,61.25,1,4,4,1,1,39
315,61.25,1,2,2,0,1,0
316,61.289063,1,3,3,1,0,39
317,61.5625,1,5,5,0,1,0
318,61.5625,1,1,1,2,1,97
319,61.601563,1,2,2,2,0,97
320,61.71875,1,4,4,0,1,0
321,61.71875,1,3,3,1,1,97
322,61.875,1,5,5,0,1,0
323,61.875,1,2,2,2,1,97
324,61.914063,1,3,3,2,0,97
325,62.03125,1,4,4,1,0,97
326,62.1875,1,5,5,0,1,0
327,62.1875,1,3,3,1,1,97
328,62.34375,1,4,4,0,1,0
329,62.34375,1,2,2,1,1,97
330,62.5,1,3,3,0,1,0
331,62.5,1,1,1,1,1,97
332,62.8125,1,5,5,0,1,0
333,62.8125,1,1,1,2,1,40
334,62.96875,1,2,2,1,0,40
335,63.125,1,1,1,2,1,40
336,63.125,1,4,4,0,1,0
337,63.164063,1,1,2,2,0,40
338,63.4375,2,2,2,0,1,0
339,63.4375,1,3,3,0,1,0
340,63.59375,1,2,2,1,0,41
341,63.632813,1,2,1,1,0,41
342,64.0625,1,1,2,0,1,0
343,64.0625,2,1,1,0,1,0
344,64.375,1,4,4,0,1,0
345,64.375,1,1,1,2,1,42
346,64.479167,1,1,2,2,0,42
347,64.583333,1,1,3,2,0,42
348,64.6875,1,1,2,2,0,43
349,64.791667,1,1,3,2,0,43
