id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,346,0,0
2,0,91,,,,0,0
3,2.926829,2,2,4,0,1,0
4,2.926829,1,2,2,0,1,0
5,3.47561,1,2,4,2,0,0
6,3.658537,2,4,4,0,0,0
7,5.121951,2,4,4,0,0,0
8,5.853659,1,4,4,0,0,0
9,6.219512,1,2,2,0,0,0
10,6.585366,1,4,4,0,0,0
11,6.95122,1,5,5,0,0,0
12,7.134146,2,5,4,0,0,0
13,8.780488,2,5,4,0,0,0
14,10.97561,1,1,1,0,0,0
15,11.341463,1,2,2,0,0,0
16,11.52439,2,1,2,0,0,0
17,12.073171,2,1,2,0,0,0
18,12.439024,1,2,2,0,0,0
19,12.804878,1,3,3,0,0,0
20,12.987805,2,2,2,0,0,0
21,13.719512,2,2,2,0,0,0
22,14.085366,2,5,5,0,0,0
23,14.634146,2,3,3,0,1,0
24,14.634146,2,5,5,0,1,0
25,15.365854,2,3,3,0,0,0
26,15.54878,2,5,5,0,0,0
27,16.097561,2,1,1,0,1,0
28,16.097561,2,5,5,0,1,0
29,16.829268,2,1,1,0,0,0
30,17.560976,1,5,5,0,0,0
31,17.926829,1,2,2,0,0,0
32,18.292683,1,4,4,0,0,0
33,18.658537,1,5,5,0,0,0
34,18.841463,2,5,4,0,0,0
35,20.487805,2,5,4,0,0,0
36,20.853659,1,4,4,0,0,0
37,21.219512,1,2,2,0,0,0
38,21.585366,1,4,4,0,0,0
39,21.768293,2,4,5,0,0,0
40,22.682927,2,4,5,0,0,0
41,23.04878,2,5,4,0,0,0
42,23.414634,2,5,4,0,1,0
43,23.414634,1,2,2,0,1,0
44,23.780488,2,5,4,0,0,0
45,24.146341,2,5,4,0,1,0
46,24.146341,1,2,2,0,1,0
47,24.512195,2,4,4,0,0,0
48,24.695122,2,2,2,0,1,0
49,24.695122,2,4,4,0,1,0
50,25.609756,2,2,2,0,0,0
51,25.97561,1,1,1,0,0,0
52,26.158537,2,1,1,0,0,0
53,27.804878,2,1,1,0,0,0
54,30,2,5,5,0,0,0
55,30.731707,2,5,5,0,1,0
56,30.731707,1,2,2,0,1,0
57,31.097561,1,2,2,0,0,0
58,31.280488,2,2,1,0,0,0
59,31.829268,2,2,1,0,1,0
60,31.829268,1,3,3,0,1,0
61,32.195122,1,2,2,0,0,0
62,32.560976,1,2,3,0,0,0
63,32.926829,1,3,4,0,0,0
64,33.292683,1,4,5,0,0,0
65,33.47561,2,5,4,0,0,0
66,35.121951,2,5,4,0,0,0
67,35.853659,2,5,5,0,0,0
68,36.585366,2,5,5,0,1,0
69,36.585366,2,4,3,0,1,0
70,36.95122,2,4,3,0,0,0
71,37.134146,2,3,2,0,0,0
72,37.682927,2,3,2,0,0,0
73,38.414634,2,1,1,0,0,0
74,39.146341,2,1,1,0,1,0
75,39.146341,1,3,3,0,1,0
76,39.512195,2,1,2,0,0,0
77,40.060976,2,1,2,0,1,0
78,40.060976,2,3,4,0,1,0
79,40.609756,2,3,4,0,1,0
80,40.609756,1,2,2,0,1,0
81,41.341463,1,3,3,0,0,0
82,41.707317,1,2,2,0,0,0
83,42.073171,1,3,3,0,0,0
84,42.439024,2,2,1,0,0,0
85,42.987805,2,2,1,0,1,0
86,42.987805,1,4,4,0,1,0
87,43.536585,2,4,4,0,0,0
88,43.902439,1,2,2,0,1,0
89,43.902439,2,4,4,0,1,0
90,44.268293,1,4,4,0,0,0
91,44.45122,2,3,2,0,0,0
92,44.817073,2,3,2,0,1,0
93,44.817073,1,4,4,0,1,0
94,45,1,2,2,0,0,0
95,45.182927,1,4,4,0,0,0
96,45.365854,2,3,2,0,0,0
97,46.097561,2,3,2,0,0,0
98,46.463415,1,5,4,0,1,0
99,46.463415,1,3,2,0,1,0
100,46.829268,2,2,1,0,1,0
101,46.829268,2,4,3,0,1,0
102,47.926829,2,2,1,0,1,0
103,47.926829,2,4,3,0,1,0
104,48.109756,2,1,2,0,1,0
105,48.109756,2,3,4,0,1,0
106,49.390244,2,1,2,0,1,0
107,49.390244,2,3,4,0,1,0
108,49.756098,2,2,2,0,0,0
109,50.853659,2,2,2,0,1,0
110,50.853659,2,3,5,0,1,0
111,51.585366,2,3,5,0,1,0
112,51.585366,1,3,3,0,1,0
113,51.95122,2,3,2,0,1,0
114,51.95122,2,3,4,0,1,0
115,52.317073,2,3,2,0,1,0
116,52.317073,2,3,4,0,1,0
117,52.5,2,4,5,0,1,0
118,52.5,2,2,1,0,1,0
119,54.878049,2,4,5,0,1,0
120,54.878049,2,2,1,0,1,0
121,55.243902,1,2,2,0,1,0
122,55.243902,2,4,4,0,1,0
123,55.746951,1,4,4,2,0,0
124,55.929878,2,4,4,0,0,0
125,57.073171,2,4,4,0,1,0
126,57.073171,1,2,2,0,1,0
127,57.439024,1,3,3,0,1,0
128,57.439024,1,1,1,0,1,0
129,57.804878,1,2,2,0,1,0
130,57.804878,1,4,4,0,1,0
131,58.170732,1,5,5,0,1,0
132,58.170732,1,3,3,0,1,0
133,58.353659,1,5,5,1,1,84
134,58.353659,1,3,3,1,1,85
135,58.445122,1,5,4,1,1,84
