id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,699,0,0
2,0,91,,,,0,0
3,4.941176,1,2,3,0,0,0
4,5.294118,1,2,4,0,0,0
5,5.647059,1,3,2,1,1,1
6,5.647059,1,3,4,2,1,2
7,5.691176,1,3,1,1,1,1
8,5.691176,1,3,5,2,1,2
9,6.352941,1,3,2,0,1,0
10,6.352941,1,4,5,0,1,0
11,7.058824,2,2,1,0,1,0
12,7.058824,2,5,5,0,1,0
13,7.411765,1,5,5,1,0,0
14,7.588235,2,4,4,0,0,0
15,7.941176,1,4,4,2,0,0
16,8.294118,2,2,1,0,1,0
17,8.294118,2,3,3,0,1,0
18,8.470588,2,1,2,0,0,0
19,9.176471,2,3,3,0,0,0
20,9.352941,1,3,3,0,0,0
21,9.529412,1,3,4,0,0,0
22,9.705882,2,1,2,0,1,0
23,9.705882,2,3,5,0,1,0
24,9.882353,2,2,1,0,0,0
25,10.235294,2,2,1,0,1,0
26,10.235294,2,3,5,0,1,0
27,10.588235,2,1,2,0,1,0
28,10.588235,1,5,5,0,1,0
29,10.941176,2,1,2,0,1,0
30,10.941176,1,4,4,0,1,0
31,11.294118,2,2,3,0,1,0
32,11.294118,1,5,5,0,1,0
33,12,1,5,5,0,0,0
34,12.352941,2,2,3,0,0,0
35,12.705882,2,3,2,0,1,0
36,12.705882,2,4,4,0,1,0
37,13.058824,2,4,4,0,0,0
38,13.235294,1,4,3,0,0,0
39,13.411765,2,3,3,0,0,0
40,13.764706,2,3,2,0,1,0
41,13.764706,2,3,3,0,1,0
42,14.117647,2,2,1,0,1,0
43,14.117647,1,4,4,0,1,0
44,14.470588,1,4,4,0,0,0
45,14.647059,1,4,4,0,0,0
46,15,1,5,5,0,0,0
47,15.352941,2,2,1,0,1,0
48,15.352941,2,5,5,0,1,0
49,15.529412,2,1,2,0,0,0
50,15.882353,2,1,2,0,1,0
51,15.882353,2,5,5,0,1,0
52,16.235294,1,4,4,2,0,3
53,16.279412,1,4,5,2,0,3
54,16.588235,1,3,3,1,0,5
55,16.632353,1,3,2,1,0,5
56,16.941176,2,2,1,0,1,0
57,16.941176,1,3,3,2,1,4
58,16.985294,1,3,4,2,0,4
59,17.647059,1,5,5,0,0,0
60,18.352941,1,5,5,0,0,0
61,18.705882,1,4,4,0,0,0
62,18.882353,1,3,3,0,1,0
63,18.882353,2,2,1,0,1,0
64,19.058824,2,1,2,0,0,0
65,19.235294,1,5,5,0,0,0
66,19.588235,2,1,2,0,1,0
67,19.588235,2,4,4,0,1,0
68,19.764706,2,2,1,0,0,0
69,20.294118,2,4,4,0,0,0
70,20.647059,2,2,1,0,1,0
71,20.647059,1,4,4,0,1,0
72,20.823529,1,3,3,0,1,0
73,20.823529,1,5,5,0,1,0
74,21,1,3,2,0,1,0
75,21,2,5,5,0,1,0
76,21.176471,2,3,1,0,0,0
77,21.529412,2,5,5,0,0,0
78,21.705882,1,5,5,0,0,0
79,22.058824,1,3,3,0,0,0
80,22.411765,2,3,1,0,1,0
81,22.411765,1,4,4,0,1,0
82,22.588235,2,1,2,0,1,0
83,22.588235,2,5,5,0,1,0
84,23.294118,1,5,5,1,0,6
85,23.338235,1,4,4,1,0,6
86,23.647059,1,5,5,0,0,0
87,24,1,4,4,0,0,0
88,24.176471,1,3,3,0,0,0
89,24.529412,2,1,2,0,1,0
90,24.529412,1,4,4,0,1,0
91,24.705882,2,2,1,0,0,0
92,24.882353,1,5,5,0,0,0
93,25.235294,2,2,1,0,1,0
94,25.235294,1,5,5,0,1,0
95,25.411765,2,4,2,0,0,0
96,25.588235,1,3,3,0,0,0
97,25.764706,2,2,4,0,0,0
98,28.235294,1,2,4,2,1,8
99,28.235294,1,4,2,1,1,86
100,28.279412,1,2,5,2,1,8
101,28.279412,1,4,1,1,1,86
102,28.764706,1,2,2,0,0,0
103,28.852941,1,3,3,0,0,0
104,28.941176,1,2,4,2,0,7
105,28.985294,1,2,5,2,0,7
106,29.294118,1,1,1,0,0,0
107,29.647059,1,4,2,1,1,9
108,29.647059,2,4,4,0,1,0
109,29.691176,1,4,1,1,0,9
110,30.176471,1,3,3,0,1,0
111,30.176471,2,4,4,0,1,0
112,30.352941,1,2,4,2,1,11
113,30.352941,2,3,3,0,1,0
114,30.397059,1,2,5,2,0,11
115,30.705882,2,3,3,0,0,0
116,31.058824,1,4,2,1,1,10
117,31.058824,1,4,4,0,1,0
118,31.102941,1,4,1,1,0,10
119,31.323529,1,3,3,0,0,0
120,31.588235,1,2,2,0,0,0
121,31.764706,1,2,4,2,1,13
122,31.764706,1,1,1,0,1,0
123,31.808824,1,2,5,2,0,13
124,32.029412,1,4,4,0,0,0
125,32.294118,1,3,3,0,0,0
126,32.470588,1,4,2,1,1,12
127,32.470588,2,3,3,0,1,0
128,32.514706,1,4,1,1,0,12
129,33,1,2,2,0,1,0
130,33,2,3,3,0,1,0
131,33.176471,1,2,4,2,1,87
132,33.176471,2,2,2,0,1,0
133,33.220588,1,2,5,2,0,87
134,33.529412,2,2,2,0,0,0
135,33.882353,1,4,1,0,0,0
136,34.147059,1,4,4,0,0,0
137,34.235294,1,4,1,0,0,0
138,34.411765,1,5,5,0,0,0
139,34.588235,1,4,1,0,1,0
140,34.588235,2,4,4,0,1,0
141,34.941176,1,4,1,0,1,0
142,34.941176,2,4,4,0,1,0
143,35.294118,1,4,1,0,1,0
144,35.294118,1,3,3,0,1,0
145,35.558824,1,4,4,0,0,0
146,35.647059,1,4,1,0,0,0
147,35.823529,1,5,5,0,0,0
148,36,1,4,1,0,1,0
149,36,2,3,3,0,1,0
150,36.352941,1,4,1,0,1,0
151,36.352941,2,3,3,0,1,0
152,36.705882,1,4,1,0,1,0
153,36.705882,2,4,4,0,1,0
154,37.058824,1,4,1,0,1,0
155,37.058824,2,4,4,0,1,0
156,37.235294,1,4,4,0,0,0
157,37.411765,1,4,1,0,1,0
158,37.411765,1,4,4,0,1,0
159,37.676471,1,5,5,0,0,0
160,37.764706,1,4,1,0,0,0
161,37.941176,1,4,4,0,0,0
162,38.117647,1,5,5,1,0,91
163,38.205882,1,5,4,1,0,91
164,38.294118,1,5,3,1,0,91
165,38.382353,1,5,2,1,0,91
166,38.470588,1,5,5,1,0,92
167,38.558824,1,5,4,1,0,92
168,38.647059,1,5,3,1,0,92
169,38.735294,1,5,2,1,0,92
170,38.823529,1,4,4,1,0,93
171,38.911765,1,4,3,1,0,93
172,39,1,4,2,1,0,93
173,39.088235,1,4,1,1,0,93
174,39.176471,1,4,4,1,0,94
175,39.264706,1,4,3,1,0,94
176,39.352941,1,4,2,1,0,94
177,39.441176,1,4,1,1,0,94
178,39.529412,1,3,4,2,0,95
179,39.573529,1,3,5,2,0,95
180,39.882353,1,2,4,0,0,0
181,40.235294,1,2,3,0,1,0
182,40.235294,1,2,5,0,1,0
183,40.5,1,2,2,0,0,0
184,40.764706,1,2,2,0,1,0
185,40.764706,1,2,4,0,1,0
186,40.941176,1,2,3,0,0,0
187,41.205882,1,2,2,0,0,0
188,41.294118,1,2,4,0,0,0
189,41.470588,1,2,1,0,0,0
190,41.647059,2,2,2,0,1,0
191,41.647059,1,2,5,0,1,0
192,42,1,2,5,0,0,0
193,42.352941,2,2,2,0,1,0
194,42.352941,1,2,4,0,1,0
195,42.705882,1,2,3,0,1,0
196,42.705882,1,2,4,0,1,0
197,43.058824,1,2,2,0,1,0
198,43.058824,1,2,5,0,1,0
199,43.411765,1,2,1,0,0,0
200,43.588235,1,2,4,0,0,0
201,43.764706,1,2,2,0,0,0
202,44.029412,1,2,3,0,0,0
203,44.117647,1,2,4,0,0,0
204,44.294118,1,2,1,0,1,0
205,44.294118,1,2,4,0,1,0
206,44.470588,2,2,3,0,1,0
207,44.470588,1,2,5,0,1,0
208,45.176471,2,2,3,0,1,0
209,45.176471,1,2,4,0,1,0
210,45.352941,1,2,4,0,0,0
211,45.529412,1,2,3,0,0,0
212,45.882353,1,2,2,0,1,0
213,45.882353,1,2,5,0,1,0
214,46.147059,1,2,1,0,0,0
215,46.411765,1,2,1,0,1,0
216,46.411765,1,2,4,0,1,0
217,46.588235,1,2,3,0,0,0
218,46.852941,1,2,1,0,0,0
219,46.941176,1,2,4,0,0,0
220,47.117647,1,2,1,0,0,0
221,47.294118,2,2,2,0,1,0
222,47.294118,1,2,5,0,1,0
223,47.647059,2,2,2,0,1,0
224,47.647059,1,2,5,0,1,0
225,48,2,5,5,0,0,0
226,48.705882,2,1,1,0,0,0
227,49.235294,1,1,1,2,1,0
228,49.235294,1,5,5,1,1,0
229,49.411765,2,1,2,0,1,0
230,49.411765,2,5,4,0,1,0
231,49.676471,1,5,4,1,1,0
232,49.676471,1,1,2,2,1,0
233,49.941176,1,3,3,0,0,0
234,50.294118,2,3,3,0,0,0
235,50.823529,2,3,3,0,1,0
236,50.823529,1,4,1,0,1,0
237,51.176471,1,4,1,0,1,0
238,51.176471,1,4,4,0,1,0
239,51.529412,1,4,1,0,1,0
240,51.529412,1,4,4,0,1,0
241,51.794118,1,4,4,0,0,0
242,51.882353,1,4,1,0,0,0
243,52.058824,1,4,4,0,0,0
244,52.235294,1,4,1,0,1,0
245,52.235294,1,4,3,0,1,0
246,52.5,1,4,4,0,0,0
247,52.588235,1,4,1,0,0,0
248,52.764706,1,4,2,0,0,0
249,52.941176,1,4,1,0,1,0
250,52.941176,2,4,3,0,1,0
251,53.294118,1,4,1,0,1,0
252,53.294118,2,4,3,0,1,0
253,53.647059,1,4,1,0,0,0
254,54,1,4,1,0,1,0
255,54,1,4,4,0,1,0
256,54.352941,1,4,1,0,1,0
257,54.352941,1,4,4,0,1,0
258,54.617647,1,4,4,0,0,0
259,54.705882,1,4,1,0,0,0
260,54.882353,1,4,4,0,0,0
261,55.058824,1,4,1,0,1,0
262,55.058824,1,4,4,0,1,0
263,55.323529,1,4,5,0,0,0
264,55.411765,1,4,1,0,0,0
265,55.588235,1,4,3,0,0,0
266,55.764706,1,4,1,0,1,0
267,55.764706,2,4,4,0,1,0
268,56.117647,1,4,1,0,0,0
269,56.470588,1,4,1,0,1,0
270,56.470588,2,4,4,0,1,0
271,56.823529,1,4,1,0,1,0
272,56.823529,1,4,4,0,1,0
273,57.176471,1,4,1,0,1,0
274,57.176471,2,4,3,0,1,0
275,57.529412,1,4,1,0,1,0
276,57.529412,2,4,3,0,1,0
277,57.705882,1,4,4,0,0,0
278,57.882353,1,4,1,0,1,0
279,57.882353,1,4,4,0,1,0
280,58.147059,1,4,3,0,0,0
281,58.235294,1,4,1,0,0,0
282,58.411765,1,4,2,0,0,0
283,58.588235,1,4,1,0,1,0
284,58.588235,2,4,3,0,1,0
285,58.941176,1,4,1,0,1,0
286,58.941176,2,4,3,0,1,0
287,59.117647,1,2,3,0,0,0
288,59.205882,1,2,2,0,0,0
289,59.294118,1,4,4,2,0,14
290,59.338235,1,4,5,2,0,14
291,59.558824,1,2,2,0,0,0
292,59.647059,1,4,4,2,0,15
293,59.691176,1,4,5,2,0,15
294,59.823529,1,2,1,0,0,0
295,60,1,4,4,2,1,16
296,60,1,2,3,0,1,0
297,60.044118,1,4,5,2,0,16
298,60.264706,1,2,2,0,0,0
299,60.352941,1,4,4,2,0,17
300,60.397059,1,4,5,2,0,17
301,60.529412,1,2,1,0,0,0
302,60.705882,1,4,4,2,1,18
303,60.705882,2,2,2,0,1,0
304,60.75,1,4,5,2,0,18
305,61.058824,1,4,4,2,0,19
306,61.102941,1,4,5,2,0,19
307,61.235294,1,2,2,1,0,0
308,61.411765,1,4,4,2,1,20
309,61.411765,2,1,1,0,1,0
310,61.455882,1,4,5,2,0,20
311,61.764706,1,4,4,2,0,21
312,61.808824,1,4,5,2,0,21
313,62.117647,1,1,1,2,1,0
314,62.117647,1,3,4,2,1,32
315,62.161765,1,3,5,2,0,32
316,62.470588,1,4,5,0,1,0
317,62.470588,1,2,2,0,1,0
318,62.823529,1,5,4,0,1,0
319,62.823529,1,3,2,1,1,26
320,62.867647,1,3,1,1,0,26
321,63.088235,1,4,3,0,0,0
322,63.176471,1,2,2,0,0,0
323,63.352941,1,3,4,0,0,0
324,63.529412,1,3,2,1,1,27
325,63.529412,1,4,5,0,1,0
326,63.573529,1,3,1,1,0,27
327,63.794118,1,5,4,0,0,0
328,63.882353,1,2,2,0,0,0
329,64.058824,1,4,3,0,0,0
330,64.235294,1,3,2,1,0,28
331,64.279412,1,3,1,1,0,28
332,64.411765,2,3,4,0,0,0
333,64.588235,1,2,2,0,0,0
334,64.941176,1,3,2,1,1,29
335,64.941176,2,3,4,0,1,0
336,64.985294,1,3,1,1,0,29
337,65.294118,1,4,5,0,1,0
338,65.294118,1,2,2,0,1,0
339,65.647059,1,3,2,1,1,30
340,65.647059,1,5,4,0,1,0
341,65.691176,1,3,1,1,0,30
342,65.911765,1,4,3,0,0,0
343,66,1,2,2,0,0,0
344,66.176471,1,3,4,0,0,0
345,66.352941,1,3,2,1,1,31
346,66.352941,1,4,5,0,1,0
347,66.397059,1,3,1,1,0,31
348,66.617647,1,5,4,0,0,0
349,66.705882,1,2,2,0,0,0
