id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,756,0,0
2,0,91,,,,0,0
3,3.157895,1,2,1,0,1,0
4,3.157895,2,5,5,0,1,0
5,3.947368,1,3,4,0,0,0
6,4.736842,1,4,3,0,0,0
7,5.526316,1,3,2,0,0,0
8,6.315789,1,2,1,0,1,0
9,6.315789,2,5,5,0,1,0
10,7.105263,1,3,4,0,0,0
11,7.894737,1,4,3,0,0,0
12,8.684211,1,1,1,2,0,4
13,8.782895,1,1,2,2,0,4
14,8.881579,1,1,3,2,0,4
15,8.980263,1,1,4,2,0,4
16,9.078947,1,2,2,2,0,1
17,9.177632,1,2,3,2,0,1
18,9.276316,1,2,4,2,0,1
19,9.375,1,2,5,2,0,1
20,9.473684,1,1,1,0,0,0
21,9.572368,2,5,4,0,0,0
22,9.769737,1,2,2,0,1,0
23,9.769737,2,5,4,0,1,0
24,9.868421,2,5,4,0,0,0
25,10.065789,1,2,2,0,1,0
26,10.065789,2,5,4,0,1,0
27,10.164474,2,5,4,0,0,0
28,10.361842,1,2,2,0,1,0
29,10.361842,2,5,4,0,1,0
30,10.460526,1,4,5,0,0,0
31,10.657895,1,4,5,0,0,0
32,10.855263,1,4,5,0,0,0
33,11.052632,1,3,4,0,0,0
34,11.25,1,3,2,0,0,0
35,11.447368,1,2,3,0,0,0
36,11.644737,1,2,1,0,0,0
37,12.039474,1,2,3,0,0,0
38,12.236842,1,3,4,0,0,0
39,12.434211,1,4,3,0,0,0
40,12.631579,1,5,2,0,1,0
41,12.631579,1,2,5,0,1,0
42,12.927632,1,3,4,0,0,0
43,13.223684,2,3,1,0,0,0
44,13.815789,2,3,1,0,0,0
45,14.210526,1,2,2,0,0,0
46,14.506579,1,3,4,0,0,0
47,14.802632,2,3,1,0,0,0
48,15.394737,2,3,1,0,0,0
49,15.789474,1,1,1,0,0,0
50,15.888158,2,5,4,0,0,0
51,16.085526,1,2,2,0,1,0
52,16.085526,2,5,4,0,1,0
53,16.184211,2,5,4,0,0,0
54,16.381579,2,5,4,0,1,0
55,16.381579,1,2,2,0,1,0
56,16.480263,2,5,4,0,0,0
57,16.677632,1,2,2,0,1,0
58,16.677632,2,5,4,0,1,0
59,16.776316,1,3,4,0,0,0
60,16.973684,1,3,4,0,0,0
61,17.171053,1,3,4,0,0,0
62,17.368421,1,3,4,0,0,0
63,17.565789,1,3,2,0,0,0
64,17.763158,1,2,3,0,0,0
65,17.960526,1,2,1,0,0,0
66,18.355263,1,1,1,0,0,0
67,18.552632,1,1,2,0,0,0
68,18.75,1,1,3,0,0,0
69,18.947368,1,4,2,0,1,0
70,18.947368,1,1,4,0,1,0
71,19.243421,1,4,2,0,0,0
72,19.539474,1,4,2,0,0,0
73,19.736842,1,4,2,0,0,0
74,20.032895,1,2,4,0,0,0
75,20.328947,2,3,1,0,0,0
76,20.921053,2,3,1,0,1,0
77,20.921053,1,5,4,0,1,0
78,21.315789,1,5,3,0,0,0
79,21.710526,1,5,2,0,0,0
80,22.105263,1,3,1,0,0,0
81,22.203947,1,4,4,0,0,0
82,22.401316,1,4,4,0,0,0
83,22.5,1,3,3,0,1,0
84,22.5,1,3,1,0,1,0
85,22.697368,1,2,2,0,0,0
86,22.796053,1,4,4,0,0,0
87,22.894737,1,3,1,0,0,0
88,22.993421,1,4,4,0,0,0
89,23.092105,1,2,2,0,0,0
90,23.289474,1,4,4,0,1,0
91,23.289474,1,3,1,0,1,0
92,23.486842,1,4,4,0,0,0
93,23.684211,1,4,4,0,1,0
94,23.684211,1,3,1,0,1,0
95,23.881579,1,3,3,0,0,0
96,24.078947,1,3,3,0,1,0
97,24.078947,1,3,1,0,1,0
98,24.276316,1,3,2,0,0,0
99,24.473684,1,3,1,0,0,0
100,24.671053,1,2,2,0,0,0
101,24.868421,1,2,3,0,1,0
102,24.868421,1,3,1,0,1,0
103,25.065789,1,2,4,0,0,0
104,25.263158,2,2,5,0,1,0
105,25.263158,1,3,1,0,1,0
106,25.657895,2,2,5,0,1,0
107,25.657895,1,3,1,0,1,0
108,25.855263,1,4,3,0,0,0
109,26.052632,1,3,1,0,0,0
110,26.25,1,2,2,0,0,0
111,26.447368,1,3,1,0,1,0
112,26.447368,1,2,3,0,1,0
113,26.644737,1,2,4,0,0,0
114,26.842105,1,3,1,0,1,0
115,26.842105,2,2,5,0,1,0
116,27.236842,1,3,1,0,1,0
117,27.236842,2,2,5,0,1,0
118,27.434211,2,5,4,0,0,0
119,27.631579,1,3,1,0,0,0
120,28.026316,1,3,1,0,1,0
121,28.026316,2,5,4,0,1,0
122,28.421053,1,3,1,0,0,0
123,28.519737,1,4,4,0,0,0
124,28.717105,1,4,4,0,0,0
125,28.815789,1,3,1,0,1,0
126,28.815789,1,3,3,0,1,0
127,29.013158,1,2,2,0,0,0
128,29.111842,1,4,4,0,0,0
129,29.210526,1,3,1,0,0,0
130,29.309211,1,4,4,0,0,0
131,29.407895,1,2,2,0,0,0
132,29.605263,1,3,1,0,1,0
133,29.605263,1,4,4,0,1,0
134,29.802632,1,4,4,0,0,0
135,30,1,3,1,0,1,0
136,30,1,4,4,0,1,0
137,30.197368,1,3,3,0,0,0
138,30.394737,1,3,1,0,1,0
139,30.394737,1,3,3,0,1,0
140,30.592105,1,3,2,0,0,0
141,30.789474,1,3,1,0,0,0
142,30.986842,1,2,2,0,0,0
143,31.184211,1,3,1,0,1,0
144,31.184211,1,2,3,0,1,0
145,31.381579,1,2,4,0,0,0
146,31.578947,1,2,5,0,1,0
147,31.578947,1,3,1,0,1,0
148,31.875,1,4,4,0,0,0
149,31.973684,1,3,1,0,0,0
150,32.171053,1,4,4,0,0,0
151,32.368421,1,4,5,0,1,0
152,32.368421,1,3,1,0,1,0
153,32.664474,1,4,3,0,0,0
154,32.763158,1,3,1,0,0,0
155,32.960526,1,4,4,0,0,0
156,33.157895,2,2,5,0,1,0
157,33.157895,2,5,3,0,1,0
158,33.947368,2,2,5,0,1,0
159,33.947368,2,5,3,0,1,0
160,34.144737,1,2,2,0,0,0
161,34.342105,1,2,3,0,0,0
162,34.539474,1,2,4,0,0,0
163,34.736842,1,1,2,2,1,15
164,34.736842,1,1,1,0,1,0
165,34.786184,1,1,3,2,0,15
166,35.032895,1,3,1,0,1,0
167,35.032895,1,1,4,0,1,0
168,35.328947,1,3,3,0,1,0
169,35.328947,2,1,1,0,1,0
170,35.526316,1,1,3,2,0,16
171,35.575658,1,1,4,2,0,16
172,35.822368,1,4,4,0,0,0
173,35.921053,2,1,1,0,0,0
174,36.118421,1,3,3,0,0,0
175,36.315789,1,1,4,2,1,17
176,36.315789,1,1,2,0,1,0
177,36.365132,1,1,5,2,0,17
178,36.611842,1,1,2,0,0,0
179,36.907895,2,1,2,0,1,0
180,36.907895,2,3,4,0,1,0
181,37.302632,2,3,4,0,0,0
182,37.5,1,3,5,0,1,0
183,37.5,1,1,2,2,1,0
184,37.697368,1,3,2,0,0,0
185,37.796053,1,3,4,0,0,0
186,37.894737,1,1,3,0,1,0
187,37.894737,1,3,1,0,1,0
188,38.190789,1,3,1,0,1,0
189,38.190789,1,1,3,0,1,0
190,38.486842,1,3,1,0,1,0
191,38.486842,1,3,4,0,1,0
192,38.684211,1,2,3,0,0,0
193,38.980263,1,2,4,0,0,0
194,39.078947,1,1,1,2,0,5
195,39.128289,1,1,2,2,0,5
196,39.276316,1,2,5,0,0,0
197,39.473684,1,3,1,0,1,0
198,39.473684,2,5,4,0,1,0
199,39.769737,1,3,1,0,1,0
200,39.769737,2,5,4,0,1,0
201,40.065789,1,3,1,0,1,0
202,40.065789,2,5,5,0,1,0
203,40.657895,1,4,2,0,1,0
204,40.657895,1,5,5,1,1,0
205,40.855263,1,3,3,0,0,0
206,40.953947,1,3,4,0,0,0
207,41.052632,1,2,2,0,1,0
208,41.052632,1,3,5,0,1,0
209,41.348684,1,3,5,0,1,0
210,41.348684,1,5,3,0,1,0
