id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,229,0,0
2,0,91,,,,0,0
3,3.404255,2,3,4,0,0,0
4,3.829787,2,3,4,0,0,0
5,4.255319,1,3,4,0,0,0
6,4.680851,1,4,5,0,0,0
7,5.106383,1,5,4,0,0,0
8,5.531915,1,4,3,0,0,0
9,5.957447,1,3,2,0,0,0
10,6.382979,1,2,1,0,0,0
11,6.808511,2,3,4,0,0,0
12,7.234043,2,3,4,0,0,0
13,7.659574,1,3,4,0,0,0
14,8.085106,1,4,5,0,0,0
15,8.510638,1,5,4,0,0,0
16,8.93617,1,2,1,0,0,0
17,9.361702,1,1,2,0,0,0
18,9.787234,1,2,3,0,0,0
19,10.212766,2,3,4,0,0,0
20,10.638298,2,3,4,0,0,0
21,11.06383,1,4,5,0,0,0
22,11.489362,1,5,4,0,0,0
23,11.914894,1,3,2,0,0,0
24,12.340426,1,3,4,0,0,0
25,12.765957,1,2,1,0,0,0
26,13.191489,1,2,3,0,0,0
27,13.617021,2,3,4,0,0,0
28,14.042553,2,3,4,0,0,0
29,14.468085,1,4,5,0,0,0
30,14.893617,1,5,4,0,0,0
31,15.319149,1,1,2,0,0,0
32,15.744681,1,2,3,0,0,0
33,16.170213,1,3,4,0,0,0
34,16.595745,1,4,5,0,0,0
35,17.021277,2,1,2,0,1,0
36,17.021277,2,4,5,0,1,0
37,17.87234,2,4,5,0,1,0
38,17.87234,2,1,2,0,1,0
39,18.723404,2,2,1,0,1,0
40,18.723404,2,5,4,0,1,0
41,19.574468,2,5,4,0,1,0
42,19.574468,2,2,1,0,1,0
43,20.425532,2,2,1,0,1,0
44,20.425532,2,2,3,0,1,0
45,21.276596,2,2,1,0,1,0
46,21.276596,2,2,3,0,1,0
47,22.12766,2,3,2,0,0,0
48,22.553191,2,3,2,0,0,0
49,22.978723,2,3,4,0,0,0
50,23.404255,2,3,4,0,0,0
51,23.829787,2,1,2,0,1,0
52,23.829787,2,4,5,0,1,0
53,24.680851,2,4,5,0,1,0
54,24.680851,2,1,2,0,1,0
55,25.531915,2,5,4,0,1,0
56,25.531915,2,2,1,0,1,0
57,26.382979,2,5,4,0,1,0
58,26.382979,2,2,1,0,1,0
59,27.234043,2,2,3,0,1,0
60,27.234043,2,2,1,0,1,0
61,28.085106,2,2,1,0,1,0
62,28.085106,2,2,3,0,1,0
63,28.93617,2,1,2,0,0,0
64,29.361702,2,1,2,0,0,0
65,29.787234,1,3,4,0,0,0
66,30.212766,1,4,5,0,0,0
67,30.638298,2,3,2,0,0,0
68,31.06383,2,3,2,0,0,0
69,31.489362,1,4,5,0,0,0
70,31.914894,1,5,4,0,0,0
71,32.340426,1,3,2,0,0,0
72,32.765957,1,3,4,0,0,0
73,33.191489,1,2,1,0,0,0
74,33.617021,1,2,3,0,0,0
75,34.042553,2,3,4,0,0,0
76,34.468085,2,3,4,0,0,0
77,34.893617,1,4,5,0,0,0
78,35.319149,1,5,4,0,0,0
