id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,527,0,0
2,0,91,,,,0,0
3,2.4,1,1,1,2,0,66
4,2.485714,1,1,2,2,0,66
5,2.571429,1,1,3,2,0,66
6,2.657143,1,1,4,2,0,66
7,2.742857,3,5,5,0,0,3
8,3.428571,3,4,4,0,0,3
9,3.942857,3,1,1,0,0,4
10,4.8,3,2,2,0,0,4
11,5.485714,1,5,5,0,0,0
12,5.657143,1,1,1,0,0,0
13,5.828571,1,4,4,0,0,0
14,6,1,5,5,0,0,0
15,6.342857,1,4,4,0,0,0
16,6.514286,1,2,2,0,0,0
17,6.685714,1,1,1,0,0,0
18,7.028571,1,4,4,0,0,0
19,7.2,3,3,3,0,0,67
20,7.542857,3,1,1,0,0,67
21,8.057143,1,2,1,0,0,0
22,8.228571,1,3,2,0,0,0
23,8.4,1,3,2,0,0,0
24,8.571429,1,5,4,0,0,0
25,8.742857,2,5,5,0,0,0
26,9.085714,2,5,5,0,0,0
27,9.257143,1,1,1,0,0,0
28,9.428571,2,5,3,0,0,0
29,10.285714,2,5,3,0,0,0
30,10.628571,1,1,1,0,0,0
31,10.8,1,1,1,0,0,0
32,10.971429,1,5,5,0,0,0
33,11.142857,1,1,1,0,0,0
34,11.314286,1,4,4,0,0,0
35,11.485714,1,2,2,0,0,0
36,11.828571,1,2,2,0,0,0
37,12,1,4,4,0,0,0
38,12.171429,1,3,1,0,1,0
39,12.171429,1,3,5,0,1,0
40,12.514286,1,3,5,0,1,0
41,12.514286,1,3,1,0,1,0
42,12.685714,1,3,5,0,1,0
43,12.685714,1,3,1,0,1,0
44,12.857143,1,4,2,0,1,0
45,12.857143,1,2,4,0,1,0
46,13.028571,1,4,2,0,1,0
47,13.028571,1,2,4,0,1,0
48,13.371429,1,1,1,2,0,69
49,13.457143,1,2,2,2,0,69
50,13.542857,1,3,3,2,0,69
51,13.628571,1,4,4,2,0,69
52,13.714286,1,5,5,2,0,69
53,14.057143,1,1,1,0,0,0
54,14.4,1,2,2,0,0,0
55,14.571429,1,5,5,0,0,0
56,14.914286,3,2,2,0,1,70
57,14.914286,3,5,5,0,1,71
58,15.771429,3,1,1,0,1,70
59,15.771429,3,4,4,0,1,71
60,16.114286,1,1,1,0,0,0
61,16.285714,1,2,2,0,0,0
62,16.457143,1,5,5,0,0,0
63,16.8,1,5,5,0,0,0
64,16.971429,1,4,4,0,0,0
65,17.314286,1,3,3,0,0,0
66,17.657143,3,2,2,0,0,72
67,18.514286,3,1,1,0,0,72
68,19.2,3,3,3,0,1,18
69,19.2,3,5,5,0,1,19
70,19.542857,3,2,2,0,1,18
71,19.542857,3,4,4,0,1,19
72,19.714286,3,2,2,0,1,20
73,19.714286,3,4,4,0,1,21
74,20.228571,3,1,1,0,1,20
75,20.228571,3,3,3,0,1,21
76,20.571429,2,1,2,0,1,0
77,20.571429,2,5,4,0,1,0
78,20.914286,2,1,2,0,1,0
79,20.914286,2,5,4,0,1,0
80,21.257143,1,1,1,0,0,0
81,21.428571,1,5,5,0,0,0
82,21.6,1,4,4,0,0,0
83,21.771429,3,2,2,0,0,24
84,22.285714,3,1,1,0,0,24
85,22.628571,1,4,4,0,0,0
86,22.8,1,2,2,0,0,0
