id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,410,0,0
2,0,91,,,,0,0
3,1.818182,1,3,3,1,0,0
4,2.272727,2,3,3,0,0,0
5,3.409091,2,3,3,0,0,0
6,3.636364,1,3,3,0,0,0
7,4.090909,1,3,3,0,0,0
8,4.545455,1,4,3,1,0,0
9,5,1,4,3,1,0,0
10,5.454545,1,3,3,0,0,0
11,5.909091,1,3,3,0,0,0
12,6.363636,1,2,3,2,0,0
13,6.818182,1,2,3,2,0,0
14,7.272727,1,3,3,0,0,0
15,7.727273,1,3,3,0,0,0
16,8.181818,1,4,3,1,0,0
17,8.636364,1,4,3,1,0,0
18,9.090909,1,3,3,0,0,0
19,9.545455,1,3,3,0,0,0
20,10,1,2,3,2,0,0
21,10.454545,1,2,3,2,0,0
22,10.909091,1,3,3,0,0,0
23,11.363636,1,3,3,0,0,0
24,11.818182,1,4,3,1,0,0
25,12.272727,1,4,3,1,0,0
26,12.727273,1,3,3,0,0,0
27,13.181818,1,3,3,0,0,0
28,13.636364,1,2,3,2,0,0
29,14.090909,1,2,3,2,0,0
30,14.545455,3,5,5,0,0,1
31,17.727273,3,5,1,0,0,1
32,18.181818,3,5,5,1,0,1
33,18.863636,1,4,3,0,0,0
34,19.090909,2,4,3,0,0,0
35,19.318182,1,4,3,1,0,0
36,19.431818,3,2,2,0,0,2
37,19.772727,3,1,1,2,0,2
38,20.227273,1,2,3,0,0,0
39,20.454545,2,2,3,0,0,0
40,20.681818,1,2,3,2,0,0
41,20.909091,3,3,3,0,0,3
42,21.363636,3,5,5,0,0,3
43,21.477273,3,4,4,0,0,3
44,21.590909,3,3,3,0,0,3
45,21.704545,3,2,2,0,0,3
46,21.818182,3,1,1,2,0,3
47,22.5,1,3,3,0,0,0
48,22.727273,3,3,3,0,0,4
49,23.068182,3,4,4,1,0,4
50,23.409091,1,2,3,0,0,0
51,23.863636,1,2,3,0,0,0
52,24.090909,3,2,3,0,0,5
53,24.318182,3,1,1,0,0,5
54,24.545455,3,2,3,0,0,5
55,24.772727,3,2,2,0,0,5
56,25,3,3,4,0,0,5
57,25.227273,3,3,3,0,0,5
58,25.454545,3,5,5,1,0,5
59,26.136364,1,2,3,2,0,0
60,26.212121,1,4,3,1,0,0
61,26.287879,1,2,3,2,0,0
62,26.363636,1,4,3,1,0,0
63,26.704545,1,2,3,2,0,0
64,27.045455,1,4,3,1,0,0
65,27.5,1,3,3,0,0,0
66,27.954545,1,1,3,0,0,0
67,28.181818,1,3,3,0,0,0
68,28.409091,1,3,3,0,0,0
69,28.636364,1,3,3,0,0,0
70,29.090909,3,3,3,0,0,6
71,29.318182,3,2,2,0,0,6
72,29.545455,3,3,4,0,0,6
73,29.772727,3,2,2,0,0,6
74,30,3,3,3,1,0,6
75,30.454545,3,3,3,0,0,7
76,30.681818,3,2,2,0,0,7
77,30.909091,3,3,4,0,0,7
78,31.136364,3,3,3,0,0,7
79,31.363636,3,4,5,0,0,7
80,31.590909,3,4,4,0,0,7
81,31.818182,3,4,5,0,0,7
82,32.045455,3,3,3,0,0,7
83,32.272727,3,3,4,0,0,7
84,32.727273,3,2,2,2,0,7
85,33.181818,2,3,3,0,0,0
86,33.295455,2,3,3,0,0,0
87,33.409091,2,3,3,0,0,0
88,33.522727,2,3,3,0,0,0
89,33.636364,3,3,3,0,0,8
90,33.75,3,2,2,0,0,8
91,33.977273,3,4,4,1,0,8
92,34.090909,1,2,3,0,0,0
93,34.318182,2,2,3,0,0,0
94,34.545455,2,2,3,0,0,0
95,35,1,4,3,1,0,0
96,35.227273,1,4,3,1,0,0
97,35.454545,3,5,5,0,0,9
98,35.568182,3,4,4,0,0,9
99,35.681818,3,3,3,0,0,9
100,35.795455,3,2,2,0,0,9
101,35.909091,3,1,1,0,0,9
102,36.136364,3,1,1,2,0,9
103,36.818182,1,4,3,1,0,0
104,37.045455,1,2,3,2,0,0
105,37.272727,1,3,3,0,0,0
106,37.5,1,3,3,0,0,0
107,37.727273,1,4,3,1,0,0
108,37.954545,3,3,3,0,0,10
109,38.409091,3,5,5,0,0,10
110,38.636364,3,5,4,0,0,11
111,38.863636,3,2,2,0,0,11
112,39.090909,3,4,4,1,0,11
113,39.318182,1,2,3,0,0,0
114,39.545455,2,2,3,0,0,0
115,40,1,2,3,2,0,0
116,40.681818,1,4,3,0,0,0
117,40.795455,1,2,3,0,0,0
118,40.909091,1,4,3,0,0,0
119,41.25,1,3,3,0,0,0
120,41.590909,2,3,3,0,0,0
121,42.045455,1,3,3,1,0,0
122,42.272727,1,2,3,0,0,0
123,42.5,1,2,3,0,0,0
124,42.727273,1,2,3,0,0,0
125,42.954545,1,2,3,0,0,0
126,43.181818,3,4,3,0,0,12
127,43.636364,3,4,4,1,0,12
128,43.863636,3,3,3,0,0,13
129,44.090909,3,2,2,2,0,13
130,44.318182,3,3,3,0,0,14
131,44.545455,3,4,4,1,0,14
132,45,3,4,4,0,0,15
133,45.227273,3,5,5,0,0,15
134,45.454545,3,4,3,0,0,15
135,45.681818,3,4,4,0,0,15
136,45.909091,3,3,2,0,0,15
137,46.136364,3,3,3,0,0,15
138,46.363636,3,2,1,0,0,15
139,46.818182,3,4,4,1,0,15
140,47.954545,1,2,3,0,0,0
141,48.068182,1,2,3,0,0,0
142,48.181818,2,2,3,0,0,0
143,48.522727,1,2,3,2,0,0
144,48.863636,1,4,3,1,0,0
145,49.090909,3,4,3,0,0,16
146,49.431818,3,1,1,0,0,16
147,49.772727,3,3,3,1,0,16
148,49.886364,1,2,3,2,0,0
149,50,1,4,3,1,0,0
150,50.454545,3,4,2,0,0,17
151,51.363636,3,5,5,0,0,17
152,51.590909,1,2,3,0,0,0
153,51.704545,1,2,3,0,0,0
154,51.818182,2,2,3,0,0,0
155,52.159091,1,2,3,2,0,0
156,52.5,1,3,3,0,0,0
157,52.727273,3,3,3,0,0,18
158,53.068182,3,3,3,0,0,18
159,53.181818,3,4,4,0,0,18
160,53.409091,3,4,4,1,0,18
161,53.636364,3,5,3,0,0,19
162,54.318182,3,1,1,2,0,19
163,55.227273,1,3,3,0,0,0
164,55.454545,3,3,3,0,0,20
165,55.681818,3,4,4,1,0,20
166,55.795455,3,3,3,0,0,21
167,56.136364,3,2,2,2,0,21
168,56.363636,1,3,3,0,0,0
169,56.590909,1,3,3,0,0,0
170,56.704545,1,4,3,1,0,0
171,57.045455,1,2,3,2,0,0
172,57.272727,1,1,3,0,0,0
173,57.727273,1,1,3,0,0,0
174,58.181818,3,3,3,0,0,22
175,58.409091,3,1,2,0,0,22
176,58.636364,3,5,4,0,0,22
177,58.863636,3,1,2,0,0,22
178,59.090909,3,3,3,1,0,22
179,59.545455,3,4,4,0,0,23
180,59.772727,3,3,3,0,0,23
181,60,3,4,5,0,0,23
182,60.227273,3,2,2,0,0,23
183,60.454545,3,3,4,0,0,23
184,60.681818,3,1,1,0,0,23
185,60.909091,3,2,3,0,0,23
186,61.363636,3,1,1,2,0,23
187,61.818182,1,3,3,0,0,0
188,62.272727,1,3,3,0,0,0
189,62.5,1,2,3,2,0,0
190,62.727273,3,3,3,0,0,46
191,62.954545,3,1,2,2,0,46
192,63.068182,3,3,3,0,0,24
193,63.409091,3,5,4,1,0,24
194,63.636364,3,3,3,0,0,48
195,63.977273,3,1,2,0,0,48
196,64.318182,3,5,4,1,0,48
197,64.545455,2,3,3,0,0,0
198,64.772727,2,3,3,0,0,0
199,65,3,3,3,0,0,49
200,65.909091,3,3,5,0,0,49
201,66.136364,1,3,3,0,0,0
202,66.25,1,3,3,0,0,0
203,66.363636,3,3,3,0,0,25
204,66.704545,3,2,2,0,0,25
205,67.045455,3,5,4,1,0,25
206,67.272727,3,3,3,0,0,50
207,67.613636,3,4,4,0,0,50
208,67.954545,3,1,2,2,0,50
209,68.181818,3,5,3,0,0,26
210,68.863636,3,1,1,0,0,26
211,69.090909,1,3,3,0,0,0
212,69.545455,1,3,3,0,0,0
213,69.772727,1,2,3,0,0,0
214,69.886364,1,2,3,0,0,0
215,70,3,3,3,0,0,47
216,70.227273,3,5,4,1,0,47
217,70.340909,1,2,3,2,0,0
218,70.681818,1,2,3,0,0,0
219,70.909091,1,4,3,0,0,0
220,71.136364,1,4,3,0,0,0
221,71.25,3,3,3,0,0,28
222,71.590909,3,2,2,2,0,28
223,71.818182,1,4,3,0,0,0
224,72.045455,1,4,3,0,0,0
225,72.272727,3,4,3,0,0,27
226,72.613636,3,5,5,0,0,27
227,72.727273,1,4,3,1,0,0
228,72.954545,1,4,3,0,0,0
229,73.181818,1,4,3,1,0,0
230,73.409091,1,4,3,0,0,0
231,73.636364,1,4,3,1,0,0
232,74.090909,1,2,3,0,0,0
233,74.318182,1,2,3,2,0,0
234,74.545455,1,2,3,0,0,0
235,74.772727,1,2,3,2,0,0
236,75,1,2,3,0,0,0
237,75.227273,1,2,3,2,0,0
238,75.454545,3,3,3,0,0,29
