id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,263,0,0
2,0,91,,,,0,0
3,3.636364,1,3,3,0,0,0
4,4.090909,1,3,3,0,0,0
5,4.545455,1,3,3,0,0,0
6,5,1,3,3,0,0,0
7,5.454545,1,3,3,0,0,0
8,5.909091,1,3,3,0,0,0
9,6.363636,1,3,3,0,0,0
10,6.818182,1,3,3,0,0,0
11,7.272727,1,3,3,0,0,0
12,7.727273,1,3,3,0,0,0
13,8.181818,1,3,3,0,0,0
14,8.636364,1,3,3,0,0,0
15,9.090909,1,3,3,0,0,0
16,9.545455,1,3,3,0,0,0
17,10,1,3,3,0,0,0
18,10.454545,1,3,3,0,0,0
19,10.909091,1,3,3,0,0,0
20,11.363636,1,3,3,0,0,0
21,11.818182,1,3,3,0,0,0
22,12.272727,1,3,3,0,0,0
23,12.727273,1,3,3,0,0,0
24,13.181818,1,3,3,0,0,0
25,13.636364,1,3,3,0,0,0
26,14.090909,1,3,3,0,0,0
27,14.545455,1,1,1,0,1,0
28,14.545455,1,5,5,0,1,0
29,15,1,1,1,0,0,0
30,15.454545,1,1,1,0,0,0
31,15.909091,1,1,1,0,0,0
32,16.363636,1,1,1,0,0,0
33,16.818182,1,1,1,0,0,0
34,17.272727,1,1,1,0,0,0
35,17.727273,1,1,1,0,0,0
36,18.863636,2,4,4,0,0,0
37,19.772727,2,4,4,0,0,0
38,20.227273,2,1,1,0,0,0
39,21.363636,2,1,1,0,0,0
40,22.5,2,4,4,0,0,0
41,23.409091,2,4,4,0,0,0
42,24.090909,1,4,5,0,0,0
43,24.545455,1,4,5,0,0,0
44,25,1,4,5,0,0,0
45,26.136364,2,5,4,0,0,0
46,27.045455,2,5,4,0,0,0
47,27.954545,2,1,2,0,0,0
48,28.636364,2,1,2,0,0,0
49,29.090909,1,3,4,0,0,0
50,29.545455,1,3,2,0,0,0
51,30,1,3,4,0,0,0
52,30.454545,1,3,4,0,0,0
53,30.909091,1,3,2,0,0,0
54,31.363636,1,3,4,0,0,0
55,31.818182,1,3,2,0,0,0
56,32.272727,1,3,4,0,0,0
57,33.181818,2,4,5,0,0,0
58,34.318182,2,4,5,0,0,0
59,35,2,2,1,0,0,0
60,36.136364,2,2,1,0,0,0
61,36.818182,2,4,5,0,0,0
62,37.954545,2,4,5,0,0,0
63,38.636364,2,2,1,0,0,0
64,39.545455,2,2,1,0,0,0
65,40,1,2,2,0,0,0
66,40.909091,1,4,4,0,0,0
67,41.818182,1,5,5,0,0,0
68,42.727273,1,2,2,0,0,0
69,43.636364,1,3,4,0,0,0
70,44.090909,1,3,2,0,0,0
71,44.545455,1,3,4,0,0,0
72,45,1,3,4,0,0,0
73,45.454545,1,3,2,0,0,0
74,45.909091,1,3,4,0,0,0
75,46.363636,1,3,2,0,0,0
76,46.818182,1,3,4,0,0,0
77,47.272727,1,3,3,0,0,0
78,47.727273,1,3,3,0,0,0
79,48.181818,1,3,3,0,0,0
80,48.636364,1,3,3,0,0,0
81,49.090909,1,3,3,0,0,0
82,49.545455,1,3,3,0,0,0
83,50,1,3,3,0,0,0
84,50.454545,1,3,3,0,0,0
85,50.909091,1,3,3,0,0,0
86,51.363636,1,3,3,0,0,0
87,51.818182,1,3,3,0,0,0
88,52.272727,1,3,3,0,0,0
89,52.727273,1,3,3,0,0,0
90,53.181818,1,3,3,0,0,0
91,53.636364,1,3,3,0,0,0
92,54.090909,1,3,3,0,0,0
93,54.545455,1,3,3,0,0,0
94,55,1,3,3,0,0,0
95,55.454545,1,3,3,0,0,0
96,55.909091,1,3,3,0,0,0
97,56.363636,1,3,3,0,0,0
98,56.818182,1,3,3,0,0,0
99,57.272727,1,3,3,0,0,0
100,57.727273,1,3,3,0,0,0
101,58.181818,1,3,4,0,0,0
102,58.636364,1,3,2,0,0,0
103,59.090909,1,3,4,0,0,0
104,59.545455,1,3,4,0,0,0
105,60,1,3,2,0,0,0
106,60.454545,1,3,4,0,0,0
107,60.909091,1,3,2,0,0,0
108,61.363636,1,3,4,0,0,0
109,61.818182,1,2,1,0,1,0
110,61.818182,1,4,5,0,1,0
111,62.272727,1,4,5,0,1,0
112,62.272727,1,2,1,0,1,0
113,62.727273,1,2,1,0,1,0
114,62.727273,1,4,5,0,1,0
115,63.181818,1,4,5,0,1,0
116,63.181818,1,2,1,0,1,0
117,63.636364,1,2,1,0,1,0
