id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,757,0,0
2,0,91,,,,0,0
3,5.423729,1,3,4,2,1,1
4,5.423729,1,3,2,1,1,2
5,5.466102,1,3,5,2,1,1
6,5.466102,1,3,1,1,1,2
7,5.932203,1,3,4,2,1,3
8,5.932203,1,3,2,1,1,4
9,5.974576,1,3,5,2,1,3
10,5.974576,1,3,1,1,1,4
11,6.271186,1,2,2,0,0,0
12,6.440678,1,1,1,0,0,0
13,6.610169,1,2,2,0,0,0
14,6.779661,1,1,2,0,0,0
15,7.118644,1,2,3,0,0,0
16,7.457627,1,3,4,0,0,0
17,7.79661,1,4,5,0,0,0
18,8.135593,1,4,3,0,1,0
19,8.135593,1,4,2,1,1,5
20,8.177966,1,4,1,1,0,5
21,8.644068,1,4,4,0,0,0
22,8.813559,2,3,4,0,0,0
23,9.322034,1,3,2,0,0,0
24,9.491525,1,3,2,0,0,0
25,10,1,4,2,0,0,0
26,10.169492,2,3,2,0,0,0
27,10.847458,1,3,4,2,1,6
28,10.847458,1,3,2,1,1,7
29,10.889831,1,3,5,2,1,6
30,10.889831,1,3,1,1,1,7
31,11.355932,1,3,4,2,1,9
32,11.355932,1,3,2,1,1,8
33,11.398305,1,3,5,2,1,9
34,11.398305,1,3,1,1,1,8
35,11.694915,1,4,4,0,0,0
36,11.864407,1,4,4,0,0,0
37,12.033898,1,4,4,0,0,0
38,12.20339,1,2,2,0,0,0
39,12.542373,1,1,2,0,0,0
40,12.881356,1,2,1,0,0,0
41,13.220339,1,3,2,0,0,0
42,13.559322,1,2,4,2,1,10
43,13.559322,1,3,3,0,1,0
44,13.601695,1,2,5,2,0,10
45,14.067797,1,2,2,0,0,0
46,14.237288,2,2,2,0,0,0
47,14.576271,1,4,4,0,0,0
48,14.745763,1,5,5,0,0,0
49,14.915254,1,4,4,0,1,0
50,14.915254,2,2,2,0,1,0
51,15.084746,1,2,3,0,0,0
52,15.254237,1,4,3,0,0,0
