id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,569,0,0
2,0,91,0,0,0,0,0
3,2.166667,1,4,2,0,1,0
4,2.166667,1,4,5,0,1,0
5,2.333333,1,2,1,0,1,0
6,2.333333,1,2,4,0,1,0
7,2.666667,1,5,5,0,0,0
8,3,1,1,1,0,0,0
9,3.333333,1,4,4,0,0,0
10,3.5,1,4,4,0,0,0
11,3.666667,1,2,2,0,0,0
12,3.833333,1,4,4,0,0,0
13,4,1,4,5,0,0,0
14,4.166667,1,2,1,0,0,0
15,4.5,2,3,4,0,0,0
16,5,2,3,4,0,0,0
17,5.333333,1,3,3,0,0,0
18,5.666667,1,2,2,0,1,0
19,5.666667,1,5,5,0,1,0
20,6,1,3,3,0,0,0
21,6.333333,1,1,1,0,1,0
22,6.333333,1,4,4,0,1,0
23,6.666667,1,1,2,0,0,0
24,6.833333,1,5,4,0,0,0
25,7.166667,2,3,2,0,0,0
26,7.666667,2,3,2,0,0,0
27,8,2,3,3,0,0,0
28,8.333333,2,3,3,0,0,0
29,8.666667,1,4,4,0,0,0
30,8.833333,1,1,1,0,0,0
31,9,1,3,3,0,0,0
32,9.166667,1,4,4,2,0,1
33,9.25,1,5,5,2,0,1
34,9.666667,1,1,1,0,0,0
35,10.166667,1,5,5,0,0,0
36,10.333333,1,1,1,0,1,0
37,10.333333,1,4,4,0,1,0
38,10.5,1,3,3,0,0,0
39,10.666667,1,5,5,0,0,0
40,11,1,2,2,0,0,0
41,11.333333,1,3,2,0,0,0
42,11.5,1,3,4,0,0,0
43,11.666667,1,3,2,0,0,0
44,11.833333,1,4,5,0,0,0
45,12.166667,1,3,4,0,0,0
46,12.5,1,2,3,0,0,0
47,12.833333,1,4,4,2,0,2
48,12.916667,1,5,5,2,0,2
49,13,1,2,2,1,0,3
50,13.083333,1,1,1,1,0,3
51,13.333333,1,4,4,0,0,0
52,13.5,1,4,4,0,0,0
53,13.666667,1,2,2,0,1,0
54,13.666667,1,5,5,0,1,0
55,13.833333,1,4,4,0,0,0
56,14.166667,1,4,4,0,0,0
57,14.333333,1,2,2,0,1,0
58,14.333333,1,5,5,0,1,0
59,14.5,1,4,4,0,0,0
60,14.833333,1,4,4,0,0,0
61,15,1,2,2,0,1,0
62,15,1,5,5,0,1,0
63,15.166667,1,4,4,0,0,0
64,15.333333,1,1,1,0,1,0
65,15.333333,1,3,3,0,1,0
66,15.666667,1,3,3,0,1,0
67,15.666667,1,5,5,0,1,0
68,16,1,3,2,0,0,0
69,16.333333,1,4,3,0,0,0
70,16.666667,1,5,4,0,0,0
71,16.833333,1,3,2,0,0,0
72,17.166667,2,1,1,0,1,0
73,17.166667,2,5,5,0,1,0
74,18.333333,1,1,1,1,1,0
75,18.333333,1,5,5,2,1,0
76,18.666667,1,1,1,0,0,0
77,18.833333,1,1,1,0,0,0
78,18.916667,1,5,5,0,0,0
79,19,1,1,1,0,0,0
80,19.166667,1,1,1,0,0,0
81,19.333333,1,1,1,0,0,0
82,19.5,1,1,5,0,0,0
83,19.666667,1,2,5,0,0,0
84,20,1,5,5,0,0,0
85,20.166667,1,5,5,0,0,0
86,20.25,1,1,1,0,0,0
87,20.333333,1,5,5,0,0,0
88,20.5,1,5,5,0,0,0
89,20.666667,1,5,5,0,0,0
90,20.833333,1,5,1,0,0,0
91,21,1,4,1,0,0,0
92,21.333333,1,5,5,0,0,0
93,21.666667,1,4,4,0,0,0
94,22,1,2,2,0,0,0
95,22.166667,1,1,1,0,0,0
96,22.5,2,2,2,0,1,0
97,22.5,2,4,4,0,1,0
98,23.666667,2,2,2,0,1,0
99,23.666667,2,4,4,0,1,0
100,24,2,2,1,0,0,0
101,24.833333,1,5,5,0,0,0
102,25,1,4,4,0,0,0
103,25.166667,1,3,3,0,0,0
104,25.5,1,2,2,0,0,0
105,25.666667,1,3,3,0,0,0
106,25.833333,1,4,4,0,0,0
107,26,2,5,5,0,0,0
108,26.333333,1,2,1,1,1,0
109,26.333333,1,5,5,2,1,0
110,26.666667,1,2,2,0,1,0
111,26.666667,1,5,5,0,1,0
112,27,1,3,2,0,1,0
113,27,1,4,5,0,1,0
114,27.333333,1,1,2,0,1,0
115,27.333333,1,4,5,0,1,0
116,27.5,1,2,1,0,0,0
117,27.666667,1,3,2,0,0,0
118,27.833333,1,4,3,0,0,0
119,28.166667,1,4,4,0,0,0
120,28.5,1,2,2,0,0,0
121,28.833333,1,4,4,0,0,0
122,29,1,2,2,0,0,0
123,29.333333,1,1,1,0,1,0
124,29.333333,1,4,4,0,1,0
125,29.666667,1,2,1,0,1,0
126,29.666667,1,3,4,0,1,0
127,30,1,2,1,0,1,0
128,30,1,5,4,0,1,0
129,30.166667,1,4,3,0,0,0
130,30.333333,1,3,2,0,0,0
131,30.5,2,1,1,0,0,0
132,30.833333,1,4,5,0,0,0
133,31,1,4,5,0,0,0
134,31.166667,1,4,5,0,0,0
135,31.333333,1,3,4,0,0,0
136,31.5,1,3,4,0,0,0
137,31.666667,1,3,4,0,0,0
138,31.833333,2,1,1,0,1,0
139,31.833333,1,3,4,0,1,0
140,32,1,1,1,0,1,0
141,32,1,5,5,0,1,0
142,32.333333,1,2,1,0,1,0
143,32.333333,1,4,5,0,1,0
144,32.666667,1,3,1,0,1,0
145,32.666667,1,3,5,0,1,0
146,32.833333,1,5,4,0,0,0
147,33,1,2,3,0,0,0
148,33.166667,1,4,2,0,0,0
149,33.333333,1,5,4,0,0,0
150,33.5,1,3,2,0,0,0
151,33.666667,1,5,4,0,0,0
152,33.833333,2,3,2,0,0,0
153,34.333333,2,3,2,0,0,0
154,34.666667,1,1,2,0,1,0
155,34.666667,1,5,4,0,1,0
156,35,1,3,2,0,1,0
157,35,1,3,4,0,1,0
158,35.333333,1,1,2,0,1,0
159,35.333333,1,5,4,0,1,0
160,35.5,1,2,1,0,1,0
161,35.5,1,4,5,0,1,0
162,35.833333,2,2,2,0,1,0
163,35.833333,2,4,4,0,1,0
164,36.666667,2,2,2,0,1,0
165,36.666667,2,4,4,0,1,0
166,37.333333,2,1,1,0,1,0
167,37.333333,1,5,5,0,1,0
168,37.666667,2,1,1,0,0,0
169,37.833333,1,2,2,0,1,0
170,37.833333,1,5,5,0,1,0
171,38.166667,1,5,5,0,0,0
172,38.333333,1,3,3,0,1,0
173,38.333333,1,4,4,0,1,0
174,38.666667,1,1,1,0,1,0
175,38.666667,1,5,5,0,1,0
176,39,1,1,1,0,0,0
177,39.166667,1,1,1,0,1,0
178,39.166667,1,5,5,0,1,0
179,39.5,1,5,5,0,0,0
180,39.666667,1,3,3,0,1,0
181,39.666667,1,4,4,0,1,0
182,40,2,2,2,0,1,0
183,40,1,5,5,0,1,0
184,40.333333,2,2,2,0,0,0
185,40.5,1,1,1,0,1,0
186,40.5,1,5,5,0,1,0
187,40.833333,1,5,5,0,0,0
188,41,1,3,3,0,1,0
189,41,1,4,4,0,1,0
190,41.333333,1,2,2,0,1,0
191,41.333333,1,5,5,0,1,0
192,41.666667,1,1,1,0,0,0
193,41.833333,1,1,1,0,1,0
194,41.833333,1,5,5,0,1,0
195,42.166667,1,3,2,0,1,0
196,42.166667,1,5,5,0,1,0
197,42.333333,1,3,2,0,1,0
198,42.333333,1,4,4,0,1,0
199,42.5,1,3,2,0,0,0
200,42.833333,1,3,1,0,1,0
201,42.833333,1,5,5,0,1,0
202,43,1,3,1,0,0,0
203,43.166667,1,3,1,0,1,0
204,43.166667,1,5,5,0,1,0
205,43.5,1,4,2,0,1,0
206,43.5,1,5,5,0,1,0
207,43.666667,1,4,2,0,0,0
208,43.833333,1,4,2,0,1,0
209,43.833333,1,5,5,0,1,0
210,44.166667,1,4,3,0,1,0
211,44.166667,1,5,5,0,1,0
212,44.333333,1,4,3,0,0,0
213,44.5,1,4,3,0,1,0
214,44.5,1,5,5,0,1,0
215,44.833333,1,2,1,0,1,0
216,44.833333,1,5,5,0,1,0
217,45,1,2,1,0,0,0
218,45.166667,1,2,1,0,1,0
219,45.166667,1,5,5,0,1,0
220,45.333333,1,2,2,0,0,0
221,45.5,1,5,5,0,0,0
222,45.666667,1,1,1,0,0,0
223,45.833333,1,2,2,0,1,0
224,45.833333,1,5,5,0,1,0
225,46,1,1,1,0,0,0
226,46.166667,1,3,3,0,1,0
227,46.166667,1,5,5,0,1,0
228,46.5,2,2,2,0,1,0
229,46.5,2,4,4,0,1,0
230,47.666667,1,2,2,1,1,0
231,47.666667,1,4,4,2,1,0
232,48,1,2,5,0,0,0
233,48.333333,1,4,1,0,0,0
234,48.666667,1,3,5,0,0,0
235,48.833333,1,2,4,0,0,0
236,49,1,5,1,0,0,0
237,49.333333,1,2,5,0,0,0
238,49.666667,1,4,1,0,0,0
239,50,1,3,5,0,0,0
240,50.166667,1,4,2,0,0,0
241,50.333333,1,3,1,0,0,0
242,50.666667,1,2,5,0,0,0
243,50.833333,1,5,2,0,0,0
244,51,1,2,5,0,0,0
245,51.333333,1,4,1,0,0,0
246,51.5,1,1,4,0,0,0
