id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,101,0,0
2,0,91,0,0,0,0,0
3,2.666667,2,4,4,0,0,0
4,5,2,4,4,0,0,0
5,5.333333,2,2,2,0,0,0
6,6.666667,2,2,2,0,0,0
7,8,2,4,4,0,0,0
8,9.166667,2,4,4,0,0,0
9,10.666667,1,5,5,0,0,0
10,13.333333,1,5,5,0,0,0
11,16,1,4,4,0,0,0
12,17.166667,2,3,3,0,0,0
13,18.333333,2,3,3,0,0,0
14,19.666667,1,4,4,0,0,0
15,21,1,1,1,0,0,0
16,24,2,2,1,0,1,0
17,24,2,4,5,0,1,0
18,26.666667,2,2,1,0,1,0
19,26.666667,2,4,5,0,1,0
20,29.333333,1,2,2,0,0,0
21,32,1,4,4,0,0,0
22,34.666667,1,1,1,0,0,0
23,37.333333,1,5,5,0,0,0
24,40,1,2,2,0,0,0
25,42.666667,1,1,1,0,0,0
26,44,1,1,1,0,0,0
27,45.333333,1,4,4,0,0,0
28,46.666667,1,1,1,0,0,0
29,48,1,1,1,0,0,0
30,49.333333,1,1,1,0,0,0
31,50.666667,1,3,2,0,0,0
32,51.333333,1,3,4,0,0,0
33,52,2,3,3,0,0,0
34,54.665667,81,0,0,0,0,0
35,54.666667,2,3,3,0,0,0
36,55.333333,1,2,2,0,0,0
37,56,1,4,4,0,0,0
38,57.333333,1,5,5,0,0,0
39,58,1,1,1,0,0,0
40,59,1,2,2,0,1,0
41,59,1,4,4,0,1,0
42,60,1,4,4,0,0,0
43,62.666667,1,4,4,0,0,0
44,65.333333,1,5,5,0,0,0
45,66,1,5,5,0,0,0
46,66.666667,1,4,4,0,0,0
47,68,1,1,1,0,0,0
48,68.666667,1,1,1,0,0,0
49,69.666667,1,2,2,0,1,0
50,69.666667,1,4,4,0,1,0
51,70.666667,1,1,1,0,0,0
52,71.333333,1,1,1,0,0,0
53,72,1,5,5,0,0,0
54,72.666667,1,5,5,0,0,0
55,73.333333,1,2,2,0,0,0
56,74,1,4,4,0,0,0
57,74.5,1,2,1,0,0,0
58,75.166667,1,4,5,0,0,0
59,76,1,1,1,0,0,0
60,76.666667,1,1,1,0,0,0
61,77.333333,1,2,2,0,0,0
62,78,1,2,2,0,0,0
63,78.666667,1,4,4,0,0,0
64,79.333333,1,1,1,0,0,0
65,79.833333,2,3,3,0,0,0
66,81.166667,2,3,3,0,0,0
67,81.167667,82,0,0,0,0,0
68,85.333333,1,5,5,0,0,0
69,86.666667,1,1,1,0,0,0
70,88,1,4,4,0,0,0
71,88.666667,1,4,4,0,0,0
72,89.333333,1,3,3,0,0,0
73,90.666667,1,5,5,0,0,0
74,92,1,5,5,0,0,0
75,93.333333,1,4,4,0,0,0
76,94,1,2,2,0,0,0
77,94.666667,1,1,1,0,0,0
78,98.666667,1,5,5,0,0,0
79,100,1,5,5,0,0,0
80,101.333333,1,1,1,0,0,0
81,102,1,1,1,0,0,0
82,102.666667,1,5,5,0,0,0
83,103,1,1,1,0,0,0
84,103.333333,1,5,5,0,0,0
85,104,2,2,2,0,0,0
86,104.001,81,0,0,0,0,0
87,106.333333,2,2,2,0,0,0
88,106.666667,2,4,4,0,0,0
89,109.333333,2,4,4,0,0,0
90,110,1,5,5,0,0,0
91,110.666667,1,2,1,0,0,0
92,111.333333,1,4,5,0,0,0
93,112,1,1,1,0,0,0
94,112.666667,1,5,5,0,0,0
95,113.166667,1,5,4,0,0,0
96,113.5,1,1,2,0,0,0
97,113.833333,1,5,4,0,0,0
98,114.666667,1,2,2,0,0,0
99,115.333333,1,4,4,0,0,0
100,116,1,2,2,0,0,0
101,116.666667,1,4,4,0,0,0
102,117.333333,1,5,5,0,0,0
103,117.666667,1,1,1,0,0,0
104,118,1,4,4,0,0,0
105,118.5,2,3,3,0,0,0
106,119.833333,2,3,3,0,0,0
107,119.834333,82,0,0,0,0,0
108,121.333333,92,0,0,0,0,0
