id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,98,0,0
2,0,91,,,,0,0
3,2.666667,1,2,3,0,0,0
4,4,1,4,3,0,0,0
5,5.333333,1,2,3,0,0,0
6,6.666667,1,4,3,0,0,0
7,8,1,3,3,0,0,0
8,9.166667,1,3,3,0,0,0
9,10.666667,1,3,3,0,0,0
10,11.833333,1,3,3,0,0,0
11,13.333333,1,5,3,0,0,0
12,14.166667,1,4,3,0,0,0
13,14.833333,1,3,3,0,0,0
14,16,2,3,3,0,0,0
15,18.333333,2,3,3,0,0,0
16,18.666667,1,3,3,0,0,0
17,20,1,3,3,0,0,0
18,21.333333,1,3,3,0,0,0
19,22.5,2,3,3,0,0,0
20,23.666667,2,3,3,0,0,0
21,24,1,1,3,0,0,0
22,26.666667,1,3,3,0,0,0
23,27.833333,1,4,3,0,0,0
24,29.333333,1,3,3,0,0,0
25,30.5,2,2,3,0,0,0
26,31.666667,2,2,3,0,0,0
27,32,1,3,3,0,0,0
28,33.166667,1,4,3,0,0,0
29,34.666667,1,3,3,0,0,0
30,35.833333,2,2,3,0,0,0
31,36.666667,2,2,3,0,0,0
32,37.333333,1,5,3,0,0,0
33,38.666667,1,4,3,0,0,0
34,40,1,2,3,0,0,0
35,41.333333,1,1,3,0,0,0
36,42.666667,1,3,3,0,0,0
37,43.333333,1,3,3,0,0,0
38,44,1,3,3,0,0,0
39,44.666667,1,3,3,0,0,0
40,45.333333,1,3,3,0,0,0
41,46,1,3,3,0,0,0
42,46.666667,2,3,3,0,0,0
43,47.666667,2,3,3,0,0,0
44,48,1,3,3,0,0,0
45,50.666667,1,3,3,0,0,0
46,52,2,1,3,0,0,0
47,54,2,1,3,0,0,0
48,54.666667,1,4,3,0,0,0
49,56,1,2,3,0,0,0
50,57.333333,1,4,3,0,0,0
51,60,1,3,3,0,0,0
52,61.166667,1,4,3,0,0,0
53,62.666667,1,3,3,0,0,0
54,63.833333,1,2,3,0,0,0
55,65.333333,1,4,3,0,0,0
56,66.666667,1,2,3,0,0,0
57,68,1,4,3,0,0,0
58,70.666667,1,3,3,0,0,0
59,71.833333,1,4,3,0,0,0
60,73.333333,1,3,3,0,0,0
61,74.5,1,2,3,0,0,0
62,76,1,5,3,0,0,0
63,76.833333,1,4,3,0,0,0
64,77.5,1,3,3,0,0,0
65,78.666667,2,3,3,0,0,0
66,81.333333,2,3,3,0,0,0
67,82.666667,1,3,3,0,0,0
68,84,1,3,3,0,0,0
69,85.333333,1,3,3,0,0,0
70,86.666667,1,3,3,0,0,0
71,88,1,3,3,0,0,0
72,88.666667,1,3,3,0,0,0
73,89.333333,2,3,3,0,0,0
74,90.333333,2,3,3,0,0,0
75,90.666667,1,3,3,0,0,0
76,92,1,3,3,0,0,0
77,93.333333,1,3,3,0,0,0
78,94.666667,2,2,3,0,0,0
79,96,2,2,3,0,0,0
80,97.333333,1,3,3,0,0,0
81,98.666667,1,5,3,0,0,0
82,99.333333,1,4,3,0,0,0
83,100,1,3,3,0,0,0
84,100.666667,1,2,3,0,0,0
85,101.333333,1,1,3,0,0,0
86,102,1,2,3,0,0,0
87,102.666667,1,3,3,0,0,0
88,103.333333,1,4,3,0,0,0
89,104,1,3,3,0,0,0
90,105.333333,1,3,3,0,0,0
91,106.666667,1,3,3,0,0,0
92,109.333333,1,3,3,0,0,0
93,110.5,1,4,3,0,0,0
94,112,1,3,3,0,0,0
95,113.166667,1,2,3,0,0,0
96,114.666667,1,5,3,0,0,0
97,115.5,1,4,3,0,0,0
98,116.166667,1,3,3,0,0,0
99,117.333333,2,3,3,0,0,0
100,119.666667,2,3,3,0,0,0
101,121.333333,92,,,,0,0
