id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,825,0,0
2,0,91,,,,0,0
3,2.166667,1,3,4,2,1,26
4,2.166667,1,3,3,0,1,0
5,2.25,1,3,5,2,0,26
6,2.333333,1,3,4,2,1,27
7,2.333333,1,3,3,0,1,0
8,2.416667,1,3,5,2,0,27
9,2.666667,1,2,5,0,1,0
10,2.666667,3,3,1,0,1,28
11,2.833333,1,2,5,0,0,0
12,3,1,2,5,0,0,0
13,3.166667,1,2,5,0,0,0
14,3.333333,1,2,5,0,0,0
15,3.666667,1,2,5,0,0,0
16,3.833333,1,2,5,0,0,0
17,4,3,1,2,0,1,28
18,4,1,2,4,0,1,0
19,4.166667,1,2,4,0,0,0
20,4.5,3,4,4,0,0,29
21,5,3,3,3,0,1,29
22,5,3,3,1,0,1,28
23,5.333333,1,2,1,0,1,0
24,5.333333,3,3,5,0,1,30
25,5.5,1,2,1,0,0,0
26,5.666667,1,3,2,0,0,0
27,5.833333,1,3,2,0,0,0
28,6,1,4,3,0,0,0
29,6.166667,1,4,3,0,0,0
30,6.333333,1,5,4,0,0,0
31,6.5,1,5,4,0,0,0
32,6.666667,3,3,5,0,1,30
33,6.666667,1,4,3,0,1,0
34,6.833333,1,3,2,0,0,0
35,7.166667,2,3,2,0,0,0
36,7.5,1,3,2,1,0,31
37,7.583333,1,3,1,1,0,31
38,7.666667,3,3,4,2,0,30
39,7.75,1,3,5,2,0,30
40,8,3,4,4,0,0,32
41,8.333333,1,1,1,0,0,0
42,8.666667,3,5,5,1,0,32
43,8.75,1,4,4,1,0,32
44,8.833333,1,1,1,0,1,0
45,8.833333,1,4,4,2,1,33
46,8.916667,1,5,5,2,0,33
47,9.166667,1,5,5,1,0,34
48,9.25,1,4,4,1,0,34
49,9.333333,1,2,1,0,0,0
50,9.416667,1,2,3,0,0,0
51,9.5,1,3,2,0,0,0
52,9.583333,1,3,4,0,0,0
53,9.666667,1,4,3,0,0,0
54,9.75,1,4,5,0,0,0
55,9.833333,1,5,4,0,0,0
56,9.916667,1,5,5,0,0,0
57,10,1,4,3,0,0,0
58,10.083333,1,4,5,0,0,0
59,10.166667,1,3,2,0,0,0
60,10.25,1,3,4,0,0,0
61,10.333333,1,2,1,0,0,0
62,10.416667,1,2,3,0,0,0
63,10.5,1,1,1,0,0,0
64,10.666667,1,3,1,0,1,0
65,10.666667,1,3,5,0,1,0
66,11,1,3,1,0,1,0
67,11,1,3,5,0,1,0
68,11.333333,1,3,2,0,1,0
69,11.333333,1,3,4,0,1,0
70,11.5,1,3,4,0,1,0
71,11.5,1,3,2,0,1,0
72,11.666667,1,3,2,0,1,0
73,11.666667,1,3,4,0,1,0
74,11.833333,1,3,2,1,1,35
75,11.833333,1,3,3,0,1,0
76,11.916667,1,3,1,1,0,35
77,12.166667,1,3,3,0,1,0
78,12.166667,1,3,4,2,1,36
79,12.25,1,3,5,2,0,36
80,12.5,1,3,2,1,1,37
81,12.5,1,3,4,2,1,38
82,12.583333,1,3,1,1,1,37
83,12.583333,1,3,5,2,1,38
84,12.833333,1,2,2,1,1,39
85,12.833333,1,5,5,1,1,40
86,12.916667,1,1,1,1,1,39
87,12.916667,1,4,4,1,1,40
88,13,1,1,1,2,1,41
89,13,1,4,4,2,1,42
90,13.083333,1,2,2,2,1,41
91,13.083333,1,5,5,2,1,42
92,13.333333,1,3,3,0,1,0
93,13.333333,1,3,5,0,1,0
94,13.5,1,3,5,0,1,0
95,13.5,1,3,3,0,1,0
96,13.666667,1,3,1,0,1,0
97,13.666667,1,3,3,0,1,0
98,13.833333,1,3,3,0,1,0
99,13.833333,1,3,5,0,1,0
100,14.166667,1,3,5,0,1,0
101,14.166667,1,3,3,0,1,0
102,14.333333,1,3,1,0,1,0
103,14.333333,1,3,3,0,1,0
104,14.5,1,3,3,0,1,0
105,14.5,1,3,5,0,1,0
106,14.833333,1,3,3,0,1,0
107,14.833333,1,3,5,0,1,0
108,15,1,3,1,0,1,0
109,15,1,3,3,0,1,0
110,15.166667,1,3,5,0,1,0
111,15.166667,1,3,3,0,1,0
112,15.333333,1,3,3,0,1,0
113,15.333333,1,3,1,0,1,0
114,15.666667,1,3,3,0,1,0
115,15.666667,1,3,5,0,1,0
116,16,1,1,2,0,1,0
117,16,1,3,4,0,1,0
118,16.333333,1,3,2,0,1,0
119,16.333333,1,5,4,0,1,0
120,16.666667,1,2,1,0,1,0
121,16.666667,1,4,3,0,1,0
122,16.833333,1,3,2,0,1,0
123,16.833333,1,5,4,0,1,0
124,17.166667,3,2,2,0,1,1
125,17.166667,3,4,4,0,1,2
126,18.333333,3,1,1,0,1,1
127,18.333333,3,5,5,0,1,2
128,18.666667,1,3,3,0,0,0
129,18.833333,1,3,3,0,0,0
130,18.916667,1,3,3,0,0,0
131,19,1,3,3,0,0,0
132,19.166667,1,3,3,0,0,0
133,19.333333,1,3,4,2,0,3
134,19.416667,1,3,5,2,0,3
135,19.5,1,3,2,1,0,4
136,19.583333,1,3,1,1,0,4
137,19.666667,1,3,4,2,0,5
138,19.75,1,3,5,2,0,5
139,20,1,3,3,0,0,0
140,20.166667,1,3,3,0,0,0
141,20.25,1,3,3,0,0,0
142,20.333333,1,3,3,0,0,0
143,20.5,1,3,3,0,0,0
144,20.666667,1,3,2,1,0,6
145,20.75,1,3,1,1,0,6
146,20.833333,1,3,4,2,0,8
147,20.916667,1,3,5,2,0,8
148,21,1,3,2,1,0,7
149,21.083333,1,3,1,1,0,7
150,21.333333,1,2,1,0,1,0
151,21.333333,1,2,3,0,1,0
152,21.5,1,2,2,0,0,0
153,21.666667,1,3,2,0,1,0
154,21.666667,1,3,4,0,1,0
155,21.833333,1,3,3,0,0,0
156,22,1,4,3,0,1,0
157,22,1,4,5,0,1,0
158,22.166667,1,4,4,0,0,0
159,22.333333,1,5,4,0,1,0
160,22.333333,1,5,5,0,1,0
161,22.5,1,5,5,0,0,0
162,22.666667,1,2,1,0,1,0
163,22.666667,3,5,5,0,1,9
164,23,1,2,1,0,0,0
165,23.166667,2,2,1,0,0,0
166,23.666667,2,2,1,0,1,0
167,23.666667,3,2,4,0,1,9
168,24,1,2,2,1,1,24
169,24,3,2,4,0,1,25
170,24.083333,1,1,1,1,0,24
171,24.166667,1,4,2,0,0,0
172,24.333333,1,4,2,0,0,0
173,24.5,1,4,2,0,0,0
174,24.666667,1,4,2,0,0,0
175,24.833333,1,4,2,0,0,0
176,25,3,2,5,0,1,25
177,25,1,3,1,0,1,0
178,25.166667,1,3,1,0,0,0
179,25.5,1,2,1,0,1,0
180,25.5,1,4,3,0,1,0
181,25.666667,1,3,2,0,1,0
182,25.666667,1,5,4,0,1,0
183,25.833333,1,4,3,0,1,0
184,25.833333,1,5,5,0,1,0
185,26,1,5,4,0,1,0
186,26,1,5,5,0,1,0
187,26.333333,1,3,4,2,0,10
188,26.416667,1,3,5,2,0,10
189,26.666667,1,4,5,0,1,0
190,26.666667,1,2,1,0,1,0
191,27,1,4,5,0,1,0
192,27,1,2,1,0,1,0
193,27.333333,1,2,1,0,1,0
194,27.333333,1,4,5,0,1,0
195,27.5,1,3,4,0,0,0
196,27.666667,1,2,1,0,1,0
197,27.666667,1,2,3,0,1,0
198,27.833333,1,4,3,0,0,0
199,28,1,2,1,0,0,0
200,28.166667,1,5,4,0,0,0
201,28.333333,1,2,1,0,0,0
202,28.5,1,5,5,0,0,0
