id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,113,0,0
2,0,91,,,,0,0
3,4.444444,2,3,3,0,0,0
4,7.407407,2,3,3,0,0,0
5,8.888889,1,5,5,0,0,0
6,10.185185,1,4,4,0,0,0
7,11.851852,1,2,2,0,0,0
8,13.333333,1,2,1,0,1,0
9,13.333333,1,4,5,0,1,0
10,14.814815,2,2,2,0,0,0
11,15.925926,2,2,2,0,0,0
12,16.296296,1,2,1,0,1,0
13,16.296296,1,4,5,0,1,0
14,17.777778,1,2,2,0,0,0
15,19.259259,1,4,4,0,0,0
16,20.740741,1,2,2,0,0,0
17,22.222222,1,4,4,0,0,0
18,23.703704,1,2,2,0,0,0
19,25.185185,1,4,4,0,0,0
20,26.666667,1,5,5,0,0,0
21,28.148148,1,2,2,0,0,0
22,28.888889,1,4,4,0,0,0
23,29.62963,2,5,5,0,0,0
24,30.740741,2,5,5,0,0,0
25,31.111111,2,5,4,0,0,0
26,32.222222,2,5,4,0,0,0
27,32.592593,2,3,2,0,0,0
28,33.703704,2,3,2,0,0,0
29,34.074074,2,2,1,0,0,0
30,35.185185,2,2,1,0,0,0
31,35.555556,1,1,1,0,0,0
32,36.296296,1,2,2,0,0,0
33,37.037037,1,4,4,0,0,0
34,37.777778,1,5,5,0,0,0
35,38.518519,2,2,2,0,1,0
36,38.518519,2,4,4,0,1,0
37,40.740741,2,2,2,0,1,0
38,40.740741,2,4,4,0,1,0
39,41.481481,2,2,1,0,0,0
40,42.777778,2,2,1,0,0,0
41,44.444444,2,4,5,0,0,0
42,45.740741,2,4,5,0,0,0
43,47.407407,2,3,2,0,0,0
44,48.703704,2,3,2,0,0,0
45,50.37037,1,4,4,0,0,0
46,51.666667,1,2,2,0,0,0
47,53.333333,1,1,2,0,1,0
48,53.333333,1,4,5,0,1,0
49,54.444444,1,2,1,0,1,0
50,54.444444,1,5,4,0,1,0
51,55.555556,1,5,5,0,0,0
52,56.296296,1,2,2,0,0,0
53,57.592593,1,4,4,0,0,0
54,59.259259,1,1,1,0,1,0
55,59.259259,1,5,5,0,1,0
56,60.856481,2,3,3,0,0,0
57,61.689815,2,3,3,0,0,0
58,62.962963,1,2,2,0,0,0
59,63.703704,1,5,5,0,0,0
60,65,1,4,4,0,0,0
61,66.666667,1,2,2,0,0,0
62,68.148148,1,2,1,0,1,0
63,68.148148,1,4,5,0,1,0
64,69.62963,1,5,5,0,0,0
65,70.925926,1,4,4,0,0,0
66,72.592593,1,2,2,0,0,0
67,74.074074,1,2,1,0,1,0
68,74.074074,1,4,5,0,1,0
69,75.555556,2,3,3,0,0,0
70,76.851852,2,3,3,0,0,0
71,79.259259,1,2,1,0,1,0
72,79.259259,1,3,4,0,1,0
73,80.740741,1,2,1,0,1,0
74,80.740741,1,3,4,0,1,0
75,82.222222,1,3,2,0,1,0
76,82.222222,1,4,5,0,1,0
77,83.703704,1,3,2,0,1,0
78,83.703704,1,4,5,0,1,0
79,85.185185,1,3,4,0,1,0
80,85.185185,1,2,1,0,1,0
81,86.666667,1,3,4,0,1,0
82,86.666667,1,2,1,0,1,0
83,88.148148,1,3,2,0,1,0
84,88.148148,1,4,5,0,1,0
85,89.62963,1,4,5,0,1,0
86,89.62963,1,3,2,0,1,0
87,90.37037,2,4,4,0,1,0
88,90.37037,2,2,2,0,1,0
89,92.592593,2,4,4,0,1,0
90,92.592593,2,2,2,0,1,0
91,93.333333,1,5,5,0,0,0
92,94.62963,1,4,4,0,0,0
93,96.296296,1,2,2,0,0,0
94,97.777778,1,2,1,0,1,0
95,97.777778,1,4,5,0,1,0
96,99.259259,1,5,5,0,0,0
97,100.555556,1,4,4,0,0,0
98,102.222222,1,2,2,0,0,0
99,103.703704,2,1,1,0,0,0
100,104.259259,2,1,1,0,0,0
101,105.185185,1,5,5,0,0,0
102,106.481481,1,4,4,0,0,0
103,108.148148,1,2,2,0,0,0
104,109.62963,1,2,1,0,1,0
105,109.62963,1,4,5,0,1,0
106,111.111111,1,5,5,0,0,0
107,112.407407,1,4,4,0,0,0
108,114.074074,1,2,2,0,0,0
109,115.555556,1,3,2,0,1,0
110,115.555556,1,3,4,0,1,0
111,117.037037,2,2,1,0,1,0
112,117.037037,2,4,5,0,1,0
113,118.518519,2,2,1,0,1,0
114,118.518519,2,4,5,0,1,0
115,119.62963,1,3,3,0,0,0
116,124.444444,92,,,,0,0
