id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,767,0,0
2,0,91,,,0,0,0
3,2.02247191,1,1,1,0,0,0
4,2.359550562,1,5,5,0,0,0
5,2.696629213,1,4,4,0,1,0
6,2.696629213,2,1,1,0,1,0
7,3.033707865,1,3,3,0,0,0
8,3.202247191,1,2,2,0,0,0
9,3.707865169,2,1,1,0,0,0
10,3.876404494,1,4,4,0,1,0
11,3.876404494,2,2,2,0,1,0
12,4.213483146,1,3,3,0,0,0
13,4.382022472,2,2,2,0,0,0
14,4.550561798,1,4,4,0,1,0
15,4.550561798,2,1,1,0,1,0
16,4.887640449,1,5,5,0,0,0
17,5.056179775,1,4,4,0,0,0
18,5.224719101,1,3,3,0,1,0
19,5.224719101,2,1,1,0,1,0
20,5.393258427,1,4,4,0,1,0
21,5.393258427,2,2,2,0,1,0
22,5.898876404,1,3,3,0,0,0
23,6.06741573,1,3,3,0,0,0
24,6.404494382,1,4,4,0,1,0
25,6.404494382,2,2,2,0,1,0
26,6.573033708,2,5,5,0,1,0
27,6.573033708,2,1,1,0,1,0
28,7.247191011,2,5,5,0,0,0
29,7.415730337,1,3,3,0,0,0
30,7.668539326,1,4,4,0,0,0
31,7.921348315,1,4,4,0,1,0
32,7.921348315,2,1,1,0,1,0
33,8.08988764,1,5,5,0,1,0
34,8.08988764,2,1,1,0,1,0
35,8.426966292,1,4,4,0,0,0
36,8.595505618,1,3,3,0,0,0
37,8.93258427,1,3,3,0,0,0
38,9.101123596,2,1,1,0,0,0
39,9.269662921,1,4,4,0,1,0
40,9.269662921,2,2,2,0,1,0
41,10.11235955,1,4,4,0,1,0
42,10.11235955,2,2,2,0,1,0
43,10.28089888,1,3,3,0,0,0
44,10.4494382,1,1,1,0,1,0
45,10.4494382,1,4,4,2,1,1
46,10.53370787,1,4,5,2,0,1
47,10.78651685,2,1,1,0,1,0
48,10.78651685,1,2,3,0,1,0
49,10.95505618,1,2,3,0,0,0
50,11.12359551,1,2,4,0,0,0
51,11.29213483,2,1,1,0,1,0
52,11.29213483,1,2,4,0,1,0
53,11.46067416,2,1,1,0,0,0
54,11.62921348,1,2,5,0,0,0
55,11.96629213,2,2,5,0,0,0
56,12.80898876,2,2,5,1,0,0
57,12.97752809,1,2,4,0,0,0
58,13.14606742,1,2,5,0,0,0
59,13.31460674,2,2,4,0,0,0
60,13.48314607,2,1,1,0,0,0
61,13.65168539,1,1,2,0,0,0
62,13.82022472,1,1,2,0,0,0
63,13.98876404,1,1,2,0,0,0
64,14.15730337,1,1,2,0,0,0
65,14.3258427,1,1,2,0,0,0
66,14.49438202,2,2,4,2,1,0
67,14.49438202,1,1,2,0,1,0
68,14.66292135,2,2,4,0,1,0
69,14.66292135,1,1,2,0,1,0
70,14.83146067,1,1,2,0,0,0
71,15,1,1,2,0,0,0
72,15.16853933,1,1,2,0,0,0
73,15.33707865,1,1,2,0,0,0
74,15.50561798,1,1,2,0,0,0
75,15.6741573,2,2,4,2,1,0
76,15.6741573,1,1,2,0,1,0
77,15.84269663,1,2,5,0,1,0
78,15.84269663,1,1,2,0,1,0
79,16.01123596,2,2,5,0,1,0
80,16.01123596,1,1,1,0,1,0
81,16.34831461,1,1,2,0,0,0
82,16.51685393,1,1,2,0,0,0
83,16.68539326,1,1,2,0,0,0
84,16.85393258,2,2,5,1,1,0
85,16.85393258,1,1,2,0,1,0
86,17.02247191,1,5,4,0,1,0
87,17.02247191,1,1,2,0,1,0
88,17.19101124,1,5,5,0,1,0
