id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,464,0,0
2,0,91,,,0,0,0
3,6.153846154,2,3,2,0,0,0
4,7.384615385,2,3,2,0,1,0
5,7.384615385,2,3,4,0,1,0
6,8.615384615,2,3,4,0,1,0
7,8.615384615,2,2,1,0,1,0
8,9.846153846,2,4,5,0,0,0
9,16.92307692,2,4,1,0,1,0
10,16.92307692,2,2,5,0,1,0
11,17.23076923,1,4,4,2,0,1
12,17.30769231,1,5,5,2,0,1
13,17.53846154,1,4,4,2,0,2
14,17.61538462,1,5,5,2,0,2
15,17.84615385,1,4,4,2,0,3
16,17.92307692,1,5,5,2,0,3
17,18.30769231,1,4,4,2,0,4
18,18.38461538,1,5,5,2,0,4
19,18.61538462,1,4,4,2,0,5
20,18.69230769,1,5,5,2,0,5
21,18.92307692,1,4,4,2,0,6
22,19.07692308,1,5,5,1,0,6
23,19.15384615,1,4,4,1,0,6
24,19.69230769,1,2,2,1,0,7
25,19.76923077,1,1,1,1,0,7
26,20,1,2,2,1,0,8
27,20.07692308,1,1,1,1,0,8
28,20.30769231,1,2,2,1,0,9
29,20.38461538,1,1,1,1,0,9
30,20.76923077,1,2,2,1,0,10
31,20.84615385,1,1,1,1,0,10
32,21.07692308,1,2,2,1,0,11
33,21.15384615,1,1,1,1,0,11
34,21.38461538,1,2,2,1,0,12
35,21.53846154,1,1,1,2,0,12
36,21.61538462,1,2,2,2,0,12
37,22.15384615,1,4,4,2,0,13
38,22.23076923,1,5,5,2,0,13
39,22.46153846,1,4,4,2,0,14
40,22.53846154,1,5,5,2,0,14
41,22.76923077,1,4,4,2,0,15
42,22.84615385,1,5,5,2,0,15
43,23.23076923,1,4,4,2,0,16
44,23.30769231,1,5,5,2,0,16
45,23.53846154,1,4,4,2,0,17
46,23.61538462,1,5,5,2,0,17
47,23.84615385,1,4,4,2,0,18
48,24,1,5,5,1,0,18
49,24.07692308,1,4,4,1,0,18
50,24.61538462,1,3,3,2,0,19
51,24.69230769,1,4,4,2,0,19
52,24.92307692,1,3,3,2,0,20
53,25,1,4,4,2,0,20
54,25.23076923,1,3,3,2,0,21
55,25.38461538,1,4,4,1,0,21
56,25.46153846,1,3,3,1,0,21
57,25.69230769,1,5,5,0,0,0
58,26,1,5,5,0,0,0
59,26.15384615,2,5,5,0,0,0
60,26.76923077,2,5,5,0,0,0
61,27.07692308,1,4,4,0,0,0
62,27.38461538,1,4,4,0,0,0
63,27.69230769,1,5,4,0,1,0
64,27.69230769,1,2,1,0,1,0
65,28,1,1,1,0,0,0
66,28.15384615,1,2,2,0,0,0
67,28.46153846,1,2,2,0,0,0
68,28.61538462,1,3,3,0,0,0
69,28.92307692,1,1,2,0,1,0
70,28.92307692,1,3,4,0,1,0
71,29.23076923,1,1,2,0,1,0
72,29.23076923,1,4,5,0,1,0
73,29.53846154,1,5,5,0,0,0
74,29.84615385,1,3,3,0,0,0
75,30.15384615,1,3,3,0,0,0
76,30.46153846,1,4,4,0,0,0
77,30.76923077,1,1,1,0,1,0
78,30.76923077,1,4,5,0,1,0
79,31.07692308,1,2,2,0,1,0
80,31.07692308,1,4,5,0,1,0
81,31.38461538,1,3,3,0,1,0
82,31.38461538,1,5,5,0,1,0
83,31.69230769,1,4,4,0,1,0
84,31.69230769,1,5,5,0,1,0
85,32,1,5,5,0,0,0
86,32.30769231,1,3,3,0,0,0
87,32.61538462,1,4,3,0,1,0
88,32.61538462,1,2,1,0,1,0
89,32.92307692,1,2,2,0,0,0
90,33.07692308,1,3,3,0,0,0
91,33.38461538,1,3,3,0,0,0
92,33.53846154,1,2,2,0,1,0
93,33.53846154,1,4,5,0,1,0
94,33.84615385,1,3,3,0,1,0
95,33.84615385,1,5,5,0,1,0
96,34.15384615,1,4,4,0,1,0
