id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,265,0,0
2,0,91,,,0,0,0
3,6.153846154,1,1,2,0,0,0
4,7.384615385,1,2,3,0,0,0
5,8.615384615,1,3,4,0,0,0
6,9.846153846,2,4,5,0,0,0
7,16.92307692,2,4,5,0,0,0
8,17.23076923,1,4,4,0,0,0
9,17.53846154,1,4,4,0,0,0
10,17.84615385,1,4,4,0,0,0
11,18.46153846,1,2,2,0,0,0
12,18.76923077,1,2,2,0,0,0
13,19.07692308,1,2,2,0,0,0
14,19.69230769,1,2,2,0,0,0
15,20,1,2,2,0,0,0
16,20.30769231,1,2,2,0,0,0
17,20.92307692,1,4,4,0,0,0
18,21.23076923,1,4,4,0,0,0
19,21.53846154,1,4,4,0,0,0
20,22.15384615,1,4,4,0,0,0
21,22.46153846,1,4,4,0,0,0
22,22.76923077,1,4,4,0,0,0
23,23.38461538,1,2,2,0,0,0
24,23.69230769,1,2,2,0,0,0
25,24,1,2,2,0,0,0
26,24.61538462,1,2,2,0,0,0
27,24.92307692,1,2,2,0,0,0
28,25.23076923,1,2,2,0,0,0
29,25.69230769,1,5,5,0,0,0
30,26,1,5,5,0,0,0
31,26.15384615,1,5,5,0,0,0
32,27.07692308,1,4,4,0,0,0
33,27.38461538,1,4,4,0,0,0
34,27.69230769,1,4,5,0,0,0
35,28,1,2,2,0,0,0
36,28.61538462,1,2,2,0,0,0
37,28.92307692,1,4,5,0,0,0
38,29.23076923,1,4,5,0,0,0
39,29.53846154,1,4,4,0,0,0
40,29.84615385,1,4,4,0,0,0
41,30.15384615,1,4,4,0,0,0
42,30.46153846,1,2,2,0,0,0
43,30.76923077,1,4,5,0,0,0
44,31.07692308,1,4,5,0,0,0
45,31.38461538,1,4,5,0,0,0
46,31.69230769,1,4,5,0,0,0
47,32,1,4,4,0,0,0
48,32.30769231,1,4,4,0,0,0
49,32.61538462,1,4,5,0,0,0
50,32.92307692,1,2,2,0,0,0
51,33.53846154,1,4,5,0,0,0
52,33.84615385,1,4,5,0,0,0
53,34.15384615,1,4,5,0,0,0
54,34.46153846,1,4,4,0,0,0
55,34.76923077,1,4,4,0,0,0
56,35.07692308,1,4,4,0,0,0
57,35.38461538,1,1,1,0,0,0
58,36,1,4,4,0,1,0
59,36,1,2,2,0,1,0
60,36.30769231,1,4,4,0,1,0
61,36.30769231,1,2,2,0,1,0
62,36.92307692,1,2,2,0,0,0
63,37.23076923,1,4,4,0,0,0
64,37.38461538,1,2,2,0,0,0
65,37.69230769,1,4,4,0,0,0
66,38,1,4,4,0,0,0
67,38.15384615,1,2,2,0,0,0
68,38.46153846,1,4,4,0,0,0
69,38.61538462,1,2,2,0,0,0
70,38.92307692,1,4,4,0,0,0
71,39.23076923,1,4,4,0,0,0
72,39.38461538,1,2,2,0,0,0
73,39.69230769,1,4,4,0,0,0
74,39.84615385,1,2,2,0,0,0
75,40.15384615,1,4,4,0,0,0
76,40.46153846,1,4,4,0,0,0
77,40.61538462,1,2,2,0,0,0
78,40.92307692,1,4,4,0,0,0
79,41.23076923,1,1,1,0,0,0
80,41.84615385,1,1,1,0,0,0
81,42.46153846,1,1,1,0,0,0
82,43.07692308,1,1,1,0,0,0
83,43.69230769,1,1,1,0,0,0
84,44,1,1,1,0,0,0
85,44.30769231,1,1,1,0,0,0
86,44.61538462,1,1,1,0,0,0
87,44.92307692,1,1,1,0,0,0
88,45.23076923,1,5,5,0,1,0
89,45.23076923,1,1,1,0,1,0
90,45.53846154,1,4,4,0,0,0
91,45.84615385,1,4,4,0,0,0
92,46.15384615,1,4,4,0,0,0
93,46.76923077,1,2,2,0,0,0
94,47.07692308,1,2,2,0,0,0
95,47.38461538,1,2,2,0,0,0
96,48,1,2,2,0,0,0
97,48.30769231,1,2,2,0,0,0
98,48.61538462,1,2,2,0,0,0
99,49.23076923,1,4,4,0,0,0
100,49.53846154,1,4,4,0,0,0
101,49.84615385,1,4,4,0,0,0
102,50.46153846,1,4,4,0,0,0
103,50.76923077,1,4,4,0,0,0
104,51.07692308,1,4,4,0,0,0
105,51.69230769,1,2,2,0,0,0
106,52,1,2,2,0,0,0
107,52.30769231,1,2,2,0,0,0
108,52.92307692,1,2,2,0,0,0
109,53.23076923,1,2,2,0,0,0
110,53.53846154,1,2,2,0,0,0
111,54,1,5,5,0,0,0
112,54.30769231,1,5,5,0,0,0
113,54.46153846,1,5,5,0,0,0
114,55.38461538,1,1,1,0,0,0
115,56,1,5,5,0,0,0
116,56.61538462,1,2,2,0,0,0
117,57.23076923,1,4,4,0,0,0
118,57.84615385,1,1,1,0,0,0
119,58.46153846,1,5,5,0,0,0
120,59.07692308,1,2,2,0,0,0
121,59.69230769,1,4,4,0,0,0
122,60,1,4,4,0,0,0
123,60.30769231,1,1,1,0,0,0
124,60.92307692,1,5,5,0,0,0
125,61.53846154,1,2,2,0,0,0
126,62.15384615,1,4,4,0,0,0
127,62.46153846,1,3,3,0,0,0
128,62.76923077,1,1,1,0,0,0
129,63.07692308,1,1,1,0,0,0
130,63.38461538,1,1,1,0,0,0
131,63.69230769,1,1,1,0,0,0
132,64,1,2,2,0,0,0
133,64.30769231,1,2,2,0,0,0
134,64.61538462,1,2,2,0,0,0
135,64.92307692,1,2,2,0,0,0
136,65.23076923,1,4,4,0,0,0
137,65.53846154,1,4,4,0,0,0
138,65.84615385,1,4,4,0,0,0
139,66.15384615,1,4,4,0,0,0
140,66.46153846,1,5,5,0,0,0
141,66.76923077,1,5,5,0,0,0
142,67.07692308,1,5,5,0,0,0
143,67.38461538,1,5,5,0,0,0
144,70.15384615,1,5,5,0,0,0
145,70.46153846,1,3,3,0,0,0
146,70.76923077,1,5,5,0,0,0
147,71.07692308,1,3,3,0,0,0
148,71.38461538,1,5,5,0,0,0
149,71.69230769,1,3,3,0,0,0
150,72,1,1,1,0,0,0
151,72.30769231,1,1,1,0,0,0
152,72.61538462,1,5,5,0,0,0
153,72.92307692,1,3,3,0,0,0
154,73.23076923,1,5,5,0,0,0
155,73.53846154,1,3,3,0,0,0
156,73.84615385,1,5,5,0,0,0
157,74.15384615,1,3,3,0,0,0
158,74.46153846,1,1,1,0,0,0
159,74.76923077,1,1,1,0,0,0
160,75.07692308,1,5,5,0,0,0
161,75.38461538,1,4,4,0,0,0
162,75.69230769,1,2,2,0,0,0
163,76,1,5,5,0,0,0
164,76.92307692,1,2,2,0,0,0
165,77.53846154,1,2,2,0,0,0
166,77.69230769,1,4,4,0,0,0
167,78,1,2,2,0,0,0
168,78.15384615,1,4,4,0,0,0
169,78.46153846,1,5,5,0,0,0
170,78.61538462,1,4,4,0,0,0
171,78.92307692,1,2,2,0,0,0
172,79.07692308,1,4,4,0,0,0
173,80,1,5,5,0,0,0
174,80.30769231,1,3,3,0,0,0
175,80.61538462,1,5,5,0,0,0
176,80.92307692,1,3,3,0,0,0
177,81.23076923,1,5,5,0,0,0
178,81.53846154,1,3,3,0,0,0
179,81.84615385,1,2,2,0,1,0
180,81.84615385,1,4,4,0,1,0
181,82.15384615,1,2,2,0,1,0
182,82.15384615,1,4,4,0,1,0
183,82.46153846,1,5,5,0,0,0
184,82.76923077,1,3,3,0,0,0
185,83.07692308,1,5,5,0,0,0
186,83.38461538,1,3,3,0,0,0
187,83.69230769,1,5,5,0,0,0
188,84,1,3,3,0,0,0
189,84.30769231,1,3,1,0,0,0
190,84.61538462,1,1,3,0,0,0
191,84.92307692,1,5,5,0,0,0
192,85.23076923,1,4,4,0,0,0
193,85.53846154,1,2,2,0,0,0
194,85.84615385,1,5,5,0,0,0
195,86.46153846,1,2,2,0,0,0
196,86.76923077,1,1,1,0,0,0
197,87.38461538,1,2,2,0,0,0
198,87.53846154,1,4,4,0,0,0
199,87.84615385,1,2,2,0,0,0
200,88,1,4,4,0,0,0
201,88.30769231,1,5,5,0,0,0
202,88.46153846,1,4,4,0,0,0
203,88.76923077,1,2,2,0,0,0
204,88.92307692,1,4,4,0,0,0
205,89.84615385,1,5,5,0,0,0
206,90.46153846,1,4,4,0,0,0
207,91.07692308,1,3,3,0,0,0
208,91.69230769,1,2,2,0,0,0
209,92,1,1,1,0,0,0
210,94.76923077,1,1,1,0,0,0
211,95.38461538,1,1,1,0,0,0
212,96,1,1,1,0,0,0
213,96.61538462,1,1,1,0,0,0
214,97.23076923,1,2,2,0,0,0
215,97.84615385,1,2,2,0,0,0
216,98.46153846,1,2,2,0,0,0
217,99.07692308,1,2,2,0,0,0
218,99.69230769,1,3,3,0,0,0
219,100.3076923,1,3,3,0,0,0
220,100.9230769,1,3,3,0,0,0
221,101.5384615,1,3,3,0,0,0
222,102.1538462,1,4,4,0,0,0
223,102.7692308,1,4,4,0,0,0
224,103.3846154,1,5,5,0,0,0
225,104,1,5,5,0,0,0
226,104.6153846,1,5,5,0,0,0
227,104.9230769,1,3,3,0,0,0
228,105.2307692,1,5,5,0,0,0
229,105.5384615,1,3,3,0,0,0
230,105.8461538,1,5,5,0,0,0
231,106.1538462,1,3,3,0,0,0
232,106.4615385,1,1,1,0,0,0
233,106.6153846,1,1,1,0,0,0
234,106.7692308,1,2,2,0,0,0
235,107.0769231,1,5,5,0,0,0
236,107.3846154,1,3,3,0,0,0
237,107.6923077,1,5,5,0,0,0
238,108,1,3,3,0,0,0
239,108.3076923,1,5,5,0,0,0
240,108.6153846,1,3,3,0,0,0
241,108.9230769,1,2,2,0,1,0
242,108.9230769,1,4,4,0,1,0
243,109.2307692,1,2,2,0,1,0
244,109.2307692,1,4,4,0,1,0
245,109.5384615,1,5,5,0,0,0
246,109.8461538,1,4,4,0,0,0
247,110.1538462,1,2,2,0,0,0
248,110.4615385,1,5,5,0,0,0
249,111.3846154,1,3,3,0,0,0
250,112,1,2,2,0,0,0
251,112.1538462,1,4,4,0,0,0
252,112.4615385,1,2,2,0,0,0
253,112.6153846,1,4,4,0,0,0
254,112.9230769,1,5,5,0,0,0
255,113.0769231,1,4,4,0,0,0
256,113.3846154,1,2,2,0,0,0
257,113.5384615,1,4,4,0,0,0
258,114.4615385,1,5,5,0,1,0
259,114.4615385,1,1,1,0,1,0
260,115.0769231,1,5,5,0,1,0
261,115.0769231,1,1,1,0,1,0
262,115.6923077,1,5,5,0,1,0
263,115.6923077,1,1,1,0,1,0
264,116.3076923,1,4,4,0,0,0
265,116.6153846,1,2,2,0,0,0
266,119.3846154,2,3,3,0,0,0
267,125.5384615,2,3,3,0,0,0
268,126.7692308,92,,,0,0,0
