id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,700,0,0
2,0,91,,,0,0,0
3,6.153846154,2,4,2,0,0,0
4,7.384615385,2,4,2,0,1,0
5,7.384615385,2,2,4,0,1,0
6,8.615384615,2,2,4,0,1,0
7,8.615384615,2,4,1,0,1,0
8,9.846153846,2,2,5,0,0,0
9,16.92307692,2,4,1,0,1,0
10,16.92307692,2,2,5,0,1,0
11,17.23076923,1,4,4,2,0,1
12,17.30769231,1,4,5,2,0,1
13,17.38461538,1,2,2,1,0,2
14,17.46153846,1,2,1,1,0,2
15,17.53846154,1,4,4,2,0,3
16,17.61538462,1,4,5,2,0,3
17,17.69230769,1,2,2,1,0,4
18,17.76923077,1,2,1,1,0,4
19,17.84615385,1,4,4,2,0,5
20,17.92307692,1,4,5,2,0,5
21,18,1,2,2,1,0,6
22,18.07692308,1,2,1,1,0,6
23,18.30769231,1,4,4,2,0,7
24,18.38461538,1,4,5,2,0,7
25,18.61538462,1,4,4,2,0,8
26,18.69230769,1,4,5,2,0,8
27,18.76923077,1,4,4,2,0,9
28,18.84615385,1,4,5,2,0,9
29,18.92307692,1,4,4,2,0,10
30,19,1,4,5,2,0,10
31,19.07692308,1,4,4,2,0,11
32,19.15384615,1,4,5,2,0,11
33,19.23076923,1,2,2,1,0,12
34,19.30769231,1,2,1,1,0,12
35,19.69230769,1,3,3,2,0,13
36,19.76923077,1,3,4,2,0,13
37,19.84615385,1,2,2,1,0,14
38,19.92307692,1,2,1,1,0,14
39,20,1,3,3,2,0,15
40,20.07692308,1,3,4,2,0,15
41,20.15384615,1,2,2,1,0,16
42,20.23076923,1,2,1,1,0,16
43,20.30769231,1,3,3,2,0,17
44,20.38461538,1,3,4,2,0,17
45,20.46153846,1,2,2,1,0,18
46,20.53846154,1,2,1,1,0,18
47,20.76923077,1,3,3,2,0,19
48,20.84615385,1,3,4,2,0,19
49,21.07692308,1,3,3,2,0,20
50,21.15384615,1,3,4,2,0,20
51,21.23076923,1,3,3,2,0,21
52,21.30769231,1,3,4,2,0,21
53,21.38461538,1,3,3,2,0,22
54,21.46153846,1,3,4,2,0,22
55,21.53846154,1,3,3,2,0,23
56,21.61538462,1,3,4,2,0,23
57,21.69230769,1,2,2,1,0,24
58,21.76923077,1,2,1,1,0,24
59,22.15384615,1,4,4,2,0,25
60,22.23076923,1,4,5,2,0,25
61,22.30769231,1,2,2,1,0,26
62,22.38461538,1,2,1,1,0,26
63,22.46153846,1,4,4,2,0,27
64,22.53846154,1,4,5,2,0,27
65,22.61538462,1,2,2,1,0,28
66,22.69230769,1,2,1,1,0,28
67,22.76923077,1,4,4,2,0,29
68,22.84615385,1,4,5,2,0,29
69,22.92307692,1,2,2,1,0,30
70,23,1,2,1,1,0,30
71,23.23076923,1,4,4,2,0,31
72,23.30769231,1,4,5,2,0,31
73,23.53846154,1,4,4,2,0,32
74,23.61538462,1,4,5,2,0,32
75,23.69230769,1,4,4,2,0,33
76,23.76923077,1,4,5,2,0,33
77,23.84615385,1,4,4,2,0,34
78,23.92307692,1,4,5,2,0,34
79,24,1,4,4,2,0,35
80,24.07692308,1,4,5,2,0,35
81,24.15384615,1,2,2,1,0,36
82,24.23076923,1,2,1,1,0,36
83,24.61538462,1,4,4,2,0,37
84,24.69230769,1,4,5,2,0,37
85,24.92307692,1,2,2,1,0,38
86,25,1,2,1,1,0,38
87,25.23076923,1,3,3,2,0,39
88,25.30769231,1,3,4,2,0,39
89,25.38461538,1,2,2,1,0,40
90,25.46153846,1,2,1,1,0,40
91,25.69230769,1,4,4,2,0,41
92,25.76923077,1,4,5,2,0,41
93,26,1,4,4,2,0,42
94,26.07692308,1,4,5,2,0,42
95,26.15384615,2,5,2,0,0,0
96,26.76923077,2,5,2,1,0,0
97,27.07692308,1,5,5,0,0,0
98,27.23076923,1,4,4,0,0,0
99,27.38461538,1,3,3,0,0,0
100,27.53846154,1,2,2,0,0,0
101,27.69230769,1,3,3,0,1,0
102,27.69230769,1,3,2,1,1,43
103,27.76923077,1,3,1,1,0,43
104,28,1,1,1,0,0,0
105,28.15384615,1,2,2,0,0,0
106,28.46153846,1,2,2,0,0,0
107,28.61538462,1,3,3,0,0,0
108,28.76923077,1,2,2,0,0,0
109,28.92307692,1,2,2,0,1,0
110,28.92307692,1,3,4,2,1,44
111,29,1,3,5,2,0,44
112,29.23076923,1,3,3,0,1,0
113,29.23076923,1,3,4,2,1,45
114,29.30769231,1,3,5,2,0,45
115,29.53846154,1,5,5,0,0,0
116,29.69230769,1,4,4,0,0,0
117,29.84615385,1,3,3,0,0,0
118,30,1,2,2,0,0,0
119,30.15384615,1,3,3,0,0,0
120,30.30769231,1,3,3,0,0,0
121,30.46153846,1,4,4,0,0,0
122,30.61538462,1,3,3,0,0,0
123,30.76923077,1,1,1,0,1,0
124,30.76923077,1,3,4,2,1,46
125,30.84615385,1,3,5,2,0,46
126,31.07692308,1,2,2,0,1,0
127,31.07692308,1,3,4,2,1,47
128,31.15384615,1,3,5,2,0,47
129,31.38461538,1,2,2,0,1,0
130,31.38461538,1,3,4,2,1,48
131,31.46153846,1,3,5,2,0,48
132,31.69230769,1,3,3,0,1,0
133,31.69230769,1,3,4,2,1,49
134,31.76923077,1,3,5,2,0,49
135,32,1,5,5,0,0,0
136,32.15384615,1,4,4,0,0,0
137,32.30769231,1,3,3,0,0,0
138,32.46153846,1,2,2,0,0,0
139,32.61538462,1,3,3,0,1,0
140,32.61538462,1,3,2,1,1,50
141,32.69230769,1,3,1,1,0,50
142,32.92307692,1,2,2,0,0,0
143,33.07692308,1,3,3,0,0,0
144,33.38461538,1,3,3,0,0,0
145,33.53846154,1,1,1,0,1,0
146,33.53846154,1,3,4,2,1,51
147,33.61538462,1,3,5,2,0,51
148,33.84615385,1,2,2,0,1,0
149,33.84615385,1,3,4,2,1,52
150,33.92307692,1,3,5,2,0,52
151,34.15384615,1,3,3,0,1,0
152,34.15384615,1,3,4,2,1,53
153,34.23076923,1,3,5,2,0,53
154,34.46153846,1,4,4,0,0,0
155,34.61538462,1,3,3,0,0,0
156,34.76923077,1,4,4,0,0,0
157,34.92307692,1,3,3,0,0,0
158,35.07692308,1,4,4,0,0,0
159,35.38461538,1,1,1,0,0,0
160,35.53846154,1,5,5,0,0,0
161,35.84615385,1,3,3,0,0,0
162,36,1,4,4,2,1,54
163,36,1,1,1,2,1,55
164,36.30769231,1,5,5,1,1,54
165,36.30769231,1,2,2,1,1,55
166,36.38461538,1,3,3,1,1,54
167,36.38461538,1,1,1,1,1,55
168,36.92307692,1,4,1,0,0,0
169,37.23076923,1,1,3,0,0,0
170,37.38461538,1,4,1,0,0,0
171,37.69230769,2,1,3,0,0,0
172,38,1,2,5,0,1,0
173,38,2,1,3,0,1,0
174,38.15384615,1,3,1,0,0,0
175,38.46153846,1,5,3,0,0,0
176,38.61538462,1,3,1,0,0,0
177,38.92307692,2,5,3,0,0,0
178,39.23076923,1,3,5,0,1,0
179,39.23076923,2,5,3,0,1,0
180,39.38461538,1,2,1,0,0,0
181,39.69230769,1,4,3,0,0,0
182,39.84615385,1,4,1,0,0,0
183,40.15384615,2,2,3,0,0,0
184,40.46153846,1,2,5,0,1,0
185,40.46153846,2,2,3,0,1,0
186,40.61538462,1,3,1,0,0,0
187,40.92307692,1,1,3,0,0,0
188,41.23076923,1,1,1,0,0,0
189,41.84615385,1,1,1,0,0,0
190,42.46153846,1,1,1,0,0,0
191,43.07692308,1,1,1,0,0,0
192,43.38461538,1,3,3,0,0,0
193,43.69230769,1,1,1,0,0,0
194,44,1,3,4,0,0,0
195,44.15384615,1,3,2,0,0,0
196,44.30769231,1,5,5,0,1,0
197,44.30769231,1,3,4,0,1,0
198,44.46153846,1,3,2,0,0,0
199,44.61538462,1,3,4,0,1,0
200,44.61538462,1,3,1,0,1,0
201,44.76923077,1,3,2,0,0,0
202,44.92307692,1,3,4,0,1,0
203,44.92307692,1,3,1,0,1,0
204,45.07692308,1,3,2,0,1,0
205,45.07692308,1,3,5,0,1,0
206,45.23076923,1,5,4,0,1,0
207,45.23076923,1,1,2,0,1,0
208,45.53846154,1,3,3,2,0,56
209,45.61538462,1,3,5,2,0,56
210,45.69230769,1,2,2,1,0,57
211,45.76923077,1,2,1,1,0,57
212,45.84615385,1,3,3,2,0,58
213,45.92307692,1,3,5,2,0,58
214,46,1,2,2,1,0,59
215,46.07692308,1,2,1,1,0,59
216,46.15384615,1,4,4,2,0,60
217,46.23076923,1,4,5,2,0,60
218,46.30769231,1,2,2,1,0,61
219,46.38461538,1,2,1,1,0,61
220,46.61538462,1,4,4,2,0,62
221,46.69230769,1,4,5,2,0,62
222,46.92307692,1,4,4,2,0,63
223,47,1,4,5,2,0,63
224,47.07692308,1,4,4,2,0,64
225,47.15384615,1,4,5,2,0,64
226,47.23076923,1,4,4,2,0,65
227,47.30769231,1,4,5,2,0,65
228,47.38461538,1,4,4,2,0,66
229,47.46153846,1,4,5,2,0,66
230,47.53846154,1,2,2,1,0,67
231,47.61538462,1,2,1,1,0,67
232,48,1,3,3,2,0,68
233,48.07692308,1,3,4,2,0,68
234,48.15384615,1,2,2,1,0,69
235,48.23076923,1,2,1,1,0,69
236,48.30769231,1,3,3,2,0,70
237,48.38461538,1,3,4,2,0,70
238,48.46153846,1,2,2,1,0,71
239,48.53846154,1,2,1,1,0,71
240,48.61538462,1,3,3,2,0,72
241,48.69230769,1,3,4,2,0,72
242,48.76923077,1,2,2,1,0,73
243,48.84615385,1,2,1,1,0,73
244,49.07692308,1,3,3,2,0,74
245,49.15384615,1,3,4,2,0,74
246,49.38461538,1,3,3,2,0,75
247,49.46153846,1,3,4,2,0,75
248,49.53846154,1,3,3,2,0,76
249,49.61538462,1,3,4,2,0,76
250,49.69230769,1,3,3,2,0,77
251,49.76923077,1,3,4,2,0,77
252,49.84615385,1,3,3,2,0,78
253,49.92307692,1,3,4,2,0,78
254,50,1,2,2,1,0,79
255,50.07692308,1,2,1,1,0,79
256,50.46153846,1,4,4,2,0,80
257,50.53846154,1,4,5,2,0,80
258,50.61538462,1,2,2,1,0,81
259,50.69230769,1,2,1,1,0,81
260,50.76923077,1,4,4,2,0,82
261,50.84615385,1,4,5,2,0,82
262,50.92307692,1,2,2,1,0,83
263,51,1,2,1,1,0,83
264,51.07692308,1,4,4,2,0,84
265,51.15384615,1,4,5,2,0,84
266,51.23076923,1,2,2,1,0,85
267,51.30769231,1,2,1,1,0,85
268,51.53846154,1,4,4,2,0,86
269,51.61538462,1,4,5,2,0,86
270,51.84615385,1,4,4,2,0,87
271,51.92307692,1,4,5,2,0,87
272,52,1,4,4,2,0,88
273,52.07692308,1,4,5,2,0,88
274,52.15384615,1,4,4,2,0,89
275,52.23076923,1,4,5,2,0,89
276,52.30769231,1,4,4,2,0,90
277,52.38461538,1,4,5,2,0,90
278,52.46153846,1,2,2,1,0,91
279,52.53846154,1,2,1,1,0,91
280,52.92307692,1,4,4,2,0,92
281,53,1,4,5,2,0,92
282,53.23076923,1,2,2,1,0,93
283,53.30769231,1,2,1,1,0,93
284,53.53846154,1,3,3,2,0,94
285,53.61538462,1,3,4,2,0,94
286,53.69230769,1,2,2,1,0,95
287,53.76923077,1,2,1,1,0,95
288,54,1,4,4,2,0,96
289,54.07692308,1,4,5,2,0,96
290,54.30769231,1,4,4,2,0,97
291,54.38461538,1,4,5,2,0,97
292,54.46153846,2,5,2,0,0,0
293,55.07692308,2,5,2,1,0,0
294,55.38461538,1,1,1,0,0,0
295,55.84615385,1,1,1,0,0,0
296,56,1,3,3,0,0,0
297,56.15384615,1,1,1,0,0,0
298,56.46153846,1,4,4,0,0,0
299,56.76923077,1,2,2,0,0,0
300,56.92307692,1,3,3,0,0,0
301,57.07692308,1,4,4,0,0,0
302,57.23076923,1,5,5,0,0,0
303,57.69230769,1,4,4,0,0,0
304,57.84615385,1,4,4,0,0,0
305,58.15384615,1,3,3,0,0,0
306,58.46153846,1,2,2,0,0,0
307,58.61538462,1,2,2,0,0,0
308,58.92307692,1,1,1,0,0,0
309,59.23076923,1,2,2,0,0,0
310,59.53846154,1,5,5,0,0,0
311,59.69230769,1,3,3,0,0,0
312,59.84615385,1,4,4,0,0,0
313,60,1,2,2,0,0,0
314,60.15384615,1,3,3,0,0,0
315,60.30769231,1,1,1,0,0,0
316,60.76923077,1,1,1,0,0,0
317,60.92307692,1,3,3,0,0,0
318,61.07692308,1,1,1,0,0,0
319,61.38461538,1,4,4,0,0,0
320,61.69230769,1,2,2,0,0,0
321,61.84615385,1,3,3,0,0,0
322,62,1,4,4,0,0,0
323,62.15384615,2,5,5,0,0,0
324,62.46153846,2,5,5,1,0,98
325,62.53846154,1,4,4,1,0,98
326,62.61538462,1,3,3,1,0,98
327,62.69230769,1,2,2,1,0,98
328,62.76923077,1,1,1,0,1,0
329,62.76923077,2,2,2,0,1,0
330,63.07692308,1,1,1,0,0,0
331,63.38461538,1,1,1,0,0,0
332,63.69230769,1,1,1,0,1,0
333,63.69230769,2,2,2,0,1,0
334,64,2,3,3,0,1,0
335,64,1,2,2,0,1,0
336,64.30769231,1,2,2,0,0,0
337,64.61538462,1,2,2,0,0,0
338,64.92307692,1,2,2,0,1,0
339,64.92307692,2,3,3,0,1,0
340,65.23076923,2,4,4,0,1,0
341,65.23076923,1,3,3,0,1,0
342,65.53846154,1,3,3,0,0,0
343,65.84615385,1,3,3,0,0,0
344,66.15384615,1,3,3,0,1,0
345,66.15384615,2,4,4,0,1,0
346,66.46153846,2,5,5,0,1,0
347,66.46153846,1,4,4,0,1,0
348,66.76923077,1,4,4,0,0,0
349,67.07692308,1,4,4,0,0,0
350,67.38461538,1,4,4,0,0,0
351,67.53846154,1,4,4,0,0,0
352,68.30769231,2,5,5,1,0,99
353,68.38461538,1,5,4,1,0,99
354,68.46153846,1,5,3,1,0,99
355,68.53846154,1,5,2,1,0,99
356,68.61538462,1,5,1,1,0,99
357,69.15384615,1,4,4,1,0,100
358,69.23076923,1,3,3,2,0,100
359,69.30769231,1,3,5,2,0,100
