id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,91,0,0
2,0,91,,,,0,0
3,2.068966,1,3,3,0,0,0
4,4.137931,1,4,4,0,0,0
5,6.206897,1,2,2,0,0,0
6,8.275862,1,4,4,0,0,0
7,10.344828,1,3,1,0,0,0
8,12.413793,1,3,4,0,0,0
9,14.482759,1,3,2,0,0,0
10,16.551724,1,3,5,0,0,0
11,18.62069,1,2,4,0,0,0
12,20.689655,1,3,1,0,0,0
13,22.758621,1,3,5,0,0,0
14,24.827586,1,4,2,0,0,0
15,26.896552,2,4,4,0,0,0
16,28.965517,2,4,4,0,0,0
17,31.034483,2,2,2,0,0,0
18,33.103448,2,2,2,0,0,0
19,35.172414,1,5,5,0,0,0
20,37.241379,1,2,2,0,0,0
21,39.310345,1,3,4,0,0,0
22,40.344828,1,3,2,0,0,0
23,41.37931,1,2,1,0,0,0
24,42.413793,1,3,4,0,0,0
25,43.448276,1,4,5,0,0,0
26,44.482759,1,2,1,0,0,0
27,45.517241,1,3,2,0,0,0
28,46.551724,1,3,4,0,0,0
29,47.586207,1,4,5,0,0,0
30,48.62069,1,2,1,0,0,0
31,49.655172,1,3,2,0,0,0
32,50.689655,1,4,5,0,0,0
33,51.724138,1,3,2,0,0,0
34,52.758621,1,3,4,0,0,0
35,53.793103,1,4,5,0,0,0
36,54.827586,1,3,2,0,0,0
37,55.862069,1,3,1,0,0,0
38,57.931034,1,2,4,0,0,0
39,60,1,4,2,0,0,0
40,62.068966,1,3,5,0,0,0
41,64.137931,2,4,4,0,0,0
42,66.206897,2,4,4,0,0,0
43,67.241379,1,2,2,0,0,0
44,67.758621,1,4,4,0,0,0
45,68.275862,2,1,2,0,1,0
46,68.275862,2,2,4,0,1,0
47,70.344828,2,2,4,0,1,0
48,70.344828,2,1,2,0,1,0
49,71.37931,1,2,2,0,0,0
50,72.413793,1,3,1,0,1,0
51,72.413793,1,3,4,0,1,0
52,73.448276,1,3,3,0,0,0
53,74.482759,1,3,2,0,1,0
54,74.482759,1,3,5,0,1,0
55,75.517241,1,4,4,0,0,0
56,76.551724,2,3,5,0,0,0
57,78.62069,2,3,5,0,0,0
58,79.655172,1,3,3,0,0,0
59,80.689655,1,3,2,0,1,0
60,80.689655,1,3,5,0,1,0
61,81.724138,1,3,3,0,0,0
62,82.758621,1,3,1,0,1,0
63,82.758621,1,3,4,0,1,0
64,83.793103,1,3,3,0,0,0
65,84.827586,2,3,1,0,0,0
66,86.896552,2,3,1,0,0,0
67,87.931034,1,3,3,0,0,0
68,88.965517,1,3,1,0,1,0
69,88.965517,1,3,4,0,1,0
70,90,1,3,3,0,0,0
71,91.034483,1,3,2,0,1,0
72,91.034483,1,3,5,0,1,0
73,92.068966,1,3,3,0,0,0
74,93.103448,2,3,5,0,0,0
75,95.172414,2,3,5,0,0,0
76,96.206897,1,3,3,0,0,0
77,97.241379,1,3,2,0,1,0
78,97.241379,1,3,4,0,1,0
79,98.275862,1,3,3,0,0,0
80,99.310345,2,3,5,0,0,0
81,101.37931,2,3,5,0,0,0
82,103.448276,2,3,2,0,1,0
83,103.448276,2,3,4,0,1,0
84,107.586207,2,3,4,0,1,0
85,107.586207,2,3,2,0,1,0
86,111.724138,1,1,1,0,0,0
87,113.793103,1,1,1,0,0,0
88,115.862069,1,4,4,0,0,0
89,117.931034,1,4,4,0,0,0
90,120,1,2,2,0,0,0
91,122.068966,1,2,2,0,0,0
92,124.137931,2,1,5,0,0,0
93,128.275862,2,1,5,0,0,0
94,132.413793,92,,,,0,0
