id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,267,0,0
2,0,91,,,,0,0
3,3.28125,1,3,3,0,0,0
4,3.75,1,5,4,0,0,0
5,4.21875,1,1,2,0,0,0
6,4.6875,1,3,4,2,0,14
7,4.746094,1,3,5,2,0,14
8,5.15625,1,3,2,1,0,15
9,5.214844,1,3,1,1,0,15
10,5.625,2,3,4,0,0,0
11,6.5625,1,3,4,2,0,0
12,7.03125,1,3,2,0,0,0
13,7.5,1,4,5,0,0,0
14,7.96875,1,3,4,0,0,0
15,8.4375,1,3,2,1,0,19
16,8.496094,1,3,1,1,0,19
17,8.90625,1,3,4,2,0,20
18,8.964844,1,3,5,2,0,20
19,9.375,2,2,2,0,0,0
20,10,2,4,4,0,0,0
21,10.3125,2,2,2,0,1,0
22,10.3125,2,4,4,0,1,0
23,11.25,2,3,4,0,0,0
24,12.1875,1,3,4,2,0,22
25,12.65625,1,3,2,1,0,23
26,12.714844,1,3,1,1,0,23
27,13.125,2,4,5,0,0,0
28,14.0625,1,4,5,1,0,24
29,14.121094,1,4,4,1,0,24
30,15,1,2,1,0,0,0
31,15.46875,1,3,2,0,0,0
32,15.9375,1,5,4,0,0,0
33,16.40625,1,5,5,0,0,0
34,16.875,1,2,3,0,1,0
35,16.875,1,4,5,0,1,0
36,17.34375,1,1,2,0,1,0
37,17.34375,1,3,4,0,1,0
38,17.8125,1,1,1,0,1,0
39,17.8125,1,2,3,0,1,0
40,18.28125,1,1,2,0,1,0
41,18.28125,1,4,5,0,1,0
42,18.75,2,5,4,0,1,0
43,18.75,2,2,1,0,1,0
44,20.625,2,2,1,0,1,0
45,20.625,2,5,4,0,1,0
46,21.5625,1,1,2,0,1,0
47,21.5625,1,4,5,0,1,0
48,22.5,1,4,5,0,1,0
49,22.5,1,4,2,0,1,0
50,22.96875,1,4,4,0,0,0
51,23.4375,1,4,5,0,1,0
52,23.4375,1,4,2,0,1,0
53,23.90625,1,4,4,0,0,0
54,24.375,1,2,1,0,1,0
55,24.375,1,2,4,0,1,0
56,24.84375,1,2,2,0,0,0
57,25.3125,1,2,1,0,1,0
58,25.3125,1,2,4,0,1,0
59,25.78125,1,2,2,0,0,0
60,26.25,1,2,1,0,0,0
61,26.5625,1,5,4,0,0,0
62,26.71875,1,5,5,0,0,0
63,27.1875,1,4,5,0,0,0
64,27.5,1,1,2,0,0,0
65,27.65625,1,1,1,0,0,0
66,28.125,2,3,5,0,0,0
67,29.0625,2,3,5,0,0,0
68,30,1,5,4,0,0,0
69,30.15625,1,1,2,0,0,0
70,30.3125,1,5,4,0,0,0
71,30.46875,1,1,2,0,0,0
72,30.9375,1,4,5,0,0,0
73,31.25,1,3,4,0,0,0
74,31.5625,1,2,1,0,0,0
75,31.875,2,3,4,0,0,0
76,32.8125,2,3,4,0,0,0
77,33.75,1,2,1,0,0,0
78,34.0625,1,5,4,0,0,0
79,34.21875,1,5,5,0,0,0
80,34.6875,1,4,5,0,0,0
81,35,1,1,2,0,0,0
82,35.15625,1,1,1,0,0,0
83,35.625,2,3,5,0,0,0
84,36.5625,2,3,5,0,0,0
85,37.5,1,4,5,0,0,0
86,37.96875,1,3,4,0,0,0
87,38.4375,1,1,2,0,0,0
88,38.75,1,2,1,0,0,0
89,39.0625,1,3,2,0,0,0
90,39.375,2,5,4,0,0,0
91,40.3125,1,5,4,2,0,0
92,41.25,1,2,1,0,0,0
93,41.71875,1,5,4,0,0,0
94,42.1875,2,5,5,0,0,0
95,43.125,2,5,5,0,1,0
96,43.125,2,3,2,0,1,0
97,44.0625,1,3,2,1,0,0
98,45,1,4,5,0,0,0
99,45.46875,1,2,1,0,0,0
100,45.9375,2,3,4,0,0,0
101,46.5625,2,3,4,0,0,0
102,46.875,2,4,1,0,0,0
103,48.28125,1,4,1,1,0,0
104,48.75,2,2,3,0,0,0
105,49.21875,1,2,3,2,0,0
106,49.6875,2,4,3,0,0,0
107,50.15625,1,4,3,1,0,0
108,50.625,1,2,3,0,0,0
109,51.09375,1,3,4,0,0,0
110,51.5625,1,4,5,0,0,0
111,52.03125,1,4,1,0,1,0
112,52.03125,1,2,4,0,1,0
113,52.5,2,4,5,0,1,0
114,52.5,2,1,2,0,1,0
115,53.90625,2,1,2,0,1,0
116,53.90625,2,4,5,0,1,0
117,54.375,2,2,1,0,1,0
118,54.375,2,5,4,0,1,0
119,55.78125,2,2,1,0,1,0
120,55.78125,2,5,4,0,1,0
121,56.25,1,3,3,0,0,0
122,56.71875,1,3,4,0,0,0
123,56.875,1,3,2,0,0,0
124,57.03125,1,3,4,0,0,0
125,57.1875,1,3,2,0,0,0
126,58.125,2,4,5,0,0,0
127,58.59375,2,4,5,0,0,0
128,59.0625,1,4,5,0,0,0
129,59.375,1,3,4,0,0,0
130,59.6875,1,1,2,0,0,0
131,60,2,1,1,0,0,0
132,60.9375,2,1,1,0,0,0
133,61.40625,1,2,1,0,0,0
134,61.875,2,4,5,0,0,0
135,62.34375,2,4,5,0,0,0
136,62.8125,1,4,5,0,0,0
137,63.125,1,1,2,0,0,0
138,63.4375,1,1,1,0,0,0
139,63.75,2,4,5,0,0,0
140,64.6875,2,4,5,0,0,0
141,65.625,2,3,3,0,0,0
142,66.25,1,3,3,2,0,90
143,66.40625,1,3,4,2,0,90
144,66.5625,1,3,5,2,0,90
145,67.5,2,3,3,0,0,0
146,68.4375,1,3,3,1,0,0
147,69.375,2,3,3,0,0,0
148,70,1,3,3,2,0,52
149,70.15625,1,3,4,2,0,52
150,70.3125,1,3,5,2,0,52
151,71.25,1,4,5,0,1,0
152,71.25,1,1,2,0,1,0
153,72.1875,1,2,1,0,1,0
154,72.1875,1,5,4,0,1,0
155,73.125,2,2,2,0,1,0
156,73.125,2,5,5,0,1,0
157,75,2,2,2,0,1,0
158,75,2,5,5,0,1,0
159,76.875,1,5,4,0,0,0
160,77.34375,1,5,4,0,0,0
161,77.8125,1,1,2,1,0,91
162,77.890625,1,1,1,1,0,91
163,78.28125,1,1,1,2,0,92
