id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,97,0,0
2,0,91,,,,0,0
3,3.243243,2,3,3,0,0,0
4,5.675676,2,3,3,0,0,0
5,6.486486,1,4,5,0,0,0
6,8.108108,1,2,1,0,0,0
7,9.72973,1,2,3,0,0,0
8,10.540541,1,4,3,0,0,0
9,11.351351,1,3,3,0,0,0
10,12.972973,1,4,5,0,0,0
11,14.594595,1,2,1,0,0,0
12,16.216216,2,3,3,0,0,0
13,17.837838,2,3,3,0,0,0
14,18.648649,1,3,2,0,1,0
15,18.648649,1,3,4,0,1,0
16,19.459459,1,3,2,0,0,0
17,21.081081,1,5,4,0,0,0
18,22.702703,2,3,3,0,0,0
19,24.324324,2,3,3,0,0,0
20,25.945946,1,2,1,0,0,0
21,27.567568,1,4,5,0,0,0
22,29.189189,1,3,4,0,0,0
23,30.810811,2,2,3,0,0,0
24,31.824324,2,2,3,0,0,0
25,32.432432,1,2,3,0,0,0
26,34.054054,1,4,3,0,0,0
27,35.675676,2,5,4,0,0,0
28,37.297297,2,5,4,0,0,0
29,38.918919,1,4,4,0,0,0
30,39.72973,1,2,2,0,0,0
31,40.540541,1,4,4,0,0,0
32,41.351351,1,2,2,0,0,0
33,42.162162,1,4,4,0,0,0
34,43.783784,2,4,5,0,0,0
35,45.405405,2,4,5,0,0,0
36,46.216216,1,1,2,0,0,0
37,47.027027,2,3,5,0,0,0
38,48.648649,2,3,5,0,0,0
39,50.27027,2,3,1,0,0,0
40,51.891892,2,3,1,0,0,0
41,53.513514,1,4,5,0,1,0
42,53.513514,1,1,2,0,1,0
43,55.135135,1,2,1,0,1,0
44,55.135135,1,5,4,0,1,0
45,56.756757,2,2,5,0,0,0
46,60,2,2,5,0,0,0
47,61.621622,2,3,3,0,0,0
48,62.432432,2,3,3,0,0,0
49,63.243243,2,3,1,0,1,0
50,63.243243,2,3,5,0,1,0
51,64.864865,2,3,1,0,1,0
52,64.864865,2,3,5,0,1,0
53,66.486486,2,3,2,0,1,0
54,66.486486,2,3,4,0,1,0
55,68.108108,2,3,2,0,1,0
56,68.108108,2,3,4,0,1,0
57,69.72973,1,3,4,0,1,0
58,69.72973,1,3,2,0,1,0
59,71.351351,1,3,5,0,1,0
60,71.351351,1,3,1,0,1,0
61,72.972973,2,3,3,0,0,0
62,74.594595,2,3,3,0,0,0
63,76.216216,2,3,1,0,1,0
64,76.216216,2,3,5,0,1,0
65,77.837838,2,3,1,0,1,0
66,77.837838,2,3,5,0,1,0
67,79.459459,2,3,2,0,1,0
68,79.459459,2,3,4,0,1,0
69,81.081081,2,3,2,0,1,0
70,81.081081,2,3,4,0,1,0
71,82.702703,1,4,5,0,0,0
72,83.513514,1,3,4,0,0,0
73,84.324324,2,1,2,0,0,0
74,85.135135,2,1,2,0,0,0
75,85.945946,2,5,3,0,0,0
76,87.567568,2,5,3,0,0,0
77,89.189189,2,2,1,0,0,0
78,90,2,2,1,0,0,0
79,90.810811,2,4,3,0,0,0
80,91.621622,2,4,3,0,0,0
81,92.432432,1,4,5,0,0,0
82,93.243243,1,4,5,0,0,0
83,94.054054,1,2,1,0,0,0
84,95.675676,1,3,4,0,0,0
85,96.486486,1,3,2,0,0,0
86,97.297297,1,3,2,0,1,0
87,97.297297,1,3,4,0,1,0
88,98.918919,1,4,5,0,0,0
89,99.72973,1,4,5,0,0,0
90,100.540541,1,2,1,0,0,0
91,102.162162,1,3,3,0,0,0
92,103.783784,1,3,2,0,1,0
93,103.783784,1,3,4,0,1,0
94,105.405405,2,2,1,0,1,0
95,105.405405,2,2,5,0,1,0
96,109.358108,2,2,1,0,1,0
97,109.358108,2,2,5,0,1,0
98,110.878378,1,3,1,0,1,0
99,110.878378,1,3,5,0,1,0
100,115.945946,92,,,,0,0
