id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,123,0,0
2,0,91,,,0,0,0
3,5.485714286,1,2,2,0,0,0
4,8.228571429,1,4,4,0,0,0
5,10.97142857,1,2,2,0,0,0
6,12.34285714,1,4,4,0,0,0
7,13.71428571,1,2,2,0,1,0
8,13.71428571,1,4,4,0,1,0
9,15.08571429,1,4,2,0,1,0
10,15.08571429,1,2,4,0,1,0
11,16.45714286,1,1,1,0,0,0
12,17.82857143,1,5,5,0,0,0
13,19.2,1,2,2,0,0,0
14,20.57142857,1,4,4,0,0,0
15,21.94285714,1,1,1,0,0,0
16,23.31428571,1,4,4,0,0,0
17,24.68571429,1,5,5,0,0,0
18,26.05714286,1,2,2,0,0,0
19,27.42857143,1,4,4,0,1,0
20,27.42857143,1,2,2,0,1,0
21,30.17142857,1,2,2,0,0,0
22,31.54285714,1,4,4,0,0,0
23,32.91428571,1,5,5,0,0,0
24,34.28571429,1,4,4,0,0,0
25,35.65714286,1,1,1,0,0,0
26,37.02857143,1,2,2,0,0,0
27,38.4,2,4,4,0,0,0
28,40.8,2,4,4,0,0,0
29,41.14285714,1,2,2,0,0,0
30,42.51428571,1,2,2,0,0,0
31,43.88571429,1,4,4,0,0,0
32,45.25714286,1,5,5,0,0,0
33,46.62857143,1,1,1,0,0,0
34,47.31428571,1,1,1,0,0,0
35,48,1,4,4,0,0,0
36,48.68571429,1,4,4,0,0,0
37,49.37142857,1,2,2,0,0,0
38,50.05714286,1,2,2,0,0,0
39,50.74285714,1,3,3,0,0,0
40,52.11428571,2,4,4,0,0,0
41,53.14285714,2,4,4,0,0,0
42,53.48571429,2,2,2,0,0,0
43,54.51428571,2,2,2,0,0,0
44,54.85714286,2,4,4,0,0,0
45,55.88571429,2,4,4,0,0,0
46,56.22857143,2,2,2,0,0,0
47,57.25714286,2,2,2,0,0,0
48,57.6,1,4,4,0,0,0
49,58.97142857,1,5,5,0,0,0
50,60.34285714,1,1,1,0,0,0
51,61.02857143,1,2,2,0,0,0
52,61.71428571,1,3,2,0,1,0
53,61.71428571,1,3,4,0,1,0
54,64.45714286,1,4,4,0,0,0
55,65.14285714,1,4,4,0,0,0
56,65.82857143,1,2,2,0,0,0
57,66.51428571,1,2,2,0,0,0
58,67.2,1,4,4,0,0,0
59,67.88571429,1,4,4,0,0,0
60,68.57142857,1,2,2,0,0,0
61,69.25714286,1,2,2,0,0,0
62,69.94285714,1,4,4,0,0,0
63,70.62857143,1,4,4,0,0,0
64,71.31428571,1,2,2,0,0,0
65,72,1,2,2,0,0,0
66,72.68571429,1,3,3,0,0,0
67,73.02857143,1,3,3,0,0,0
68,73.37142857,1,3,3,0,0,0
69,73.71428571,1,3,3,0,0,0
70,74.05714286,1,3,3,0,0,0
71,75.42857143,1,4,4,0,0,0
72,76.11428571,1,4,4,0,0,0
73,76.8,1,2,2,0,0,0
74,77.48571429,1,2,2,0,0,0
75,78.17142857,1,4,4,0,0,0
76,78.85714286,1,4,4,0,0,0
77,79.54285714,1,2,2,0,0,0
78,80.22857143,1,2,2,0,0,0
79,80.91428571,1,4,4,0,0,0
80,81.6,1,4,4,0,0,0
81,82.28571429,1,2,2,0,0,0
82,82.97142857,1,2,2,0,0,0
83,83.65714286,1,3,3,0,0,0
84,84.34285714,1,3,3,0,0,0
85,85.02857143,1,3,2,0,1,0
86,85.02857143,1,3,4,0,1,0
87,86.4,1,1,1,0,0,0
88,87.77142857,1,5,5,0,0,0
89,89.14285714,1,2,2,0,0,0
90,90.51428571,1,4,4,0,0,0
91,91.88571429,1,1,1,0,0,0
92,93.25714286,1,4,4,0,0,0
93,94.62857143,1,5,5,0,0,0
94,96,1,2,2,0,0,0
95,97.37142857,1,2,1,0,1,0
96,97.37142857,1,4,5,0,1,0
97,98.74285714,1,3,4,0,0,0
98,99.42857143,1,3,4,0,0,0
99,100.1142857,1,3,2,0,0,0
100,100.8,1,3,2,0,0,0
101,101.4857143,1,3,4,0,0,0
102,102.1714286,1,3,4,0,0,0
103,102.8571429,1,3,2,0,0,0
104,103.5428571,1,3,2,0,0,0
105,104.2285714,1,3,4,0,0,0
106,104.9142857,1,3,4,0,0,0
107,105.6,1,3,2,0,0,0
108,106.2857143,1,3,2,0,0,0
109,106.9714286,1,3,3,0,0,0
110,107.3142857,1,3,3,0,0,0
111,107.6571429,1,3,3,0,0,0
112,108,1,3,3,0,0,0
113,108.3428571,1,3,4,0,1,0
114,108.3428571,1,3,2,0,1,0
115,109.7142857,2,3,3,0,0,0
116,112.4571429,2,3,3,0,0,0
117,113.8285714,1,2,2,0,0,0
118,115.2,1,4,4,0,0,0
119,116.5714286,1,2,2,0,0,0
120,117.9428571,1,5,5,0,0,0
121,119.3142857,1,1,1,0,0,0
122,120.6857143,1,3,2,0,1,0
123,120.6857143,1,3,4,0,1,0
124,122.7428571,1,3,2,0,1,0
125,122.7428571,1,3,4,0,1,0
126,126.1714286,92,,,0,0,0
