id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,123,0,0
2,0,91,,,,0,0
3,2.086957,1,1,1,0,1,0
4,2.086957,1,5,5,0,1,0
5,4.173913,1,2,2,0,1,0
6,4.173913,1,4,4,0,1,0
7,6.26087,2,4,4,0,0,0
8,7.826087,2,4,4,0,0,0
9,8.347826,2,2,2,0,0,0
10,9.913043,2,2,2,0,0,0
11,10.434783,1,2,2,0,1,0
12,10.434783,1,5,5,0,1,0
13,12.521739,1,1,1,0,1,0
14,12.521739,1,4,4,0,1,0
15,14.608696,2,5,5,0,0,0
16,16.173913,2,5,5,0,0,0
17,16.695652,2,2,2,0,0,0
18,18.26087,2,2,2,0,0,0
19,18.782609,1,4,1,0,1,0
20,18.782609,1,2,5,0,1,0
21,20.869565,1,4,4,0,0,0
22,22.956522,1,2,2,0,0,0
23,25.043478,1,5,5,0,0,0
24,25.565217,1,5,4,0,0,0
25,26.086957,1,3,2,0,0,0
26,26.608696,1,2,1,0,0,0
27,27.130435,1,1,2,0,1,0
28,27.130435,1,5,4,0,1,0
29,29.217391,1,5,5,0,0,0
30,31.304348,1,1,1,0,0,0
31,33.391304,1,3,4,0,0,0
32,33.913043,1,3,2,0,0,0
33,34.434783,1,3,4,0,0,0
34,34.956522,1,3,2,0,0,0
35,35.478261,2,5,5,0,0,0
36,37.043478,2,5,5,0,0,0
37,37.565217,1,3,3,0,0,0
38,39.652174,2,1,1,0,0,0
39,41.217391,2,1,1,0,0,0
40,41.73913,1,4,4,0,0,0
41,42.782609,1,2,2,0,0,0
42,43.826087,1,1,1,0,1,0
43,43.826087,1,3,3,0,1,0
44,45.913043,1,2,2,0,1,0
45,45.913043,1,4,4,0,1,0
46,48,1,3,3,0,1,0
47,48,1,5,5,0,1,0
48,50.086957,1,3,3,0,0,0
49,51.130435,1,3,3,0,0,0
50,52.173913,1,2,1,0,1,0
51,52.173913,1,4,5,0,1,0
52,52.695652,1,4,4,0,0,0
53,54.26087,1,2,1,0,1,0
54,54.26087,1,4,5,0,1,0
55,54.782609,1,4,4,0,0,0
56,56.347826,1,5,5,0,0,0
57,57.391304,1,1,1,0,0,0
58,58.434783,1,4,4,0,1,0
59,58.434783,1,2,2,0,1,0
60,60.521739,1,2,1,0,1,0
61,60.521739,1,4,5,0,1,0
62,61.043478,1,2,2,0,0,0
63,62.608696,1,2,1,0,1,0
64,62.608696,1,4,5,0,1,0
65,63.130435,1,2,2,0,0,0
66,64.695652,2,1,2,0,0,0
67,66.26087,2,1,2,0,0,0
68,66.782609,2,3,4,0,0,0
69,68.347826,2,3,4,0,0,0
70,68.869565,2,4,5,0,0,0
71,70.956522,2,4,5,0,0,0
72,73.043478,1,1,1,0,1,0
73,73.043478,1,5,5,0,1,0
74,75.130435,1,1,1,0,1,0
75,75.130435,1,5,5,0,1,0
76,77.217391,1,4,4,0,1,0
77,77.217391,1,2,2,0,1,0
78,79.304348,1,2,2,0,1,0
79,79.304348,1,5,5,0,1,0
80,81.391304,1,4,4,0,1,0
81,81.391304,1,1,1,0,1,0
82,83.478261,1,1,1,0,1,0
83,83.478261,1,5,5,0,1,0
84,85.565217,1,2,2,0,1,0
85,85.565217,1,4,4,0,1,0
86,88.695652,1,2,1,0,1,0
87,88.695652,1,4,5,0,1,0
88,90.521739,1,5,5,0,0,0
89,90.782609,1,3,3,0,0,0
90,92.608696,1,4,4,0,0,0
91,92.869565,1,2,2,0,0,0
92,94.695652,1,3,3,0,0,0
93,94.956522,1,1,1,0,0,0
94,96,1,4,4,0,1,0
95,96,1,2,2,0,1,0
96,97.043478,1,2,1,0,1,0
97,97.043478,1,4,5,0,1,0
98,97.565217,1,3,3,0,0,0
99,99.130435,1,2,1,0,1,0
100,99.130435,1,4,5,0,1,0
101,99.652174,1,3,3,0,0,0
102,101.217391,2,3,2,0,0,0
103,102.782609,2,3,2,0,0,0
104,103.304348,2,3,4,0,0,0
105,104.869565,2,3,4,0,0,0
106,105.391304,2,3,3,0,0,0
107,107.478261,2,3,3,0,0,0
108,109.565217,1,2,1,0,1,0
109,109.565217,1,4,5,0,1,0
110,111.652174,1,3,2,0,1,0
111,111.652174,1,3,4,0,1,0
112,112.695652,1,3,3,0,0,0
113,113.73913,1,2,1,0,1,0
114,113.73913,1,4,5,0,1,0
115,115.826087,1,3,4,0,1,0
116,115.826087,1,3,2,0,1,0
117,117.913043,1,2,1,0,1,0
118,117.913043,1,5,4,0,1,0
119,120,1,4,5,0,1,0
120,120,1,1,2,0,1,0
121,121.043478,1,3,3,0,0,0
122,122.086957,1,3,2,0,1,0
123,122.086957,1,3,4,0,1,0
124,123.913043,1,4,2,0,1,0
125,123.913043,1,2,4,0,1,0
126,126.26087,92,,,,0,0
