id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,381,0,0
2,0,91,,,,0,0
3,2.086957,1,5,5,0,1,0
4,2.086957,1,3,1,0,1,0
5,2.608696,1,5,5,0,1,0
6,2.608696,1,1,2,0,1,0
7,3,1,5,5,0,0,0
8,3.26087,1,5,5,0,0,0
9,3.652174,1,5,5,0,1,0
10,3.652174,1,1,2,0,1,0
11,4.173913,1,4,4,0,0,0
12,4.695652,1,1,2,0,1,0
13,4.695652,1,4,4,0,1,0
14,5.086957,1,4,4,0,0,0
15,5.347826,1,4,4,0,0,0
16,5.73913,1,4,4,0,1,0
17,5.73913,1,1,2,0,1,0
18,6,1,2,3,0,0,0
19,6.26087,2,5,5,0,0,0
20,6.782609,1,5,5,1,0,0
21,7.173913,2,1,1,0,0,0
22,7.565217,1,1,1,2,0,0
23,8.086957,2,1,2,0,0,0
24,8.347826,1,1,2,2,0,0
25,8.608696,2,3,4,0,0,0
26,8.869565,1,3,4,2,0,0
27,9.130435,1,3,2,0,0,0
28,9.26087,1,3,4,0,0,0
29,9.391304,2,3,3,0,0,0
30,10.434783,1,3,3,2,0,0
31,10.956522,1,1,2,0,1,0
32,10.956522,1,5,5,0,1,0
33,11.347826,1,5,5,0,0,0
34,11.608696,1,5,5,0,0,0
35,12,1,1,2,0,1,0
36,12,1,5,5,0,1,0
37,12.521739,1,4,4,0,0,0
38,13.043478,1,4,4,0,1,0
39,13.043478,1,1,2,0,1,0
40,13.434783,1,4,4,0,0,0
41,13.695652,1,4,4,0,0,0
42,14.086957,1,4,4,0,1,0
43,14.086957,1,1,2,0,1,0
44,14.347826,1,2,3,0,0,0
45,14.608696,2,5,5,0,0,0
46,15.130435,1,5,5,1,0,0
47,15.521739,2,1,1,0,0,0
48,15.913043,1,1,1,2,0,0
49,16.173913,1,4,4,0,0,0
50,16.434783,1,2,2,0,0,0
51,16.565217,1,4,4,0,0,0
52,16.695652,2,1,2,0,0,0
53,17.217391,1,1,2,2,0,0
54,17.478261,2,3,4,0,0,0
55,18.782609,1,3,4,1,0,0
56,19.043478,1,5,5,0,0,0
57,19.304348,1,2,1,0,0,0
58,19.434783,1,5,5,0,0,0
59,19.826087,1,5,5,0,0,0
60,20.217391,1,5,5,0,0,0
61,20.347826,1,2,1,0,0,0
62,20.608696,1,5,5,0,0,0
63,21.130435,1,4,4,0,0,0
64,21.391304,1,2,1,0,0,0
65,21.521739,1,4,4,0,0,0
66,21.913043,1,4,4,0,0,0
67,22.304348,1,4,4,0,0,0
68,22.434783,1,2,1,0,0,0
