id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,155,0,0
2,0,91,,,,0,0
3,3.333333,1,1,1,0,0,0
4,5.052083,1,5,5,0,0,0
5,6.25,1,4,4,0,0,0
6,6.71875,2,2,2,0,0,0
7,8.333333,2,2,2,0,0,0
8,10,1,2,1,0,1,0
9,10,1,4,4,0,1,0
10,13.333333,1,2,2,0,0,0
11,15,1,4,5,0,0,0
12,16.666667,2,4,2,0,0,0
13,20,2,4,2,0,1,0
14,20,1,4,4,0,1,0
15,20.535714,1,2,2,0,0,0
16,21.071429,1,5,5,0,0,0
17,21.607143,1,2,2,0,0,0
18,22.142857,1,2,1,0,1,0
19,22.142857,1,4,5,0,1,0
20,23.214286,1,4,4,0,0,0
21,24.285714,1,2,2,0,1,0
22,24.285714,1,5,5,0,1,0
23,25.357143,1,1,1,0,0,0
24,26.428571,1,5,5,0,1,0
25,26.428571,1,3,3,0,1,0
26,27.5,1,5,5,0,0,0
27,28.571429,1,4,4,0,1,0
28,28.571429,1,1,1,0,1,0
29,29.642857,1,4,4,0,0,0
30,30.714286,1,2,5,0,0,0
31,31.785714,1,4,4,0,0,0
32,32.857143,1,3,2,0,0,0
33,33.928571,1,1,1,0,0,0
34,34.464286,1,3,3,0,0,0
35,35,1,2,2,0,1,0
36,35,1,4,4,0,1,0
37,37.142857,1,2,2,0,0,0
38,37.410714,2,4,5,0,0,0
39,38.214286,2,4,5,0,0,0
40,39.285714,1,2,2,0,0,0
41,40.357143,1,4,4,0,0,0
42,41.428571,1,2,2,0,0,0
43,42.5,1,4,4,0,0,0
44,43.571429,1,1,1,0,0,0
45,44.642857,1,5,5,0,0,0
46,45.714286,1,1,1,0,0,0
47,46.785714,1,5,5,0,0,0
48,47.857143,1,4,4,0,0,0
49,48.928571,1,2,2,0,0,0
50,50,1,4,4,0,0,0
51,51.071429,1,2,2,0,0,0
52,52.142857,1,5,5,0,0,0
53,53.214286,1,1,1,0,0,0
54,54.285714,1,1,1,0,0,0
55,55.357143,1,2,2,0,0,0
56,56.428571,1,4,4,0,0,0
57,56.964286,1,5,5,0,0,0
58,57.5,1,4,4,0,0,0
59,58.035714,1,2,2,0,0,0
60,58.571429,2,3,1,0,0,0
61,60.714286,2,3,1,0,0,0
62,61.785714,1,3,3,0,0,0
63,62.857143,1,5,5,0,0,0
64,63.928571,1,5,5,0,0,0
65,65,1,4,4,0,0,0
