id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,636,0,0
2,0,91,,,,0,0
3,3.333333,1,2,3,0,1,0
4,3.333333,1,3,4,0,1,0
5,3.75,1,2,3,0,0,0
6,4.027778,1,3,5,0,0,0
7,4.166667,1,2,3,0,0,0
8,4.444444,1,5,4,0,0,0
9,4.583333,1,2,3,0,0,0
10,5,1,3,2,0,1,0
11,5,1,3,3,0,1,0
12,5.416667,1,3,2,0,0,0
13,5.694444,1,3,5,0,0,0
14,5.833333,1,3,2,0,0,0
15,6.111111,1,5,4,0,0,0
16,6.25,1,3,2,0,0,0
17,6.666667,1,2,1,0,1,0
18,6.666667,1,2,3,0,1,0
19,7.083333,1,2,1,0,0,0
20,7.361111,1,2,4,0,0,0
21,7.5,1,2,1,0,0,0
22,7.777778,1,1,2,0,0,0
23,7.916667,1,2,1,0,0,0
24,8.333333,1,1,2,0,1,0
25,8.333333,1,4,3,0,1,0
26,8.75,1,1,2,0,0,0
27,9.166667,2,1,2,0,1,0
28,9.166667,1,3,3,0,1,0
29,9.444444,1,3,4,0,0,0
30,9.583333,2,1,2,0,1,0
31,9.583333,1,3,5,0,1,0
32,10,1,2,3,0,1,0
33,10,1,3,4,0,1,0
34,10.416667,1,2,3,0,0,0
35,10.694444,1,3,5,0,0,0
36,10.833333,1,2,3,0,0,0
37,11.111111,1,5,4,0,0,0
38,11.25,1,2,3,0,0,0
39,11.666667,1,3,2,0,1,0
40,11.666667,1,3,3,0,1,0
41,12.083333,1,3,2,0,0,0
42,12.361111,1,3,5,0,0,0
43,12.5,1,3,2,0,0,0
44,12.777778,1,5,4,0,0,0
45,12.916667,1,3,2,0,0,0
46,13.333333,2,3,1,0,1,0
47,13.333333,2,1,3,0,1,0
48,13.75,2,3,1,0,1,0
49,13.75,2,1,3,0,1,0
50,14.027778,2,3,1,0,1,0
51,14.027778,2,1,3,0,1,0
52,14.444444,2,3,1,0,1,0
53,14.444444,2,1,3,0,1,0
54,14.583333,1,3,1,0,1,0
55,14.583333,1,1,3,0,1,0
56,14.861111,1,1,2,0,0,0
57,15,1,3,4,2,0,1
58,15.069444,1,3,5,2,0,1
59,15.833333,1,3,2,0,0,0
60,16.25,1,3,2,0,0,0
61,16.666667,1,3,4,2,1,2
62,16.666667,1,2,1,0,1,0
63,16.736111,1,3,5,2,0,2
64,17.083333,2,4,4,0,1,0
65,17.083333,1,2,1,0,1,0
66,17.361111,2,4,4,0,0,0
67,17.5,1,4,5,0,1,0
68,17.5,1,2,1,0,1,0
69,17.777778,1,5,4,0,0,0
70,17.916667,1,2,1,0,0,0
71,18.194444,1,5,3,0,0,0
72,18.333333,1,3,4,0,1,0
73,18.333333,1,2,1,0,1,0
74,18.611111,1,3,5,0,0,0
75,18.75,1,2,1,0,0,0
76,19.027778,1,5,4,0,0,0
77,19.166667,1,2,1,0,0,0
78,19.444444,1,5,5,0,0,0
79,19.583333,1,5,4,0,1,0
80,19.583333,1,2,1,0,1,0
81,19.861111,1,5,3,0,0,0
82,20,1,3,4,0,1,0
83,20,1,1,2,0,1,0
84,20.416667,1,1,2,0,0,0
85,20.694444,1,4,4,0,0,0
86,20.833333,1,1,2,0,1,0
87,20.833333,1,3,5,0,1,0
88,21.111111,1,5,3,0,0,0
89,21.25,1,1,2,0,0,0
90,21.527778,1,4,5,0,0,0
91,21.666667,1,1,2,0,0,0
92,21.944444,1,5,4,0,0,0
93,22.083333,1,1,2,0,0,0
94,22.361111,1,5,3,0,0,0
95,22.5,1,1,2,0,0,0
96,22.777778,1,5,5,0,0,0
97,22.916667,2,2,1,0,1,0
98,22.916667,2,4,4,0,1,0
99,23.194444,2,4,4,0,0,0
100,23.333333,2,2,1,0,1,0
101,23.333333,2,3,3,0,1,0
102,23.611111,2,3,2,0,0,0
103,24.166667,2,3,2,0,1,0
104,24.166667,2,3,3,0,1,0
105,24.444444,1,5,5,0,0,0
106,24.583333,1,2,1,0,1,0
107,24.583333,2,4,4,0,1,0
108,24.861111,2,4,4,0,0,0
109,25,1,2,1,0,1,0
110,25,2,3,3,0,1,0
111,25.277778,2,3,2,0,0,0
112,25.833333,2,3,2,0,1,0
113,25.833333,2,3,3,0,1,0
114,26.527778,1,3,3,0,0,0
115,26.666667,1,1,2,0,1,0
116,26.666667,2,3,4,0,1,0
117,27.083333,1,1,2,0,1,0
118,27.083333,2,3,4,0,1,0
119,27.5,1,4,3,0,1,0
120,27.5,1,2,1,0,1,0
121,27.916667,1,4,1,0,1,0
122,27.916667,1,2,5,0,1,0
123,28.194444,2,5,4,0,0,0
124,28.333333,1,3,2,1,0,3
125,28.402778,1,3,1,1,0,3
126,28.611111,2,4,3,0,1,0
127,28.611111,2,5,4,0,1,0
128,29.166667,2,4,3,0,1,0
129,29.166667,1,3,5,0,1,0
130,29.305556,1,3,4,0,0,0
131,29.444444,1,3,2,0,0,0
132,29.583333,1,3,5,0,0,0
133,29.722222,1,3,4,0,0,0
134,29.861111,1,3,2,0,0,0
135,30,1,3,4,2,0,4
136,30.069444,1,3,5,2,0,4
137,30.277778,1,3,3,0,0,0
138,30.416667,1,3,1,0,1,0
139,30.416667,1,2,4,0,1,0
140,30.694444,1,2,2,0,0,0
141,30.833333,1,3,4,0,0,0
142,31.111111,1,4,3,0,0,0
143,31.25,1,4,2,0,1,0
144,31.25,1,3,5,0,1,0
145,31.527778,1,3,3,0,0,0
146,31.666667,1,3,4,0,0,0
147,31.944444,2,3,5,0,0,0
148,32.083333,1,3,1,0,0,0
149,32.361111,2,3,5,0,1,0
150,32.361111,1,4,3,0,1,0
151,32.777778,1,4,4,0,0,0
152,32.916667,1,3,5,0,1,0
153,32.916667,1,4,2,0,1,0
154,33.194444,1,4,4,0,0,0
155,33.333333,1,4,3,0,0,0
156,33.75,1,3,1,0,1,0
157,33.75,1,2,4,0,1,0
158,34.027778,1,2,2,0,0,0
159,34.166667,1,3,4,0,0,0
160,34.444444,1,4,3,0,0,0
161,34.583333,1,3,5,0,1,0
162,34.583333,1,4,2,0,1,0
163,34.861111,2,5,4,0,0,0
164,35,1,1,2,0,0,0
165,35.416667,1,3,1,0,0,0
166,35.833333,2,5,4,0,1,0
167,35.833333,1,1,2,0,1,0
168,36.111111,1,3,3,0,0,0
169,36.25,1,3,5,0,1,0
170,36.25,1,4,2,0,1,0
171,36.527778,1,4,4,0,0,0
172,36.666667,1,4,3,0,0,0
173,36.944444,1,2,2,0,0,0
174,37.083333,1,3,1,0,1,0
175,37.083333,1,2,4,0,1,0
176,37.361111,1,4,5,0,0,0
177,37.777778,1,3,3,0,0,0
178,37.916667,1,4,2,0,1,0
179,37.916667,1,3,5,0,1,0
180,38.194444,2,3,4,0,0,0
181,38.75,2,3,4,0,1,0
182,38.75,1,3,1,0,1,0
183,39.027778,1,3,2,0,0,0
184,39.166667,1,2,4,0,0,0
185,39.444444,1,3,3,0,0,0
186,39.583333,1,4,2,0,1,0
187,39.583333,1,3,5,0,1,0
188,39.861111,2,5,4,0,0,0
189,40,1,2,3,0,0,0
190,40.416667,1,2,3,0,0,0
191,40.833333,2,5,4,0,1,0
192,40.833333,1,2,3,0,1,0
193,41.25,1,2,3,0,0,0
194,41.527778,1,2,2,0,0,0
195,41.666667,1,2,3,0,0,0
196,42.083333,1,5,3,0,1,0
197,42.083333,1,3,5,0,1,0
198,42.5,1,2,4,0,1,0
199,42.5,1,4,2,0,1,0
200,42.916667,1,1,3,0,1,0
201,42.916667,1,3,1,0,1,0
202,43.333333,2,2,1,0,1,0
203,43.333333,1,3,2,0,1,0
204,43.75,2,3,3,0,0,0
205,44.027778,2,3,3,0,0,0
206,44.166667,1,3,4,0,0,0
207,44.444444,2,2,1,0,1,0
208,44.444444,1,4,3,0,1,0
209,44.861111,1,2,2,0,0,0
210,45,2,2,1,0,1,0
211,45,2,3,4,0,1,0
212,45.277778,2,3,4,0,0,0
213,45.694444,1,3,3,0,0,0
214,46.111111,2,2,1,0,1,0
215,46.111111,1,4,4,0,1,0
216,46.25,1,4,3,0,0,0
217,46.527778,1,4,5,0,0,0
218,46.666667,2,1,2,0,0,0
