id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,91,0,0
2,0,91,,,,0,0
3,5.581395,1,3,3,0,0,0
4,8.372093,1,3,3,0,0,0
5,11.162791,1,1,3,0,0,0
6,12.55814,1,5,3,0,0,0
7,13.953488,1,3,3,0,0,0
8,16.744186,1,3,3,0,0,0
9,19.534884,1,3,3,0,0,0
10,22.325581,1,3,3,0,0,0
11,23.72093,1,3,3,0,0,0
12,25.116279,2,4,3,0,0,0
13,26.337209,2,4,3,0,0,0
14,27.906977,1,3,3,0,0,0
15,29.302326,1,3,3,0,0,0
16,30.697674,1,3,3,0,0,0
17,32.093023,1,3,3,0,0,0
18,33.488372,1,3,3,0,0,0
19,34.883721,1,3,3,0,0,0
20,36.27907,1,3,3,0,0,0
21,37.674419,2,1,3,0,0,0
22,38.72093,2,1,3,0,0,0
23,39.069767,1,3,3,0,0,0
24,40.290698,1,1,3,0,0,0
25,41.860465,1,3,3,0,0,0
26,43.081395,1,5,3,0,0,0
27,44.651163,1,3,3,0,0,0
28,46.046512,1,3,3,0,0,0
29,47.44186,1,3,3,0,0,0
30,48.837209,1,3,3,0,0,0
31,50.232558,1,3,3,0,0,0
32,51.453488,1,1,3,0,0,0
33,53.023256,1,3,3,0,0,0
34,54.244186,1,5,3,0,0,0
35,55.813953,1,3,3,0,0,0
36,57.209302,1,3,3,0,0,0
37,58.604651,2,2,3,0,0,0
38,60,2,2,3,0,0,0
39,60.697674,1,1,3,0,0,0
40,61.395349,1,1,3,0,0,0
41,62.093023,1,1,3,0,0,0
42,62.790698,1,5,3,0,0,0
43,63.488372,1,5,3,0,0,0
44,64.186047,1,1,3,0,0,0
45,64.883721,1,1,3,0,0,0
46,65.581395,1,5,3,0,0,0
47,66.27907,1,5,3,0,0,0
48,66.976744,1,1,3,0,0,0
49,67.674419,1,1,3,0,0,0
50,68.372093,1,5,3,0,0,0
51,69.069767,1,5,3,0,0,0
52,69.767442,1,1,3,0,0,0
53,70.465116,1,5,3,0,0,0
54,71.162791,1,1,3,0,0,0
55,71.860465,1,5,3,0,0,0
56,72.732558,1,1,3,0,0,0
57,73.255814,1,5,3,0,0,0
58,73.953488,2,2,3,0,0,0
59,75.348837,2,2,3,0,0,0
60,76.744186,2,2,3,0,0,0
61,78.139535,2,2,3,0,0,0
62,79.534884,1,3,3,0,0,0
63,80.930233,1,3,3,0,0,0
64,82.325581,1,3,3,0,0,0
65,83.72093,1,3,3,0,0,0
66,85.116279,2,4,3,0,0,0
67,86.511628,2,4,3,0,0,0
68,87.906977,2,4,3,0,0,0
69,89.302326,2,4,3,0,0,0
70,90.697674,1,3,3,0,0,0
71,92.093023,1,3,3,0,0,0
72,93.488372,1,3,3,0,0,0
73,94.883721,1,3,3,0,0,0
74,96.27907,1,3,3,0,0,0
75,97.674419,1,3,3,0,0,0
76,99.069767,1,3,3,0,0,0
77,100.290698,1,1,3,0,0,0
78,101.860465,1,3,3,0,0,0
79,103.081395,1,5,3,0,0,0
80,104.651163,1,3,3,0,0,0
81,106.046512,1,3,3,0,0,0
82,107.44186,1,3,3,0,0,0
83,108.837209,1,3,3,0,0,0
84,110.232558,1,3,3,0,0,0
85,111.453488,1,1,3,0,0,0
86,113.023256,1,3,3,0,0,0
87,114.244186,1,5,3,0,0,0
88,115.813953,1,3,3,0,0,0
89,117.209302,1,3,3,0,0,0
90,118.604651,2,3,3,0,0,0
91,119.825581,2,3,3,0,0,0
92,121.395349,2,3,3,0,0,0
93,122.616279,2,3,3,0,0,0
94,125.581395,92,,,,0,0
