id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,381,0,0
2,0,91,,,,0,0
3,2.790698,1,1,1,0,0,0
4,3.139535,1,4,4,0,0,0
5,3.488372,1,2,2,0,0,0
6,3.837209,1,4,4,0,0,0
7,4.186047,1,5,5,0,0,0
8,4.360465,1,4,4,0,0,0
9,4.534884,1,3,3,0,0,0
10,4.709302,1,2,2,0,0,0
11,5.581395,2,3,2,0,0,0
12,5.930233,1,3,4,0,0,0
13,6.627907,1,3,4,0,0,0
14,6.802326,2,3,2,0,0,0
15,7.325581,1,4,4,0,0,0
16,7.674419,1,3,3,0,0,0
17,8.023256,1,2,2,0,0,0
18,8.372093,2,3,4,0,0,0
19,8.72093,1,3,2,0,0,0
20,9.418605,1,3,2,0,0,0
21,9.593023,2,3,4,0,0,0
22,10.465116,1,3,3,0,0,0
23,10.813953,1,4,4,0,0,0
24,11.162791,1,5,5,0,0,0
25,11.511628,1,2,2,0,0,0
26,11.686047,1,2,2,0,0,0
27,12.034884,1,4,4,0,0,0
28,12.383721,1,4,4,0,0,0
29,12.55814,1,4,1,0,0,0
30,13.255814,1,2,4,0,0,0
31,13.604651,1,4,4,0,0,0
32,13.953488,1,2,2,0,0,0
33,14.302326,1,4,4,0,0,0
34,14.476744,1,4,4,0,0,0
35,14.825581,1,4,4,0,0,0
36,15.174419,1,4,4,0,0,0
37,15.697674,1,2,2,0,0,0
38,15.872093,2,2,2,0,0,0
39,16.395349,2,2,2,0,0,0
40,16.744186,2,3,4,0,0,0
41,17.44186,1,3,2,0,0,0
42,17.616279,1,3,2,0,0,0
43,17.965116,2,3,4,0,0,0
44,18.488372,1,2,2,0,0,0
45,18.837209,1,3,3,0,0,0
46,19.186047,1,4,4,0,0,0
47,19.534884,2,3,2,0,0,0
48,19.883721,1,3,4,0,0,0
49,20.406977,1,3,4,0,0,0
50,20.581395,1,3,4,0,0,0
51,20.755814,2,3,2,0,0,0
52,21.27907,1,4,4,0,0,0
53,21.627907,1,3,3,0,0,0
54,21.976744,1,2,2,0,0,0
55,22.325581,1,1,1,0,0,0
56,22.674419,1,4,4,0,0,0
57,22.848837,1,4,4,0,0,0
58,23.197674,1,4,4,0,0,0
59,23.546512,2,2,2,0,0,0
60,24.069767,2,2,2,0,1,0
61,24.069767,1,4,4,0,1,0
62,24.418605,1,5,5,0,0,0
63,24.767442,1,4,4,0,0,0
64,25.116279,2,1,1,0,0,0
65,25.290698,1,3,4,0,0,0
66,25.639535,1,3,4,0,0,0
67,25.988372,1,3,4,0,0,0
68,26.337209,2,1,1,0,1,0
