id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,937,0,0
2,0,91,,,,0,0
3,2.790698,1,4,4,2,1,1
4,2.790698,2,1,2,0,1,0
5,2.834302,1,4,5,2,0,1
6,2.965116,1,3,3,0,0,0
7,3.139535,1,1,2,2,1,0
8,3.139535,1,3,4,0,1,0
9,3.313953,1,5,3,0,1,0
10,3.313953,1,3,5,0,1,0
11,3.662791,1,5,3,0,1,0
12,3.662791,1,3,5,0,1,0
13,4.011628,2,2,1,0,1,0
14,4.011628,1,4,3,0,1,0
15,4.186047,1,2,2,0,0,0
16,4.360465,1,2,3,0,0,0
17,4.534884,1,2,4,0,0,0
18,4.709302,1,2,5,0,0,0
19,5.581395,2,2,1,0,1,0
20,5.581395,1,5,4,0,1,0
21,5.930233,2,5,4,0,0,0
22,6.27907,2,5,4,0,0,0
23,6.453488,1,5,4,0,0,0
24,6.802326,1,5,4,0,0,0
25,7.151163,1,2,1,0,0,0
26,7.325581,1,2,2,0,0,0
27,7.5,1,2,3,0,0,0
28,7.674419,1,2,4,0,0,0
29,7.848837,1,2,4,0,0,0
30,8.023256,1,2,3,0,0,0
31,8.197674,1,2,2,0,0,0
32,8.372093,1,2,1,0,0,0
33,8.72093,2,2,1,0,0,0
34,9.069767,2,2,1,0,0,0
35,9.244186,1,2,1,0,0,0
36,9.593023,1,2,1,0,0,0
37,9.94186,1,4,2,0,0,0
38,10.116279,1,4,3,0,0,0
39,10.290698,1,4,4,0,0,0
40,10.465116,1,4,5,0,0,0
41,10.639535,1,4,5,0,0,0
42,10.813953,1,4,4,0,0,0
43,10.988372,1,4,3,0,0,0
44,11.075581,1,1,1,2,0,2
45,11.119186,1,1,2,2,0,2
46,11.162791,1,4,5,0,0,0
47,11.206395,1,1,3,2,0,2
48,11.511628,2,4,5,0,0,0
49,11.860465,2,4,5,0,0,0
50,12.034884,2,4,5,0,0,0
51,12.383721,2,4,5,0,0,0
52,12.55814,1,5,4,0,1,0
53,12.55814,3,2,2,0,1,6
54,12.732558,3,2,1,0,0,6
55,12.906977,2,5,4,0,1,0
56,12.906977,3,1,2,0,1,6
57,13.255814,2,5,4,0,1,0
58,13.255814,3,3,3,0,1,5
59,13.430233,2,5,4,0,0,0
60,13.77907,2,5,4,0,1,0
61,13.77907,3,3,1,0,1,5
62,13.953488,1,4,5,0,1,0
63,13.953488,1,2,1,0,1,0
64,14.127907,1,2,2,0,0,0
65,14.302326,2,4,5,0,1,0
66,14.302326,1,2,3,0,1,0
67,14.476744,1,2,4,0,0,0
68,14.651163,2,4,5,0,0,0
69,14.825581,1,4,5,0,1,0
70,14.825581,1,2,2,0,1,0
71,15,1,2,3,0,0,0
72,15.174419,1,4,5,0,1,0
73,15.174419,1,2,4,0,1,0
74,15.523256,2,3,3,0,0,0
75,15.697674,2,2,1,0,1,0
76,15.697674,1,3,3,2,1,3
77,15.741279,1,3,4,2,0,3
78,16.046512,1,3,3,2,0,4
79,16.090116,1,3,4,2,0,4
80,16.395349,2,2,1,0,1,0
81,16.395349,1,3,3,0,1,0
82,16.482558,1,3,2,0,0,0
83,16.656977,1,3,2,0,0,0
84,16.744186,1,3,4,0,0,0
85,17.093023,2,3,4,0,0,0
86,17.44186,2,3,4,0,0,0
87,17.616279,1,3,4,0,0,0
88,17.965116,1,3,4,0,0,0
89,18.313953,1,2,1,0,0,0
90,18.488372,1,2,2,0,0,0
91,18.662791,1,2,3,0,0,0
92,18.837209,1,2,4,0,0,0
93,19.011628,1,2,4,0,0,0
94,19.186047,1,2,3,0,0,0
95,19.360465,1,2,2,0,0,0
96,19.534884,1,4,5,0,0,0
97,19.883721,2,4,5,0,0,0
98,20.232558,2,4,5,0,0,0
99,20.406977,1,4,5,0,0,0
100,20.755814,1,4,5,0,0,0
101,21.104651,1,3,2,0,0,0
102,21.27907,1,3,3,0,0,0
103,21.453488,1,3,4,0,0,0
104,21.802326,1,3,4,0,0,0
105,21.976744,1,3,3,0,0,0
106,22.151163,1,3,2,0,0,0
107,22.325581,1,3,3,0,1,0
108,22.325581,3,4,4,0,1,89
109,22.5,1,3,3,0,0,0
110,22.674419,1,3,2,0,1,0
111,22.674419,3,5,5,0,1,89
112,22.848837,1,3,1,0,1,0
113,22.848837,3,5,5,0,1,90
114,23.197674,1,2,1,0,0,0
115,23.372093,1,1,2,0,1,0
116,23.372093,3,4,4,0,1,90
117,23.546512,1,2,1,0,1,0
118,23.546512,3,4,4,0,1,91
119,23.895349,1,1,2,0,0,0
120,24.069767,1,2,1,0,0,0
121,24.244186,1,2,1,0,1,0
122,24.244186,3,3,3,0,1,91
123,24.418605,1,1,2,0,1,0
124,24.418605,3,4,4,0,1,92
125,24.767442,1,1,3,0,0,0
126,24.94186,3,5,5,0,0,92
127,25.116279,1,2,1,0,1,0
128,25.116279,3,5,5,0,1,93
129,25.290698,1,2,2,0,0,0
130,25.465116,1,2,3,0,0,0
131,25.639535,1,2,1,0,0,0
132,25.988372,1,1,2,0,1,0
133,25.988372,3,4,4,0,1,93
134,26.337209,1,1,3,0,1,0
135,26.337209,1,3,1,0,1,0
136,26.686047,1,3,2,0,1,0
137,26.686047,1,3,4,0,1,0
138,26.860465,1,4,5,0,1,0
139,26.860465,1,4,3,0,1,0
140,27.034884,1,3,4,0,1,0
141,27.034884,1,3,2,0,1,0
142,27.209302,1,4,3,0,1,0
143,27.209302,1,4,5,0,1,0
144,27.296512,1,4,4,0,0,0
145,27.47093,1,4,4,0,0,0
146,27.55814,3,1,2,0,0,7
147,27.819767,1,3,3,0,0,0
148,27.906977,3,1,1,0,1,7
149,27.906977,1,3,4,0,1,0
150,28.081395,1,3,5,0,0,0
151,28.255814,1,3,1,0,1,0
152,28.255814,1,1,3,0,1,0
153,28.430233,1,2,2,0,1,0
154,28.430233,3,4,4,0,1,18
155,28.604651,3,4,5,0,0,18
156,28.77907,1,3,3,0,0,0
157,28.953488,1,3,1,0,1,0
158,28.953488,1,2,4,0,1,0
159,29.127907,3,4,4,0,1,19
160,29.127907,1,2,2,0,1,0
161,29.302326,1,2,2,0,0,0
162,29.651163,1,3,1,0,1,0
163,29.651163,3,4,5,0,1,19
164,29.825581,1,2,2,0,0,0
165,30,1,3,4,0,0,0
166,30.174419,1,2,2,0,0,0
167,30.348837,1,3,1,0,1,0
168,30.348837,1,2,5,0,1,0
169,30.697674,1,2,2,0,1,0
170,30.697674,1,4,4,0,1,0
171,30.872093,1,4,5,0,0,0
172,31.046512,1,3,1,0,1,0
173,31.046512,1,4,3,0,1,0
174,31.22093,1,2,2,0,1,0
175,31.22093,3,4,4,0,1,20
176,31.395349,3,4,5,0,0,20
177,31.569767,1,3,3,0,1,0
178,31.569767,1,2,2,0,1,0
179,31.744186,1,3,1,0,1,0
180,31.744186,1,3,4,0,1,0
181,31.918605,3,4,4,0,1,21
182,31.918605,1,2,2,0,1,0
183,32.093023,1,2,2,0,0,0
184,32.44186,1,3,1,0,1,0
185,32.44186,3,4,5,0,1,21
186,32.616279,1,2,2,0,0,0
187,32.790698,1,5,4,0,0,0
188,32.965116,1,2,2,0,0,0
189,33.139535,1,3,1,0,1,0
190,33.139535,1,2,5,0,1,0
191,33.313953,1,2,2,0,0,0
192,33.488372,1,4,2,0,1,0
193,33.488372,1,2,4,0,1,0
194,33.662791,1,3,3,0,0,0
195,33.837209,1,3,1,0,1,0
196,33.837209,1,4,4,0,1,0
197,34.011628,1,4,3,0,1,0
198,34.011628,1,2,2,0,1,0
199,34.360465,2,4,4,0,1,0
200,34.360465,1,2,2,0,1,0
201,34.534884,1,3,1,0,0,0
202,34.709302,1,4,4,1,0,22
203,34.752907,1,4,3,1,0,22
204,34.883721,1,3,2,0,1,0
205,34.883721,1,3,4,0,1,0
206,35.05814,1,3,5,0,0,0
207,35.232558,1,3,1,0,0,0
208,35.406977,1,4,2,0,1,0
209,35.406977,1,4,3,0,1,0
210,35.755814,1,2,2,0,0,0
211,35.930233,1,3,1,0,1,0
212,35.930233,1,2,4,0,1,0
213,36.27907,1,2,2,0,1,0
214,36.27907,2,2,4,0,1,0
215,36.453488,1,2,2,0,0,0
216,36.627907,1,3,1,0,0,0
217,36.802326,1,2,2,0,0,0
218,36.976744,2,2,4,0,0,0
219,37.151163,1,2,5,0,1,0
220,37.151163,1,4,2,0,1,0
221,37.325581,1,3,1,0,0,0
222,37.5,1,2,5,0,1,0
223,37.5,1,4,2,0,1,0
224,37.674419,1,1,1,2,0,8
225,37.761628,1,1,2,2,0,8
226,37.848837,1,1,3,2,0,8
227,37.936047,1,1,4,2,0,8
228,38.023256,1,2,2,2,0,9
229,38.110465,1,2,3,2,0,9
230,38.197674,1,2,4,2,0,9
231,38.284884,1,2,5,2,0,9
232,38.372093,1,2,2,2,0,13
233,38.415698,1,1,1,2,0,10
234,38.459302,1,2,3,2,0,13
235,38.502907,1,1,2,2,0,10
236,38.546512,1,2,4,2,0,13
237,38.590116,1,1,3,2,0,10
238,38.633721,1,2,5,2,0,13
239,38.677326,1,1,4,2,0,10
240,38.72093,1,2,2,2,0,12
241,38.764535,1,1,1,2,0,11
242,38.80814,1,2,3,2,0,12
243,38.851744,1,1,2,2,0,11
244,38.895349,1,2,4,2,0,12
245,38.938953,1,1,3,2,0,11
246,38.982558,1,2,5,2,0,12
247,39.026163,1,1,4,2,0,11
248,39.069767,1,5,4,0,0,0
249,39.156977,1,2,2,0,0,0
250,39.244186,1,2,3,0,0,0
251,39.331395,1,2,2,0,0,0
252,39.418605,1,4,4,0,0,0
253,39.505814,1,2,2,0,0,0
254,39.593023,1,2,3,0,0,0
255,39.680233,1,2,2,0,0,0
256,39.767442,1,5,4,0,0,0
257,39.854651,1,2,2,0,0,0
258,39.94186,1,2,3,0,0,0
259,40.02907,1,2,2,0,0,0
260,40.116279,1,4,4,0,0,0
261,40.203488,1,2,2,0,0,0
262,40.290698,1,2,3,0,0,0
263,40.377907,1,2,2,0,0,0
264,40.465116,1,5,4,0,0,0
265,40.813953,1,4,2,0,1,0
266,40.813953,1,2,5,0,1,0
267,40.988372,1,5,4,0,0,0
268,41.337209,1,5,4,0,0,0
269,41.511628,1,2,5,0,1,0
270,41.511628,1,4,2,0,1,0
271,41.860465,1,5,4,0,0,0
272,41.947674,1,2,2,0,0,0
273,42.034884,1,2,3,0,0,0
274,42.122093,1,2,2,0,0,0
275,42.209302,1,4,4,0,0,0
276,42.296512,1,2,2,0,0,0
277,42.383721,1,2,3,0,0,0
278,42.47093,1,2,2,0,0,0
279,42.55814,1,5,4,0,0,0
280,42.645349,1,2,2,0,0,0
281,42.732558,1,2,3,0,0,0
282,42.819767,1,2,2,0,0,0
283,42.906977,1,4,4,0,0,0
284,42.994186,1,2,2,0,0,0
285,43.081395,1,2,3,0,0,0
286,43.168605,1,2,2,0,0,0
287,43.255814,1,5,4,0,0,0
288,43.604651,1,4,2,0,1,0
289,43.604651,1,2,5,0,1,0
290,43.77907,1,3,3,0,0,0
291,43.953488,1,4,4,0,0,0
292,44.127907,1,3,3,0,0,0
293,44.302326,1,2,2,0,0,0
294,44.389535,1,3,3,0,0,0
295,44.563953,1,3,3,0,0,0
296,44.651163,2,2,2,0,1,0
297,44.651163,1,4,4,0,1,0
298,44.825581,1,2,2,1,1,14
299,44.825581,1,4,4,0,1,0
300,44.869186,1,2,1,1,0,14
301,45,1,3,3,0,0,0
302,45.174419,1,2,2,1,1,15
303,45.174419,1,4,4,0,1,0
304,45.218023,1,2,1,1,0,15
305,45.523256,1,3,3,0,0,0
306,45.697674,1,4,4,0,0,0
307,45.872093,1,3,3,0,0,0
308,46.046512,2,2,2,0,1,0
309,46.046512,1,4,4,0,1,0
310,46.22093,1,2,2,1,1,16
311,46.22093,1,5,5,0,1,0
312,46.264535,1,2,1,1,0,16
313,46.395349,1,4,4,0,0,0
314,46.569767,1,2,2,1,1,17
315,46.569767,1,4,4,0,1,0
316,46.613372,1,2,1,1,0,17
317,46.918605,1,4,4,0,0,0
318,47.093023,1,5,5,0,1,0
319,47.093023,1,3,3,0,1,0
320,47.267442,1,4,4,0,0,0
321,47.44186,1,3,4,2,1,23
322,47.44186,1,3,2,0,1,0
323,47.485465,1,3,5,2,0,23
324,47.616279,1,2,3,0,0,0
325,47.790698,1,3,4,2,1,24
326,47.790698,1,3,2,0,1,0
327,47.834302,1,3,5,2,0,24
328,47.965116,1,2,3,0,0,0
329,48.139535,1,3,4,2,1,25
330,48.139535,1,3,2,0,1,0
331,48.18314,1,3,5,2,0,25
332,48.313953,1,2,3,0,0,0
333,48.488372,1,3,4,2,1,26
334,48.488372,1,3,2,0,1,0
335,48.531977,1,3,5,2,0,26
336,48.662791,1,2,3,0,0,0
337,49.011628,1,5,3,0,1,0
338,49.011628,1,3,5,0,1,0
339,49.186047,1,2,2,0,0,0
340,49.360465,1,2,3,0,0,0
341,49.534884,1,2,1,0,1,0
342,49.534884,1,3,4,0,1,0
343,49.622093,1,3,3,0,0,0
344,49.796512,1,3,3,0,0,0
345,49.883721,1,3,2,0,0,0
346,50.145349,1,3,2,0,0,0
347,50.232558,1,5,4,0,0,0
348,50.319767,1,2,2,0,0,0
349,50.406977,1,2,3,0,0,0
350,50.494186,1,2,2,0,0,0
351,50.581395,1,4,4,0,0,0
352,50.668605,1,2,2,0,0,0
353,50.755814,1,2,3,0,0,0
354,50.843023,1,2,2,0,0,0
355,50.930233,1,5,4,0,0,0
356,51.017442,1,2,2,0,0,0
357,51.104651,1,2,3,0,0,0
358,51.19186,1,2,2,0,0,0
359,51.27907,1,4,4,0,0,0
360,51.366279,1,2,2,0,0,0
361,51.453488,1,2,3,0,0,0
362,51.540698,1,2,2,0,0,0
363,51.627907,1,5,4,0,0,0
364,51.976744,1,4,2,0,1,0
365,51.976744,1,2,5,0,1,0
366,52.151163,1,5,4,0,0,0
367,52.5,1,5,4,0,0,0
368,52.674419,1,4,2,0,1,0
369,52.674419,1,2,5,0,1,0
370,53.023256,1,5,4,0,0,0
371,53.110465,1,2,2,0,0,0
372,53.197674,1,2,3,0,0,0
373,53.284884,1,2,2,0,0,0
374,53.372093,1,4,4,0,0,0
