id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,610,0,0
2,0,91,,,,0,0
3,2.790698,1,1,1,0,1,0
4,2.790698,1,3,5,0,1,0
5,2.965116,1,5,2,0,0,0
6,3.139535,1,5,3,0,0,0
7,3.313953,1,3,2,0,1,0
8,3.313953,1,3,5,0,1,0
9,3.662791,1,3,2,0,1,0
10,3.662791,1,3,4,0,1,0
11,4.011628,1,4,1,0,1,0
12,4.011628,1,4,5,0,1,0
13,4.186047,1,4,2,0,0,0
14,4.360465,1,4,3,0,0,0
15,4.534884,1,4,4,0,0,0
16,4.709302,1,4,5,0,0,0
17,5.581395,1,1,1,0,1,0
18,5.581395,2,4,4,0,1,0
19,5.930233,1,1,1,0,1,0
20,5.930233,2,4,4,0,1,0
21,6.627907,1,4,4,0,0,0
22,6.802326,1,1,1,0,1,0
23,6.802326,1,4,4,0,1,0
24,7.325581,1,5,5,0,0,0
25,7.674419,1,4,4,0,0,0
26,8.023256,1,2,2,0,0,0
27,8.372093,1,1,1,0,1,0
28,8.372093,2,3,3,0,1,0
29,8.72093,2,3,3,0,1,0
30,8.72093,1,1,1,0,1,0
31,9.418605,1,3,3,0,0,0
32,9.593023,1,1,1,0,1,0
33,9.593023,1,4,4,0,1,0
34,9.94186,1,4,4,0,0,0
35,10.116279,1,4,4,0,0,0
36,10.290698,1,3,3,0,0,0
37,10.465116,1,3,3,0,0,0
38,10.639535,1,2,2,0,0,0
39,10.813953,1,1,1,0,1,0
40,10.813953,2,3,3,0,1,0
41,11.162791,1,1,1,0,1,0
42,11.162791,1,3,3,2,1,0
43,11.511628,1,4,4,0,0,0
44,11.686047,1,4,4,0,0,0
45,12.034884,1,5,5,0,0,0
46,12.209302,1,5,5,0,0,0
47,12.383721,1,5,5,0,1,0
48,12.383721,1,3,3,0,1,0
49,12.55814,1,1,1,2,0,1
50,12.645349,1,2,2,2,0,1
51,13.255814,1,3,3,1,0,2
52,13.343023,1,2,2,1,0,2
53,13.430233,1,1,1,1,0,2
54,13.604651,1,4,4,0,0,0
55,13.953488,1,5,5,0,1,0
56,13.953488,1,4,1,0,1,0
57,14.127907,1,4,2,0,0,0
58,14.302326,1,4,3,0,0,0
59,14.476744,1,4,4,0,0,0
60,14.825581,1,3,3,0,0,0
61,15,1,4,4,0,0,0
62,15.174419,2,5,5,0,1,0
63,15.174419,1,2,2,0,1,0
64,15.523256,1,1,1,0,0,0
65,15.697674,1,2,2,0,1,0
66,15.697674,2,5,5,0,1,0
67,15.872093,1,3,3,0,0,0
68,16.046512,1,4,4,0,0,0
69,16.22093,1,3,3,0,0,0
70,16.395349,1,3,2,0,1,0
71,16.395349,1,3,4,0,1,0
72,16.744186,1,1,1,0,1,0
73,16.744186,2,4,4,0,1,0
74,17.093023,1,1,1,0,1,0
75,17.093023,2,4,4,0,1,0
76,17.616279,1,1,1,0,0,0
77,17.790698,1,4,4,0,0,0
78,17.965116,1,1,1,0,1,0
79,17.965116,1,4,4,0,1,0
80,18.488372,1,5,5,0,1,0
81,18.488372,1,1,1,0,1,0
82,18.837209,1,4,4,0,0,0
83,19.186047,1,3,3,0,1,0
84,19.186047,1,1,1,0,1,0
85,19.534884,1,1,1,0,1,0
86,19.534884,2,3,3,0,1,0
87,19.883721,2,3,3,0,1,0
88,19.883721,1,1,1,0,1,0
89,20.406977,1,1,1,0,0,0
90,20.581395,1,3,3,0,0,0
91,20.755814,1,1,1,0,1,0
92,20.755814,1,4,4,0,1,0
93,21.104651,1,4,4,0,0,0
94,21.27907,1,4,4,0,1,0
95,21.27907,1,1,1,0,1,0
96,21.453488,1,3,3,0,0,0
97,21.802326,1,3,3,0,0,0
98,21.976744,1,2,2,0,1,0
99,21.976744,2,4,4,0,1,0
100,22.151163,1,1,1,0,0,0
101,22.325581,1,1,1,0,1,0
102,22.325581,1,4,4,2,1,0
103,22.674419,1,4,4,0,0,0
104,22.848837,1,4,4,0,0,0
105,23.197674,1,5,5,0,0,0
106,23.546512,1,5,5,0,1,0
107,23.546512,2,3,3,0,1,0
108,24.069767,1,3,3,1,0,0
109,24.418605,1,4,2,1,0,3
110,24.505814,1,4,1,1,0,3
111,24.767442,1,2,4,2,0,4
112,24.854651,1,2,5,2,0,4
113,25.116279,1,1,1,0,1,0
114,25.116279,2,5,5,0,1,0
115,25.290698,1,1,1,0,0,0
116,25.639535,1,2,2,0,0,0
117,25.988372,2,5,5,0,1,0
118,25.988372,1,3,3,0,1,0
119,26.337209,1,2,2,0,1,0
120,26.337209,1,4,4,0,1,0
121,26.686047,1,5,5,0,1,0
122,26.686047,1,1,1,0,1,0
123,26.860465,1,2,2,0,1,0
124,26.860465,1,4,4,0,1,0
125,27.034884,1,3,3,0,1,0
126,27.034884,1,5,5,0,1,0
127,27.209302,2,3,3,0,1,0
128,27.209302,2,5,5,0,1,0
129,27.55814,1,3,3,1,1,0
130,27.55814,1,5,5,1,1,0
131,27.906977,1,3,1,0,1,0
132,27.906977,1,3,4,0,1,0
133,28.081395,1,3,2,0,0,0
134,28.255814,1,3,3,0,0,0
135,28.430233,2,5,5,0,0,0
136,28.77907,1,5,5,1,0,0
137,28.953488,1,2,2,0,1,0
138,28.953488,1,4,4,0,1,0
139,29.127907,2,1,1,0,0,0
140,29.476744,1,3,5,0,0,0
141,29.651163,1,3,4,0,0,0
142,29.825581,1,3,3,0,0,0
143,30,1,1,1,2,0,5
144,30.087209,1,2,2,2,0,5
145,30.348837,1,5,5,1,0,6
146,30.436047,1,4,4,1,0,6
147,30.697674,1,3,2,0,1,0
148,30.697674,1,3,5,0,1,0
149,30.872093,1,3,4,0,0,0
150,31.046512,1,3,3,0,0,0
151,31.22093,2,1,1,0,0,0
152,31.569767,1,1,1,2,0,0
153,31.744186,1,2,2,0,1,0
154,31.744186,1,4,4,0,1,0
155,31.918605,2,5,5,0,0,0
156,32.267442,1,1,3,0,0,0
157,32.44186,1,1,2,0,0,0
158,32.616279,1,1,1,0,0,0
159,32.790698,1,5,5,1,0,7
160,32.877907,1,4,4,1,0,7
161,33.139535,1,1,1,2,0,8
162,33.226744,1,2,2,2,0,8
163,33.488372,1,2,1,0,1,0
164,33.488372,1,3,4,0,1,0
165,33.662791,1,3,4,0,0,0
166,33.837209,1,3,2,0,1,0
167,33.837209,1,3,4,0,1,0
168,34.011628,1,3,4,0,0,0
169,34.186047,1,2,1,0,0,0
170,34.360465,1,3,4,0,0,0
171,34.534884,1,3,2,0,1,0
172,34.534884,1,3,4,0,1,0
173,34.709302,1,3,4,0,0,0
174,34.883721,1,2,1,0,1,0
175,34.883721,1,3,4,0,1,0
176,35.05814,1,2,1,0,1,0
177,35.05814,1,3,4,0,1,0
178,35.406977,1,4,2,0,1,0
179,35.406977,1,4,5,0,1,0
