id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,110,0,0
2,0,91,,,,0,0
3,2.790698,1,1,1,0,0,0
4,3.488372,1,2,2,0,0,0
5,4.186047,1,5,5,0,0,0
6,5.581395,2,2,2,0,0,0
7,6.976744,2,2,2,0,0,0
8,8.372093,2,4,4,0,0,0
9,9.767442,2,4,4,0,0,0
10,11.162791,1,2,2,0,0,0
11,12.55814,1,5,5,0,0,0
12,13.953488,1,2,2,0,0,0
13,15.348837,1,5,5,0,0,0
14,16.744186,2,2,2,0,0,0
15,18.139535,2,2,2,0,0,0
16,19.534884,2,4,4,0,0,0
17,20.930233,2,4,4,0,0,0
18,22.325581,1,4,5,0,0,0
19,23.72093,1,2,1,0,0,0
20,25.116279,2,3,4,0,0,0
21,26.511628,2,3,4,0,0,0
22,27.906977,1,4,5,0,0,0
23,29.302326,1,3,2,0,0,0
24,30.697674,1,4,5,0,0,0
25,32.093023,1,3,2,0,0,0
26,33.488372,1,5,5,0,0,0
27,34.186047,1,4,4,0,0,0
28,34.883721,1,3,3,0,0,0
29,35.581395,1,2,2,0,0,0
30,36.27907,2,4,4,0,0,0
31,37.674419,2,4,4,0,0,0
32,39.069767,1,3,2,0,1,0
33,39.069767,1,3,5,0,1,0
34,40.465116,1,3,3,0,0,0
35,41.860465,1,3,1,0,1,0
36,41.860465,1,3,4,0,1,0
37,43.255814,1,3,3,0,0,0
38,44.651163,1,4,4,0,0,0
39,46.046512,1,3,3,0,0,0
40,47.44186,2,2,2,0,0,0
41,48.837209,2,2,2,0,0,0
42,50.232558,1,3,2,0,1,0
43,50.232558,1,3,5,0,1,0
44,51.627907,1,3,3,0,0,0
45,53.023256,1,3,1,0,1,0
46,53.023256,1,3,4,0,1,0
47,54.418605,1,3,3,0,0,0
48,55.813953,1,5,5,0,0,0
49,57.209302,1,4,4,0,0,0
50,58.604651,2,2,2,0,0,0
51,59.302326,2,2,2,0,0,0
52,60,1,4,4,0,0,0
53,60.697674,1,4,4,0,0,0
54,61.395349,1,4,4,0,0,0
55,62.093023,1,4,4,0,0,0
56,62.790698,1,2,2,0,0,0
57,63.488372,1,2,2,0,0,0
58,64.186047,1,2,2,0,0,0
59,64.883721,1,2,2,0,0,0
60,65.581395,1,2,2,0,1,0
61,65.581395,1,5,5,0,1,0
62,66.976744,1,1,1,0,1,0
63,66.976744,1,4,4,0,1,0
64,68.372093,1,4,4,0,0,0
65,69.767442,1,2,2,0,0,0
66,71.162791,1,4,4,0,0,0
67,71.860465,1,2,2,0,0,0
68,72.732558,1,2,2,0,0,0
69,73.255814,1,4,4,0,0,0
70,73.430233,1,4,4,0,0,0
71,73.953488,2,1,1,0,0,0
72,75.348837,2,1,1,0,0,0
73,76.744186,2,4,4,0,0,0
74,78.139535,2,4,4,0,0,0
75,79.534884,2,3,3,0,0,0
76,80.930233,2,3,3,0,0,0
77,82.325581,1,4,4,0,0,0
78,83.023256,1,2,2,0,0,0
79,83.895349,1,2,4,0,0,0
80,84.418605,1,4,2,0,0,0
81,85.116279,2,5,5,0,0,0
82,86.511628,2,5,5,0,0,0
83,87.906977,2,2,2,0,0,0
84,89.302326,2,2,2,0,0,0
85,90.697674,1,4,4,0,0,0
86,92.093023,1,3,3,0,0,0
87,93.488372,1,2,2,0,0,0
88,94.883721,1,1,1,0,0,0
89,95.930233,2,3,3,0,0,0
90,97.674419,2,3,3,0,0,0
91,99.069767,2,1,1,0,0,0
92,100.465116,2,1,1,0,0,0
93,101.860465,2,5,5,0,0,0
94,103.255814,2,5,5,0,0,0
95,104.651163,1,3,2,0,1,0
96,104.651163,1,3,5,0,1,0
97,106.046512,1,3,3,0,0,0
98,107.44186,2,2,2,0,0,0
99,108.837209,2,2,2,0,0,0
100,109.534884,1,3,3,0,0,0
101,110.232558,1,3,2,0,1,0
102,110.232558,1,3,5,0,1,0
103,111.627907,1,3,3,0,0,0
104,113.023256,1,3,1,0,1,0
105,113.023256,1,3,4,0,1,0
106,114.418605,1,3,3,0,0,0
107,115.813953,2,4,4,0,0,0
108,117.209302,2,4,4,0,0,0
109,118.604651,2,2,2,0,0,0
110,120,2,2,2,0,0,0
111,121.395349,2,3,5,0,0,0
112,122.616279,2,3,5,0,0,0
113,125.581395,92,,,,0,0
