id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,331,0,0
2,0,91,,,,0,0
3,2.790698,1,1,3,0,0,0
4,3.139535,1,2,3,0,0,0
5,3.313953,1,4,3,0,0,0
6,3.662791,1,5,3,0,0,0
7,4.011628,2,1,3,0,0,0
8,4.360465,2,1,3,0,0,0
9,4.534884,1,2,3,0,0,0
10,4.709302,1,3,3,0,0,0
11,5.581395,1,3,3,0,0,0
12,5.930233,1,3,3,0,0,0
13,6.627907,1,3,3,0,0,0
14,6.802326,2,3,3,0,0,0
15,7.325581,2,3,3,0,0,0
16,7.674419,1,3,3,0,0,0
17,8.023256,1,3,3,0,0,0
18,8.372093,1,3,3,0,0,0
19,8.72093,2,3,3,0,0,0
20,9.418605,2,3,3,0,0,0
21,9.593023,1,3,3,0,0,0
22,10.813953,1,3,3,0,0,0
23,11.162791,1,3,3,0,0,0
24,11.511628,1,3,3,0,0,0
25,11.686047,1,3,3,0,0,0
26,12.034884,1,3,3,0,0,0
27,12.209302,1,3,3,0,0,0
28,12.383721,1,3,3,0,0,0
29,12.55814,1,5,3,1,0,0
30,13.255814,1,1,3,2,0,0
31,13.604651,1,3,3,0,0,0
32,13.953488,1,3,3,0,0,0
33,14.302326,1,3,3,0,0,0
34,14.476744,1,3,3,0,0,0
35,14.825581,1,3,3,0,0,0
36,15.174419,1,3,3,0,0,0
37,15.697674,1,3,3,0,0,0
38,15.872093,1,3,3,0,0,0
39,16.744186,2,2,3,0,0,0
40,17.093023,2,2,3,0,0,0
41,17.44186,1,2,3,0,0,0
42,17.616279,1,2,3,0,0,0
43,17.965116,1,2,3,0,0,0
44,18.488372,1,1,3,0,0,0
45,18.837209,1,1,3,0,0,0
46,19.186047,1,1,3,0,0,0
47,19.534884,1,4,3,0,0,0
48,19.883721,1,4,3,0,0,0
49,20.406977,1,5,3,0,0,0
50,20.581395,1,5,3,0,0,0
51,20.755814,1,5,3,0,0,0
52,21.976744,1,3,3,0,0,0
53,22.325581,1,3,3,0,0,0
54,22.674419,1,3,3,0,0,0
55,22.848837,1,3,3,0,0,0
56,23.197674,1,3,3,0,0,0
57,23.546512,3,4,4,0,0,1
58,24.069767,3,1,2,0,0,1
59,24.418605,3,3,3,0,0,2
60,24.767442,3,1,2,0,0,2
61,25.116279,3,5,5,0,0,4
62,25.290698,3,4,4,0,0,4
63,25.639535,3,3,3,0,0,4
64,25.988372,3,2,2,0,0,4
65,26.337209,3,1,1,2,0,4
66,26.686047,1,3,3,0,0,0
67,26.860465,1,3,3,0,0,0
68,27.034884,1,3,3,0,0,0
69,27.209302,1,5,3,1,0,0
70,27.906977,1,2,3,0,0,0
71,28.081395,1,2,3,0,0,0
72,28.255814,1,2,3,0,0,0
73,28.430233,1,2,3,0,0,0
74,28.77907,1,2,3,0,0,0
75,28.953488,1,2,3,0,0,0
76,29.127907,2,2,3,0,0,0
77,29.651163,2,2,3,0,0,0
78,30,1,2,3,0,0,0
79,30.348837,1,2,3,0,0,0
80,30.697674,1,4,3,0,0,0
81,30.872093,1,4,3,0,0,0
82,31.046512,1,4,3,0,0,0
83,31.22093,1,4,3,0,0,0
84,31.569767,1,4,3,0,0,0
85,31.744186,1,4,3,0,0,0
86,31.918605,2,4,3,0,0,0
87,32.44186,2,4,3,0,0,0
88,32.790698,1,4,3,0,0,0
89,33.139535,1,4,3,0,0,0
90,33.488372,1,1,3,0,0,0
91,33.662791,1,4,3,0,0,0
92,33.837209,1,2,3,0,0,0
93,34.011628,1,5,3,0,0,0
94,34.360465,1,1,3,0,0,0
95,34.534884,1,4,3,0,0,0
96,34.709302,1,2,3,0,0,0
97,34.883721,1,5,3,0,0,0
98,35.05814,1,1,3,0,0,0
99,35.406977,1,3,3,0,0,0
100,35.930233,1,3,3,0,0,0
101,36.27907,3,4,4,0,0,6
102,36.976744,3,1,2,0,0,6
103,37.151163,1,3,3,0,0,0
104,37.5,3,3,3,0,0,9
105,38.372093,3,1,1,0,0,9
106,38.546512,3,2,2,0,0,9
107,38.72093,3,3,3,0,0,9
108,38.895349,3,4,4,0,0,9
109,39.069767,3,5,5,0,0,9
110,39.418605,1,3,3,0,0,0
111,39.593023,1,3,3,0,0,0
112,39.94186,1,3,3,0,0,0
113,40.290698,2,5,3,0,0,0
114,40.813953,1,5,3,1,0,0
115,41.162791,1,1,3,2,0,0
116,41.511628,1,5,3,1,0,0
117,41.860465,1,3,3,0,0,0
118,42.209302,1,3,3,0,0,0
119,42.383721,1,3,3,0,0,0
120,42.732558,1,3,3,0,0,0
121,43.081395,2,1,3,0,0,0
122,43.604651,1,1,3,2,0,0
123,43.953488,1,5,3,1,0,0
124,44.302326,1,1,3,2,0,0
125,44.651163,1,1,3,0,0,0
126,44.825581,1,1,3,0,0,0
127,45.174419,1,1,3,0,0,0
128,46.046512,1,5,3,0,0,0
129,46.22093,1,5,3,0,0,0
130,46.569767,1,5,3,0,0,0
131,47.093023,1,3,3,0,0,0
132,47.44186,1,5,3,1,0,0
133,47.790698,1,5,3,1,0,0
134,48.139535,1,1,3,2,0,0
135,48.488372,1,5,3,1,0,0
136,49.011628,1,5,3,1,0,0
137,49.534884,1,1,3,2,0,0
138,50.232558,1,4,3,0,0,0
139,50.581395,1,4,3,0,0,0
140,50.755814,1,4,3,0,0,0
141,51.104651,1,4,3,0,0,0
142,51.453488,2,5,3,0,0,0
143,51.976744,1,5,3,1,0,0
144,52.325581,1,1,3,2,0,0
145,52.674419,1,5,3,1,0,0
146,53.023256,1,2,3,0,0,0
147,53.372093,1,2,3,0,0,0
148,53.546512,1,2,3,0,0,0
149,53.895349,1,2,3,0,0,0
150,54.244186,2,1,3,0,0,0
151,54.767442,1,1,3,2,0,0
152,55.116279,1,5,3,1,0,0
153,55.465116,1,1,3,2,0,0
154,55.813953,1,3,3,0,0,0
155,55.988372,1,3,3,0,0,0
156,56.337209,1,3,3,0,0,0
157,57.034884,1,3,3,0,0,0
158,57.209302,1,3,3,0,0,0
159,57.383721,1,3,3,0,0,0
160,57.732558,1,3,3,0,0,0
161,58.255814,1,3,3,0,0,0
162,58.604651,3,5,5,0,0,11
163,58.77907,3,3,3,0,0,11
164,58.953488,3,4,4,0,0,11
165,59.127907,3,2,2,0,0,11
166,59.302326,3,3,3,0,0,11
167,59.476744,3,1,1,0,0,11
168,59.651163,3,2,2,0,0,11
169,59.825581,3,1,1,0,0,11
170,60,1,1,3,0,0,0
171,60.348837,1,5,3,0,0,0
172,60.697674,1,1,3,0,0,0
173,61.046512,1,5,3,0,0,0
174,61.395349,1,5,3,0,0,0
175,61.569767,1,5,3,0,0,0
176,61.918605,2,5,3,0,0,0
177,62.267442,2,5,3,0,0,0
178,62.616279,1,1,3,0,0,0
179,62.965116,1,1,3,0,0,0
180,63.139535,1,1,3,0,0,0
181,63.313953,1,1,3,0,0,0
182,63.662791,1,2,3,0,0,0
183,63.837209,1,2,3,0,0,0
184,64.011628,2,4,3,0,0,0
185,64.360465,2,4,3,0,0,0
186,64.534884,1,5,3,0,0,0
187,64.883721,1,5,3,1,0,0
188,65.232558,1,1,3,2,0,0
189,65.581395,1,3,3,0,0,0
190,65.930233,1,5,3,1,0,0
191,66.453488,1,5,3,1,0,0
192,66.976744,3,5,5,0,0,12
193,67.209302,3,4,3,0,0,12
194,67.44186,3,3,2,0,0,12
195,67.674419,3,4,4,0,0,13
196,67.906977,3,4,3,0,0,13
197,68.139535,3,3,2,0,0,13
198,68.372093,3,4,4,0,0,14
199,68.604651,3,3,2,0,0,14
200,68.837209,3,2,1,0,0,14
201,69.069767,3,3,3,0,0,15
202,69.302326,3,2,2,0,0,15
203,69.534884,3,1,1,0,0,15
204,70.116279,3,5,3,1,0,15
205,70.465116,1,1,3,2,0,0
206,70.813953,1,5,3,1,0,0
207,71.162791,1,1,3,2,0,0
208,71.511628,1,5,3,1,0,0
209,71.860465,1,1,3,2,0,0
210,72.209302,1,5,3,1,0,0
211,72.732558,1,3,3,0,0,0
212,73.255814,1,3,3,0,0,0
213,73.430233,1,3,3,0,0,0
214,73.953488,3,4,4,0,0,16
215,75,3,2,3,0,0,16
216,75.348837,1,3,3,0,0,0
217,75.697674,1,3,3,0,0,0
218,76.046512,1,3,3,0,0,0
219,76.395349,1,3,3,0,0,0
220,76.744186,3,2,2,0,0,17
221,77.44186,3,4,3,0,0,17
222,77.616279,1,3,3,0,0,0
223,77.965116,1,3,3,0,0,0
224,78.837209,1,3,3,0,0,0
225,79.186047,1,3,3,0,0,0
226,79.534884,2,3,3,0,0,0
227,80.232558,2,3,3,0,0,0
228,80.406977,1,3,3,0,0,0
229,80.755814,3,3,3,0,0,18
230,81.27907,3,1,1,0,0,18
231,81.627907,1,3,3,0,0,0
232,81.976744,1,3,3,0,0,0
233,82.325581,3,3,3,0,0,19
234,82.848837,3,1,1,0,0,19
235,83.372093,1,3,3,0,0,0
236,83.72093,1,3,3,0,0,0
237,83.895349,1,5,3,1,0,0
238,84.418605,1,1,3,2,0,0
239,84.94186,1,3,3,0,0,0
240,85.116279,3,3,3,0,0,20
241,86.162791,3,1,2,0,0,20
242,86.511628,1,3,3,0,0,0
243,86.860465,1,3,3,0,0,0
244,87.209302,1,3,3,0,0,0
245,87.55814,1,3,3,0,0,0
246,87.906977,3,3,3,0,0,21
247,88.604651,3,5,4,0,0,21
248,88.77907,1,3,3,0,0,0
249,89.127907,1,3,3,0,0,0
250,90,1,1,3,0,0,0
251,90.174419,1,1,3,0,0,0
252,90.523256,2,1,3,0,0,0
253,91.046512,2,1,3,0,0,0
254,91.395349,1,5,3,0,0,0
255,91.569767,1,5,3,0,0,0
256,91.918605,2,5,3,0,0,0
257,92.44186,2,5,3,0,0,0
258,92.790698,1,3,3,0,0,0
259,92.965116,1,3,3,0,0,0
260,93.313953,2,3,3,0,0,0
261,94.186047,2,3,3,0,0,0
262,94.360465,1,3,3,0,0,0
263,94.709302,2,3,3,0,0,0
264,95.232558,2,3,3,0,0,0
265,95.581395,1,3,3,0,0,0
266,95.930233,3,4,4,0,0,26
267,97.5,3,1,1,0,0,26
268,97.848837,1,3,3,0,0,0
269,98.023256,1,3,3,0,0,0
270,98.372093,3,1,1,0,0,22
271,98.546512,3,2,2,0,0,22
272,98.72093,3,3,3,0,0,22
273,98.895349,3,4,4,0,0,22
274,99.069767,3,5,5,0,0,22
275,99.418605,1,2,3,0,0,0
276,99.593023,1,2,3,0,0,0
277,99.94186,1,2,3,0,0,0
278,100.290698,2,2,3,0,0,0
279,100.813953,2,2,3,0,0,0
280,101.162791,1,2,3,0,0,0
281,101.511628,1,2,3,0,0,0
282,101.860465,1,4,3,0,0,0
283,102.209302,1,4,3,0,0,0
284,102.383721,1,4,3,0,0,0
285,102.732558,1,4,3,0,0,0
286,103.081395,2,4,3,0,0,0
287,103.604651,2,4,3,0,0,0
288,103.953488,1,4,3,0,0,0
289,104.302326,1,4,3,0,0,0
290,104.651163,1,3,3,0,0,0
291,104.825581,1,3,3,0,0,0
292,105.174419,1,3,3,0,0,0
293,105.872093,1,3,3,0,0,0
294,106.046512,1,3,3,0,0,0
295,106.22093,1,3,3,0,0,0
296,106.569767,1,3,3,0,0,0
297,107.093023,1,3,3,0,0,0
298,107.44186,1,5,3,1,0,0
299,107.790698,1,5,3,1,0,0
300,108.139535,1,1,3,2,0,0
301,108.488372,1,5,3,1,0,0
302,109.011628,1,5,3,1,0,0
303,109.534884,1,1,3,2,0,0
304,110.232558,1,4,3,0,0,0
305,110.581395,1,4,3,0,0,0
306,110.755814,1,4,3,0,0,0
307,111.104651,1,4,3,0,0,0
308,111.453488,2,5,3,0,0,0
309,111.976744,1,5,3,1,0,0
310,112.325581,1,1,3,2,0,0
311,112.674419,1,5,3,1,0,0
312,113.023256,1,2,3,0,0,0
313,113.372093,1,2,3,0,0,0
314,113.546512,1,2,3,0,0,0
315,113.895349,1,2,3,0,0,0
316,114.244186,2,1,3,0,0,0
317,114.767442,1,1,3,2,0,0
318,115.116279,1,5,3,1,0,0
319,115.465116,1,1,3,2,0,0
320,115.813953,1,3,3,0,0,0
321,115.988372,1,3,3,0,0,0
322,116.337209,1,3,3,0,0,0
323,117.034884,1,3,3,0,0,0
324,117.209302,1,3,3,0,0,0
325,117.383721,2,3,3,0,0,0
326,117.732558,2,3,3,0,0,0
327,118.255814,1,3,3,0,0,0
328,118.604651,3,4,4,0,0,23
329,119.825581,3,2,2,0,0,23
330,121.046512,1,3,3,0,0,0
331,121.395349,3,5,5,0,0,24
332,122.44186,3,3,3,0,0,24
333,122.616279,1,3,3,1,0,0
334,125.581395,92,,,,0,0
