id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,210,0,0
2,0,91,,,,0,0
3,2.758621,2,3,4,0,0,0
4,4.137931,2,3,4,0,1,0
5,4.137931,1,3,2,0,1,0
6,5.517241,1,3,3,0,0,0
7,6.206897,1,2,1,0,0,0
8,7.586207,1,3,3,0,0,0
9,8.965517,1,4,5,0,0,0
10,9.655172,1,5,4,0,0,0
11,10,1,4,3,0,0,0
12,10.344828,1,3,2,0,0,0
13,10.689655,1,2,1,0,0,0
14,11.034483,1,2,2,0,0,0
15,11.551724,1,4,4,0,0,0
16,12.068966,1,4,4,0,0,0
17,12.413793,1,1,1,0,0,0
18,12.931034,1,4,4,0,0,0
19,13.448276,1,4,4,0,0,0
20,13.793103,1,5,5,0,0,0
21,14.310345,1,2,2,0,0,0
22,15.172414,1,2,3,0,0,0
23,15.689655,1,3,4,0,0,0
24,16.206897,1,4,5,0,0,0
25,16.551724,1,3,3,0,0,0
26,17.241379,1,3,3,0,0,0
27,17.931034,1,2,2,0,0,0
28,18.62069,1,5,5,0,0,0
29,18.965517,1,4,4,0,0,0
30,19.310345,1,2,2,0,0,0
31,20,1,4,4,0,0,0
32,20.344828,1,3,3,0,0,0
33,20.689655,1,1,1,0,0,0
34,22.068966,1,4,4,0,0,0
35,22.758621,1,4,4,0,0,0
36,23.448276,1,2,2,0,0,0
37,24.137931,1,5,5,0,0,0
38,24.482759,1,4,4,0,0,0
39,24.827586,1,2,2,0,0,0
40,25.517241,1,4,4,0,0,0
41,25.862069,1,3,3,0,0,0
42,26.206897,1,1,1,0,0,0
43,27.586207,1,2,2,0,0,0
44,28.275862,1,2,2,0,0,0
45,28.965517,1,4,4,0,0,0
46,29.655172,1,3,3,0,0,0
47,30.344828,2,1,1,0,0,0
48,31.034483,2,1,1,0,0,0
49,31.724138,1,1,1,0,0,0
50,32.413793,1,4,4,0,0,0
51,33.103448,1,3,3,0,0,0
52,33.793103,1,3,3,0,0,0
53,34.482759,1,4,4,0,0,0
54,35.172414,1,2,2,0,0,0
55,35.862069,2,3,3,0,0,0
56,36.896552,2,3,3,0,0,0
57,37.241379,2,5,5,0,0,0
58,38.275862,2,5,5,0,0,0
59,38.62069,1,3,3,0,0,0
60,39.310345,1,3,3,0,0,0
61,40,1,2,2,0,0,0
62,40.689655,1,5,5,0,0,0
63,41.034483,1,4,4,0,0,0
64,41.37931,1,2,2,0,0,0
65,42.068966,1,4,4,0,0,0
66,42.413793,1,3,3,0,0,0
67,42.758621,1,1,1,0,0,0
68,44.137931,1,4,4,0,0,0
69,44.827586,1,4,4,0,0,0
70,45.517241,1,2,2,0,0,0
71,46.206897,1,5,5,0,0,0
72,46.551724,1,4,4,0,0,0
73,46.896552,1,2,2,0,0,0
74,47.586207,1,4,4,0,0,0
75,47.931034,1,3,3,0,0,0
76,48.275862,1,1,1,0,0,0
77,49.655172,1,3,3,0,0,0
78,50.862069,2,1,1,0,1,0
79,50.862069,2,5,5,0,1,0
80,51.206897,2,1,1,0,1,0
81,51.206897,2,5,5,0,1,0
82,52.413793,2,4,4,0,0,0
83,53.103448,2,4,4,0,0,0
84,53.793103,2,5,5,0,0,0
85,54.482759,2,5,5,0,0,0
86,55.172414,1,3,3,0,0,0
87,55.862069,1,5,5,0,0,0
88,56.551724,1,4,4,0,0,0
89,57.241379,1,1,1,0,0,0
90,57.931034,2,3,3,0,0,0
91,59.310345,2,3,3,0,0,0
92,60,1,1,1,0,0,0
