id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,118,0,0
2,0,91,,,,0,0
3,2.758621,2,4,4,0,0,0
4,4.137931,2,4,4,0,0,0
5,5.517241,1,2,2,0,0,0
6,6.896552,1,5,5,0,0,0
7,8.275862,1,4,4,0,0,0
8,9.655172,1,2,2,0,0,0
9,11.034483,2,3,3,0,0,0
10,11.724138,2,3,3,0,0,0
11,12.413793,2,2,2,0,0,0
12,13.103448,2,2,2,0,0,0
13,13.793103,1,5,5,0,0,0
14,15.172414,1,1,1,0,0,0
15,16.551724,1,3,3,0,0,0
16,17.931034,1,3,2,0,0,0
17,19.310345,1,3,4,0,0,0
18,20.689655,1,2,1,0,0,0
19,22.068966,1,3,4,0,0,0
20,23.448276,1,5,4,0,0,0
21,24.827586,1,4,3,0,0,0
22,26.206897,1,2,1,0,0,0
23,27.586207,1,3,2,0,0,0
24,28.965517,1,3,4,0,0,0
25,30.344828,2,2,1,0,0,0
26,31.724138,2,2,1,0,0,0
27,33.103448,1,2,3,0,0,0
28,34.482759,1,3,4,0,0,0
29,35.862069,2,1,2,0,0,0
30,37.241379,2,1,2,0,0,0
31,38.62069,2,4,4,0,0,0
32,39.310345,2,4,4,0,0,0
33,40,2,2,2,0,0,0
34,40.689655,2,2,2,0,0,0
35,41.37931,2,4,4,0,0,0
36,42.068966,2,4,4,0,0,0
37,42.758621,1,3,3,0,0,0
38,43.448276,1,1,1,0,0,0
39,44.137931,2,2,2,0,0,0
40,46.206897,2,2,2,0,0,0
41,46.896552,2,4,4,0,0,0
42,47.586207,2,4,4,0,0,0
43,48.275862,2,5,5,0,0,0
44,48.965517,2,5,5,0,0,0
45,49.655172,1,3,3,0,0,0
46,50.862069,1,2,1,0,1,0
47,50.862069,1,4,5,0,1,0
48,52.413793,2,4,4,0,0,0
49,53.103448,2,4,4,0,0,0
50,53.793103,2,5,5,0,0,0
51,54.482759,2,5,5,0,0,0
52,55.172414,1,3,3,0,0,0
53,56.551724,1,2,2,0,0,0
54,57.931034,2,1,1,0,0,0
55,59.310345,2,1,1,0,0,0
56,60.689655,2,2,2,0,0,0
57,61.724138,2,2,2,0,0,0
58,62.068966,2,1,1,0,0,0
59,63.103448,2,1,1,0,0,0
60,63.448276,2,4,4,0,0,0
61,64.482759,2,4,4,0,0,0
62,64.827586,2,5,5,0,0,0
63,65.862069,2,5,5,0,0,0
64,66.206897,1,2,1,0,0,0
65,67.586207,1,3,2,0,0,0
66,68.965517,1,4,3,0,0,0
67,70.344828,1,5,4,0,0,0
68,71.724138,1,2,1,0,1,0
69,71.724138,1,4,5,0,1,0
70,73.103448,1,1,1,0,0,0
71,74.482759,1,1,1,0,0,0
72,75.862069,1,5,5,0,0,0
73,77.241379,1,3,3,0,0,0
74,78.62069,1,2,1,0,0,0
75,80,1,3,2,0,0,0
76,81.37931,1,4,3,0,0,0
77,82.068966,1,5,4,0,0,0
78,82.758621,1,5,5,0,0,0
79,84.137931,1,2,1,0,0,0
80,85.517241,1,3,2,0,0,0
81,86.896552,1,4,3,0,0,0
82,88.275862,1,2,1,0,1,0
83,88.275862,1,4,5,0,1,0
84,89.655172,1,3,4,0,0,0
85,91.034483,1,3,2,0,0,0
86,92.413793,2,3,3,0,0,0
87,93.793103,2,3,3,0,0,0
88,95.172414,1,1,1,0,0,0
89,96.551724,1,2,2,0,0,0
90,97.931034,1,5,5,0,0,0
91,99.310345,2,4,4,0,0,0
92,100,2,4,4,0,0,0
93,100.689655,1,2,1,0,0,0
94,102.068966,1,3,2,0,0,0
95,103.448276,1,4,5,0,0,0
96,104.827586,1,3,4,0,0,0
97,106.206897,1,1,1,0,0,0
98,106.896552,1,4,4,0,0,0
99,107.586207,1,2,2,0,0,0
100,108.275862,1,4,4,0,0,0
101,108.965517,1,3,3,0,0,0
102,110.344828,1,1,1,0,1,0
103,110.344828,1,5,5,0,1,0
104,111.724138,1,4,4,0,0,0
105,113.103448,1,2,1,0,1,0
106,113.103448,1,4,5,0,1,0
107,114.482759,2,3,3,0,0,0
108,115.862069,2,3,3,0,0,0
109,117.241379,1,1,1,0,0,0
110,117.931034,1,4,4,0,0,0
111,118.62069,1,2,2,0,0,0
112,119.310345,1,4,4,0,0,0
113,120,1,5,5,0,1,0
114,120,1,1,1,0,1,0
115,121.37931,1,3,5,0,1,0
116,121.37931,1,3,1,0,1,0
117,122.758621,1,3,4,0,0,0
118,124.137931,1,3,2,0,0,0
119,125.517241,2,3,3,0,0,0
120,126.896552,2,3,3,0,0,0
121,128.275862,92,,,,0,0
