id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,605,0,0
2,0,91,,,,0,0
3,2.391304,1,4,4,0,0,0
4,2.5,1,3,2,0,0,0
5,2.608696,1,3,5,0,0,0
6,2.934783,1,3,3,0,0,0
7,3.26087,1,3,1,0,0,0
8,3.586957,1,2,2,0,0,0
9,3.695652,2,5,5,0,0,0
10,3.804348,2,5,5,0,0,0
11,3.913043,2,5,4,0,0,0
12,4.021739,2,5,4,0,0,0
13,4.130435,2,4,5,0,0,0
14,4.23913,2,4,5,0,0,0
15,4.347826,2,4,3,0,0,0
16,4.456522,2,4,3,0,0,0
17,4.565217,2,3,4,0,0,0
18,4.673913,2,3,4,0,0,0
19,4.782609,2,3,2,0,0,0
20,4.891304,2,3,2,0,0,0
21,5,2,2,3,0,0,0
22,5.108696,2,2,3,0,0,0
23,5.217391,1,2,1,0,0,0
24,5.434783,1,2,3,0,0,0
25,5.652174,1,2,4,0,0,0
26,5.869565,1,2,5,0,0,0
27,6.086957,1,2,1,0,0,0
28,6.195652,1,2,3,0,0,0
29,6.413043,1,2,4,0,0,0
30,6.73913,1,2,5,0,0,0
31,7.065217,1,2,2,0,0,0
32,7.173913,2,5,5,0,0,0
33,7.282609,2,5,5,0,0,0
34,7.391304,2,5,4,0,0,0
35,7.5,2,5,4,0,0,0
36,7.608696,2,4,5,0,0,0
37,7.717391,2,4,5,0,0,0
38,7.826087,2,4,3,0,0,0
39,7.934783,2,4,3,0,0,0
40,8.043478,2,3,4,0,0,0
41,8.152174,2,3,4,0,0,0
42,8.26087,2,3,2,0,0,0
43,8.369565,2,3,2,0,0,0
44,8.478261,2,2,3,0,0,0
45,8.586957,2,2,3,0,0,0
46,8.695652,1,2,1,0,0,0
47,8.913043,1,2,3,0,0,0
48,9.130435,1,2,4,0,0,0
49,9.347826,1,2,5,0,0,0
50,9.565217,1,2,1,0,0,0
51,9.673913,1,2,3,0,0,0
52,9.891304,1,2,4,0,0,0
53,10.217391,1,2,5,0,0,0
54,10.434783,1,3,3,0,0,0
55,10.652174,1,5,4,0,0,0
56,10.869565,1,3,3,0,1,0
57,10.869565,1,4,5,0,1,0
58,11.086957,1,5,4,0,0,0
59,11.304348,1,2,2,0,1,0
60,11.304348,1,4,5,0,1,0
61,11.521739,1,4,3,0,0,0
62,11.73913,1,2,2,0,1,0
